日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220712,10004390,510050P2212M03400,2022-07-12,20221228,P,3.4,0.4545,0.4761,0.4536,0.4761,23,783,106128,10000,510050,2.944,169,0.463014,,,,,,,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2212,2906.0,L4
20220713,10004390,510050P2212M03400,2022-07-13,20221228,P,3.4,0.4747,0.4893,0.4747,0.475,6,782,28930,10000,510050,2.935,168,0.460274,,,,,,,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2212,2897.0,L4
20220714,10004390,510050P2212M03400,2022-07-14,20221228,P,3.4,0.49,0.5,0.4777,0.5,68,780,326268,10000,510050,2.915,167,0.457534,,,,,,,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2212,2872.4,L4
20220715,10004390,510050P2212M03400,2022-07-15,20221228,P,3.4,0.48,0.531,0.47,0.531,194,805,993669,10000,510050,2.872,166,0.454795,,,,,,,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2212,2821.8,L4
20220718,10004390,510050P2212M03400,2022-07-18,20221228,P,3.4,0.5064,0.5064,0.5,0.5,3,772,15127,10000,510050,2.911,163,0.446575,,,,,,,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2212,2869.0,L4
20220719,10004390,510050P2212M03400,2022-07-19,20221228,P,3.4,0.5099,0.53,0.5099,0.529,17,774,89096,10000,510050,2.899,162,0.443836,,,,,,,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2212,2853.8,L4
20220720,10004390,510050P2212M03400,2022-07-20,20221228,P,3.4,0.5,0.5,0.5,0.5,1,763,5000,10000,510050,2.908,161,0.441096,,,,,,,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2212,2862.2,L4
20220721,10004390,510050P2212M03400,2022-07-21,20221228,P,3.4,0.51,0.53,0.51,0.53,15,765,78068,10000,510050,2.874,160,0.438356,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2212,2830.6,L4
20220722,10004390,510050P2212M03400,2022-07-22,20221228,P,3.4,0.4999,0.51,0.495,0.51,7,759,35002,10000,510050,2.887,159,0.435616,,,,,,,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2212,2850.4,L4
20220725,10004390,510050P2212M03400,2022-07-25,20221228,P,3.4,0.525,0.525,0.525,0.525,2,755,10500,10000,510050,2.878,156,0.427397,,,,,,,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2212,2838.0,L4
20220726,10004390,510050P2212M03400,2022-07-26,20221228,P,3.4,0.513,0.515,0.5,0.5088,142,835,724683,10000,510050,2.891,155,0.424658,0.0218,-0.8445,0.5854,0.0045,-0.0001,-0.0125,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2212,2848.2,L4
20220727,10004390,510050P2212M03400,2022-07-27,20221228,P,3.4,0.521,0.533,0.521,0.532,130,905,682605,10000,510050,2.867,154,0.421918,0.0218,-0.8508,0.5588,0.0043,-0.0001,-0.0125,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2212,2827.6,L4
20220728,10004390,510050P2212M03400,2022-07-28,20221228,P,3.4,0.5105,0.532,0.496,0.532,15,850,76737,10000,510050,2.866,153,0.419178,0.0203,-0.8608,0.55,0.0041,-0.0001,-0.0126,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2212,2824.4,L3
20220729,10004390,510050P2212M03400,2022-07-29,20221228,P,3.4,0.5246,0.57,0.5246,0.5689,55,830,302965,10000,510050,2.828,152,0.416438,0.0205,-0.8686,0.512,0.0039,-0.0001,-0.0126,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2212,2785.6,L3
20220801,10004390,510050P2212M03400,2022-08-01,20221228,P,3.4,0.5755,0.5805,0.5601,0.5785,89,830,513346,10000,510050,2.818,149,0.408219,0.0206,-0.8725,0.5006,0.0038,-0.0001,-0.0124,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2212,2778.4,L3
20220802,10004390,510050P2212M03400,2022-08-02,20221228,P,3.4,0.6,0.64,0.6,0.6089,28,815,172267,10000,510050,2.77,148,0.405479,0.0199,-0.9513,0.3174,0.0018,0.0001,-0.0132,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2212,2733.0,L3
20220803,10004390,510050P2212M03400,2022-08-03,20221228,P,3.4,0.61,0.6318,0.61,0.6295,25,835,155941,10000,510050,2.75,147,0.40274,0.0198,-0.9502,0.3123,0.0018,0.0001,-0.0131,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2212,2714.6,L3
20220804,10004390,510050P2212M03400,2022-08-04,20221228,P,3.4,0.63,0.63,0.6001,0.6001,15,849,91352,10000,510050,2.777,146,0.4,0.0198,-0.9648,0.2678,0.0014,0.0001,-0.0131,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2212,2740.0,L3
20220805,10004390,510050P2212M03400,2022-08-05,20221228,P,3.4,0.61,0.61,0.5779,0.5779,6,844,35383,10000,510050,2.815,145,0.39726,0.0197,-0.8908,0.4774,0.0033,-0.0001,-0.0123,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2212,2780.0,L3
20220808,10004390,510050P2212M03400,2022-08-08,20221228,P,3.4,0.5817,0.59,0.5817,0.59,3,846,17617,10000,510050,2.8,142,0.389041,0.0194,-0.9064,0.4436,0.0029,-0.0001,-0.0122,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2212,2763.4,L3
20220809,10004390,510050P2212M03400,2022-08-09,20221228,P,3.4,0.5848,0.5848,0.5848,0.5848,1,847,5848,10000,510050,2.801,141,0.386301,0.0194,-0.9248,0.4079,0.0025,-0.0,-0.0123,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2212,2762.6,L3
20220810,10004390,510050P2212M03400,2022-08-10,20221228,P,3.4,0.6004,0.6251,0.6004,0.615,9,854,55267,10000,510050,2.768,140,0.383562,0.0195,-0.9402,0.3503,0.002,0.0,-0.0123,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2212,2729.8,L3
20220811,10004390,510050P2212M03400,2022-08-11,20221228,P,3.4,0.6039,0.6039,0.5601,0.5611,19,868,108136,10000,510050,2.826,139,0.380822,0.0194,-0.9185,0.4375,0.0026,-0.0,-0.012,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2212,2791.0,L3
20220812,10004390,510050P2212M03400,2022-08-12,20221228,P,3.4,0.5558,0.5558,0.5558,0.5558,2,858,11116,10000,510050,2.836,138,0.378082,0.0195,-0.8988,0.4806,0.0031,-0.0001,-0.0117,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2212,2803.2,L3
20220815,10004390,510050P2212M03400,2022-08-15,20221228,P,3.4,0.5468,0.5602,0.5468,0.5602,14,859,78056,10000,510050,2.82,135,0.369863,0.0195,-0.9584,0.3128,0.0015,0.0001,-0.0121,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2212,2790.0,L3
20220816,10004390,510050P2212M03400,2022-08-16,20221228,P,3.4,0.5505,0.57,0.5505,0.57,15,851,83763,10000,510050,2.807,134,0.367123,0.0195,-0.9846,0.1646,0.0007,0.0001,-0.0122,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2212,2775.4,L3
20220817,10004390,510050P2212M03400,2022-08-17,20221228,P,3.4,0.58,0.59,0.5515,0.5515,18,861,102784,10000,510050,2.823,133,0.364384,0.0176,-0.9896,0.1282,0.0005,0.0001,-0.0122,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2212,2790.0,L3
20220818,10004390,510050P2212M03400,2022-08-18,20221228,P,3.4,0.57,0.583,0.57,0.5816,31,860,180278,10000,510050,2.797,132,0.361644,0.0157,-0.9846,0.161,0.0007,0.0001,-0.0121,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2212,2767.8,L3
20220819,10004390,510050P2212M03400,2022-08-19,20221228,P,3.4,0.5812,0.5838,0.5812,0.5838,6,851,34898,10000,510050,2.792,131,0.358904,0.0156,-0.9874,0.1391,0.0005,0.0001,-0.012,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2212,2764.4,L3
20220822,10004390,510050P2212M03400,2022-08-22,20221228,P,3.4,0.5748,0.58,0.5701,0.58,4,852,22997,10000,510050,2.793,128,0.350685,0.0153,-0.9735,0.2275,0.001,0.0001,-0.0116,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2212,2762.6,L3
20220823,10004390,510050P2212M03400,2022-08-23,20221228,P,3.4,0.5919,0.6066,0.5919,0.5968,11,858,65970,10000,510050,2.774,127,0.347945,0.0152,-0.9793,0.1891,0.0008,0.0001,-0.0116,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2212,2746.0,L3
20220824,10004390,510050P2212M03400,2022-08-24,20221228,P,3.4,0.6008,0.63,0.6008,0.63,12,868,73994,10000,510050,2.746,126,0.345205,0.0171,-0.9858,0.1417,0.0006,0.0001,-0.0115,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2212,2716.2,L3
20220825,10004390,510050P2212M03400,2022-08-25,20221228,P,3.4,0.619,0.619,0.5801,0.5801,21,887,125756,10000,510050,2.793,125,0.342466,0.019,-0.9578,0.3013,0.0015,0.0001,-0.0112,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2212,2763.6,L3
20220826,10004390,510050P2212M03400,2022-08-26,20221228,P,3.4,0.5858,0.5858,0.5718,0.5808,9,890,52252,10000,510050,2.794,124,0.339726,0.019,-0.9948,0.0737,0.0002,0.0002,-0.0114,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2212,2764.0,L3
20220829,10004390,510050P2212M03400,2022-08-29,20221228,P,3.4,0.595,0.61,0.5942,0.5995,18,905,107561,10000,510050,2.772,121,0.331507,0.019,-0.9826,0.1689,0.0007,0.0001,-0.011,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2212,2742.2,L3
20220830,10004390,510050P2212M03400,2022-08-30,20221228,P,3.4,0.5999,0.6233,0.5999,0.605,35,934,214637,10000,510050,2.768,120,0.328767,0.0189,-0.9831,0.1648,0.0007,0.0001,-0.011,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2212,2739.6,L3
20220831,10004390,510050P2212M03400,2022-08-31,20221228,P,3.4,0.5867,0.5947,0.5587,0.5758,28,955,162901,10000,510050,2.801,119,0.326027,0.0189,-0.9974,0.0433,0.0001,0.0002,-0.011,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2212,2771.6,L3
