日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220627,10004331,510050C2212M03200,2022-06-27,20221228,C,3.2,0.1039,0.1314,0.1039,0.1171,2824,5508,3455962,10000,510050,3.016,184,0.50411,0.0216,0.4001,0.8664,0.0083,-0.0005,0.0055,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2212,2967.4,L4
20220628,10004331,510050C2212M03200,2022-06-28,20221228,C,3.2,0.115,0.13,0.1109,0.1294,1470,5474,1785489,10000,510050,3.043,183,0.50137,0.025,0.4274,0.8756,0.0085,-0.0006,0.0059,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2212,2997.8,L4
20220629,10004331,510050C2212M03200,2022-06-29,20221228,C,3.2,0.1223,0.1339,0.1143,0.1165,1592,6098,1924632,10000,510050,3.018,182,0.49863,0.025,0.4032,0.8835,0.0083,-0.0005,0.0055,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2212,2970.0,L4
20220630,10004331,510050C2212M03200,2022-06-30,20221228,C,3.2,0.1165,0.1545,0.1165,0.1379,2099,5998,2891525,10000,510050,3.069,181,0.49589,0.0259,0.449,0.8919,0.0086,-0.0006,0.0061,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2212,3024.6,L4
20220701,10004331,510050C2212M03200,2022-07-01,20221228,C,3.2,0.1439,0.1458,0.127,0.1329,1635,6746,2182025,10000,510050,3.058,180,0.493151,,,,,,,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2212,3012.6,L4
20220704,10004331,510050C2212M03200,2022-07-04,20221228,C,3.2,0.13,0.1367,0.119,0.1357,531,6764,689417,10000,510050,3.063,177,0.484932,,,,,,,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2212,3020.0,L4
20220705,10004331,510050C2212M03200,2022-07-05,20221228,C,3.2,0.144,0.1498,0.1202,0.135,1307,7347,1689157,10000,510050,3.063,176,0.482192,,,,,,,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2212,3016.4,L4
20220706,10004331,510050C2212M03200,2022-07-06,20221228,C,3.2,0.1305,0.1305,0.1088,0.1155,729,7633,851132,10000,510050,3.011,175,0.479452,,,,,,,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2212,2970.6,L4
20220707,10004331,510050C2212M03200,2022-07-07,20221228,C,3.2,0.1105,0.1184,0.105,0.1122,655,7537,730895,10000,510050,3.002,174,0.476712,,,,,,,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2212,2964.6,L4
20220708,10004331,510050C2212M03200,2022-07-08,20221228,C,3.2,0.121,0.1228,0.1105,0.1126,240,7366,275488,10000,510050,3.006,173,0.473973,,,,,,,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2212,2970.0,L4
20220711,10004331,510050C2212M03200,2022-07-11,20221228,C,3.2,0.107,0.107,0.09,0.092,1818,7720,1727152,10000,510050,2.961,170,0.465753,0.0217,0.3465,0.8624,0.0075,-0.0005,0.0043,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2212,2923.8,L4
20220712,10004331,510050C2212M03200,2022-07-12,20221228,C,3.2,0.095,0.095,0.084,0.0871,948,7627,823498,10000,510050,2.944,169,0.463014,,,,,,,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2212,2906.0,L4
20220713,10004331,510050C2212M03200,2022-07-13,20221228,C,3.2,0.0877,0.0877,0.0792,0.0843,1358,7899,1126207,10000,510050,2.935,168,0.460274,,,,,,,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2212,2897.0,L4
20220714,10004331,510050C2212M03200,2022-07-14,20221228,C,3.2,0.0783,0.0798,0.07,0.0754,2304,7863,1737064,10000,510050,2.915,167,0.457534,,,,,,,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2212,2872.4,L4
20220715,10004331,510050C2212M03200,2022-07-15,20221228,C,3.2,0.0724,0.0818,0.0625,0.0628,2101,8193,1519222,10000,510050,2.872,166,0.454795,,,,,,,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2212,2821.8,L4
20220718,10004331,510050C2212M03200,2022-07-18,20221228,C,3.2,0.0628,0.0718,0.0613,0.0708,2011,8631,1332501,10000,510050,2.911,163,0.446575,,,,,,,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2212,2869.0,L4
20220719,10004331,510050C2212M03200,2022-07-19,20221228,C,3.2,0.068,0.0694,0.0606,0.0654,2837,9952,1825762,10000,510050,2.899,162,0.443836,,,,,,,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2212,2853.8,L4
20220720,10004331,510050C2212M03200,2022-07-20,20221228,C,3.2,0.0694,0.071,0.0626,0.0638,1886,10711,1230607,10000,510050,2.908,161,0.441096,,,,,,,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2212,2862.2,L4
20220721,10004331,510050C2212M03200,2022-07-21,20221228,C,3.2,0.061,0.0629,0.0569,0.0596,858,11030,514596,10000,510050,2.874,160,0.438356,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2212,2830.6,L4
20220722,10004331,510050C2212M03200,2022-07-22,20221228,C,3.2,0.0608,0.0644,0.055,0.0579,1394,11302,832528,10000,510050,2.887,159,0.435616,,,,,,,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2212,2850.4,L4
20220725,10004331,510050C2212M03200,2022-07-25,20221228,C,3.2,0.0586,0.0586,0.0532,0.0534,1399,11370,772889,10000,510050,2.878,156,0.427397,,,,,,,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2212,2838.0,L4
20220726,10004331,510050C2212M03200,2022-07-26,20221228,C,3.2,0.0575,0.0596,0.0534,0.0596,2575,11631,1430680,10000,510050,2.891,155,0.424658,0.0218,0.2682,0.8467,0.0062,-0.0005,0.003,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2212,2848.2,L4
20220727,10004331,510050C2212M03200,2022-07-27,20221228,C,3.2,0.0555,0.0555,0.0481,0.0507,2151,12105,1090159,10000,510050,2.867,154,0.421918,0.0218,0.2423,0.8278,0.0058,-0.0004,0.0027,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2212,2827.6,L4
20220728,10004331,510050C2212M03200,2022-07-28,20221228,C,3.2,0.0519,0.0568,0.0463,0.0471,4731,12782,2415737,10000,510050,2.866,153,0.419178,0.0203,0.2332,0.8319,0.0057,-0.0004,0.0026,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2212,2824.4,L3
20220729,10004331,510050C2212M03200,2022-07-29,20221228,C,3.2,0.0494,0.051,0.0393,0.0397,4788,13093,2101235,10000,510050,2.828,152,0.416438,0.0205,0.205,0.7761,0.0052,-0.0004,0.0022,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2212,2785.6,L3
20220801,10004331,510050C2212M03200,2022-08-01,20221228,C,3.2,0.0408,0.0408,0.0345,0.0349,8542,13928,3107396,10000,510050,2.818,149,0.408219,0.0206,0.1895,0.7634,0.0049,-0.0004,0.002,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2212,2778.4,L3
20220802,10004331,510050C2212M03200,2022-08-02,20221228,C,3.2,0.0324,0.0324,0.029,0.0308,11135,14690,3378386,10000,510050,2.77,148,0.405479,0.0199,0.1675,0.6842,0.0044,-0.0003,0.0018,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2212,2733.0,L3
20220803,10004331,510050C2212M03200,2022-08-03,20221228,C,3.2,0.0306,0.0328,0.026,0.0261,9306,14778,2637228,10000,510050,2.75,147,0.40274,0.0198,0.1493,0.6502,0.0041,-0.0003,0.0015,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2212,2714.6,L3
20220804,10004331,510050C2212M03200,2022-08-04,20221228,C,3.2,0.027,0.029,0.0265,0.027,12765,14922,3556161,10000,510050,2.777,146,0.4,0.0198,0.1568,0.6913,0.0042,-0.0003,0.0016,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2212,2740.0,L3
20220805,10004331,510050C2212M03200,2022-08-05,20221228,C,3.2,0.0291,0.0329,0.0268,0.0318,5310,15386,1590450,10000,510050,2.815,145,0.39726,0.0197,0.1794,0.7568,0.0046,-0.0003,0.0019,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2212,2780.0,L3
20220808,10004331,510050C2212M03200,2022-08-08,20221228,C,3.2,0.0312,0.0313,0.0276,0.0285,4032,15416,1187998,10000,510050,2.8,142,0.389041,0.0194,0.1658,0.7285,0.0043,-0.0003,0.0017,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2212,2763.4,L3
20220809,10004331,510050C2212M03200,2022-08-09,20221228,C,3.2,0.0298,0.033,0.0265,0.0279,3748,15866,1069960,10000,510050,2.801,141,0.386301,0.0194,0.164,0.7295,0.0043,-0.0003,0.0017,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2212,2762.6,L3
20220810,10004331,510050C2212M03200,2022-08-10,20221228,C,3.2,0.0283,0.029,0.0232,0.0257,8018,15669,1979469,10000,510050,2.768,140,0.383562,0.0195,0.1507,0.6734,0.004,-0.0003,0.0015,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2212,2729.8,L3
20220811,10004331,510050C2212M03200,2022-08-11,20221228,C,3.2,0.0257,0.0356,0.0247,0.0351,11238,16563,3418665,10000,510050,2.826,139,0.380822,0.0194,0.1911,0.7719,0.0047,-0.0004,0.0019,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2212,2791.0,L3
20220812,10004331,510050C2212M03200,2022-08-12,20221228,C,3.2,0.034,0.0358,0.0324,0.0341,6189,16529,2121218,10000,510050,2.836,138,0.378082,0.0195,0.1906,0.7916,0.0047,-0.0004,0.0019,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2212,2803.2,L3
20220815,10004331,510050C2212M03200,2022-08-15,20221228,C,3.2,0.0339,0.0365,0.0307,0.0308,4707,16222,1514260,10000,510050,2.82,135,0.369863,0.0195,0.177,0.7625,0.0045,-0.0004,0.0017,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2212,2790.0,L3
20220816,10004331,510050C2212M03200,2022-08-16,20221228,C,3.2,0.0314,0.0321,0.0265,0.027,4855,16143,1398257,10000,510050,2.807,134,0.367123,0.0195,0.1621,0.7376,0.0042,-0.0003,0.0016,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2212,2775.4,L3
20220817,10004331,510050C2212M03200,2022-08-17,20221228,C,3.2,0.0269,0.0294,0.0239,0.0283,12988,17975,3516422,10000,510050,2.823,133,0.364384,0.0176,0.1691,0.7633,0.0043,-0.0003,0.0016,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2212,2790.0,L3
20220818,10004331,510050C2212M03200,2022-08-18,20221228,C,3.2,0.0276,0.0281,0.0244,0.0257,9817,17928,2516160,10000,510050,2.797,132,0.361644,0.0157,0.1548,0.7103,0.004,-0.0003,0.0015,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2212,2767.8,L3
20220819,10004331,510050C2212M03200,2022-08-19,20221228,C,3.2,0.0272,0.0272,0.0235,0.0238,7590,18600,1881341,10000,510050,2.792,131,0.358904,0.0156,0.1473,0.6983,0.0039,-0.0003,0.0014,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2212,2764.4,L3
20220822,10004331,510050C2212M03200,2022-08-22,20221228,C,3.2,0.0235,0.0246,0.0215,0.0218,14095,19192,3248108,10000,510050,2.793,128,0.350685,0.0153,0.1401,0.6939,0.0037,-0.0003,0.0013,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2212,2762.6,L3
20220823,10004331,510050C2212M03200,2022-08-23,20221228,C,3.2,0.0211,0.023,0.0183,0.0186,18170,19890,3497206,10000,510050,2.774,127,0.347945,0.0152,0.1246,0.6509,0.0034,-0.0003,0.0011,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2212,2746.0,L3
20220824,10004331,510050C2212M03200,2022-08-24,20221228,C,3.2,0.0187,0.0196,0.0143,0.015,19733,20730,3435611,10000,510050,2.746,126,0.345205,0.0171,0.1059,0.5911,0.003,-0.0002,0.001,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2212,2716.2,L3
20220825,10004331,510050C2212M03200,2022-08-25,20221228,C,3.2,0.0148,0.0194,0.013,0.0184,21548,21085,3232163,10000,510050,2.793,125,0.342466,0.019,0.1274,0.6879,0.0034,-0.0003,0.0012,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2212,2763.6,L3
20220826,10004331,510050C2212M03200,2022-08-26,20221228,C,3.2,0.0191,0.0202,0.0173,0.0176,13526,21079,2533826,10000,510050,2.794,124,0.339726,0.019,0.1242,0.6855,0.0033,-0.0003,0.0011,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2212,2764.0,L3
20220829,10004331,510050C2212M03200,2022-08-29,20221228,C,3.2,0.016,0.016,0.0143,0.0153,12459,21230,1889143,10000,510050,2.772,121,0.331507,0.019,0.1109,0.6339,0.003,-0.0002,0.001,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2212,2742.2,L3
20220830,10004331,510050C2212M03200,2022-08-30,20221228,C,3.2,0.016,0.016,0.0138,0.0146,16420,21008,2385608,10000,510050,2.768,120,0.328767,0.0189,0.1071,0.6221,0.0029,-0.0002,0.0009,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2212,2739.6,L3
20220831,10004331,510050C2212M03200,2022-08-31,20221228,C,3.2,0.014,0.0204,0.014,0.0181,29849,23915,5033106,10000,510050,2.801,119,0.326027,0.0189,0.1273,0.6988,0.0033,-0.0003,0.0011,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2212,2771.6,L3
