日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220610,10004283,510050C2207M02650,2022-06-10,20220727,C,2.65,0.2146,0.2617,0.2086,0.2561,1979,1857,4440267,10000,510050,2.886,47,0.128767,0.0204,0.8824,0.8927,0.002,-0.0006,0.0029,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2207,2856.2,L2
20220613,10004283,510050C2207M02650,2022-06-13,20220727,C,2.65,0.2329,0.2329,0.1986,0.2078,1380,2399,2971277,10000,510050,2.835,44,0.120548,0.0207,0.8485,1.177,0.0023,-0.0007,0.0026,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2207,2805.2,L2
20220614,10004283,510050C2207M02650,2022-06-14,20220727,C,2.65,0.1951,0.2496,0.1878,0.2452,2009,2149,4210992,10000,510050,2.874,43,0.117808,0.0249,0.8775,0.9452,0.002,-0.0007,0.0027,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2207,2850.0,L2
20220615,10004283,510050C2207M02650,2022-06-15,20220727,C,2.65,0.2499,0.3302,0.2499,0.28,1289,2080,3829765,10000,510050,2.913,42,0.115068,0.0245,0.909,0.7482,0.0016,-0.0006,0.0027,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2207,2889.4,L2
20220616,10004283,510050C2207M02650,2022-06-16,20220727,C,2.65,0.2912,0.2979,0.2527,0.2568,585,2195,1637235,10000,510050,2.886,41,0.112329,0.0205,0.8746,0.9049,0.002,-0.0007,0.0025,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2207,2857.2,L2
20220617,10004283,510050C2207M02650,2022-06-17,20220727,C,2.65,0.2491,0.3,0.2466,0.2908,1317,2283,3608165,10000,510050,2.929,40,0.109589,0.0201,0.9345,0.628,0.0012,-0.0005,0.0027,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2207,2900.2,L2
20220620,10004283,510050C2207M02650,2022-06-20,20220727,C,2.65,0.302,0.3138,0.2641,0.2848,994,2526,2840556,10000,510050,2.923,37,0.10137,0.0202,0.9306,0.6589,0.0012,-0.0005,0.0025,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2207,2885.2,L2
20220621,10004283,510050C2207M02650,2022-06-21,20220727,C,2.65,0.2845,0.3069,0.264,0.2895,1100,2777,3187769,10000,510050,2.929,36,0.09863,0.023,0.9458,0.5769,0.001,-0.0004,0.0024,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2207,2895.2,L2
20220622,10004283,510050C2207M02650,2022-06-22,20220727,C,2.65,0.2915,0.2915,0.255,0.2593,634,2926,1724118,10000,510050,2.898,35,0.09589,0.0237,0.9345,0.7097,0.0011,-0.0005,0.0023,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2207,2863.2,L2
20220623,10004283,510050C2207M02650,2022-06-23,20220727,C,2.65,0.2656,0.3002,0.2629,0.292,706,2828,1973538,10000,510050,2.939,34,0.093151,0.0213,0.9816,0.3005,0.0004,-0.0003,0.0024,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2207,2908.0,L1
20220624,10004283,510050C2207M02650,2022-06-24,20220727,C,2.65,0.305,0.3439,0.3006,0.3299,944,2864,3073996,10000,510050,2.978,33,0.090411,0.0203,0.9986,0.0384,0.0,-0.0002,0.0024,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2207,2949.0,L1
20220627,10004283,510050C2207M02650,2022-06-27,20220727,C,2.65,0.3449,0.3963,0.3449,0.3674,878,2817,3290847,10000,510050,3.016,30,0.082192,0.0223,0.9982,0.0424,0.0001,-0.0002,0.0022,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2207,2982.8,L1
20220628,10004283,510050C2207M02650,2022-06-28,20220727,C,2.65,0.3632,0.4073,0.3533,0.3949,543,2649,2091200,10000,510050,3.043,29,0.079452,0.0231,0.9992,0.02,0.0,-0.0002,0.0021,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2207,3012.6,L1
20220629,10004283,510050C2207M02650,2022-06-29,20220727,C,2.65,0.388,0.409,0.3669,0.3683,514,2426,1999744,10000,510050,3.018,28,0.076712,0.0229,0.998,0.0457,0.0001,-0.0002,0.002,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2207,2988.0,L1
20220630,10004283,510050C2207M02650,2022-06-30,20220727,C,2.65,0.3811,0.4526,0.3811,0.4219,681,1968,2922569,10000,510050,3.069,27,0.073973,0.0218,0.9874,0.1581,0.0003,-0.0003,0.0019,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2207,3039.2,L1
20220701,10004283,510050C2207M02650,2022-07-01,20220727,C,2.65,0.4327,0.4327,0.4,0.4152,385,1919,1579057,10000,510050,3.058,26,0.071233,0.017,0.9621,0.3238,0.0007,-0.0005,0.0018,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2207,3027.4,L1
20220704,10004283,510050C2207M02650,2022-07-04,20220727,C,2.65,0.393,0.4164,0.3785,0.4156,152,1921,611681,10000,510050,3.063,23,0.063014,0.0166,0.9904,0.1326,0.0002,-0.0002,0.0016,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2207,3032.6,L1
20220705,10004283,510050C2207M02650,2022-07-05,20220727,C,2.65,0.4324,0.4496,0.3804,0.4157,286,1897,1175825,10000,510050,3.063,22,0.060274,0.0181,0.995,0.0824,0.0001,-0.0002,0.0016,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2207,3029.6,L1
20220706,10004283,510050C2207M02650,2022-07-06,20220727,C,2.65,0.4059,0.4064,0.3498,0.3646,283,1877,1035117,10000,510050,3.011,21,0.057534,0.0173,0.9851,0.2077,0.0003,-0.0003,0.0015,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2207,2975.0,L1
20220707,10004283,510050C2207M02650,2022-07-07,20220727,C,2.65,0.358,0.3729,0.3411,0.3566,212,1835,762122,10000,510050,3.002,20,0.054795,0.0171,0.9728,0.314,0.0004,-0.0004,0.0014,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2207,2967.8,L1
20220708,10004283,510050C2207M02650,2022-07-08,20220727,C,2.65,0.3728,0.3923,0.3608,0.3666,186,1733,697688,10000,510050,3.006,19,0.052055,0.0188,0.9329,0.495,0.0009,-0.001,0.0013,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2207,2970.4,L1
20220711,10004283,510050C2207M02650,2022-07-11,20220727,C,2.65,0.3429,0.3429,0.3085,0.3145,125,1716,400524,10000,510050,2.961,16,0.043836,0.0169,0.9763,0.3304,0.0003,-0.0004,0.0011,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2207,2926.4,L1
20220712,10004283,510050C2207M02650,2022-07-12,20220727,C,2.65,0.3191,0.3256,0.29,0.2962,406,1686,1252783,10000,510050,2.944,15,0.041096,0.0168,0.9916,0.1741,0.0001,-0.0002,0.0011,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2207,2909.2,L1
20220713,10004283,510050C2207M02650,2022-07-13,20220727,C,2.65,0.3,0.305,0.2794,0.2813,226,1605,665967,10000,510050,2.935,14,0.038356,0.0164,0.9451,0.5768,0.0006,-0.0009,0.001,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2207,2898.4,L1
20220714,10004283,510050C2207M02650,2022-07-14,20220727,C,2.65,0.2798,0.289,0.2566,0.2694,644,1639,1755623,10000,510050,2.915,13,0.035616,0.0164,0.9582,0.544,0.0005,-0.0007,0.0009,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2207,2880.4,L1
20220715,10004283,510050C2207M02650,2022-07-15,20220727,C,2.65,0.2627,0.3009,0.2226,0.2226,443,1597,1172560,10000,510050,2.872,12,0.032877,0.0161,0.9692,0.552,0.0004,-0.0005,0.0008,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2207,2865.2,L1
20220718,10004283,510050C2207M02650,2022-07-18,20220727,C,2.65,0.2222,0.2702,0.2197,0.2636,361,1574,894129,10000,510050,2.911,9,0.024658,0.0168,0.9731,0.4303,0.0003,-0.0006,0.0006,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,,,L1
20220719,10004283,510050C2207M02650,2022-07-19,20220727,C,2.65,0.2567,0.2594,0.222,0.2519,806,1900,1976845,10000,510050,2.899,8,0.021918,0.0163,0.9663,0.5167,0.0003,-0.0008,0.0006,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,,,L1
20220720,10004283,510050C2207M02650,2022-07-20,20220727,C,2.65,0.2682,0.2735,0.2535,0.2575,80,1784,211400,10000,510050,2.908,7,0.019178,0.0161,0.9999,0.0037,0.0,-0.0001,0.0005,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,,,L1
20220721,10004283,510050C2207M02650,2022-07-21,20220727,C,2.65,0.248,0.2547,0.2238,0.2239,203,1762,490025,10000,510050,2.874,6,0.016438,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,,,L1
20220722,10004283,510050C2207M02650,2022-07-22,20220727,C,2.65,0.2315,0.2608,0.2188,0.2403,743,1825,1796370,10000,510050,2.887,5,0.013699,0.014,0.9551,0.6381,0.0003,-0.0015,0.0003,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,,,L1
20220725,10004283,510050C2207M02650,2022-07-25,20220727,C,2.65,0.2335,0.2374,0.2196,0.228,757,1569,1713843,10000,510050,2.878,2,0.005479,0.0141,0.986,0.3266,0.0001,-0.0011,0.0001,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,,,L1
20220726,10004283,510050C2207M02650,2022-07-26,20220727,C,2.65,0.2384,0.2521,0.2375,0.2413,746,1193,1816817,10000,510050,2.891,1,0.00274,0.0107,0.9934,0.1813,0.0,-0.001,0.0001,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,,,L1
20220727,10004283,510050C2207M02650,2022-07-27,20220727,C,2.65,0.2274,0.2291,0.2091,0.2099,1030,955,2281065,10000,510050,2.867,0,0.0,0.0,,,,,,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,,,L1
