日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220707,10004325,510050C2207M03100,2022-07-07,20220727,C,3.1,0.0283,0.0305,0.0225,0.0226,185404,204602,49453119,10000,510050,3.002,20,0.054795,0.0171,0.2651,2.2805,0.0023,-0.0012,0.0004,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2207,2967.8,L1
20220708,10004325,510050C2207M03100,2022-07-08,20220727,C,3.1,0.0279,0.0335,0.0209,0.0218,233859,212131,62374507,10000,510050,3.006,19,0.052055,0.0188,0.2656,2.3751,0.0022,-0.0012,0.0004,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2207,2970.4,L1
20220711,10004325,510050C2207M03100,2022-07-11,20220727,C,3.1,0.0186,0.0186,0.0108,0.0113,229380,230786,31382977,10000,510050,2.961,16,0.043836,0.0169,0.1635,1.8514,0.0015,-0.001,0.0002,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2207,2926.4,L1
20220712,10004325,510050C2207M03100,2022-07-12,20220727,C,3.1,0.011,0.0129,0.0066,0.0066,134707,243793,12006176,10000,510050,2.944,15,0.041096,0.0168,0.1133,1.575,0.0011,-0.0008,0.0001,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2207,2909.2,L1
20220713,10004325,510050C2207M03100,2022-07-13,20220727,C,3.1,0.0074,0.0076,0.0041,0.0047,87814,238918,5140605,10000,510050,2.935,14,0.038356,0.0164,0.089,1.3868,0.0009,-0.0007,0.0001,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2207,2898.4,L1
20220714,10004325,510050C2207M03100,2022-07-14,20220727,C,3.1,0.0043,0.0047,0.0027,0.0029,79614,239898,2921802,10000,510050,2.915,13,0.035616,0.0164,0.0604,1.0585,0.0007,-0.0005,0.0001,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2207,2880.4,L1
20220715,10004325,510050C2207M03100,2022-07-15,20220727,C,3.1,0.0029,0.0044,0.0018,0.0021,84344,240067,2370949,10000,510050,2.872,12,0.032877,0.0161,0.0421,0.7208,0.0005,-0.0005,0.0,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2207,2865.2,L1
20220718,10004325,510050C2207M03100,2022-07-18,20220727,C,3.1,0.0022,0.0027,0.0016,0.0019,58941,217175,1179152,10000,510050,2.911,9,0.024658,0.0168,0.0444,0.8865,0.0004,-0.0006,0.0,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,,,L1
20220719,10004325,510050C2207M03100,2022-07-19,20220727,C,3.1,0.0017,0.0018,0.0009,0.0011,38477,199495,509283,10000,510050,2.899,8,0.021918,0.0163,0.0287,0.6506,0.0003,-0.0004,0.0,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,,,L1
20220720,10004325,510050C2207M03100,2022-07-20,20220727,C,3.1,0.0015,0.0017,0.0006,0.0008,33973,178665,291194,10000,510050,2.908,7,0.019178,0.0161,0.0234,0.5986,0.0002,-0.0004,0.0,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,,,L1
20220721,10004325,510050C2207M03100,2022-07-21,20220727,C,3.1,0.0008,0.0008,0.0004,0.0005,31493,155444,168831,10000,510050,2.874,6,0.016438,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,,,L1
20220722,10004325,510050C2207M03100,2022-07-22,20220727,C,3.1,0.0005,0.0006,0.0002,0.0003,18899,145476,65310,10000,510050,2.887,5,0.013699,0.014,0.0102,0.3081,0.0001,-0.0002,0.0,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,,,L1
20220725,10004325,510050C2207M03100,2022-07-25,20220727,C,3.1,0.0002,0.0003,0.0001,0.0002,8754,136084,19521,10000,510050,2.878,2,0.005479,0.0141,0.0071,0.2284,0.0,-0.0004,0.0,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,,,L1
20220726,10004325,510050C2207M03100,2022-07-26,20220727,C,3.1,0.0002,0.0003,0.0001,0.0001,13250,131818,17454,10000,510050,2.891,1,0.00274,0.0107,0.0042,0.1638,0.0,-0.0005,0.0,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,,,L1
20220727,10004325,510050C2207M03100,2022-07-27,20220727,C,3.1,0.0001,0.0001,0.0001,0.0001,6177,128680,6177,10000,510050,2.867,0,0.0,0.0,,,,,,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,,,L1
