日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220217,10003992,510050P2209M03500,2022-02-17,20220928,P,3.5,0.3931,0.402,0.3913,0.402,23,673,91604,10000,510050,3.119,223,0.610959,0.0265,-0.7172,0.7125,0.0082,-0.0002,-0.0161,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2209,3094.0,L4
20220218,10003992,510050P2209M03500,2022-02-18,20220928,P,3.5,0.4089,0.4089,0.38,0.38,89,757,347809,10000,510050,3.144,222,0.608219,0.0265,-0.706,0.7402,0.0084,-0.0002,-0.0158,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2209,3122.6,L4
20220221,10003992,510050P2209M03500,2022-02-21,20220928,P,3.5,0.3836,0.4003,0.3836,0.387,14,766,54759,10000,510050,3.13,219,0.6,0.0264,-0.7229,0.7405,0.0081,-0.0002,-0.0159,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2209,3110.0,L4
20220222,10003992,510050P2209M03500,2022-02-22,20220928,P,3.5,0.4121,0.4349,0.4121,0.42,21,773,88851,10000,510050,3.081,218,0.59726,0.0263,-0.7653,0.7079,0.0073,-0.0001,-0.0166,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2209,3065.2,L4
20220223,10003992,510050P2209M03500,2022-02-23,20220928,P,3.5,0.41,0.4118,0.4001,0.4002,32,792,130169,10000,510050,3.1,217,0.594521,0.0263,-0.763,0.738,0.0074,-0.0001,-0.0164,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2209,3085.8,L4
20220224,10003992,510050P2209M03500,2022-02-24,20220928,P,3.5,0.4185,0.46,0.4151,0.4461,191,930,803167,10000,510050,3.043,216,0.591781,0.0263,-0.8012,0.6736,0.0065,-0.0001,-0.0171,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2209,3030.0,L4
20220225,10003992,510050P2209M03500,2022-02-25,20220928,P,3.5,0.419,0.4346,0.4114,0.4338,24,939,101821,10000,510050,3.056,215,0.589041,0.0262,-0.7977,0.6908,0.0066,-0.0001,-0.0169,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2209,3042.0,L4
20220228,10003992,510050P2209M03500,2022-02-28,20220928,P,3.5,0.444,0.4512,0.4311,0.4313,53,984,236365,10000,510050,3.061,212,0.580822,0.0261,-0.7932,0.6946,0.0067,-0.0001,-0.0166,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2209,3047.4,L4
20220301,10003992,510050P2209M03500,2022-03-01,20220928,P,3.5,0.4013,0.4129,0.3931,0.394,82,1041,332659,10000,510050,3.105,211,0.578082,0.0261,-0.7688,0.7498,0.0072,-0.0001,-0.0161,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2209,3095.4,L4
20220302,10003992,510050P2209M03500,2022-03-02,20220928,P,3.5,0.4025,0.41,0.4025,0.4025,43,1048,173466,10000,510050,3.088,210,0.575342,0.026,-0.7932,0.7383,0.0067,-0.0001,-0.0164,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2209,3081.2,L4
20220303,10003992,510050P2209M03500,2022-03-03,20220928,P,3.5,0.4065,0.4094,0.404,0.4094,20,1067,81179,10000,510050,3.078,209,0.572603,0.026,-0.8042,0.726,0.0064,-0.0,-0.0165,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2209,3074.4,L4
20220304,10003992,510050P2209M03500,2022-03-04,20220928,P,3.5,0.4347,0.4493,0.4265,0.4401,31,1079,136112,10000,510050,3.046,208,0.569863,0.0259,-0.8152,0.6784,0.0061,-0.0,-0.0167,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2209,3045.6,L4
20220307,10003992,510050P2209M03500,2022-03-07,20220928,P,3.5,0.456,0.5159,0.456,0.5159,145,1139,720362,10000,510050,2.955,205,0.561644,0.0258,-0.8783,0.543,0.0045,0.0,-0.0175,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2209,2955.0,L4
20220308,10003992,510050P2209M03500,2022-03-08,20220928,P,3.5,0.501,0.5652,0.4876,0.5652,53,1146,276990,10000,510050,2.915,204,0.558904,0.0257,-0.8554,0.5252,0.005,-0.0,-0.0171,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2209,2907.8,L4
20220309,10003992,510050P2209M03500,2022-03-09,20220928,P,3.5,0.5314,0.6738,0.5314,0.5891,187,1162,1154828,10000,510050,2.887,203,0.556164,0.0257,-0.8715,0.4923,0.0045,-0.0,-0.0173,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2209,2875.0,L4
20220310,10003992,510050P2209M03500,2022-03-10,20220928,P,3.5,0.5331,0.581,0.5331,0.5757,111,1220,608714,10000,510050,2.913,202,0.553425,0.0256,-0.8354,0.5303,0.0054,-0.0001,-0.0167,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2209,2893.8,L4
20220311,10003992,510050P2209M03500,2022-03-11,20220928,P,3.5,0.5894,0.636,0.5739,0.5739,16,1232,93146,10000,510050,2.922,201,0.550685,0.0256,-0.8184,0.5389,0.0057,-0.0001,-0.0163,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2209,2908.0,L4
20220314,10003992,510050P2209M03500,2022-03-14,20220928,P,3.5,0.6123,0.6414,0.6005,0.6414,69,1212,431676,10000,510050,2.832,198,0.542466,0.0254,-0.8906,0.4361,0.0039,0.0,-0.0172,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2209,2806.6,L4
20220315,10003992,510050P2209M03500,2022-03-15,20220928,P,3.5,0.6996,0.8509,0.6928,0.8501,108,1169,854917,10000,510050,2.687,197,0.539726,0.0253,-0.7767,0.3992,0.0059,-0.0004,-0.0159,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2209,2603.4,L4
20220316,10003992,510050P2209M03500,2022-03-16,20220928,P,3.5,0.81,0.8341,0.6865,0.6909,82,1203,599001,10000,510050,2.81,196,0.536986,0.0253,-0.8253,0.4605,0.0053,-0.0002,-0.0162,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2209,2782.8,L4
20220317,10003992,510050P2209M03500,2022-03-17,20220928,P,3.5,0.6322,0.6572,0.6235,0.6513,37,1215,237138,10000,510050,2.857,195,0.534247,0.0252,-0.8062,0.4882,0.0057,-0.0002,-0.0158,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2209,2807.6,L4
20220318,10003992,510050P2209M03500,2022-03-18,20220928,P,3.5,0.6599,0.6599,0.593,0.6088,66,1255,414833,10000,510050,2.891,194,0.531507,0.0252,-0.8197,0.5125,0.0055,-0.0001,-0.0158,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2209,2861.8,L4
20220321,10003992,510050P2209M03500,2022-03-21,20220928,P,3.5,0.63,0.65,0.6061,0.6271,332,1401,2059455,10000,510050,2.874,191,0.523288,0.025,-0.8213,0.4996,0.0054,-0.0002,-0.0156,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2209,2826.4,L4
20220322,10003992,510050P2209M03500,2022-03-22,20220928,P,3.5,0.627,0.63,0.6009,0.625,518,1696,3193628,10000,510050,2.882,190,0.520548,0.0249,-0.8091,0.5043,0.0057,-0.0002,-0.0154,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2209,2832.4,L4
20220323,10003992,510050P2209M03500,2022-03-23,20220928,P,3.5,0.6125,0.6256,0.604,0.6089,311,1823,1910658,10000,510050,2.899,189,0.517808,0.0249,-0.8058,0.5159,0.0057,-0.0002,-0.0152,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2209,2847.8,L4
20220324,10003992,510050P2209M03500,2022-03-24,20220928,P,3.5,0.6223,0.63,0.6053,0.6161,159,1871,988214,10000,510050,2.884,188,0.515068,0.0248,-0.8246,0.5058,0.0053,-0.0001,-0.0154,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2209,2835.8,L4
20220325,10003992,510050P2209M03500,2022-03-25,20220928,P,3.5,0.6392,0.6565,0.6392,0.6553,13,1841,84322,10000,510050,2.838,187,0.512329,0.0248,-0.8461,0.4704,0.0048,-0.0001,-0.0157,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2209,2792.0,L4
20220328,10003992,510050P2209M03500,2022-03-28,20220928,P,3.5,0.65,0.71,0.6457,0.6548,265,1908,1765994,10000,510050,2.836,184,0.50411,0.0246,-0.855,0.4647,0.0046,-0.0001,-0.0155,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2209,2797.8,L4
20220329,10003992,510050P2209M03500,2022-03-29,20220928,P,3.5,0.6485,0.6716,0.6405,0.6716,131,1892,862763,10000,510050,2.823,183,0.50137,0.0245,-0.8479,0.4599,0.0047,-0.0001,-0.0154,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2209,2785.0,L4
20220330,10003992,510050P2209M03500,2022-03-30,20220928,P,3.5,0.64,0.645,0.6015,0.605,51,1887,311724,10000,510050,2.898,182,0.49863,0.0245,-0.821,0.5147,0.0054,-0.0002,-0.0149,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2209,2871.8,L4
20220331,10003992,510050P2209M03500,2022-03-31,20220928,P,3.5,0.6032,0.615,0.6032,0.613,6,1876,36525,10000,510050,2.881,181,0.49589,0.0245,-0.8444,0.498,0.0048,-0.0001,-0.0151,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2209,2855.0,L4
20220401,10003992,510050P2209M03500,2022-04-01,20220928,P,3.5,0.618,0.618,0.5656,0.5698,58,1908,333772,10000,510050,2.923,180,0.493151,0.0245,-0.8428,0.5306,0.0049,-0.0001,-0.015,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2209,2897.6,L4
20220406,10003992,510050P2209M03500,2022-04-06,20220928,P,3.5,0.5916,0.5956,0.5781,0.5846,12,1909,70749,10000,510050,2.911,175,0.479452,0.0248,-0.839,0.5214,0.0049,-0.0001,-0.0145,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2209,2876.2,L4
20220407,10003992,510050P2209M03500,2022-04-07,20220928,P,3.5,0.5687,0.6099,0.5687,0.6088,117,1916,697815,10000,510050,2.884,174,0.476712,0.0269,-0.841,0.503,0.0048,-0.0001,-0.0145,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2209,2850.0,L4
20220408,10003992,510050P2209M03500,2022-04-08,20220928,P,3.5,0.608,0.615,0.581,0.5865,327,2164,1921658,10000,510050,2.909,173,0.473973,0.027,-0.8319,0.5238,0.005,-0.0001,-0.0142,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2209,2880.6,L4
20220411,10003992,510050P2209M03500,2022-04-11,20220928,P,3.5,0.6,0.6571,0.6,0.6523,63,2136,399387,10000,510050,2.832,170,0.465753,0.028,-0.8662,0.4571,0.0042,-0.0001,-0.0145,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2209,2803.0,L4
20220412,10003992,510050P2209M03500,2022-04-12,20220928,P,3.5,0.66,0.67,0.6132,0.6132,42,2164,261649,10000,510050,2.876,169,0.463014,0.0281,-0.849,0.495,0.0046,-0.0001,-0.0141,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2209,2847.2,L4
20220413,10003992,510050P2209M03500,2022-04-13,20220928,P,3.5,0.62,0.62,0.599,0.6099,14,2143,85533,10000,510050,2.866,168,0.460274,0.0283,-0.8882,0.4581,0.0037,0.0,-0.0145,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2209,2845.0,L4
20220414,10003992,510050P2209M03500,2022-04-14,20220928,P,3.5,0.5993,0.5993,0.5585,0.5646,277,2296,1582081,10000,510050,2.911,167,0.457534,0.0285,-0.8848,0.494,0.0038,0.0,-0.0144,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2209,2899.0,L4
20220415,10003992,510050P2209M03500,2022-04-15,20220928,P,3.5,0.58,0.5839,0.555,0.5639,158,2370,897081,10000,510050,2.914,166,0.454795,0.0286,-0.8773,0.5041,0.004,-0.0,-0.0142,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2209,2900.6,L4
20220418,10003992,510050P2209M03500,2022-04-18,20220928,P,3.5,0.6,0.62,0.593,0.62,14,2285,85118,10000,510050,2.871,163,0.446575,0.0265,-0.8559,0.4854,0.0044,-0.0001,-0.0137,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2209,2854.6,L4
20220419,10003992,510050P2209M03500,2022-04-19,20220928,P,3.5,0.63,0.6529,0.63,0.6401,63,2322,408482,10000,510050,2.844,162,0.443836,0.0265,-0.8789,0.4512,0.0038,-0.0,-0.0139,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2209,2822.2,L4
20220420,10003992,510050P2209M03500,2022-04-20,20220928,P,3.5,0.6469,0.6658,0.634,0.66,64,2338,415671,10000,510050,2.816,161,0.441096,0.0277,-0.9017,0.4097,0.0032,0.0,-0.0141,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10003992,510050P2209M03500,2022-04-21,20220928,P,3.5,0.666,0.7038,0.6542,0.7004,67,2377,456849,10000,510050,2.78,160,0.438356,0.0288,-0.8859,0.4113,0.0036,-0.0,-0.0139,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10003992,510050P2209M03500,2022-04-22,20220928,P,3.5,0.7103,0.7103,0.68,0.683,642,2650,4460846,10000,510050,2.795,159,0.435616,0.0299,-0.8877,0.4176,0.0035,-0.0,-0.0138,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10003992,510050P2209M03500,2022-04-25,20220928,P,3.5,0.73,0.8256,0.7277,0.8256,135,2662,1062565,10000,510050,2.662,156,0.427397,0.0294,-0.8757,0.3709,0.0036,-0.0001,-0.0135,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10003992,510050P2209M03500,2022-04-26,20220928,P,3.5,0.8126,0.82,0.7774,0.82,111,2682,878988,10000,510050,2.664,155,0.424658,0.0235,-0.9107,0.3311,0.0028,-0.0,-0.0138,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10003992,510050P2209M03500,2022-04-27,20220928,P,3.5,0.7866,0.8,0.78,0.7818,41,2704,321796,10000,510050,2.714,154,0.421918,0.0238,-0.8741,0.3882,0.0036,-0.0002,-0.0133,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10003992,510050P2209M03500,2022-04-28,20220928,P,3.5,0.77,0.77,0.7275,0.731,244,2907,1825371,10000,510050,2.749,153,0.419178,0.0238,-0.9199,0.3466,0.0026,0.0,-0.0137,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10003992,510050P2209M03500,2022-04-29,20220928,P,3.5,0.7247,0.7532,0.6801,0.694,106,2971,748629,10000,510050,2.793,152,0.416438,0.0234,-0.8958,0.4015,0.0033,-0.0001,-0.0133,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10003992,510050P2209M03500,2022-05-05,20220928,P,3.5,0.691,0.6974,0.688,0.6974,469,3026,3253100,10000,510050,2.781,146,0.4,0.0215,-0.9443,0.3027,0.002,0.0001,-0.0133,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10003992,510050P2209M03500,2022-05-06,20220928,P,3.5,0.7333,0.78,0.7333,0.7753,111,2785,830017,10000,510050,2.703,145,0.39726,0.0214,-0.9495,0.2636,0.0018,0.0001,-0.0133,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10003992,510050P2209M03500,2022-05-09,20220928,P,3.5,0.7847,0.8165,0.78,0.8001,307,2942,2430533,10000,510050,2.677,142,0.389041,0.0213,-0.9592,0.2283,0.0015,0.0001,-0.0131,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10003992,510050P2209M03500,2022-05-10,20220928,P,3.5,0.84,0.8459,0.759,0.7767,105,2993,839795,10000,510050,2.701,141,0.386301,0.0213,-0.9567,0.242,0.0015,0.0001,-0.013,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10003992,510050P2209M03500,2022-05-11,20220928,P,3.5,0.7767,0.7767,0.7371,0.75,10,2998,75116,10000,510050,2.722,140,0.383562,0.0216,-0.9904,0.0927,0.0004,0.0002,-0.0132,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10003992,510050P2209M03500,2022-05-12,20220928,P,3.5,0.7577,0.78,0.7577,0.78,10,3001,76766,10000,510050,2.702,139,0.380822,0.0216,-0.938,0.2917,0.002,0.0,-0.0126,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10003992,510050P2209M03500,2022-05-13,20220928,P,3.5,0.7577,0.7666,0.745,0.7666,10,3001,75214,10000,510050,2.729,138,0.378082,0.0221,-0.8894,0.3783,0.0032,-0.0001,-0.0121,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10003992,510050P2209M03500,2022-05-16,20220928,P,3.5,0.7402,0.7829,0.7402,0.7797,10,2998,77012,10000,510050,2.702,135,0.369863,0.023,-0.9348,0.299,0.0021,0.0,-0.0122,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10003992,510050P2209M03500,2022-05-17,20220928,P,3.5,0.7606,0.7606,0.7468,0.7472,95,3001,718344,10000,510050,2.737,134,0.367123,0.0218,-0.9304,0.3192,0.0022,-0.0,-0.0121,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10003992,510050P2209M03500,2022-05-18,20220928,P,3.5,0.7613,0.7724,0.7352,0.7502,161,3001,1205193,10000,510050,2.728,133,0.364384,0.0219,-0.9578,0.2453,0.0015,0.0001,-0.0123,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10003992,510050P2209M03500,2022-05-19,20220928,P,3.5,0.78,0.78,0.7501,0.7551,53,3050,404906,10000,510050,2.726,132,0.361644,0.0218,-0.9455,0.2804,0.0018,0.0,-0.0121,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10003992,510050P2209M03500,2022-05-20,20220928,P,3.5,0.7313,0.7313,0.6919,0.6919,31,3027,218471,10000,510050,2.793,131,0.358904,0.0218,-0.9274,0.3468,0.0023,-0.0,-0.0118,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10003992,510050P2209M03500,2022-05-23,20220928,P,3.5,0.712,0.7301,0.7117,0.7301,133,3001,965252,10000,510050,2.763,128,0.350685,0.0219,-0.902,0.3765,0.0028,-0.0001,-0.0113,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10003992,510050P2209M03500,2022-05-24,20220928,P,3.5,0.7251,0.7679,0.7251,0.7679,35,3013,266691,10000,510050,2.72,127,0.347945,0.022,-0.9223,0.3284,0.0023,-0.0001,-0.0114,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10003992,510050P2209M03500,2022-05-25,20220928,P,3.5,0.7279,0.763,0.7278,0.757,72,3067,543817,10000,510050,2.725,126,0.345205,0.0221,-0.9458,0.2789,0.0018,0.0,-0.0115,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10003992,510050P2209M03500,2022-05-26,20220928,P,3.5,0.768,0.7828,0.7428,0.7593,158,3178,1201253,10000,510050,2.725,125,0.342466,0.0221,-0.9366,0.3013,0.002,-0.0,-0.0113,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10003992,510050P2209M03500,2022-05-27,20220928,P,3.5,0.7292,0.7455,0.715,0.74,134,3187,980651,10000,510050,2.744,124,0.339726,0.0222,-0.9374,0.3057,0.002,0.0,-0.0113,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10003992,510050P2209M03500,2022-05-30,20220928,P,3.5,0.7256,0.737,0.7157,0.726,32,3165,232702,10000,510050,2.758,121,0.331507,0.0225,-0.9383,0.3084,0.0019,0.0,-0.011,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10003992,510050P2209M03500,2022-05-31,20220928,P,3.5,0.72,0.7226,0.689,0.6897,121,3212,851103,10000,510050,2.792,120,0.328767,0.0223,-0.9491,0.2915,0.0017,0.0,-0.011,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10003992,510050P2209M03500,2022-06-01,20220928,P,3.5,0.7034,0.7195,0.7034,0.7161,59,3251,420177,10000,510050,2.782,119,0.326027,0.0223,-0.8899,0.3987,0.003,-0.0002,-0.0104,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10003992,510050P2209M03500,2022-06-02,20220928,P,3.5,0.7222,0.7275,0.7165,0.7219,14,3256,101100,10000,510050,2.777,118,0.323288,0.0219,-0.8896,0.3965,0.003,-0.0002,-0.0103,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10003992,510050P2209M03500,2022-06-06,20220928,P,3.5,0.7392,0.743,0.6848,0.6848,43,3283,301180,10000,510050,2.81,114,0.312329,0.0217,-0.9036,0.3942,0.0027,-0.0001,-0.0101,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10003992,510050P2209M03500,2022-06-07,20220928,P,3.5,0.6701,0.6701,0.6433,0.6575,145,3319,951219,10000,510050,2.829,113,0.309589,0.0217,-0.9353,0.3426,0.002,-0.0,-0.0102,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
20220608,10003992,510050P2209M03500,2022-06-08,20220928,P,3.5,0.6463,0.6534,0.6181,0.632,141,3318,901883,10000,510050,2.863,112,0.306849,0.0208,-0.9038,0.4209,0.0027,-0.0001,-0.0099,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2209,2824.4,L3
