日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211025,10003383,510050P2112M03200,2021-10-25,20211222,P,3.2,0.0426,0.0447,0.0367,0.0387,12778,41283,5166421,10000,510050,3.35,58,0.158904,0.0251,-0.2452,1.2281,0.0042,-0.0006,-0.0014,0.1471,0.1505,0.1577,0.2051,0.1927,0.1892,0.1839,0.1994,IH2112,3318.0,L3
20211026,10003383,510050P2112M03200,2021-10-26,20211222,P,3.2,0.0373,0.0464,0.0345,0.0439,20187,41498,8384075,10000,510050,3.329,57,0.156164,0.0252,-0.2714,1.307,0.0044,-0.0007,-0.0015,0.1485,0.1512,0.1592,0.2044,0.1927,0.188,0.1841,0.1995,IH2112,3294.2,L3
20211027,10003383,510050P2112M03200,2021-10-27,20211222,P,3.2,0.0457,0.0582,0.0454,0.0543,24978,42072,12980855,10000,510050,3.287,56,0.153425,0.0327,-0.3227,1.4486,0.0046,-0.0007,-0.0017,0.1542,0.1509,0.1613,0.1904,0.1933,0.1888,0.1836,0.1992,IH2112,3248.8,L3
20211028,10003383,510050P2112M03200,2021-10-28,20211222,P,3.2,0.053,0.0618,0.0503,0.0539,14460,41684,8017951,10000,510050,3.286,55,0.150685,0.0268,-0.3261,1.4857,0.0046,-0.0007,-0.0017,0.1516,0.1511,0.1581,0.1787,0.1921,0.1888,0.1834,0.1974,IH2112,3254.6,L2
20211029,10003383,510050P2112M03200,2021-10-29,20211222,P,3.2,0.053,0.0545,0.0465,0.0477,10812,41148,5354635,10000,510050,3.304,54,0.147945,0.0269,-0.2989,1.4338,0.0044,-0.0007,-0.0015,0.1485,0.1506,0.1556,0.1782,0.1917,0.188,0.1835,0.1975,IH2112,3269.0,L2
20211101,10003383,510050P2112M03200,2021-11-01,20211222,P,3.2,0.0505,0.058,0.0447,0.049,12789,42227,6341076,10000,510050,3.289,51,0.139726,0.0238,-0.3172,1.5516,0.0044,-0.0007,-0.0015,0.1121,0.1382,0.156,0.1777,0.1918,0.1877,0.1835,0.1963,IH2112,3258.8,L2
20211102,10003383,510050P2112M03200,2021-11-02,20211222,P,3.2,0.0483,0.075,0.0414,0.0665,28977,45021,18074439,10000,510050,3.25,50,0.136986,0.0238,-0.3844,1.6124,0.0046,-0.0008,-0.0018,0.1215,0.145,0.1531,0.1766,0.1924,0.1878,0.181,0.1966,IH2112,3214.0,L2
20211103,10003383,510050P2112M03200,2021-11-03,20211222,P,3.2,0.0634,0.081,0.058,0.077,25941,48404,18176441,10000,510050,3.219,49,0.134247,0.0248,-0.4343,1.716,0.0046,-0.0008,-0.002,0.1275,0.1488,0.1551,0.1706,0.1928,0.1874,0.1811,0.1967,IH2112,3185.0,L2
20211104,10003383,510050P2112M03200,2021-11-04,20211222,P,3.2,0.0739,0.0739,0.0588,0.064,14744,46320,9502858,10000,510050,3.245,48,0.131507,0.0237,-0.3891,1.7078,0.0045,-0.0008,-0.0017,0.1308,0.1505,0.1499,0.1712,0.1928,0.1878,0.1813,0.1968,IH2112,3208.0,L2
20211105,10003383,510050P2112M03200,2021-11-05,20211222,P,3.2,0.0649,0.0688,0.0512,0.0589,15298,46840,8836464,10000,510050,3.243,47,0.128767,0.0239,-0.387,1.8326,0.0045,-0.0008,-0.0017,0.109,0.1327,0.1448,0.1711,0.1927,0.1873,0.1804,0.1967,IH2112,3210.8,L2
20211108,10003383,510050P2112M03200,2021-11-08,20211222,P,3.2,0.06,0.0683,0.0522,0.0629,18116,48104,10845372,10000,510050,3.231,44,0.120548,0.0242,-0.4093,1.8903,0.0044,-0.0008,-0.0017,0.108,0.1312,0.144,0.1712,0.1925,0.1873,0.1805,0.1966,IH2112,3196.4,L2
20211109,10003383,510050P2112M03200,2021-11-09,20211222,P,3.2,0.0605,0.0712,0.052,0.0649,29273,52278,18401179,10000,510050,3.224,43,0.117808,0.0274,-0.4204,1.9175,0.0043,-0.0008,-0.0017,0.1071,0.1305,0.1416,0.1705,0.1907,0.1868,0.179,0.196,IH2112,3192.0,L2
20211110,10003383,510050P2112M03200,2021-11-10,20211222,P,3.2,0.0649,0.0977,0.0649,0.0718,48739,58945,39579977,10000,510050,3.206,42,0.115068,0.0245,-0.4575,1.9961,0.0043,-0.0008,-0.0018,0.0953,0.1252,0.1374,0.1693,0.1908,0.1829,0.1791,0.1956,IH2112,3173.8,L2
20211111,10003383,510050P2112M03200,2021-11-11,20211222,P,3.2,0.0728,0.0735,0.042,0.0438,50375,60340,26455418,10000,510050,3.275,41,0.112329,0.0244,-0.3245,1.7998,0.0039,-0.0008,-0.0012,0.1513,0.1475,0.1495,0.1716,0.1938,0.185,0.1806,0.1963,IH2112,3246.0,L2
20211112,10003383,510050P2112M03200,2021-11-12,20211222,P,3.2,0.0417,0.0483,0.04,0.0445,23868,56220,10658546,10000,510050,3.262,40,0.109589,0.0249,-0.3419,1.9423,0.004,-0.0008,-0.0013,0.1487,0.1447,0.1492,0.171,0.1937,0.1851,0.1803,0.195,IH2112,3233.6,L2
20211115,10003383,510050P2112M03200,2021-11-15,20211222,P,3.2,0.0415,0.0475,0.037,0.0423,28489,60480,12504650,10000,510050,3.264,37,0.10137,0.0249,-0.336,1.9784,0.0038,-0.0008,-0.0012,0.1478,0.1282,0.1393,0.1697,0.193,0.1849,0.1796,0.195,IH2112,3234.6,L2
20211116,10003383,510050P2112M03200,2021-11-16,20211222,P,3.2,0.0411,0.0475,0.0358,0.0419,33423,66621,13563984,10000,510050,3.264,36,0.09863,0.0241,-0.3358,1.9946,0.0037,-0.0009,-0.0011,0.1347,0.1256,0.1393,0.1697,0.1841,0.1848,0.1792,0.195,IH2112,3235.0,L2
20211117,10003383,510050P2112M03200,2021-11-17,20211222,P,3.2,0.0443,0.0484,0.0394,0.0465,44417,73928,19625296,10000,510050,3.244,35,0.09589,0.0251,-0.3728,2.1612,0.0038,-0.0009,-0.0012,0.1287,0.1271,0.1405,0.1701,0.1843,0.1843,0.1792,0.1918,IH2112,3213.0,L2
20211118,10003383,510050P2112M03200,2021-11-18,20211222,P,3.2,0.0482,0.0639,0.0482,0.0581,80648,88714,46037374,10000,510050,3.211,34,0.093151,0.0256,-0.4455,2.3459,0.0039,-0.0009,-0.0014,0.1323,0.1283,0.1427,0.1637,0.1848,0.1847,0.1792,0.192,IH2112,3179.0,L2
20211119,10003383,510050P2112M03200,2021-11-19,20211222,P,3.2,0.0593,0.0597,0.0354,0.0402,130490,104273,58282106,10000,510050,3.25,33,0.090411,0.0255,-0.3527,2.2632,0.0036,-0.0008,-0.0011,0.1473,0.1292,0.1354,0.1634,0.1859,0.1758,0.1798,0.1905,IH2112,3220.0,L2
20211122,10003383,510050P2112M03200,2021-11-22,20211222,P,3.2,0.0378,0.0401,0.035,0.0377,76653,120027,28740366,10000,510050,3.248,30,0.082192,0.0248,-0.3522,2.4022,0.0035,-0.0009,-0.001,0.1459,0.1292,0.1344,0.1607,0.1847,0.1756,0.1789,0.1897,IH2112,3217.0,L2
20211123,10003383,510050P2112M03200,2021-11-23,20211222,P,3.2,0.0388,0.0405,0.0298,0.0323,123438,142551,40253954,10000,510050,3.261,29,0.079452,0.025,-0.3189,2.3471,0.0033,-0.0009,-0.0009,0.146,0.1293,0.1343,0.1541,0.1847,0.1757,0.1785,0.1874,IH2112,3229.8,L2
20211124,10003383,510050P2112M03200,2021-11-24,20211222,P,3.2,0.031,0.035,0.0236,0.0269,146041,169733,42221961,10000,510050,3.273,28,0.076712,0.0264,-0.2853,2.2995,0.0031,-0.0008,-0.0007,0.1415,0.1229,0.1316,0.1533,0.1843,0.1758,0.1784,0.1872,IH2112,3242.2,L2
20211125,10003383,510050P2112M03200,2021-11-25,20211222,P,3.2,0.0255,0.031,0.0255,0.0295,141888,170783,40846445,10000,510050,3.254,27,0.073973,0.0252,-0.3222,2.6103,0.0032,-0.0008,-0.0008,0.0989,0.1245,0.1315,0.1508,0.1844,0.1759,0.1785,0.1863,IH2112,3221.4,L1
20211126,10003383,510050P2112M03200,2021-11-26,20211222,P,3.2,0.0332,0.043,0.0317,0.0398,229878,155387,85880712,10000,510050,3.223,26,0.071233,0.0251,-0.4063,2.9104,0.0033,-0.0009,-0.001,0.1074,0.1263,0.1315,0.152,0.1833,0.1763,0.1784,0.184,IH2112,3188.0,L1
