日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220323,10004106,510050P2209M02700,2022-03-23,20220928,P,2.7,0.0884,0.0891,0.0787,0.0787,304,8146,251874,10000,510050,2.899,189,0.517808,0.0249,-0.2668,0.7362,0.0069,-0.0003,-0.0044,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2209,2847.8,L4
20220324,10004106,510050P2209M02700,2022-03-24,20220928,P,2.7,0.0853,0.0863,0.0762,0.0797,1278,8519,1036357,10000,510050,2.884,188,0.515068,0.0248,-0.275,0.7677,0.0069,-0.0003,-0.0045,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2209,2835.8,L4
20220325,10004106,510050P2209M02700,2022-03-25,20220928,P,2.7,0.0805,0.1033,0.0779,0.1008,1427,8354,1380578,10000,510050,2.838,187,0.512329,0.0248,-0.3176,0.7941,0.0072,-0.0004,-0.0051,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2209,2792.0,L4
20220328,10004106,510050P2209M02700,2022-03-28,20220928,P,2.7,0.106,0.133,0.0981,0.104,1086,8026,1222950,10000,510050,2.836,184,0.50411,0.0246,-0.3214,0.7875,0.0072,-0.0004,-0.0051,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2209,2797.8,L4
20220329,10004106,510050P2209M02700,2022-03-29,20220928,P,2.7,0.1,0.1136,0.0955,0.1136,639,8108,688082,10000,510050,2.823,183,0.50137,0.0245,-0.335,0.7796,0.0073,-0.0004,-0.0053,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2209,2785.0,L4
20220330,10004106,510050P2209M02700,2022-03-30,20220928,P,2.7,0.1038,0.1038,0.0814,0.0814,1813,8242,1646905,10000,510050,2.898,182,0.49863,0.0245,-0.2709,0.7328,0.0068,-0.0004,-0.0043,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2209,2871.8,L4
20220331,10004106,510050P2209M02700,2022-03-31,20220928,P,2.7,0.0879,0.0903,0.0814,0.0871,1010,8258,884178,10000,510050,2.881,181,0.49589,0.0245,-0.2845,0.7505,0.0069,-0.0004,-0.0045,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2209,2855.0,L4
20220401,10004106,510050P2209M02700,2022-04-01,20220928,P,2.7,0.0936,0.0936,0.0701,0.072,503,7977,390204,10000,510050,2.923,180,0.493151,0.0245,-0.2498,0.7113,0.0065,-0.0003,-0.004,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2209,2897.6,L4
20220406,10004106,510050P2209M02700,2022-04-06,20220928,P,2.7,0.0763,0.08,0.0712,0.0726,481,7905,364180,10000,510050,2.911,175,0.479452,0.0248,-0.2559,0.7368,0.0065,-0.0003,-0.0039,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2209,2876.2,L4
20220407,10004106,510050P2209M02700,2022-04-07,20220928,P,2.7,0.0749,0.0838,0.069,0.0838,475,7733,360776,10000,510050,2.884,174,0.476712,0.0269,-0.2791,0.7519,0.0067,-0.0004,-0.0042,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2209,2850.0,L4
20220408,10004106,510050P2209M02700,2022-04-08,20220928,P,2.7,0.0818,0.088,0.0741,0.0755,548,7884,427210,10000,510050,2.909,173,0.473973,0.027,-0.259,0.7259,0.0065,-0.0004,-0.0039,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2209,2880.6,L4
20220411,10004106,510050P2209M02700,2022-04-11,20220928,P,2.7,0.077,0.1093,0.077,0.108,3411,8107,3410355,10000,510050,2.832,170,0.465753,0.028,-0.3252,0.7765,0.007,-0.0004,-0.0048,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2209,2803.0,L4
20220412,10004106,510050P2209M02700,2022-04-12,20220928,P,2.7,0.1017,0.1146,0.0835,0.0878,1455,7449,1473724,10000,510050,2.876,169,0.463014,0.0281,-0.2864,0.7539,0.0067,-0.0004,-0.0042,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2209,2847.2,L4
20220413,10004106,510050P2209M02700,2022-04-13,20220928,P,2.7,0.0906,0.0925,0.0803,0.0885,375,7241,320687,10000,510050,2.866,168,0.460274,0.0283,-0.2921,0.7746,0.0067,-0.0004,-0.0043,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2209,2845.0,L4
20220414,10004106,510050P2209M02700,2022-04-14,20220928,P,2.7,0.0788,0.0835,0.0691,0.0727,1187,7411,880438,10000,510050,2.911,167,0.457534,0.0285,-0.2547,0.7297,0.0063,-0.0004,-0.0037,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2209,2899.0,L4
20220415,10004106,510050P2209M02700,2022-04-15,20220928,P,2.7,0.0775,0.0775,0.0678,0.071,190,7287,134217,10000,510050,2.914,166,0.454795,0.0286,-0.2514,0.7291,0.0063,-0.0004,-0.0037,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2209,2900.6,L4
20220418,10004106,510050P2209M02700,2022-04-18,20220928,P,2.7,0.0752,0.0924,0.0752,0.0852,391,7382,339615,10000,510050,2.871,163,0.446575,0.0265,-0.2882,0.7834,0.0065,-0.0004,-0.0041,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2209,2854.6,L4
20220419,10004106,510050P2209M02700,2022-04-19,20220928,P,2.7,0.083,0.1009,0.0815,0.0955,1458,8135,1388077,10000,510050,2.844,162,0.443836,0.0265,-0.3117,0.8082,0.0067,-0.0004,-0.0044,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2209,2822.2,L4
20220420,10004106,510050P2209M02700,2022-04-20,20220928,P,2.7,0.0935,0.11,0.0935,0.11,389,7723,400467,10000,510050,2.816,161,0.441096,0.0277,-0.3373,0.8126,0.0068,-0.0004,-0.0047,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10004106,510050P2209M02700,2022-04-21,20220928,P,2.7,0.1112,0.1367,0.102,0.1271,1959,8123,2368974,10000,510050,2.78,160,0.438356,0.0288,-0.3682,0.8252,0.0069,-0.0004,-0.005,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10004106,510050P2209M02700,2022-04-22,20220928,P,2.7,0.1359,0.141,0.1135,0.1214,2182,7421,2677796,10000,510050,2.795,159,0.435616,0.0299,-0.3551,0.8099,0.0069,-0.0004,-0.0049,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10004106,510050P2209M02700,2022-04-25,20220928,P,2.7,0.1311,0.2056,0.1311,0.2056,3067,7847,5117411,10000,510050,2.662,156,0.427397,0.0294,-0.4652,0.7788,0.0069,-0.0005,-0.0062,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10004106,510050P2209M02700,2022-04-26,20220928,P,2.7,0.1922,0.2,0.1581,0.1899,2771,7734,5056447,10000,510050,2.664,155,0.424658,0.0235,-0.4731,0.8575,0.0069,-0.0005,-0.0062,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10004106,510050P2209M02700,2022-04-27,20220928,P,2.7,0.1807,0.1826,0.1538,0.1566,4326,8338,7172686,10000,510050,2.714,154,0.421918,0.0238,-0.4307,0.8813,0.0069,-0.0005,-0.0056,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10004106,510050P2209M02700,2022-04-28,20220928,P,2.7,0.156,0.1604,0.1288,0.1312,4367,8238,6150114,10000,510050,2.749,153,0.419178,0.0238,-0.398,0.9117,0.0069,-0.0005,-0.0051,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10004106,510050P2209M02700,2022-04-29,20220928,P,2.7,0.1284,0.1426,0.1053,0.1117,5233,9067,6570723,10000,510050,2.793,152,0.416438,0.0234,-0.3578,0.8851,0.0067,-0.0004,-0.0046,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10004106,510050P2209M02700,2022-05-05,20220928,P,2.7,0.1075,0.1103,0.1,0.1091,2303,8640,2473055,10000,510050,2.781,146,0.4,0.0215,-0.3676,0.9467,0.0066,-0.0004,-0.0045,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10004106,510050P2209M02700,2022-05-06,20220928,P,2.7,0.124,0.1505,0.1233,0.1442,7658,9962,10829809,10000,510050,2.703,145,0.39726,0.0214,-0.4448,0.9997,0.0067,-0.0005,-0.0053,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10004106,510050P2209M02700,2022-05-09,20220928,P,2.7,0.1541,0.1666,0.1435,0.1543,4686,9791,7357683,10000,510050,2.677,142,0.389041,0.0213,-0.472,1.0305,0.0066,-0.0005,-0.0055,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10004106,510050P2209M02700,2022-05-10,20220928,P,2.7,0.1602,0.1838,0.1323,0.142,9853,8248,14788621,10000,510050,2.701,141,0.386301,0.0213,-0.4476,1.024,0.0066,-0.0005,-0.0052,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10004106,510050P2209M02700,2022-05-11,20220928,P,2.7,0.1404,0.1443,0.1182,0.134,5403,8021,6894568,10000,510050,2.722,140,0.383562,0.0216,-0.4263,0.9993,0.0066,-0.0005,-0.005,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10004106,510050P2209M02700,2022-05-12,20220928,P,2.7,0.1376,0.1456,0.1315,0.1418,3314,8176,4616052,10000,510050,2.702,139,0.380822,0.0216,-0.4467,1.0219,0.0066,-0.0005,-0.0051,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10004106,510050P2209M02700,2022-05-13,20220928,P,2.7,0.1297,0.138,0.1224,0.1295,3880,8023,5014853,10000,510050,2.729,138,0.378082,0.0221,-0.4189,1.0024,0.0066,-0.0005,-0.0048,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10004106,510050P2209M02700,2022-05-16,20220928,P,2.7,0.1278,0.145,0.1237,0.1405,2215,7461,3070124,10000,510050,2.702,135,0.369863,0.023,-0.4458,1.0275,0.0065,-0.0005,-0.005,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10004106,510050P2209M02700,2022-05-17,20220928,P,2.7,0.1342,0.1354,0.1213,0.1228,4071,7895,5080689,10000,510050,2.737,134,0.367123,0.0218,-0.411,1.0208,0.0065,-0.0005,-0.0046,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10004106,510050P2209M02700,2022-05-18,20220928,P,2.7,0.1214,0.1351,0.1151,0.1232,2829,8065,3500499,10000,510050,2.728,133,0.364384,0.0219,-0.4198,1.0531,0.0064,-0.0005,-0.0046,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10004106,510050P2209M02700,2022-05-19,20220928,P,2.7,0.128,0.1372,0.1195,0.1235,4010,8274,5194108,10000,510050,2.726,132,0.361644,0.0218,-0.422,1.0598,0.0064,-0.0005,-0.0046,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10004106,510050P2209M02700,2022-05-20,20220928,P,2.7,0.1214,0.1214,0.0938,0.094,8852,8786,8879137,10000,510050,2.793,131,0.358904,0.0218,-0.3513,1.0064,0.0062,-0.0005,-0.0039,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10004106,510050P2209M02700,2022-05-23,20220928,P,2.7,0.093,0.1079,0.093,0.1035,4732,8596,4863135,10000,510050,2.763,128,0.350685,0.0219,-0.3817,1.0586,0.0062,-0.0005,-0.0041,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10004106,510050P2209M02700,2022-05-24,20220928,P,2.7,0.101,0.123,0.1,0.123,4167,8225,4610908,10000,510050,2.72,127,0.347945,0.022,-0.4287,1.0911,0.0063,-0.0005,-0.0045,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10004106,510050P2209M02700,2022-05-25,20220928,P,2.7,0.12,0.1233,0.111,0.1134,4527,8614,5314213,10000,510050,2.725,126,0.345205,0.0221,-0.4219,1.1464,0.0063,-0.0005,-0.0044,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10004106,510050P2209M02700,2022-05-26,20220928,P,2.7,0.1136,0.1276,0.1053,0.1162,4794,8096,5581116,10000,510050,2.725,125,0.342466,0.0221,-0.4226,1.1237,0.0062,-0.0005,-0.0043,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10004106,510050P2209M02700,2022-05-27,20220928,P,2.7,0.112,0.112,0.0929,0.1043,7294,9061,7306893,10000,510050,2.744,124,0.339726,0.0222,-0.4,1.1359,0.0062,-0.0005,-0.0041,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10004106,510050P2209M02700,2022-05-30,20220928,P,2.7,0.0997,0.1034,0.0927,0.0993,5124,9533,5024281,10000,510050,2.758,121,0.331507,0.0225,-0.3847,1.1147,0.0061,-0.0005,-0.0038,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10004106,510050P2209M02700,2022-05-31,20220928,P,2.7,0.097,0.0983,0.0865,0.0898,6150,10558,5600712,10000,510050,2.792,120,0.328767,0.0223,-0.3501,1.0443,0.0059,-0.0005,-0.0035,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10004106,510050P2209M02700,2022-06-01,20220928,P,2.7,0.0895,0.0973,0.089,0.0939,3491,10350,3274390,10000,510050,2.782,119,0.326027,0.0223,-0.3612,1.0561,0.0059,-0.0005,-0.0036,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10004106,510050P2209M02700,2022-06-02,20220928,P,2.7,0.0941,0.1013,0.0941,0.0955,3496,10358,3440741,10000,510050,2.777,118,0.323288,0.0219,-0.3667,1.0666,0.0059,-0.0005,-0.0036,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10004106,510050P2209M02700,2022-06-06,20220928,P,2.7,0.0984,0.105,0.0815,0.0818,5218,10380,4748792,10000,510050,2.81,114,0.312329,0.0217,-0.331,1.0351,0.0057,-0.0005,-0.0032,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10004106,510050P2209M02700,2022-06-07,20220928,P,2.7,0.0823,0.0839,0.0691,0.0756,4455,10584,3318715,10000,510050,2.829,113,0.309589,0.0217,-0.3117,1.0041,0.0056,-0.0005,-0.003,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
20220608,10004106,510050P2209M02700,2022-06-08,20220928,P,2.7,0.0704,0.0725,0.0624,0.0633,4458,10932,2967153,10000,510050,2.863,112,0.306849,0.0208,-0.2761,0.9584,0.0053,-0.0005,-0.0026,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2209,2824.4,L3
20220609,10004106,510050P2209M02700,2022-06-09,20220928,P,2.7,0.0637,0.0676,0.0606,0.0649,3908,11184,2502607,10000,510050,2.853,111,0.30411,0.0208,-0.2843,0.9861,0.0053,-0.0005,-0.0027,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2209,2812.2,L3
20220610,10004106,510050P2209M02700,2022-06-10,20220928,P,2.7,0.0661,0.0705,0.0544,0.0553,5575,11068,3383152,10000,510050,2.886,110,0.30137,0.0204,-0.252,0.9247,0.0051,-0.0005,-0.0024,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2209,2845.8,L3
20220613,10004106,510050P2209M02700,2022-06-13,20220928,P,2.7,0.06,0.0742,0.06,0.0697,7701,10415,5421359,10000,510050,2.835,107,0.293151,0.0335,-0.2956,0.9879,0.0053,-0.0005,-0.0027,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2209,2792.0,L3
20220614,10004106,510050P2209M02700,2022-06-14,20220928,P,2.7,0.0734,0.0787,0.0573,0.0592,8547,11678,5978018,10000,510050,2.874,106,0.290411,0.0277,-0.2616,0.9273,0.005,-0.0005,-0.0024,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2209,2838.0,L3
20220615,10004106,510050P2209M02700,2022-06-15,20220928,P,2.7,0.0583,0.0593,0.0414,0.0496,16451,14353,7962125,10000,510050,2.913,105,0.287671,0.0237,-0.2283,0.8579,0.0047,-0.0005,-0.0021,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2209,2881.6,L3
20220616,10004106,510050P2209M02700,2022-06-16,20220928,P,2.7,0.047,0.0547,0.0454,0.0526,11576,12684,5746486,10000,510050,2.886,104,0.284932,0.022,-0.2474,0.9379,0.0049,-0.0005,-0.0022,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2209,2846.0,L3
20220617,10004106,510050P2209M02700,2022-06-17,20220928,P,2.7,0.054,0.0557,0.0436,0.0448,11538,12279,5629256,10000,510050,2.929,103,0.282192,0.0204,-0.2137,0.8375,0.0045,-0.0005,-0.0019,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2209,2891.0,L3
20220620,10004106,510050P2209M02700,2022-06-20,20220928,P,2.7,0.045,0.0505,0.0406,0.0451,10190,13313,4619903,10000,510050,2.923,100,0.273973,0.0236,-0.216,0.8487,0.0045,-0.0005,-0.0019,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2209,2875.2,L3
20220621,10004106,510050P2209M02700,2022-06-21,20220928,P,2.7,0.0443,0.0478,0.0402,0.0429,13493,15795,5944520,10000,510050,2.929,99,0.271233,0.0203,-0.2102,0.8468,0.0044,-0.0005,-0.0018,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2209,2885.2,L3
20220622,10004106,510050P2209M02700,2022-06-22,20220928,P,2.7,0.0436,0.0477,0.0417,0.0473,7213,14865,3236659,10000,510050,2.898,98,0.268493,0.0204,-0.2329,0.9305,0.0046,-0.0005,-0.0019,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2209,2853.0,L3
20220623,10004106,510050P2209M02700,2022-06-23,20220928,P,2.7,0.044,0.0446,0.0368,0.0374,8255,15856,3293322,10000,510050,2.939,97,0.265753,0.0213,-0.1941,0.834,0.0042,-0.0004,-0.0016,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2209,2898.0,L3
20220624,10004106,510050P2209M02700,2022-06-24,20220928,P,2.7,0.0351,0.0359,0.0287,0.029,9232,14142,3020446,10000,510050,2.978,96,0.263014,0.0219,-0.1596,0.7397,0.0037,-0.0004,-0.0013,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2209,2938.0,L3
20220627,10004106,510050P2209M02700,2022-06-27,20220928,P,2.7,0.028,0.028,0.0221,0.0241,18335,14663,4404430,10000,510050,3.016,93,0.254795,0.0221,-0.1353,0.6485,0.0033,-0.0004,-0.0011,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2209,2972.6,L3
20220628,10004106,510050P2209M02700,2022-06-28,20220928,P,2.7,0.0241,0.0257,0.0198,0.0204,9353,15972,2135454,10000,510050,3.043,92,0.252055,0.0229,-0.1177,0.585,0.003,-0.0003,-0.001,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2209,3001.4,L3
20220629,10004106,510050P2209M02700,2022-06-29,20220928,P,2.7,0.0216,0.0243,0.0198,0.0242,16833,18638,3716428,10000,510050,3.018,91,0.249315,0.022,-0.1352,0.6449,0.0033,-0.0004,-0.0011,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2209,2976.0,L3
20220630,10004106,510050P2209M02700,2022-06-30,20220928,P,2.7,0.023,0.0233,0.0161,0.0187,17545,16146,3280158,10000,510050,3.069,90,0.246575,0.0217,-0.1073,0.5343,0.0028,-0.0003,-0.0009,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2209,3030.0,L3
20220701,10004106,510050P2209M02700,2022-07-01,20220928,P,2.7,0.0174,0.0206,0.0174,0.019,11658,17120,2263222,10000,510050,3.058,89,0.243836,0.0215,-0.1104,0.5554,0.0028,-0.0003,-0.0009,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2209,3016.0,L3
20220704,10004106,510050P2209M02700,2022-07-04,20220928,P,2.7,0.0205,0.0223,0.0177,0.0178,14364,16954,2787491,10000,510050,3.063,86,0.235616,0.0204,-0.1057,0.5444,0.0027,-0.0003,-0.0008,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2209,3022.8,L3
20220705,10004106,510050P2209M02700,2022-07-05,20220928,P,2.7,0.0155,0.0207,0.015,0.0175,14768,17644,2738935,10000,510050,3.063,85,0.232877,0.0198,-0.1048,0.5441,0.0027,-0.0003,-0.0008,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2209,3020.6,L3
20220706,10004106,510050P2209M02700,2022-07-06,20220928,P,2.7,0.018,0.0251,0.0175,0.0233,25097,18660,5604414,10000,510050,3.011,84,0.230137,0.0197,-0.1349,0.6661,0.0031,-0.0004,-0.001,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2209,2968.2,L3
20220707,10004106,510050P2209M02700,2022-07-07,20220928,P,2.7,0.0236,0.0262,0.0217,0.0241,13074,17804,3087630,10000,510050,3.002,83,0.227397,0.0195,-0.1397,0.6889,0.0032,-0.0004,-0.001,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2209,2961.6,L3
20220708,10004106,510050P2209M02700,2022-07-08,20220928,P,2.7,0.023,0.0236,0.0197,0.0223,9878,17529,2176650,10000,510050,3.006,82,0.224658,0.0195,-0.1332,0.678,0.0031,-0.0004,-0.0009,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2209,2965.2,L3
