日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220224,10003893,510050C2206M02850,2022-02-24,20220622,C,2.85,0.2857,0.294,0.247,0.2562,284,1252,732860,10000,510050,3.043,118,0.323288,0.0245,0.781,0.9577,0.0051,-0.0005,0.0069,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2206,3065.0,L3
20220225,10003893,510050C2206M02850,2022-02-25,20220622,C,2.85,0.2771,0.2958,0.2659,0.2723,753,1831,2151390,10000,510050,3.056,117,0.320548,0.0246,0.7801,0.8962,0.0051,-0.0006,0.0068,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2206,3074.8,L3
20220228,10003893,510050C2206M02850,2022-02-28,20220622,C,2.85,0.2658,0.275,0.2569,0.2726,1588,3334,4215867,10000,510050,3.061,114,0.312329,0.026,0.7941,0.8998,0.0049,-0.0005,0.0067,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2206,3080.8,L3
20220301,10003893,510050C2206M02850,2022-03-01,20220622,C,2.85,0.295,0.3152,0.293,0.3117,107,3303,322705,10000,510050,3.105,113,0.309589,0.0244,0.8184,0.7789,0.0046,-0.0005,0.0069,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2206,3127.4,L3
20220302,10003893,510050C2206M02850,2022-03-02,20220622,C,2.85,0.295,0.3032,0.295,0.301,71,3302,211718,10000,510050,3.088,112,0.306849,0.0313,0.8132,0.8094,0.0046,-0.0006,0.0068,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2206,3113.2,L3
20220303,10003893,510050C2206M02850,2022-03-03,20220622,C,2.85,0.309,0.309,0.286,0.2917,79,3323,236002,10000,510050,3.078,111,0.30411,0.0246,0.7922,0.8357,0.0049,-0.0006,0.0065,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2206,3103.8,L3
20220304,10003893,510050C2206M02850,2022-03-04,20220622,C,2.85,0.2722,0.2722,0.2569,0.2605,874,4156,2335793,10000,510050,3.046,110,0.30137,0.0243,0.7751,0.9378,0.005,-0.0006,0.0063,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2206,3073.0,L3
20220307,10003893,510050C2206M02850,2022-03-07,20220622,C,2.85,0.25,0.25,0.199,0.2029,1329,5044,2825409,10000,510050,2.955,107,0.293151,0.0247,0.67,1.0817,0.0058,-0.0007,0.0052,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2206,2976.0,L3
20220308,10003893,510050C2206M02850,2022-03-08,20220622,C,2.85,0.215,0.2181,0.1701,0.1795,1684,5857,3423991,10000,510050,2.915,106,0.290411,0.0249,0.6238,1.1267,0.006,-0.0007,0.0048,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2206,2928.2,L3
20220309,10003893,510050C2206M02850,2022-03-09,20220622,C,2.85,0.1875,0.1964,0.1248,0.1699,2649,6228,4248993,10000,510050,2.887,105,0.287671,0.0256,0.5898,1.1037,0.006,-0.0008,0.0044,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2206,2898.0,L3
20220310,10003893,510050C2206M02850,2022-03-10,20220622,C,2.85,0.1923,0.202,0.1717,0.1717,1170,6393,2174055,10000,510050,2.913,104,0.284932,0.0247,0.6247,1.1842,0.0059,-0.0007,0.0047,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2206,2921.0,L3
20220311,10003893,510050C2206M02850,2022-03-11,20220622,C,2.85,0.1522,0.1802,0.1364,0.1784,3591,7052,5352037,10000,510050,2.922,103,0.282192,0.0247,0.6343,1.1599,0.0058,-0.0007,0.0047,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2206,2938.8,L3
20220314,10003893,510050C2206M02850,2022-03-14,20220622,C,2.85,0.1602,0.1698,0.1402,0.1402,2344,7383,3659087,10000,510050,2.832,100,0.273973,0.0247,0.526,1.1366,0.0059,-0.0008,0.0037,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2206,2837.2,L3
20220315,10003893,510050C2206M02850,2022-03-15,20220622,C,2.85,0.1302,0.1302,0.087,0.087,6668,7515,7270710,10000,510050,2.687,99,0.271233,0.0247,0.3743,1.048,0.0053,-0.0008,0.0025,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2206,2637.8,L3
20220316,10003893,510050C2206M02850,2022-03-16,20220622,C,2.85,0.0946,0.128,0.0808,0.1232,16055,7236,16806322,10000,510050,2.81,98,0.268493,0.0244,0.4982,1.1949,0.0058,-0.0008,0.0034,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2206,2817.4,L3
20220317,10003893,510050C2206M02850,2022-03-17,20220622,C,2.85,0.145,0.1613,0.1276,0.1313,12787,8286,18478491,10000,510050,2.857,97,0.265753,0.0264,0.5569,1.3353,0.0058,-0.0007,0.0039,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2206,2842.2,L3
20220318,10003893,510050C2206M02850,2022-03-18,20220622,C,2.85,0.1228,0.1688,0.1228,0.1602,9675,8555,14004671,10000,510050,2.891,96,0.263014,0.0245,0.595,1.1915,0.0057,-0.0008,0.0041,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2206,2899.8,L3
20220321,10003893,510050C2206M02850,2022-03-21,20220622,C,2.85,0.154,0.155,0.1246,0.1359,4874,8876,6752574,10000,510050,2.874,93,0.254795,0.0258,0.5792,1.3662,0.0057,-0.0007,0.0039,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2206,2864.8,L3
20220322,10003893,510050C2206M02850,2022-03-22,20220622,C,2.85,0.1359,0.1488,0.131,0.1335,4424,9128,6057856,10000,510050,2.882,92,0.252055,0.0246,0.5917,1.4366,0.0056,-0.0007,0.004,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2206,2868.0,L3
20220323,10003893,510050C2206M02850,2022-03-23,20220622,C,2.85,0.1333,0.1431,0.124,0.132,3932,8904,5344181,10000,510050,2.899,91,0.249315,0.0247,0.6257,1.5713,0.0055,-0.0006,0.0042,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2206,2884.4,L3
20220324,10003893,510050C2206M02850,2022-03-24,20220622,C,2.85,0.1221,0.1335,0.1162,0.1237,2996,8744,3726785,10000,510050,2.884,90,0.246575,0.0256,0.602,1.5965,0.0055,-0.0006,0.004,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2206,2873.0,L3
20220325,10003893,510050C2206M02850,2022-03-25,20220622,C,2.85,0.1205,0.1315,0.1055,0.1075,7036,9139,8031282,10000,510050,2.838,89,0.243836,0.0255,0.5271,1.5154,0.0056,-0.0007,0.0034,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2206,2828.8,L3
20220328,10003893,510050C2206M02850,2022-03-28,20220622,C,2.85,0.1006,0.1162,0.087,0.1094,7986,10130,8303030,10000,510050,2.836,86,0.235616,0.0254,0.5235,1.4713,0.0055,-0.0007,0.0032,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2206,2835.0,L3
20220329,10003893,510050C2206M02850,2022-03-29,20220622,C,2.85,0.1138,0.1188,0.1033,0.1052,4500,10130,4915146,10000,510050,2.823,85,0.232877,0.0261,0.5054,1.4488,0.0054,-0.0007,0.0031,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10003893,510050C2206M02850,2022-03-30,20220622,C,2.85,0.1092,0.1453,0.1092,0.144,5944,9408,7581846,10000,510050,2.898,84,0.230137,0.0249,0.6115,1.3885,0.0053,-0.0007,0.0037,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
20220331,10003893,510050C2206M02850,2022-03-31,20220622,C,2.85,0.139,0.1432,0.1332,0.1352,2671,8704,3689332,10000,510050,2.881,83,0.227397,0.0243,0.586,1.3974,0.0054,-0.0008,0.0035,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2206,2890.4,L3
20220401,10003893,510050C2206M02850,2022-04-01,20220622,C,2.85,0.124,0.1704,0.121,0.158,4263,8369,6504757,10000,510050,2.923,82,0.224658,0.0238,0.6451,1.351,0.0052,-0.0007,0.0039,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2206,2935.4,L3
20220406,10003893,510050C2206M02850,2022-04-06,20220622,C,2.85,0.1533,0.1537,0.1355,0.1413,2405,8506,3433722,10000,510050,2.911,77,0.210959,0.0245,0.6362,1.4944,0.005,-0.0007,0.0036,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2206,2914.2,L3
20220407,10003893,510050C2206M02850,2022-04-07,20220622,C,2.85,0.1348,0.1559,0.128,0.1303,1604,8746,2238394,10000,510050,2.884,76,0.208219,0.0249,0.5918,1.4746,0.0051,-0.0008,0.0033,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2206,2889.0,L3
20220408,10003893,510050C2206M02850,2022-04-08,20220622,C,2.85,0.1312,0.148,0.1271,0.1432,1245,8613,1729436,10000,510050,2.909,75,0.205479,0.025,0.63,1.4546,0.005,-0.0008,0.0035,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2206,2920.6,L3
20220411,10003893,510050C2206M02850,2022-04-11,20220622,C,2.85,0.1355,0.1355,0.1035,0.1052,5018,10101,5609838,10000,510050,2.832,72,0.19726,0.026,0.5138,1.4882,0.005,-0.0008,0.0027,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2206,2839.8,L3
20220412,10003893,510050C2206M02850,2022-04-12,20220622,C,2.85,0.1146,0.129,0.0988,0.1248,4232,10009,4891576,10000,510050,2.876,71,0.194521,0.029,0.5827,1.509,0.005,-0.0008,0.003,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2206,2886.0,L3
20220413,10003893,510050C2206M02850,2022-04-13,20220622,C,2.85,0.1238,0.1385,0.1176,0.1259,4785,12334,6078026,10000,510050,2.866,70,0.191781,0.0257,0.5624,1.4179,0.0049,-0.0009,0.0028,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2206,2879.2,L3
20220414,10003893,510050C2206M02850,2022-04-14,20220622,C,2.85,0.1474,0.159,0.132,0.1481,7024,13404,10341951,10000,510050,2.911,69,0.189041,0.0237,0.626,1.3915,0.0048,-0.0009,0.0032,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2206,2934.6,L3
20220415,10003893,510050C2206M02850,2022-04-15,20220622,C,2.85,0.1357,0.1589,0.1354,0.1507,3590,13302,5423865,10000,510050,2.914,68,0.186301,0.0231,0.6285,1.3733,0.0048,-0.0009,0.0031,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2206,2936.0,L3
20220418,10003893,510050C2206M02850,2022-04-18,20220622,C,2.85,0.144,0.144,0.1165,0.1207,3837,12967,4706600,10000,510050,2.871,65,0.178082,0.0448,0.5877,1.583,0.0047,-0.0009,0.0028,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2206,2889.4,L3
20220419,10003893,510050C2206M02850,2022-04-19,20220622,C,2.85,0.1277,0.1277,0.0975,0.1051,4857,13862,5137726,10000,510050,2.844,64,0.175342,0.0456,0.5445,1.6333,0.0047,-0.0009,0.0025,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2206,2859.0,L3
20220420,10003893,510050C2206M02850,2022-04-20,20220622,C,2.85,0.1043,0.109,0.0937,0.0961,5656,14389,5578319,10000,510050,2.816,63,0.172603,0.0237,0.4856,1.4931,0.0047,-0.0009,0.0022,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2206,2828.2,L3
20220421,10003893,510050C2206M02850,2022-04-21,20220622,C,2.85,0.0927,0.1015,0.0782,0.081,9931,15169,8938243,10000,510050,2.78,62,0.169863,0.0223,0.4323,1.4667,0.0045,-0.0009,0.0019,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2206,2792.8,L3
20220422,10003893,510050C2206M02850,2022-04-22,20220622,C,2.85,0.075,0.0907,0.073,0.0841,6701,15231,5738709,10000,510050,2.795,61,0.167123,0.0235,0.452,1.5224,0.0045,-0.0009,0.002,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2206,2806.0,L3
20220425,10003893,510050C2206M02850,2022-04-25,20220622,C,2.85,0.0701,0.0759,0.0539,0.0558,12415,16609,8130650,10000,510050,2.662,58,0.158904,0.0216,0.3049,1.1519,0.0037,-0.001,0.0012,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2206,2672.8,L3
20220426,10003893,510050C2206M02850,2022-04-26,20220622,C,2.85,0.0578,0.0585,0.0405,0.0453,11287,18009,5758217,10000,510050,2.664,57,0.156164,0.0216,0.2822,1.2412,0.0036,-0.0008,0.0011,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2206,2673.8,L3
20220427,10003893,510050C2206M02850,2022-04-27,20220622,C,2.85,0.044,0.0565,0.0425,0.0536,10117,18178,5315665,10000,510050,2.714,56,0.153425,0.0204,0.332,1.4088,0.0039,-0.0009,0.0013,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2206,2723.4,L3
20220428,10003893,510050C2206M02850,2022-04-28,20220622,C,2.85,0.0529,0.0591,0.052,0.055,14764,20718,8103766,10000,510050,2.749,55,0.150685,0.0248,0.3653,1.6334,0.004,-0.0009,0.0014,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2206,2760.8,L2
20220429,10003893,510050C2206M02850,2022-04-29,20220622,C,2.85,0.0567,0.0765,0.0498,0.0683,13640,20128,8660103,10000,510050,2.793,54,0.147945,0.021,0.4316,1.7501,0.0042,-0.0009,0.0017,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2206,2806.2,L2
20220505,10003893,510050C2206M02850,2022-05-05,20220622,C,2.85,0.0686,0.0749,0.0594,0.0594,10093,21926,6535566,10000,510050,2.781,48,0.131507,0.0203,0.4037,1.802,0.0039,-0.0009,0.0014,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2206,2789.8,L2
20220506,10003893,510050C2206M02850,2022-05-06,20220622,C,2.85,0.0402,0.0506,0.0326,0.0331,15000,23560,5875187,10000,510050,2.703,47,0.128767,0.0211,0.2699,1.5862,0.0032,-0.0008,0.0009,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2206,2707.2,L2
20220509,10003893,510050C2206M02850,2022-05-09,20220622,C,2.85,0.0308,0.0319,0.0233,0.0248,8655,25086,2374739,10000,510050,2.677,44,0.120548,0.0213,0.2225,1.4852,0.0028,-0.0007,0.0007,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2206,2677.8,L2
20220510,10003893,510050C2206M02850,2022-05-10,20220622,C,2.85,0.02,0.0342,0.019,0.0325,15276,27902,4270871,10000,510050,2.701,43,0.117808,0.0206,0.266,1.5728,0.003,-0.0008,0.0008,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2206,2708.2,L2
20220511,10003893,510050C2206M02850,2022-05-11,20220622,C,2.85,0.0312,0.0429,0.0311,0.0339,15899,28610,5886728,10000,510050,2.722,42,0.115068,0.0202,0.2858,1.7231,0.0031,-0.0008,0.0009,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2206,2726.0,L2
20220512,10003893,510050C2206M02850,2022-05-12,20220622,C,2.85,0.0318,0.0344,0.0284,0.0288,11591,28168,3629739,10000,510050,2.702,41,0.112329,0.0199,0.2531,1.6245,0.0029,-0.0008,0.0007,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2206,2706.4,L2
20220513,10003893,510050C2206M02850,2022-05-13,20220622,C,2.85,0.0323,0.0383,0.0309,0.0342,12207,29321,4217632,10000,510050,2.729,40,0.109589,0.0199,0.2922,1.7791,0.0031,-0.0009,0.0008,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2206,2738.0,L2
20220516,10003893,510050C2206M02850,2022-05-16,20220622,C,2.85,0.0376,0.0393,0.0243,0.0253,13974,30618,4044954,10000,510050,2.702,37,0.10137,0.0203,0.239,1.6659,0.0027,-0.0008,0.0006,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2206,2705.6,L2
20220517,10003893,510050C2206M02850,2022-05-17,20220622,C,2.85,0.0254,0.0308,0.0254,0.0305,18470,35478,5316610,10000,510050,2.737,36,0.09863,0.0202,0.2862,1.928,0.0029,-0.0009,0.0007,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2206,2743.2,L2
20220518,10003893,510050C2206M02850,2022-05-18,20220622,C,2.85,0.0305,0.032,0.021,0.0262,17163,36398,4423073,10000,510050,2.728,35,0.09589,0.0204,0.2619,1.9098,0.0028,-0.0008,0.0007,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2206,2734.0,L2
20220519,10003893,510050C2206M02850,2022-05-19,20220622,C,2.85,0.0207,0.0258,0.0193,0.0228,20698,40790,4481395,10000,510050,2.726,34,0.093151,0.0194,0.245,1.9454,0.0026,-0.0008,0.0006,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2206,2733.4,L2
20220520,10003893,510050C2206M02850,2022-05-20,20220622,C,2.85,0.0248,0.0458,0.0248,0.0458,62826,45845,23272585,10000,510050,2.793,33,0.090411,0.0204,0.3934,2.2573,0.0032,-0.0011,0.001,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2206,2805.0,L2
20220523,10003893,510050C2206M02850,2022-05-23,20220622,C,2.85,0.0458,0.0476,0.0253,0.0286,57433,59446,18251664,10000,510050,2.763,30,0.082192,0.0205,0.3053,2.3212,0.0028,-0.0009,0.0007,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2206,2766.0,L2
20220524,10003893,510050C2206M02850,2022-05-24,20220622,C,2.85,0.0295,0.03,0.0178,0.0181,64424,68413,14758344,10000,510050,2.72,29,0.079452,0.0197,0.216,1.9421,0.0022,-0.0008,0.0005,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2206,2725.8,L2
20220525,10003893,510050C2206M02850,2022-05-25,20220622,C,2.85,0.0185,0.0206,0.0153,0.0178,55163,77769,9618195,10000,510050,2.725,28,0.076712,0.0192,0.2178,2.0085,0.0022,-0.0008,0.0004,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2206,2732.0,L2
20220526,10003893,510050C2206M02850,2022-05-26,20220622,C,2.85,0.0189,0.0201,0.013,0.0148,85610,90105,13880415,10000,510050,2.725,27,0.073973,0.0193,0.1994,2.0517,0.0021,-0.0007,0.0004,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2206,2727.0,L1
