日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220429,10004166,510050C2205M02850,2022-04-29,20220525,C,2.85,0.0299,0.0448,0.022,0.0368,145507,105684,48600398,10000,510050,2.793,26,0.071233,0.0209,0.3717,2.5592,0.0028,-0.0011,0.0007,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2205,2811.0,L1
20220505,10004166,510050C2205M02850,2022-05-05,20220525,C,2.85,0.033,0.0409,0.0268,0.0268,94547,111225,30428783,10000,510050,2.781,20,0.054795,0.0189,0.3195,2.6981,0.0023,-0.0012,0.0005,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2205,2795.6,L1
20220506,10004166,510050C2205M02850,2022-05-06,20220525,C,2.85,0.0184,0.0199,0.01,0.0101,116076,123167,16879284,10000,510050,2.703,19,0.052055,0.0185,0.1502,1.7604,0.0014,-0.0008,0.0002,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2205,2711.4,L1
20220509,10004166,510050C2205M02850,2022-05-09,20220525,C,2.85,0.0094,0.0106,0.0071,0.0076,59699,131904,5170174,10000,510050,2.677,16,0.043836,0.0185,0.1167,1.4427,0.0011,-0.0008,0.0001,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2205,2683.8,L1
20220510,10004166,510050C2205M02850,2022-05-10,20220525,C,2.85,0.0063,0.0105,0.0052,0.0095,76512,129868,5808944,10000,510050,2.701,15,0.041096,0.018,0.1439,1.7236,0.0012,-0.001,0.0002,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2205,2715.8,L1
20220511,10004166,510050C2205M02850,2022-05-11,20220525,C,2.85,0.0091,0.0136,0.008,0.0083,93448,126127,9901936,10000,510050,2.722,14,0.038356,0.0176,0.1445,1.9949,0.0012,-0.0009,0.0001,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2205,2734.0,L1
20220512,10004166,510050C2205M02850,2022-05-12,20220525,C,2.85,0.007,0.0087,0.006,0.0062,40177,126804,2915956,10000,510050,2.702,13,0.035616,0.0171,0.1127,1.6569,0.001,-0.0009,0.0001,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2205,2714.6,L1
20220513,10004166,510050C2205M02850,2022-05-13,20220525,C,2.85,0.0083,0.0103,0.0062,0.007,53515,127737,4284933,10000,510050,2.729,12,0.032877,0.0167,0.1351,2.0846,0.0011,-0.001,0.0001,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2205,2744.2,L1
20220516,10004166,510050C2205M02850,2022-05-16,20220525,C,2.85,0.0096,0.0104,0.003,0.0032,63939,120498,3379108,10000,510050,2.702,9,0.024658,0.0164,0.0743,1.4373,0.0006,-0.0008,0.0,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2205,2714.6,L1
20220517,10004166,510050C2205M02850,2022-05-17,20220525,C,2.85,0.0033,0.0046,0.0031,0.0042,40707,123710,1610036,10000,510050,2.737,8,0.021918,0.0163,0.1037,2.0961,0.0007,-0.001,0.0001,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2205,2751.6,L1
20220518,10004166,510050C2205M02850,2022-05-18,20220525,C,2.85,0.0043,0.0048,0.0016,0.002,37898,113657,1011761,10000,510050,2.728,7,0.019178,0.0164,0.0614,1.5943,0.0005,-0.0007,0.0,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2205,2743.2,L1
20220519,10004166,510050C2205M02850,2022-05-19,20220525,C,2.85,0.0013,0.0019,0.001,0.0014,33467,103662,444173,10000,510050,2.726,6,0.016438,0.0159,0.0476,1.383,0.0003,-0.0006,0.0,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2205,2743.0,L1
20220520,10004166,510050C2205M02850,2022-05-20,20220525,C,2.85,0.0019,0.0079,0.0018,0.0079,142378,98938,7437651,10000,510050,2.793,5,0.013699,0.0151,0.2086,4.2326,0.0009,-0.002,0.0001,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2205,2801.0,L1
20220523,10004166,510050C2205M02850,2022-05-23,20220525,C,2.85,0.0088,0.0089,0.0013,0.0013,68560,95477,2184287,10000,510050,2.763,2,0.005479,0.0154,0.0571,2.1312,0.0002,-0.0015,0.0,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,,,L1
20220524,10004166,510050C2205M02850,2022-05-24,20220525,C,2.85,0.0013,0.0013,0.0001,0.0001,34412,78616,178350,10000,510050,2.72,1,0.00274,0.0137,0.0062,0.345,0.0,-0.0004,0.0,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,,,L1
20220525,10004166,510050C2205M02850,2022-05-25,20220525,C,2.85,0.0001,0.0001,0.0001,0.0001,4196,76701,4196,10000,510050,2.725,0,0.0,0.0,,,,,,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,,,L1
