日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220329,10004117,510050C2204M02650,2022-03-29,20220427,C,2.65,0.2117,0.2209,0.1903,0.1967,1843,8633,3713828,10000,510050,2.823,29,0.079452,0.027,0.8338,1.2624,0.002,-0.001,0.0017,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2204,2837.0,L1
20220330,10004117,510050C2204M02650,2022-03-30,20220427,C,2.65,0.2089,0.2596,0.2089,0.259,3296,8112,7467753,10000,510050,2.898,28,0.076712,0.0269,0.9323,0.7211,0.0011,-0.0006,0.0019,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2204,2919.0,L1
20220331,10004117,510050C2204M02650,2022-03-31,20220427,C,2.65,0.2482,0.256,0.2411,0.2438,1054,8653,2589508,10000,510050,2.881,27,0.073973,0.0263,0.9129,0.8534,0.0012,-0.0007,0.0018,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2204,2900.0,L1
20220401,10004117,510050C2204M02650,2022-04-01,20220427,C,2.65,0.2331,0.296,0.2219,0.2769,3212,7999,8685589,10000,510050,2.923,26,0.071233,0.0207,0.9998,0.0078,0.0,-0.0002,0.0019,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2204,2940.6,L1
20220406,10004117,510050C2204M02650,2022-04-06,20220427,C,2.65,0.2676,0.2765,0.2444,0.2604,1888,8061,4962582,10000,510050,2.911,21,0.057534,0.0208,0.9936,0.1597,0.0001,-0.0002,0.0015,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2204,2924.0,L1
20220407,10004117,510050C2204M02650,2022-04-07,20220427,C,2.65,0.2492,0.2798,0.2368,0.242,1994,7174,5157693,10000,510050,2.884,20,0.054795,0.0204,0.9332,0.7705,0.0009,-0.0007,0.0013,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2204,2900.8,L1
20220408,10004117,510050C2204M02650,2022-04-08,20220427,C,2.65,0.249,0.2684,0.2322,0.2629,1070,6817,2694758,10000,510050,2.909,19,0.052055,0.0203,0.9786,0.3745,0.0003,-0.0003,0.0013,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2204,2928.0,L1
20220411,10004117,510050C2204M02650,2022-04-11,20220427,C,2.65,0.251,0.251,0.1883,0.1943,1080,6762,2225438,10000,510050,2.832,16,0.043836,0.0208,0.8814,1.1994,0.0012,-0.0012,0.001,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2204,2848.2,L1
20220412,10004117,510050C2204M02650,2022-04-12,20220427,C,2.65,0.2014,0.2352,0.18,0.2311,3339,6120,7341640,10000,510050,2.876,15,0.041096,0.0207,0.9531,0.6803,0.0006,-0.0006,0.001,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2204,2894.4,L1
20220413,10004117,510050C2204M02650,2022-04-13,20220427,C,2.65,0.2197,0.2517,0.2169,0.2286,725,5830,1711344,10000,510050,2.866,14,0.038356,0.0202,0.889,0.9912,0.0011,-0.0014,0.0009,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2204,2889.2,L1
20220414,10004117,510050C2204M02650,2022-04-14,20220427,C,2.65,0.241,0.2821,0.24,0.2637,826,5766,2198770,10000,510050,2.911,13,0.035616,0.0201,0.9832,0.3186,0.0002,-0.0004,0.0009,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2204,2930.0,L1
20220415,10004117,510050C2204M02650,2022-04-15,20220427,C,2.65,0.2608,0.283,0.2495,0.2726,852,5782,2307279,10000,510050,2.914,12,0.032877,0.0194,0.9246,0.7157,0.0008,-0.0013,0.0008,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2204,2935.0,L1
20220418,10004117,510050C2204M02650,2022-04-18,20220427,C,2.65,0.2581,0.2581,0.2137,0.2245,943,5761,2119477,10000,510050,2.871,9,0.024658,0.0188,0.9591,0.6512,0.0004,-0.0008,0.0006,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,,,L1
20220419,10004117,510050C2204M02650,2022-04-19,20220427,C,2.65,0.2288,0.236,0.1795,0.1967,1329,5851,2631090,10000,510050,2.844,8,0.021918,0.0189,0.9647,0.6881,0.0003,-0.0007,0.0006,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,,,L1
20220420,10004117,510050C2204M02650,2022-04-20,20220427,C,2.65,0.1859,0.2018,0.1654,0.1726,1920,5760,3474187,10000,510050,2.816,7,0.019178,0.0185,0.909,1.2478,0.0006,-0.0017,0.0005,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,,,L1
20220421,10004117,510050C2204M02650,2022-04-21,20220427,C,2.65,0.163,0.1828,0.1236,0.1377,8073,5338,12780289,10000,510050,2.78,6,0.016438,0.0171,0.8802,1.7235,0.0007,-0.002,0.0004,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,,,L1
20220422,10004117,510050C2204M02650,2022-04-22,20220427,C,2.65,0.1204,0.1598,0.1146,0.1431,5407,5305,7630542,10000,510050,2.795,5,0.013699,0.017,0.9912,0.3758,0.0001,-0.0003,0.0004,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,,,L1
20220425,10004117,510050C2204M02650,2022-04-25,20220427,C,2.65,0.1131,0.1131,0.0428,0.045,65868,20157,50984026,10000,510050,2.662,2,0.005479,0.015,0.5575,4.0725,0.0008,-0.0096,0.0001,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,,,L1
20220426,10004117,510050C2204M02650,2022-04-26,20220427,C,2.65,0.0444,0.0655,0.0225,0.0268,233579,32426,100289956,10000,510050,2.664,1,0.00274,0.0134,0.6203,8.0048,0.0005,-0.0091,0.0,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,,,L1
20220427,10004117,510050C2204M02650,2022-04-27,20220427,C,2.65,0.0243,0.0666,0.024,0.055,183194,11727,86465395,10000,510050,2.714,0,0.0,0.0,,,,,,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,,,L1
