日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220706,10004240,510050C2212M02650,2022-07-06,20221228,C,2.65,0.4428,0.4428,0.4121,0.4121,23,586,98954,10000,510050,3.011,175,0.479452,,,,,,,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2212,2970.6,L4
20220707,10004240,510050C2212M02650,2022-07-07,20221228,C,2.65,0.4072,0.4162,0.4072,0.4162,31,599,126322,10000,510050,3.002,174,0.476712,,,,,,,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2212,2964.6,L4
20220708,10004240,510050C2212M02650,2022-07-08,20221228,C,2.65,0.4318,0.4318,0.4276,0.4282,5,575,21434,10000,510050,3.006,173,0.473973,,,,,,,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2212,2970.0,L4
20220711,10004240,510050C2212M02650,2022-07-11,20221228,C,2.65,0.3993,0.3993,0.3769,0.38,58,612,222576,10000,510050,2.961,170,0.465753,0.0217,0.8239,0.6207,0.0052,-0.0004,0.0096,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2212,2923.8,L4
20220712,10004240,510050C2212M02650,2022-07-12,20221228,C,2.65,0.3867,0.3867,0.3671,0.3671,36,612,135582,10000,510050,2.944,169,0.463014,,,,,,,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2212,2906.0,L4
20220713,10004240,510050C2212M02650,2022-07-13,20221228,C,2.65,0.36,0.3696,0.3588,0.3588,14,606,50554,10000,510050,2.935,168,0.460274,,,,,,,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2212,2897.0,L4
20220714,10004240,510050C2212M02650,2022-07-14,20221228,C,2.65,0.34,0.352,0.3399,0.34,63,645,215378,10000,510050,2.915,167,0.457534,,,,,,,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2212,2872.4,L4
20220715,10004240,510050C2212M02650,2022-07-15,20221228,C,2.65,0.351,0.3585,0.3063,0.3063,104,674,349223,10000,510050,2.872,166,0.454795,,,,,,,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2212,2821.8,L4
20220718,10004240,510050C2212M02650,2022-07-18,20221228,C,2.65,0.3035,0.3384,0.301,0.3384,42,691,134022,10000,510050,2.911,163,0.446575,,,,,,,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2212,2869.0,L4
20220719,10004240,510050C2212M02650,2022-07-19,20221228,C,2.65,0.3269,0.3269,0.3028,0.3258,33,677,104373,10000,510050,2.899,162,0.443836,,,,,,,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2212,2853.8,L4
20220720,10004240,510050C2212M02650,2022-07-20,20221228,C,2.65,0.3379,0.3379,0.3264,0.3264,28,673,92750,10000,510050,2.908,161,0.441096,,,,,,,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2212,2862.2,L4
20220721,10004240,510050C2212M02650,2022-07-21,20221228,C,2.65,0.3163,0.3163,0.3041,0.3041,5,656,15554,10000,510050,2.874,160,0.438356,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2212,2830.6,L4
20220722,10004240,510050C2212M02650,2022-07-22,20221228,C,2.65,0.3179,0.3179,0.3,0.316,45,659,136891,10000,510050,2.887,159,0.435616,,,,,,,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2212,2850.4,L4
20220725,10004240,510050C2212M02650,2022-07-25,20221228,C,2.65,0.303,0.3059,0.303,0.3049,21,666,63881,10000,510050,2.878,156,0.427397,,,,,,,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2212,2838.0,L4
20220726,10004240,510050C2212M02650,2022-07-26,20221228,C,2.65,0.3152,0.3152,0.3152,0.3152,8,646,25216,10000,510050,2.891,155,0.424658,0.0218,0.7861,0.7604,0.0055,-0.0005,0.0083,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2212,2848.2,L4
20220727,10004240,510050C2212M02650,2022-07-27,20221228,C,2.65,0.3004,0.3008,0.2918,0.2964,517,745,1525207,10000,510050,2.867,154,0.421918,0.0218,0.7672,0.8048,0.0057,-0.0005,0.008,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2212,2827.6,L4
20220728,10004240,510050C2212M02650,2022-07-28,20221228,C,2.65,0.3006,0.3188,0.2913,0.2913,85,700,261892,10000,510050,2.866,153,0.419178,0.0203,0.7698,0.8219,0.0056,-0.0005,0.008,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2212,2824.4,L3
20220729,10004240,510050C2212M02650,2022-07-29,20221228,C,2.65,0.291,0.3061,0.2613,0.2667,121,669,337852,10000,510050,2.828,152,0.416438,0.0205,0.7318,0.8741,0.006,-0.0005,0.0075,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2212,2785.6,L3
20220801,10004240,510050C2212M02650,2022-08-01,20221228,C,2.65,0.2589,0.2615,0.25,0.2525,71,686,179084,10000,510050,2.818,149,0.408219,0.0206,0.7313,0.9276,0.0059,-0.0005,0.0074,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2212,2778.4,L3
20220802,10004240,510050C2212M02650,2022-08-02,20221228,C,2.65,0.2377,0.2377,0.2142,0.2273,158,753,352766,10000,510050,2.77,148,0.405479,0.0199,0.675,0.958,0.0063,-0.0005,0.0067,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2212,2733.0,L3
20220803,10004240,510050C2212M02650,2022-08-03,20221228,C,2.65,0.2321,0.2321,0.2164,0.2174,134,834,303263,10000,510050,2.75,147,0.40274,0.0198,0.6529,0.9653,0.0064,-0.0006,0.0064,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2212,2714.6,L3
20220804,10004240,510050C2212M02650,2022-08-04,20221228,C,2.65,0.2248,0.2331,0.2172,0.2276,174,927,396069,10000,510050,2.777,146,0.4,0.0198,0.6852,0.9735,0.0062,-0.0005,0.0067,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2212,2740.0,L3
20220805,10004240,510050C2212M02650,2022-08-05,20221228,C,2.65,0.2303,0.251,0.2238,0.2488,395,1046,918389,10000,510050,2.815,145,0.39726,0.0197,0.7278,0.9388,0.0059,-0.0005,0.0072,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2212,2780.0,L3
20220808,10004240,510050C2212M02650,2022-08-08,20221228,C,2.65,0.2435,0.2437,0.23,0.23,17,937,40755,10000,510050,2.8,142,0.389041,0.0194,0.7227,1.0165,0.0059,-0.0005,0.007,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2212,2763.4,L3
20220809,10004240,510050C2212M02650,2022-08-09,20221228,C,2.65,0.2391,0.2391,0.2318,0.2375,18,951,42134,10000,510050,2.801,141,0.386301,0.0194,0.7142,0.9708,0.0059,-0.0005,0.0068,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2212,2762.6,L3
20220810,10004240,510050C2212M02650,2022-08-10,20221228,C,2.65,0.234,0.2375,0.2091,0.2121,34,945,73581,10000,510050,2.768,140,0.383562,0.0195,0.6835,1.0485,0.0061,-0.0005,0.0064,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2212,2729.8,L3
20220811,10004240,510050C2212M02650,2022-08-11,20221228,C,2.65,0.2224,0.2595,0.2214,0.2588,234,1031,568074,10000,510050,2.826,139,0.380822,0.0194,0.733,0.9047,0.0057,-0.0005,0.0069,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2212,2791.0,L3
20220812,10004240,510050C2212M02650,2022-08-12,20221228,C,2.65,0.2525,0.2669,0.2516,0.2642,71,1061,182595,10000,510050,2.836,138,0.378082,0.0195,0.7447,0.8957,0.0056,-0.0005,0.007,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2212,2803.2,L3
20220815,10004240,510050C2212M02650,2022-08-15,20221228,C,2.65,0.2647,0.2741,0.2486,0.2486,106,1028,270394,10000,510050,2.82,135,0.369863,0.0195,0.7346,0.9472,0.0056,-0.0005,0.0067,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2212,2790.0,L3
20220816,10004240,510050C2212M02650,2022-08-16,20221228,C,2.65,0.2592,0.2592,0.2354,0.2362,94,1026,225350,10000,510050,2.807,134,0.367123,0.0195,0.7259,0.9915,0.0057,-0.0005,0.0066,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2212,2775.4,L3
20220817,10004240,510050C2212M02650,2022-08-17,20221228,C,2.65,0.2303,0.2531,0.2278,0.2495,63,1047,152598,10000,510050,2.823,133,0.364384,0.0176,0.7351,0.9441,0.0056,-0.0005,0.0067,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2212,2790.0,L3
20220818,10004240,510050C2212M02650,2022-08-18,20221228,C,2.65,0.2464,0.2464,0.2282,0.2288,50,1049,116418,10000,510050,2.797,132,0.361644,0.0157,0.7085,1.0034,0.0058,-0.0005,0.0063,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2212,2767.8,L3
20220819,10004240,510050C2212M02650,2022-08-19,20221228,C,2.65,0.233,0.2406,0.2254,0.2263,201,1203,466862,10000,510050,2.792,131,0.358904,0.0156,0.7018,1.0058,0.0058,-0.0005,0.0062,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2212,2764.4,L3
20220822,10004240,510050C2212M02650,2022-08-22,20221228,C,2.65,0.2223,0.2359,0.2221,0.2234,85,1235,194365,10000,510050,2.793,128,0.350685,0.0153,0.7062,1.0265,0.0057,-0.0005,0.0061,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2212,2762.6,L3
20220823,10004240,510050C2212M02650,2022-08-23,20221228,C,2.65,0.2116,0.2177,0.2054,0.2064,318,1231,661891,10000,510050,2.774,127,0.347945,0.0152,0.6903,1.0923,0.0058,-0.0005,0.0059,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2212,2746.0,L3
20220824,10004240,510050C2212M02650,2022-08-24,20221228,C,2.65,0.2163,0.2178,0.1888,0.1897,173,1310,338739,10000,510050,2.746,126,0.345205,0.0171,0.6596,1.1349,0.0059,-0.0005,0.0056,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2212,2716.2,L3
20220825,10004240,510050C2212M02650,2022-08-25,20221228,C,2.65,0.1906,0.2223,0.1906,0.2185,241,1288,481702,10000,510050,2.793,125,0.342466,0.019,0.7189,1.0697,0.0055,-0.0005,0.0061,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2212,2763.6,L3
20220826,10004240,510050C2212M02650,2022-08-26,20221228,C,2.65,0.2185,0.2267,0.217,0.22,125,1276,277153,10000,510050,2.794,124,0.339726,0.019,0.7186,1.0614,0.0055,-0.0005,0.0061,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2212,2764.0,L3
20220829,10004240,510050C2212M02650,2022-08-29,20221228,C,2.65,0.2064,0.2089,0.1995,0.2063,86,1325,176310,10000,510050,2.772,121,0.331507,0.019,0.6915,1.0949,0.0056,-0.0006,0.0057,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2212,2742.2,L3
20220830,10004240,510050C2212M02650,2022-08-30,20221228,C,2.65,0.2114,0.2114,0.1879,0.1985,43,1309,82310,10000,510050,2.768,120,0.328767,0.0189,0.6929,1.144,0.0056,-0.0005,0.0057,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2212,2739.6,L3
20220831,10004240,510050C2212M02650,2022-08-31,20221228,C,2.65,0.19,0.239,0.19,0.2261,552,1454,1205947,10000,510050,2.801,119,0.326027,0.0189,0.7227,1.0357,0.0054,-0.0005,0.0059,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2212,2771.6,L3
