日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220110,10003822,510050P2201M03700,2022-01-10,20220126,P,3.7,0.4887,0.505,0.47,0.475,74,1161,359404,10000,510050,3.216,16,0.043836,0.0214,-0.8742,0.556,0.0014,-0.0022,-0.0015,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2201,3238.4,L1
20220111,10003822,510050P2201M03700,2022-01-11,20220126,P,3.7,0.4783,0.4975,0.4601,0.4975,20,1149,95688,10000,510050,3.196,15,0.041096,0.0216,-1.0,0.0,0.0,0.0002,-0.0015,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2201,3217.2,L1
20220112,10003822,510050P2201M03700,2022-01-12,20220126,P,3.7,0.4831,0.492,0.4592,0.467,267,1271,1271896,10000,510050,3.22,14,0.038356,0.0211,-1.0,0.0,0.0,0.0002,-0.0014,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2201,3244.4,L1
20220113,10003822,510050P2201M03700,2022-01-13,20220126,P,3.7,0.4589,0.5203,0.4589,0.5203,54,1206,271361,10000,510050,3.166,13,0.035616,0.0219,-1.0,0.0,0.0,0.0002,-0.0013,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2201,3181.6,L1
20220114,10003822,510050P2201M03700,2022-01-14,20220126,P,3.7,0.5523,0.5711,0.5396,0.5691,39,1181,214090,10000,510050,3.12,12,0.032877,0.0225,-0.9999,0.0021,0.0,0.0002,-0.0012,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2201,3136.8,L1
20220117,10003822,510050P2201M03700,2022-01-17,20220126,P,3.7,0.5628,0.5737,0.5507,0.5651,48,1185,269666,10000,510050,3.131,9,0.024658,0.0231,-1.0,0.0001,0.0,0.0002,-0.0009,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2201,3147.8,L1
20220118,10003822,510050P2201M03700,2022-01-18,20220126,P,3.7,0.557,0.557,0.5144,0.5268,248,1141,1329600,10000,510050,3.169,8,0.021918,0.0223,-0.9559,0.3334,0.0004,-0.0014,-0.0008,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2201,3186.2,L1
20220119,10003822,510050P2201M03700,2022-01-19,20220126,P,3.7,0.5336,0.5414,0.5175,0.5328,133,1069,702795,10000,510050,3.169,7,0.019178,0.0222,-0.9663,0.2862,0.0003,-0.0012,-0.0007,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2201,3187.4,L1
20220120,10003822,510050P2201M03700,2022-01-20,20220126,P,3.7,0.5227,0.5229,0.4654,0.481,296,999,1421095,10000,510050,3.214,6,0.016438,0.0221,-1.0,0.0003,0.0,0.0002,-0.0006,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2201,3233.6,L1
20220121,10003822,510050P2201M03700,2022-01-21,20220126,P,3.7,0.498,0.5065,0.4839,0.4985,80,891,395179,10000,510050,3.206,5,0.013699,0.0218,-0.9493,0.3821,0.0004,-0.0026,-0.0005,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2201,3214.2,L1
20220124,10003822,510050P2201M03700,2022-01-24,20220126,P,3.7,0.5176,0.532,0.4995,0.5097,261,915,1323606,10000,510050,3.195,2,0.005479,0.0215,-0.953,0.3596,0.0002,-0.0065,-0.0002,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,,,L1
20220125,10003822,510050P2201M03700,2022-01-25,20220126,P,3.7,0.5212,0.5653,0.5201,0.5653,312,721,1658230,10000,510050,3.129,1,0.00274,0.0195,-0.9991,0.0184,0.0,-0.0001,-0.0001,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,,,L1
20220126,10003822,510050P2201M03700,2022-01-26,20220126,P,3.7,0.549,0.5828,0.549,0.5632,330,586,1841602,10000,510050,3.144,0,0.0,0.0,,,,,,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,,,L1
