日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220727,10004355,510050P2208M02950,2022-07-27,20220824,P,2.95,0.092,0.1086,0.0911,0.106,50483,46285,50370975,10000,510050,2.867,28,0.076712,0.0188,-0.696,2.4228,0.0028,-0.0008,-0.0016,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2208,2827.2,L2
20220728,10004355,510050P2208M02950,2022-07-28,20220824,P,2.95,0.095,0.1075,0.077,0.1062,82934,52671,75175740,10000,510050,2.866,27,0.073973,0.0189,-0.7012,2.4342,0.0027,-0.0008,-0.0016,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2208,2823.8,L1
20220729,10004355,510050P2208M02950,2022-07-29,20220824,P,2.95,0.1,0.1408,0.083,0.135,76897,53171,88527215,10000,510050,2.828,26,0.071233,0.0185,-0.7856,2.0581,0.0022,-0.0007,-0.0017,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2208,2784.8,L1
20220801,10004355,510050P2208M02950,2022-08-01,20220824,P,2.95,0.1399,0.1563,0.129,0.1416,41103,49865,58635310,10000,510050,2.818,23,0.063014,0.016,-0.8219,1.955,0.0018,-0.0006,-0.0015,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2208,2778.0,L1
20220802,10004355,510050P2208M02950,2022-08-02,20220824,P,2.95,0.1624,0.2117,0.161,0.1885,47448,44953,90120637,10000,510050,2.77,22,0.060274,0.0152,-0.8571,1.4389,0.0015,-0.0007,-0.0015,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2208,2731.8,L1
20220803,10004355,510050P2208M02950,2022-08-03,20220824,P,2.95,0.175,0.2066,0.1615,0.2047,20806,41022,39155412,10000,510050,2.75,21,0.057534,0.0147,-0.896,1.2176,0.0012,-0.0005,-0.0015,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2208,2713.6,L1
20220804,10004355,510050P2208M02950,2022-08-04,20220824,P,2.95,0.19,0.1946,0.1669,0.1731,14953,39795,26866092,10000,510050,2.777,20,0.054795,0.015,-0.9424,1.1105,0.0007,-0.0002,-0.0015,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2208,2740.2,L1
20220805,10004355,510050P2208M02950,2022-08-05,20220824,P,2.95,0.167,0.1759,0.1338,0.1382,20656,35962,33250047,10000,510050,2.815,19,0.052055,0.0163,-0.8868,1.821,0.0012,-0.0004,-0.0014,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2208,2777.0,L1
20220808,10004355,510050P2208M02950,2022-08-08,20220824,P,2.95,0.1445,0.1612,0.1387,0.1511,19309,35071,28888493,10000,510050,2.8,16,0.043836,0.0141,-0.9304,1.3851,0.0008,-0.0003,-0.0012,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2208,2761.8,L1
20220809,10004355,510050P2208M02950,2022-08-09,20220824,P,2.95,0.1487,0.1588,0.1441,0.1495,10701,33821,16072473,10000,510050,2.801,15,0.041096,0.0147,-0.9408,1.296,0.0007,-0.0002,-0.0011,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2208,2761.4,L1
20220810,10004355,510050P2208M02950,2022-08-10,20220824,P,2.95,0.1546,0.1922,0.145,0.1814,14523,31868,24761034,10000,510050,2.768,14,0.038356,0.0145,-0.9705,0.7321,0.0004,-0.0001,-0.0011,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2208,2727.6,L1
20220811,10004355,510050P2208M02950,2022-08-11,20220824,P,2.95,0.175,0.1762,0.125,0.1263,15888,29377,22873023,10000,510050,2.826,13,0.035616,0.0145,-0.9072,1.8562,0.0009,-0.0005,-0.001,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2208,2787.2,L1
20220812,10004355,510050P2208M02950,2022-08-12,20220824,P,2.95,0.1264,0.1355,0.1109,0.1158,20279,30640,25041171,10000,510050,2.836,12,0.032877,0.0143,-0.913,1.969,0.0008,-0.0004,-0.0009,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2208,2798.0,L1
20220815,10004355,510050P2208M02950,2022-08-15,20220824,P,2.95,0.1257,0.1327,0.1018,0.1298,33602,28749,40337982,10000,510050,2.82,9,0.024658,0.0144,-0.9678,1.0658,0.0003,-0.0002,-0.0007,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2208,2782.0,L1
20220816,10004355,510050P2208M02950,2022-08-16,20220824,P,2.95,0.1273,0.1479,0.1159,0.1423,26200,30084,34544473,10000,510050,2.807,8,0.021918,0.0143,-0.989,0.48,0.0001,0.0,-0.0006,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2208,2766.8,L1
20220817,10004355,510050P2208M02950,2022-08-17,20220824,P,2.95,0.1408,0.1613,0.1191,0.1268,31161,26714,42359196,10000,510050,2.823,7,0.019178,0.0153,-0.9726,0.9879,0.0002,-0.0002,-0.0006,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2208,2783.6,L1
20220818,10004355,510050P2208M02950,2022-08-18,20220824,P,2.95,0.13,0.1605,0.127,0.1541,17990,25078,26355165,10000,510050,2.797,6,0.016438,0.0146,-0.9506,1.1475,0.0004,-0.0006,-0.0005,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2208,2758.6,L1
20220819,10004355,510050P2208M02950,2022-08-19,20220824,P,2.95,0.1588,0.1599,0.1379,0.1577,12519,21763,18463635,10000,510050,2.792,5,0.013699,0.0139,-0.9885,0.4495,0.0001,-0.0001,-0.0004,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2208,2756.6,L1
20220822,10004355,510050P2208M02950,2022-08-22,20220824,P,2.95,0.1629,0.1707,0.1424,0.1582,7626,19339,11694519,10000,510050,2.793,2,0.005479,0.0134,-0.9592,1.0081,0.0002,-0.0018,-0.0002,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,,,L1
20220823,10004355,510050P2208M02950,2022-08-23,20220824,P,2.95,0.1543,0.183,0.1497,0.1779,13505,12101,23337757,10000,510050,2.774,1,0.00274,0.0116,-0.952,0.9852,0.0001,-0.005,-0.0001,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,,,L1
20220824,10004355,510050P2208M02950,2022-08-24,20220824,P,2.95,0.1718,0.2107,0.1585,0.2062,12734,6129,23442976,10000,510050,2.746,0,0.0,0.0,,,,,,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,,,L1
