日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211102,10003377,510050C2112M03500,2021-11-02,20211222,C,3.5,0.0274,0.0304,0.0193,0.0199,18528,47379,4228631,10000,510050,3.25,50,0.136986,0.0238,0.1675,1.0882,0.003,-0.0006,0.0007,0.1215,0.145,0.1531,0.1766,0.1924,0.1878,0.181,0.1966,IH2112,3214.0,L2
20211103,10003377,510050C2112M03500,2021-11-03,20211222,C,3.5,0.02,0.0211,0.0167,0.0175,16299,50894,2950538,10000,510050,3.219,49,0.134247,0.0248,0.1472,0.9661,0.0027,-0.0006,0.0006,0.1275,0.1488,0.1551,0.1706,0.1928,0.1874,0.1811,0.1967,IH2112,3185.0,L2
20211104,10003377,510050C2112M03500,2021-11-04,20211222,C,3.5,0.0179,0.0195,0.0171,0.0175,9691,50906,1738463,10000,510050,3.245,48,0.131507,0.0237,0.1545,1.0627,0.0028,-0.0006,0.0006,0.1308,0.1505,0.1499,0.1712,0.1928,0.1878,0.1813,0.1968,IH2112,3208.0,L2
20211105,10003377,510050C2112M03500,2021-11-05,20211222,C,3.5,0.0175,0.0197,0.0161,0.0169,7592,50129,1369548,10000,510050,3.243,47,0.128767,0.0239,0.1509,1.0523,0.0027,-0.0006,0.0006,0.109,0.1327,0.1448,0.1711,0.1927,0.1873,0.1804,0.1967,IH2112,3210.8,L2
20211108,10003377,510050C2112M03500,2021-11-08,20211222,C,3.5,0.0166,0.017,0.0146,0.0153,9500,53805,1465952,10000,510050,3.231,44,0.120548,0.0242,0.1392,0.996,0.0025,-0.0006,0.0005,0.108,0.1312,0.144,0.1712,0.1925,0.1873,0.1805,0.1966,IH2112,3196.4,L2
20211109,10003377,510050C2112M03500,2021-11-09,20211222,C,3.5,0.0159,0.0173,0.0135,0.0145,14577,58915,2152758,10000,510050,3.224,43,0.117808,0.0274,0.1334,0.9691,0.0024,-0.0006,0.0005,0.1071,0.1305,0.1416,0.1705,0.1907,0.1868,0.179,0.196,IH2112,3192.0,L2
20211110,10003377,510050C2112M03500,2021-11-10,20211222,C,3.5,0.0138,0.0144,0.0091,0.0109,27507,62263,2898415,10000,510050,3.206,42,0.115068,0.0245,0.1085,0.8671,0.002,-0.0005,0.0004,0.0953,0.1252,0.1374,0.1693,0.1908,0.1829,0.1791,0.1956,IH2112,3173.8,L2
20211111,10003377,510050C2112M03500,2021-11-11,20211222,C,3.5,0.01,0.018,0.01,0.0178,24698,63827,3495358,10000,510050,3.275,41,0.112329,0.0244,0.1658,1.1968,0.0027,-0.0007,0.0006,0.1513,0.1475,0.1495,0.1716,0.1938,0.185,0.1806,0.1963,IH2112,3246.0,L2
20211112,10003377,510050C2112M03500,2021-11-12,20211222,C,3.5,0.0183,0.019,0.0148,0.015,14444,66626,2337228,10000,510050,3.262,40,0.109589,0.0249,0.1467,1.1256,0.0025,-0.0006,0.0005,0.1487,0.1447,0.1492,0.171,0.1937,0.1851,0.1803,0.195,IH2112,3233.6,L2
20211115,10003377,510050C2112M03500,2021-11-15,20211222,C,3.5,0.0157,0.0176,0.013,0.014,14874,73019,2088095,10000,510050,3.264,37,0.10137,0.0249,0.1415,1.127,0.0023,-0.0006,0.0005,0.1478,0.1282,0.1393,0.1697,0.193,0.1849,0.1796,0.195,IH2112,3234.6,L2
20211116,10003377,510050C2112M03500,2021-11-16,20211222,C,3.5,0.0143,0.0156,0.0111,0.0122,13218,76800,1736729,10000,510050,3.264,36,0.09863,0.0241,0.1307,1.1117,0.0022,-0.0006,0.0004,0.1347,0.1256,0.1393,0.1697,0.1841,0.1848,0.1792,0.195,IH2112,3235.0,L2
20211117,10003377,510050C2112M03500,2021-11-17,20211222,C,3.5,0.0122,0.0126,0.0094,0.0096,18220,81141,1942248,10000,510050,3.244,35,0.09589,0.0251,0.1083,0.9856,0.0019,-0.0005,0.0003,0.1287,0.1271,0.1405,0.1701,0.1843,0.1843,0.1792,0.1918,IH2112,3213.0,L2
20211118,10003377,510050C2112M03500,2021-11-18,20211222,C,3.5,0.0091,0.0094,0.0067,0.0068,27324,88186,2027675,10000,510050,3.211,34,0.093151,0.0256,0.0812,0.797,0.0015,-0.0004,0.0002,0.1323,0.1283,0.1427,0.1637,0.1848,0.1847,0.1792,0.192,IH2112,3179.0,L2
20211119,10003377,510050C2112M03500,2021-11-19,20211222,C,3.5,0.0069,0.0095,0.0059,0.0081,29846,93716,2293372,10000,510050,3.25,33,0.090411,0.0255,0.0989,0.981,0.0017,-0.0005,0.0003,0.1473,0.1292,0.1354,0.1634,0.1859,0.1758,0.1798,0.1905,IH2112,3220.0,L2
20211122,10003377,510050C2112M03500,2021-11-22,20211222,C,3.5,0.0083,0.0098,0.007,0.0072,19612,100195,1588527,10000,510050,3.248,30,0.082192,0.0248,0.0912,0.9448,0.0015,-0.0005,0.0002,0.1459,0.1292,0.1344,0.1607,0.1847,0.1756,0.1789,0.1897,IH2112,3217.0,L2
20211123,10003377,510050C2112M03500,2021-11-23,20211222,C,3.5,0.0072,0.0093,0.0065,0.0075,29295,107276,2277166,10000,510050,3.261,29,0.079452,0.025,0.0965,1.0127,0.0016,-0.0005,0.0002,0.146,0.1293,0.1343,0.1541,0.1847,0.1757,0.1785,0.1874,IH2112,3229.8,L2
20211124,10003377,510050C2112M03500,2021-11-24,20211222,C,3.5,0.0075,0.0088,0.0065,0.0074,28883,115402,2180071,10000,510050,3.273,28,0.076712,0.0264,0.0987,1.0729,0.0016,-0.0005,0.0002,0.1415,0.1229,0.1316,0.1533,0.1843,0.1758,0.1784,0.1872,IH2112,3242.2,L2
20211125,10003377,510050C2112M03500,2021-11-25,20211222,C,3.5,0.008,0.008,0.0048,0.005,39723,128043,2195970,10000,510050,3.254,27,0.073973,0.0252,0.0731,0.8872,0.0012,-0.0004,0.0002,0.0989,0.1245,0.1315,0.1508,0.1844,0.1759,0.1785,0.1863,IH2112,3221.4,L1
20211126,10003377,510050C2112M03500,2021-11-26,20211222,C,3.5,0.0049,0.005,0.0031,0.0032,35810,132497,1335644,10000,510050,3.223,26,0.071233,0.0251,0.05,0.6624,0.0009,-0.0003,0.0001,0.1074,0.1263,0.1315,0.152,0.1833,0.1763,0.1784,0.184,IH2112,3188.0,L1
