日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220815,10004411,510050C2303M02950,2022-08-15,20230322,C,2.95,0.1431,0.1447,0.1316,0.136,190,998,257839,10000,510050,2.82,219,0.6,0.0197,0.4471,0.8918,0.0086,-0.0005,0.0067,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2303,2793.6,L4
20220816,10004411,510050C2303M02950,2022-08-16,20230322,C,2.95,0.135,0.1361,0.125,0.125,112,936,141533,10000,510050,2.807,218,0.59726,0.0197,0.4315,0.9181,0.0085,-0.0004,0.0065,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2303,2780.0,L4
20220817,10004411,510050C2303M02950,2022-08-17,20230322,C,2.95,0.1277,0.133,0.1177,0.1311,197,941,255596,10000,510050,2.823,217,0.594521,0.0195,0.4453,0.922,0.0086,-0.0005,0.0067,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2303,2796.6,L4
20220818,10004411,510050C2303M02950,2022-08-18,20230322,C,2.95,0.1255,0.1255,0.1191,0.1236,203,1014,250064,10000,510050,2.797,216,0.591781,0.0194,0.4242,0.9011,0.0084,-0.0005,0.0063,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2303,2774.0,L4
20220819,10004411,510050C2303M02950,2022-08-19,20230322,C,2.95,0.1247,0.1271,0.1187,0.1187,69,974,85880,10000,510050,2.792,215,0.589041,0.0192,0.4171,0.9136,0.0084,-0.0004,0.0062,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2303,2772.6,L4
20220822,10004411,510050C2303M02950,2022-08-22,20230322,C,2.95,0.115,0.1246,0.114,0.1172,135,1013,158338,10000,510050,2.793,212,0.580822,0.0187,0.4156,0.9205,0.0083,-0.0004,0.0061,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2303,2772.8,L4
20220823,10004411,510050C2303M02950,2022-08-23,20230322,C,2.95,0.1181,0.1181,0.106,0.1065,70,959,76299,10000,510050,2.774,211,0.578082,0.0187,0.3951,0.9319,0.0081,-0.0004,0.0057,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2303,2755.8,L4
20220824,10004411,510050C2303M02950,2022-08-24,20230322,C,2.95,0.1081,0.1086,0.0967,0.0971,274,1125,275381,10000,510050,2.746,210,0.575342,0.0187,0.3706,0.9155,0.0079,-0.0004,0.0053,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2303,2727.4,L4
20220825,10004411,510050C2303M02950,2022-08-25,20230322,C,2.95,0.097,0.112,0.0941,0.1095,494,1180,492215,10000,510050,2.793,209,0.572603,0.0189,0.4086,0.9614,0.0082,-0.0004,0.0059,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2303,2775.0,L4
20220826,10004411,510050C2303M02950,2022-08-26,20230322,C,2.95,0.1146,0.1149,0.1084,0.1103,339,1299,381467,10000,510050,2.794,208,0.569863,0.0191,0.41,0.9599,0.0082,-0.0004,0.0059,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2303,2774.2,L4
20220829,10004411,510050C2303M02950,2022-08-29,20230322,C,2.95,0.1053,0.1053,0.1015,0.1037,109,1234,113572,10000,510050,2.772,205,0.561644,0.0197,0.3916,0.9438,0.008,-0.0004,0.0055,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2303,2752.6,L4
20220830,10004411,510050C2303M02950,2022-08-30,20230322,C,2.95,0.1042,0.1042,0.0959,0.1006,166,1326,164661,10000,510050,2.768,204,0.558904,0.0197,0.3861,0.9504,0.0079,-0.0004,0.0054,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2303,2749.8,L4
20220831,10004411,510050C2303M02950,2022-08-31,20230322,C,2.95,0.1022,0.1196,0.1022,0.1135,146,1386,162794,10000,510050,2.801,203,0.556164,0.0197,0.4172,0.9601,0.0082,-0.0004,0.0059,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2303,2780.2,L4
