日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220708,10004276,510050P2212M03000,2022-07-08,20221228,P,3.0,0.1598,0.1648,0.1489,0.1602,933,5437,1491605,10000,510050,3.006,173,0.473973,,,,,,,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2212,2970.0,L4
20220711,10004276,510050P2212M03000,2022-07-11,20221228,P,3.0,0.1632,0.186,0.1632,0.1813,1385,5375,2496977,10000,510050,2.961,170,0.465753,0.0217,-0.4781,0.899,0.008,-0.0004,-0.0074,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2212,2923.8,L4
20220712,10004276,510050P2212M03000,2022-07-12,20221228,P,3.0,0.176,0.1933,0.176,0.1868,847,5466,1576218,10000,510050,2.944,169,0.463014,,,,,,,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2212,2906.0,L4
20220713,10004276,510050P2212M03000,2022-07-13,20221228,P,3.0,0.1856,0.198,0.1818,0.191,1579,6022,2980540,10000,510050,2.935,168,0.460274,,,,,,,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2212,2897.0,L4
20220714,10004276,510050P2212M03000,2022-07-14,20221228,P,3.0,0.1968,0.2084,0.1868,0.2026,1541,6176,3052694,10000,510050,2.915,167,0.457534,,,,,,,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2212,2872.4,L4
20220715,10004276,510050P2212M03000,2022-07-15,20221228,P,3.0,0.2071,0.2296,0.18,0.2296,1592,6432,3280069,10000,510050,2.872,166,0.454795,,,,,,,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2212,2821.8,L4
20220718,10004276,510050P2212M03000,2022-07-18,20221228,P,3.0,0.225,0.2325,0.1975,0.2024,883,5929,1820909,10000,510050,2.911,163,0.446575,,,,,,,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2212,2869.0,L4
20220719,10004276,510050P2212M03000,2022-07-19,20221228,P,3.0,0.2052,0.226,0.2048,0.2107,392,5866,839264,10000,510050,2.899,162,0.443836,,,,,,,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2212,2853.8,L4
20220720,10004276,510050P2212M03000,2022-07-20,20221228,P,3.0,0.2003,0.2072,0.196,0.2029,431,5705,866668,10000,510050,2.908,161,0.441096,,,,,,,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2212,2862.2,L4
20220721,10004276,510050P2212M03000,2022-07-21,20221228,P,3.0,0.2059,0.2216,0.2055,0.2193,270,5606,572843,10000,510050,2.874,160,0.438356,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2212,2830.6,L4
20220722,10004276,510050P2212M03000,2022-07-22,20221228,P,3.0,0.214,0.224,0.1947,0.2048,1039,5569,2157571,10000,510050,2.887,159,0.435616,,,,,,,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2212,2850.4,L4
20220725,10004276,510050P2212M03000,2022-07-25,20221228,P,3.0,0.2128,0.2205,0.21,0.2132,272,5541,588580,10000,510050,2.878,156,0.427397,,,,,,,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2212,2838.0,L4
20220726,10004276,510050P2212M03000,2022-07-26,20221228,P,3.0,0.201,0.2068,0.195,0.2014,358,5723,719110,10000,510050,2.891,155,0.424658,0.0218,-0.5551,1.0148,0.0074,-0.0004,-0.0077,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2212,2848.2,L4
20220727,10004276,510050P2212M03000,2022-07-27,20221228,P,3.0,0.2055,0.2173,0.2055,0.2163,380,5676,805125,10000,510050,2.867,154,0.421918,0.0218,-0.5787,1.0053,0.0073,-0.0004,-0.0079,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2212,2827.6,L4
20220728,10004276,510050P2212M03000,2022-07-28,20221228,P,3.0,0.204,0.2158,0.19,0.2156,1053,5728,2120212,10000,510050,2.866,153,0.419178,0.0203,-0.5839,1.0199,0.0072,-0.0004,-0.0079,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2212,2824.4,L3
20220729,10004276,510050P2212M03000,2022-07-29,20221228,P,3.0,0.2054,0.2452,0.195,0.2389,805,5458,1829633,10000,510050,2.828,152,0.416438,0.0205,-0.6219,1.0045,0.0069,-0.0004,-0.0083,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2212,2785.6,L3
20220801,10004276,510050P2212M03000,2022-08-01,20221228,P,3.0,0.243,0.2562,0.2327,0.2448,598,5775,1426057,10000,510050,2.818,149,0.408219,0.0206,-0.6332,1.0031,0.0068,-0.0004,-0.0083,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2212,2778.4,L3
20220802,10004276,510050P2212M03000,2022-08-02,20221228,P,3.0,0.255,0.2974,0.255,0.2827,795,5439,2288649,10000,510050,2.77,148,0.405479,0.0199,-0.6726,0.9386,0.0064,-0.0004,-0.0087,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2212,2733.0,L3
20220803,10004276,510050P2212M03000,2022-08-03,20221228,P,3.0,0.265,0.295,0.2612,0.2905,481,5531,1367402,10000,510050,2.75,147,0.40274,0.0198,-0.7018,0.9507,0.0061,-0.0003,-0.0089,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2212,2714.6,L3
20220804,10004276,510050P2212M03000,2022-08-04,20221228,P,3.0,0.285,0.285,0.2619,0.2658,260,5502,712262,10000,510050,2.777,146,0.4,0.0198,-0.6864,1.0107,0.0062,-0.0003,-0.0087,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2212,2740.0,L3
20220805,10004276,510050P2212M03000,2022-08-05,20221228,P,3.0,0.255,0.2663,0.235,0.235,203,5481,501566,10000,510050,2.815,145,0.39726,0.0197,-0.6558,1.0813,0.0065,-0.0003,-0.0083,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2212,2780.0,L3
20220808,10004276,510050P2212M03000,2022-08-08,20221228,P,3.0,0.245,0.2534,0.2385,0.2432,473,5669,1154963,10000,510050,2.8,142,0.389041,0.0194,-0.6767,1.0813,0.0063,-0.0003,-0.0083,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2212,2763.4,L3
20220809,10004276,510050P2212M03000,2022-08-09,20221228,P,3.0,0.2481,0.2481,0.2405,0.2441,51,5651,124273,10000,510050,2.801,141,0.386301,0.0194,-0.6734,1.0727,0.0063,-0.0003,-0.0082,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2212,2762.6,L3
20220810,10004276,510050P2212M03000,2022-08-10,20221228,P,3.0,0.2455,0.276,0.2415,0.268,1116,5884,2967741,10000,510050,2.768,140,0.383562,0.0195,-0.7061,1.0272,0.0059,-0.0003,-0.0085,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2212,2729.8,L3
20220811,10004276,510050P2212M03000,2022-08-11,20221228,P,3.0,0.2615,0.2618,0.226,0.2284,825,6489,1988499,10000,510050,2.826,139,0.380822,0.0194,-0.6457,1.0916,0.0065,-0.0003,-0.0078,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2212,2791.0,L3
20220812,10004276,510050P2212M03000,2022-08-12,20221228,P,3.0,0.231,0.2341,0.2141,0.2181,346,6568,788723,10000,510050,2.836,138,0.378082,0.0195,-0.6404,1.1282,0.0065,-0.0003,-0.0077,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2212,2803.2,L3
20220815,10004276,510050P2212M03000,2022-08-15,20221228,P,3.0,0.225,0.2274,0.2072,0.223,109,6504,239873,10000,510050,2.82,135,0.369863,0.0195,-0.6685,1.1567,0.0062,-0.0003,-0.0078,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2212,2790.0,L3
20220816,10004276,510050P2212M03000,2022-08-16,20221228,P,3.0,0.221,0.2362,0.215,0.2313,357,6485,802143,10000,510050,2.807,134,0.367123,0.0195,-0.6848,1.1444,0.006,-0.0003,-0.0079,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2212,2775.4,L3
20220817,10004276,510050P2212M03000,2022-08-17,20221228,P,3.0,0.24,0.2466,0.2159,0.2197,387,6594,861297,10000,510050,2.823,133,0.364384,0.0176,-0.6729,1.1801,0.0061,-0.0003,-0.0077,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2212,2790.0,L3
20220818,10004276,510050P2212M03000,2022-08-18,20221228,P,3.0,0.2213,0.244,0.2213,0.2385,233,6618,539732,10000,510050,2.797,132,0.361644,0.0157,-0.7072,1.1433,0.0058,-0.0003,-0.008,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2212,2767.8,L3
20220819,10004276,510050P2212M03000,2022-08-19,20221228,P,3.0,0.2373,0.2409,0.227,0.239,144,6633,337638,10000,510050,2.792,131,0.358904,0.0156,-0.7206,1.1569,0.0056,-0.0003,-0.0081,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2212,2764.4,L3
20220822,10004276,510050P2212M03000,2022-08-22,20221228,P,3.0,0.2465,0.2465,0.2261,0.237,259,6661,605153,10000,510050,2.793,128,0.350685,0.0153,-0.7244,1.1701,0.0055,-0.0003,-0.0079,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2212,2762.6,L3
20220823,10004276,510050P2212M03000,2022-08-23,20221228,P,3.0,0.234,0.2547,0.234,0.248,573,6676,1408603,10000,510050,2.774,127,0.347945,0.0152,-0.7551,1.1481,0.0051,-0.0002,-0.0082,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2212,2746.0,L3
20220824,10004276,510050P2212M03000,2022-08-24,20221228,P,3.0,0.249,0.272,0.2321,0.2702,575,6720,1470117,10000,510050,2.746,126,0.345205,0.0171,-0.778,1.0711,0.0048,-0.0002,-0.0083,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2212,2716.2,L3
20220825,10004276,510050P2212M03000,2022-08-25,20221228,P,3.0,0.275,0.275,0.2297,0.2335,690,6727,1682325,10000,510050,2.793,125,0.342466,0.019,-0.723,1.1847,0.0055,-0.0003,-0.0077,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2212,2763.6,L3
20220826,10004276,510050P2212M03000,2022-08-26,20221228,P,3.0,0.231,0.235,0.2248,0.23,232,6719,531291,10000,510050,2.794,124,0.339726,0.019,-0.7292,1.208,0.0054,-0.0002,-0.0077,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2212,2764.0,L3
20220829,10004276,510050P2212M03000,2022-08-29,20221228,P,3.0,0.245,0.2536,0.24,0.2483,234,6734,576132,10000,510050,2.772,121,0.331507,0.019,-0.7512,1.1444,0.0051,-0.0002,-0.0077,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2212,2742.2,L3
20220830,10004276,510050P2212M03000,2022-08-30,20221228,P,3.0,0.24,0.2673,0.24,0.2485,354,6822,902902,10000,510050,2.768,120,0.328767,0.0189,-0.7648,1.1515,0.0049,-0.0002,-0.0078,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2212,2739.6,L3
20220831,10004276,510050P2212M03000,2022-08-31,20221228,P,3.0,0.2555,0.2555,0.21,0.2246,547,6814,1258027,10000,510050,2.801,119,0.326027,0.0189,-0.7242,1.2293,0.0053,-0.0003,-0.0073,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2212,2771.6,L3
