日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220401,10003708,510050P2206A02900,2022-04-01,20220622,P,2.863,0.103,0.104,0.0735,0.0777,959,5121,830812,10129,510050,2.923,82,0.224658,0.0238,-0.3752,1.3411,0.0053,-0.0006,-0.0026,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2206,2935.4,L3
20220406,10003708,510050P2206A02900,2022-04-06,20220622,P,2.863,0.0816,0.0889,0.0764,0.0787,471,5073,398140,10129,510050,2.911,77,0.210959,0.0245,-0.3897,1.4121,0.0051,-0.0006,-0.0026,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2206,2914.2,L3
20220407,10003708,510050P2206A02900,2022-04-07,20220622,P,2.863,0.0819,0.0945,0.0723,0.0919,850,5028,751630,10129,510050,2.884,76,0.208219,0.0249,-0.4291,1.4294,0.0052,-0.0006,-0.0028,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2206,2889.0,L3
20220408,10003708,510050P2206A02900,2022-04-08,20220622,P,2.863,0.0874,0.0967,0.0774,0.0774,1167,5390,998252,10129,510050,2.909,75,0.205479,0.025,-0.3912,1.4437,0.0051,-0.0006,-0.0025,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2206,2920.6,L3
20220411,10003708,510050P2206A02900,2022-04-11,20220622,P,2.863,0.0817,0.1258,0.0817,0.1209,4349,5646,5142797,10129,510050,2.832,72,0.19726,0.026,-0.5033,1.4178,0.005,-0.0007,-0.0031,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2206,2839.8,L3
20220412,10003708,510050P2206A02900,2022-04-12,20220622,P,2.863,0.117,0.1319,0.0924,0.0969,1910,5382,2058251,10129,510050,2.876,71,0.194521,0.029,-0.4391,1.4113,0.005,-0.0007,-0.0026,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2206,2886.0,L3
20220413,10003708,510050P2206A02900,2022-04-13,20220622,P,2.863,0.101,0.1045,0.0851,0.0963,1882,5873,1825833,10129,510050,2.866,70,0.191781,0.0257,-0.4558,1.507,0.005,-0.0006,-0.0027,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2206,2879.2,L3
20220414,10003708,510050P2206A02900,2022-04-14,20220622,P,2.863,0.0854,0.0909,0.0699,0.0756,1897,6024,1505289,10129,510050,2.911,69,0.189041,0.0237,-0.3897,1.4673,0.0049,-0.0006,-0.0023,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2206,2934.6,L3
20220415,10003708,510050P2206A02900,2022-04-15,20220622,P,2.863,0.0783,0.08,0.0692,0.0718,604,6025,453278,10129,510050,2.914,68,0.186301,0.0231,-0.3839,1.5024,0.0048,-0.0006,-0.0022,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2206,2936.0,L3
20220418,10003708,510050P2206A02900,2022-04-18,20220622,P,2.863,0.0803,0.1002,0.0803,0.0922,1948,5977,1840522,10129,510050,2.871,65,0.178082,0.0448,-0.4358,1.4615,0.0048,-0.0007,-0.0024,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2206,2889.4,L3
20220419,10003708,510050P2206A02900,2022-04-19,20220622,P,2.863,0.0904,0.1167,0.0842,0.1037,1998,5430,2137995,10129,510050,2.844,64,0.175342,0.0456,-0.4757,1.503,0.0047,-0.0006,-0.0026,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2206,2859.0,L3
20220420,10003708,510050P2206A02900,2022-04-20,20220622,P,2.863,0.1075,0.1249,0.1023,0.12,1548,5180,1809343,10129,510050,2.816,63,0.172603,0.0237,-0.5375,1.5723,0.0046,-0.0007,-0.0028,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2206,2828.2,L3
20220421,10003708,510050P2206A02900,2022-04-21,20220622,P,2.863,0.1238,0.1578,0.1149,0.1475,2661,4969,3575619,10129,510050,2.78,62,0.169863,0.0223,-0.5869,1.4623,0.0045,-0.0007,-0.003,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2206,2792.8,L3
20220422,10003708,510050P2206A02900,2022-04-22,20220622,P,2.863,0.1613,0.1668,0.1263,0.1358,1726,5020,2451720,10129,510050,2.795,61,0.167123,0.0235,-0.5671,1.5092,0.0045,-0.0007,-0.0029,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2206,2806.0,L3
20220425,10003708,510050P2206A02900,2022-04-25,20220622,P,2.863,0.1626,0.2303,0.1608,0.2303,848,4905,1596724,10129,510050,2.662,58,0.158904,0.0216,-0.7419,1.2232,0.0034,-0.0006,-0.0035,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2206,2672.8,L3
20220426,10003708,510050P2206A02900,2022-04-26,20220622,P,2.863,0.2421,0.2421,0.1938,0.2296,204,4805,467374,10129,510050,2.664,57,0.156164,0.0216,-0.7379,1.223,0.0034,-0.0006,-0.0034,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2206,2673.8,L3
20220427,10003708,510050P2206A02900,2022-04-27,20220622,P,2.863,0.2274,0.2284,0.188,0.188,758,5037,1521160,10129,510050,2.714,56,0.153425,0.0204,-0.6895,1.3988,0.0038,-0.0007,-0.0032,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2206,2723.4,L3
20220428,10003708,510050P2206A02900,2022-04-28,20220622,P,2.863,0.1892,0.1892,0.1551,0.1596,2674,5928,4816798,10129,510050,2.749,55,0.150685,0.0248,-0.6441,1.521,0.004,-0.0007,-0.0029,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2206,2760.8,L2
20220429,10003708,510050P2206A02900,2022-04-29,20220622,P,2.863,0.1516,0.173,0.1194,0.1295,2215,6372,3203349,10129,510050,2.793,54,0.147945,0.021,-0.5838,1.6408,0.0042,-0.0008,-0.0026,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2206,2806.2,L2
20220505,10003708,510050P2206A02900,2022-05-05,20220622,P,2.863,0.1296,0.1296,0.1121,0.1283,765,6240,952719,10129,510050,2.781,48,0.131507,0.0203,-0.6203,1.7876,0.0038,-0.0007,-0.0024,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2206,2789.8,L2
20220506,10003708,510050P2206A02900,2022-05-06,20220622,P,2.863,0.1489,0.1899,0.1483,0.1863,2419,6723,4334994,10129,510050,2.703,47,0.128767,0.0211,-0.7356,1.4815,0.0032,-0.0006,-0.0028,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2206,2707.2,L2
20220509,10003708,510050P2206A02900,2022-05-09,20220622,P,2.863,0.205,0.223,0.191,0.2037,1434,5659,2988368,10129,510050,2.677,44,0.120548,0.0213,-0.7834,1.3964,0.0027,-0.0006,-0.0028,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2206,2677.8,L2
20220510,10003708,510050P2206A02900,2022-05-10,20220622,P,2.863,0.2236,0.2488,0.1689,0.1835,1079,5148,2205800,10129,510050,2.701,43,0.117808,0.0206,-0.7568,1.5247,0.0029,-0.0006,-0.0026,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2206,2708.2,L2
20220511,10003708,510050P2206A02900,2022-05-11,20220622,P,2.863,0.1849,0.1849,0.1496,0.1691,896,5229,1460515,10129,510050,2.722,42,0.115068,0.0202,-0.7213,1.6014,0.0031,-0.0007,-0.0025,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2206,2726.0,L2
20220512,10003708,510050P2206A02900,2022-05-12,20220622,P,2.863,0.1733,0.1883,0.168,0.1802,255,5130,455992,10129,510050,2.702,41,0.112329,0.0199,-0.7678,1.5591,0.0028,-0.0006,-0.0025,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2206,2706.4,L2
20220513,10003708,510050P2206A02900,2022-05-13,20220622,P,2.863,0.1717,0.1717,0.1517,0.16,278,5149,454103,10129,510050,2.729,40,0.109589,0.0199,-0.7247,1.6925,0.003,-0.0007,-0.0023,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2206,2738.0,L2
20220516,10003708,510050P2206A02900,2022-05-16,20220622,P,2.863,0.1512,0.1877,0.15,0.1798,294,5004,513003,10129,510050,2.702,37,0.10137,0.0203,-0.7719,1.5647,0.0026,-0.0007,-0.0023,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2206,2705.6,L2
20220517,10003708,510050P2206A02900,2022-05-17,20220622,P,2.863,0.1734,0.1734,0.1488,0.1501,309,5160,491172,10129,510050,2.737,36,0.09863,0.0202,-0.7275,1.8024,0.0029,-0.0007,-0.0021,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2206,2743.2,L2
20220518,10003708,510050P2206A02900,2022-05-18,20220622,P,2.863,0.1511,0.1744,0.1405,0.1549,590,5142,968894,10129,510050,2.728,35,0.09589,0.0204,-0.7514,1.7827,0.0027,-0.0007,-0.0021,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2206,2734.0,L2
20220519,10003708,510050P2206A02900,2022-05-19,20220622,P,2.863,0.17,0.1763,0.1483,0.1549,710,4970,1173123,10129,510050,2.726,34,0.093151,0.0194,-0.7636,1.795,0.0026,-0.0007,-0.0021,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2206,2733.4,L2
20220520,10003708,510050P2206A02900,2022-05-20,20220622,P,2.863,0.1453,0.1453,0.103,0.1051,2768,5486,3224794,10129,510050,2.793,33,0.090411,0.0204,-0.6369,2.2302,0.0032,-0.0009,-0.0017,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2206,2805.0,L2
20220523,10003708,510050P2206A02900,2022-05-23,20220622,P,2.863,0.1016,0.1321,0.1016,0.124,2396,5051,2981607,10129,510050,2.763,30,0.082192,0.0205,-0.7083,2.1187,0.0027,-0.0008,-0.0017,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2206,2766.0,L2
20220524,10003708,510050P2206A02900,2022-05-24,20220622,P,2.863,0.1256,0.1579,0.1202,0.1554,1103,5413,1526572,10129,510050,2.72,29,0.079452,0.0197,-0.8,1.803,0.0021,-0.0006,-0.0019,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2206,2725.8,L2
20220525,10003708,510050P2206A02900,2022-05-25,20220622,P,2.863,0.1578,0.1628,0.1426,0.1478,1161,5163,1790898,10129,510050,2.725,28,0.076712,0.0192,-0.8147,1.885,0.002,-0.0006,-0.0018,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2206,2732.0,L2
20220526,10003708,510050P2206A02900,2022-05-26,20220622,P,2.863,0.1446,0.173,0.1327,0.15,1445,5078,2230816,10129,510050,2.725,27,0.073973,0.0193,-0.8017,1.8644,0.0021,-0.0006,-0.0017,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2206,2727.0,L1
20220527,10003708,510050P2206A02900,2022-05-27,20220622,P,2.863,0.1387,0.1387,0.108,0.1318,2410,5235,2892654,10129,510050,2.744,26,0.071233,0.0223,-0.7797,2.1059,0.0022,-0.0007,-0.0016,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2206,2750.6,L1
20220530,10003708,510050P2206A02900,2022-05-30,20220622,P,2.863,0.1169,0.1249,0.1058,0.1179,1625,5478,1904280,10129,510050,2.758,23,0.063014,0.0204,-0.7728,2.3384,0.0021,-0.0007,-0.0014,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2206,2762.6,L1
20220531,10003708,510050P2206A02900,2022-05-31,20220622,P,2.863,0.1223,0.1235,0.0878,0.0956,5142,6741,5038589,10129,510050,2.792,22,0.060274,0.0224,-0.6758,2.6052,0.0025,-0.001,-0.0012,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2206,2797.4,L1
20220601,10003708,510050P2206A02900,2022-06-01,20220622,P,2.863,0.0969,0.1115,0.0937,0.1006,1814,5804,1900980,10129,510050,2.782,21,0.057534,0.018,-0.715,2.609,0.0023,-0.0009,-0.0012,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2206,2784.8,L1
20220602,10003708,510050P2206A02900,2022-06-02,20220622,P,2.863,0.1083,0.1172,0.1031,0.1031,1052,5916,1177471,10129,510050,2.777,20,0.054795,0.0182,-0.7343,2.5969,0.0021,-0.0009,-0.0012,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2206,2782.2,L1
20220606,10003708,510050P2206A02900,2022-06-06,20220622,P,2.863,0.0985,0.1269,0.0781,0.0789,5085,6712,4738457,10129,510050,2.81,16,0.043836,0.017,-0.6515,3.0161,0.0022,-0.0013,-0.0008,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2206,2814.0,L1
20220607,10003708,510050P2206A02900,2022-06-07,20220622,P,2.863,0.0821,0.0853,0.0551,0.0644,10301,7601,6594716,10129,510050,2.829,15,0.041096,0.0167,-0.6,3.3229,0.0022,-0.0014,-0.0007,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2206,2835.4,L1
20220608,10003708,510050P2206A02900,2022-06-08,20220622,P,2.863,0.0608,0.0618,0.0433,0.0486,16439,10279,8612106,10129,510050,2.863,14,0.038356,0.0166,-0.4855,3.2116,0.0022,-0.0017,-0.0006,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2206,2870.8,L1
20220609,10003708,510050P2206A02900,2022-06-09,20220622,P,2.863,0.0486,0.0522,0.0405,0.0489,29668,12649,14139266,10129,510050,2.853,13,0.035616,0.0165,-0.5218,3.5667,0.0021,-0.0016,-0.0005,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2206,2860.0,L1
20220610,10003708,510050P2206A02900,2022-06-10,20220622,P,2.863,0.0558,0.0594,0.0279,0.032,36526,10813,16215156,10129,510050,2.886,12,0.032877,0.0163,-0.403,3.5623,0.002,-0.0017,-0.0004,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2206,2891.6,L1
20220613,10003708,510050P2206A02900,2022-06-13,20220622,P,2.863,0.0397,0.0639,0.0397,0.0575,36947,8646,19994597,10129,510050,2.835,9,0.024658,0.0165,-0.5916,3.6413,0.0017,-0.0022,-0.0004,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2206,2839.2,L1
20220614,10003708,510050P2206A02900,2022-06-14,20220622,P,2.863,0.0677,0.0738,0.0285,0.0313,30874,14300,16783808,10129,510050,2.874,8,0.021918,0.0164,-0.442,4.2463,0.0017,-0.0022,-0.0003,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2206,2884.8,L1
20220615,10003708,510050P2206A02900,2022-06-15,20220622,P,2.863,0.0312,0.0314,0.0121,0.017,44864,19719,8507902,10129,510050,2.913,7,0.019178,0.0164,-0.2862,3.6337,0.0014,-0.0022,-0.0002,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2206,2920.6,L1
20220616,10003708,510050P2206A02900,2022-06-16,20220622,P,2.863,0.0138,0.0227,0.0122,0.0225,35195,14724,6231369,10129,510050,2.886,6,0.016438,0.0162,-0.3815,4.5852,0.0014,-0.0026,-0.0002,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2206,2888.6,L1
20220617,10003708,510050P2206A02900,2022-06-17,20220622,P,2.863,0.027,0.028,0.0074,0.0077,47518,17542,7148528,10129,510050,2.929,5,0.013699,0.0157,-0.1838,3.5034,0.0009,-0.002,-0.0001,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2206,2931.6,L1
20220620,10003708,510050P2206A02900,2022-06-20,20220622,P,2.863,0.0067,0.012,0.003,0.0056,24572,20836,1839517,10129,510050,2.923,2,0.005479,0.0163,-0.1652,3.9271,0.0005,-0.0039,-0.0,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,,,L1
20220621,10003708,510050P2206A02900,2022-06-21,20220622,P,2.863,0.005,0.0062,0.0006,0.0009,18452,22004,386634,10129,510050,2.929,1,0.00274,0.0148,-0.0517,2.5678,0.0002,-0.0022,-0.0,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,,,L1
20220622,10003708,510050P2206A02900,2022-06-22,20220622,P,2.863,0.0003,0.0009,0.0001,0.0001,7735,14036,19360,10129,510050,2.898,0,0.0,0.0,,,,,,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,,,L1
