日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220406,10004082,510050P2209M02750,2022-04-06,20220928,P,2.75,0.0936,0.0976,0.087,0.0889,926,5361,841902,10000,510050,2.911,175,0.479452,0.0248,-0.2968,0.7921,0.007,-0.0004,-0.0046,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2209,2876.2,L4
20220407,10004082,510050P2209M02750,2022-04-07,20220928,P,2.75,0.092,0.101,0.0843,0.1006,512,5420,478085,10000,510050,2.884,174,0.476712,0.0269,-0.3197,0.8034,0.0071,-0.0004,-0.0049,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2209,2850.0,L4
20220408,10004082,510050P2209M02750,2022-04-08,20220928,P,2.75,0.0984,0.1043,0.0908,0.0913,1031,5838,1022764,10000,510050,2.909,173,0.473973,0.027,-0.2987,0.7812,0.0069,-0.0004,-0.0046,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2209,2880.6,L4
20220411,10004082,510050P2209M02750,2022-04-11,20220928,P,2.75,0.0965,0.1291,0.0965,0.1282,879,5833,1004431,10000,510050,2.832,170,0.465753,0.028,-0.3666,0.8115,0.0073,-0.0004,-0.0054,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2209,2803.0,L4
20220412,10004082,510050P2209M02750,2022-04-12,20220928,P,2.75,0.1178,0.1357,0.1015,0.1055,754,5459,882275,10000,510050,2.876,169,0.463014,0.0281,-0.3273,0.8009,0.0071,-0.0004,-0.0048,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2209,2847.2,L4
20220413,10004082,510050P2209M02750,2022-04-13,20220928,P,2.75,0.106,0.1109,0.0972,0.1055,480,5353,497247,10000,510050,2.866,168,0.460274,0.0283,-0.3333,0.8263,0.0071,-0.0004,-0.0049,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2209,2845.0,L4
20220414,10004082,510050P2209M02750,2022-04-14,20220928,P,2.75,0.0987,0.0994,0.0836,0.0887,883,5308,788234,10000,510050,2.911,167,0.457534,0.0285,-0.295,0.7854,0.0068,-0.0004,-0.0043,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2209,2899.0,L4
20220415,10004082,510050P2209M02750,2022-04-15,20220928,P,2.75,0.0902,0.0925,0.0823,0.0857,473,5311,407716,10000,510050,2.914,166,0.454795,0.0286,-0.2908,0.7906,0.0067,-0.0004,-0.0042,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2209,2900.6,L4
20220418,10004082,510050P2209M02750,2022-04-18,20220928,P,2.75,0.0918,0.1106,0.0918,0.1037,637,5368,659268,10000,510050,2.871,163,0.446575,0.0265,-0.3311,0.8299,0.007,-0.0004,-0.0047,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2209,2854.6,L4
20220419,10004082,510050P2209M02750,2022-04-19,20220928,P,2.75,0.0996,0.121,0.0995,0.112,476,5322,530937,10000,510050,2.844,162,0.443836,0.0265,-0.3536,0.8646,0.007,-0.0004,-0.005,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2209,2822.2,L4
20220420,10004082,510050P2209M02750,2022-04-20,20220928,P,2.75,0.1184,0.1303,0.1129,0.1291,485,5413,589752,10000,510050,2.816,161,0.441096,0.0277,-0.3797,0.855,0.0071,-0.0004,-0.0053,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10004082,510050P2209M02750,2022-04-21,20220928,P,2.75,0.1323,0.1588,0.1211,0.1527,1709,6169,2424159,10000,510050,2.78,160,0.438356,0.0288,-0.4114,0.8366,0.0072,-0.0005,-0.0057,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10004082,510050P2209M02750,2022-04-22,20220928,P,2.75,0.16,0.1643,0.1348,0.1412,1890,5794,2823111,10000,510050,2.795,159,0.435616,0.0299,-0.397,0.8479,0.0071,-0.0004,-0.0054,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10004082,510050P2209M02750,2022-04-25,20220928,P,2.75,0.1562,0.23,0.1562,0.23,3777,6119,7107192,10000,510050,2.662,156,0.427397,0.0294,-0.5046,0.7946,0.0069,-0.0005,-0.0067,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10004082,510050P2209M02750,2022-04-26,20220928,P,2.75,0.2179,0.227,0.1834,0.2148,3139,5763,6569117,10000,510050,2.664,155,0.424658,0.0235,-0.5165,0.8728,0.0069,-0.0005,-0.0068,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10004082,510050P2209M02750,2022-04-27,20220928,P,2.75,0.202,0.2083,0.1796,0.1822,2246,5957,4325045,10000,510050,2.714,154,0.421918,0.0238,-0.4749,0.8933,0.007,-0.0005,-0.0062,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10004082,510050P2209M02750,2022-04-28,20220928,P,2.75,0.184,0.1848,0.1513,0.1513,2471,5226,4038788,10000,510050,2.749,153,0.419178,0.0238,-0.4447,0.9551,0.007,-0.0004,-0.0058,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10004082,510050P2209M02750,2022-04-29,20220928,P,2.75,0.1471,0.1672,0.1251,0.1328,4474,6064,6408623,10000,510050,2.793,152,0.416438,0.0234,-0.4039,0.922,0.007,-0.0005,-0.0053,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10004082,510050P2209M02750,2022-05-05,20220928,P,2.75,0.1259,0.1313,0.12,0.1306,2516,5778,3203460,10000,510050,2.781,146,0.4,0.0215,-0.4167,0.985,0.0069,-0.0005,-0.0052,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10004082,510050P2209M02750,2022-05-06,20220928,P,2.75,0.138,0.1761,0.138,0.1692,4765,5300,7635793,10000,510050,2.703,145,0.39726,0.0214,-0.4951,1.0169,0.0068,-0.0005,-0.006,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10004082,510050P2209M02750,2022-05-09,20220928,P,2.75,0.1791,0.1947,0.1688,0.181,2065,5201,3804165,10000,510050,2.677,142,0.389041,0.0213,-0.5231,1.0367,0.0067,-0.0004,-0.0062,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10004082,510050P2209M02750,2022-05-10,20220928,P,2.75,0.195,0.2129,0.1562,0.1676,3129,5203,5436809,10000,510050,2.701,141,0.386301,0.0213,-0.4989,1.0376,0.0067,-0.0005,-0.0059,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10004082,510050P2209M02750,2022-05-11,20220928,P,2.75,0.1685,0.1689,0.1408,0.1581,4514,6206,6762386,10000,510050,2.722,140,0.383562,0.0216,-0.4769,1.0224,0.0067,-0.0005,-0.0056,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10004082,510050P2209M02750,2022-05-12,20220928,P,2.75,0.1636,0.1713,0.1557,0.1668,3626,6836,5969629,10000,510050,2.702,139,0.380822,0.0216,-0.4981,1.0395,0.0067,-0.0005,-0.0058,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10004082,510050P2209M02750,2022-05-13,20220928,P,2.75,0.1529,0.1619,0.1459,0.1537,3140,6900,4821312,10000,510050,2.729,138,0.378082,0.0221,-0.4697,1.0249,0.0067,-0.0005,-0.0054,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10004082,510050P2209M02750,2022-05-16,20220928,P,2.75,0.1491,0.1716,0.1471,0.1628,3348,5873,5471226,10000,510050,2.702,135,0.369863,0.023,-0.4984,1.064,0.0066,-0.0005,-0.0056,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10004082,510050P2209M02750,2022-05-17,20220928,P,2.75,0.1581,0.159,0.1445,0.1459,2340,6263,3477459,10000,510050,2.737,134,0.367123,0.0218,-0.4631,1.0516,0.0066,-0.0005,-0.0052,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10004082,510050P2209M02750,2022-05-18,20220928,P,2.75,0.1499,0.1602,0.1383,0.1471,2810,6436,4167519,10000,510050,2.728,133,0.364384,0.0219,-0.4732,1.0793,0.0066,-0.0005,-0.0052,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10004082,510050P2209M02750,2022-05-19,20220928,P,2.75,0.16,0.1613,0.1426,0.1472,3118,6238,4753569,10000,510050,2.726,132,0.361644,0.0218,-0.4758,1.0877,0.0065,-0.0005,-0.0052,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10004082,510050P2209M02750,2022-05-20,20220928,P,2.75,0.1379,0.1379,0.1136,0.1141,5970,7174,7233007,10000,510050,2.793,131,0.358904,0.0218,-0.4037,1.0595,0.0065,-0.0005,-0.0045,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10004082,510050P2209M02750,2022-05-23,20220928,P,2.75,0.113,0.1309,0.113,0.1247,4468,7011,5593403,10000,510050,2.763,128,0.350685,0.0219,-0.4362,1.1062,0.0064,-0.0005,-0.0047,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10004082,510050P2209M02750,2022-05-24,20220928,P,2.75,0.1293,0.1482,0.1225,0.146,6124,7052,8333598,10000,510050,2.72,127,0.347945,0.022,-0.4842,1.1256,0.0064,-0.0005,-0.0051,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10004082,510050P2209M02750,2022-05-25,20220928,P,2.75,0.145,0.148,0.1349,0.1374,8037,6385,11410189,10000,510050,2.725,126,0.345205,0.0221,-0.48,1.1747,0.0064,-0.0004,-0.005,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10004082,510050P2209M02750,2022-05-26,20220928,P,2.75,0.14,0.1536,0.1283,0.1391,6373,6519,9022830,10000,510050,2.725,125,0.342466,0.0221,-0.4798,1.1606,0.0064,-0.0005,-0.005,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10004082,510050P2209M02750,2022-05-27,20220928,P,2.75,0.1299,0.1323,0.114,0.1274,6073,6676,7465227,10000,510050,2.744,124,0.339726,0.0222,-0.4581,1.1718,0.0063,-0.0005,-0.0047,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10004082,510050P2209M02750,2022-05-30,20220928,P,2.75,0.1193,0.1259,0.1135,0.1217,5229,6861,6266612,10000,510050,2.758,121,0.331507,0.0225,-0.4421,1.156,0.0063,-0.0005,-0.0044,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10004082,510050P2209M02750,2022-05-31,20220928,P,2.75,0.1234,0.1236,0.1052,0.1098,7043,7322,7794831,10000,510050,2.792,120,0.328767,0.0223,-0.4045,1.1017,0.0062,-0.0005,-0.0041,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10004082,510050P2209M02750,2022-06-01,20220928,P,2.75,0.1104,0.1187,0.1093,0.1148,3500,7257,4013577,10000,510050,2.782,119,0.326027,0.0223,-0.4161,1.1067,0.0062,-0.0005,-0.0041,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10004082,510050P2209M02750,2022-06-02,20220928,P,2.75,0.119,0.1236,0.1168,0.1174,4259,7586,5111975,10000,510050,2.777,118,0.323288,0.0219,-0.4222,1.1099,0.0062,-0.0005,-0.0042,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10004082,510050P2209M02750,2022-06-06,20220928,P,2.75,0.1198,0.1282,0.1004,0.1008,8238,7816,9069032,10000,510050,2.81,114,0.312329,0.0217,-0.3854,1.101,0.006,-0.0005,-0.0037,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10004082,510050P2209M02750,2022-06-07,20220928,P,2.75,0.1002,0.1022,0.0861,0.0913,4275,7857,3958728,10000,510050,2.829,113,0.309589,0.0217,-0.3634,1.0939,0.0059,-0.0005,-0.0035,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
20220608,10004082,510050P2209M02750,2022-06-08,20220928,P,2.75,0.0879,0.0903,0.0783,0.0804,5910,8463,4952338,10000,510050,2.863,112,0.306849,0.0208,-0.3285,1.0369,0.0057,-0.0005,-0.0031,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2209,2824.4,L3
20220609,10004082,510050P2209M02750,2022-06-09,20220928,P,2.75,0.08,0.0844,0.0763,0.0819,4132,8254,3343261,10000,510050,2.853,111,0.30411,0.0208,-0.3375,1.0677,0.0057,-0.0005,-0.0032,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2209,2812.2,L3
20220610,10004082,510050P2209M02750,2022-06-10,20220928,P,2.75,0.0878,0.089,0.0691,0.0703,6264,7997,4890175,10000,510050,2.886,110,0.30137,0.0204,-0.3024,1.0182,0.0055,-0.0005,-0.0028,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2209,2845.8,L3
20220613,10004082,510050P2209M02750,2022-06-13,20220928,P,2.75,0.0765,0.0931,0.0765,0.0869,6899,8136,6110020,10000,510050,2.835,107,0.293151,0.0335,-0.3482,1.0656,0.0057,-0.0005,-0.0031,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2209,2792.0,L3
20220614,10004082,510050P2209M02750,2022-06-14,20220928,P,2.75,0.092,0.0981,0.0724,0.0752,7305,9334,6411231,10000,510050,2.874,106,0.290411,0.0277,-0.3123,1.0116,0.0055,-0.0005,-0.0028,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2209,2838.0,L3
20220615,10004082,510050P2209M02750,2022-06-15,20220928,P,2.75,0.075,0.075,0.0533,0.0633,12058,9589,7448120,10000,510050,2.913,105,0.287671,0.0237,-0.2756,0.9542,0.0052,-0.0005,-0.0025,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2209,2881.6,L3
20220616,10004082,510050P2209M02750,2022-06-16,20220928,P,2.75,0.0602,0.0696,0.0585,0.067,6802,9611,4352651,10000,510050,2.886,104,0.284932,0.022,-0.2982,1.0395,0.0053,-0.0005,-0.0026,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2209,2846.0,L3
20220617,10004082,510050P2209M02750,2022-06-17,20220928,P,2.75,0.0705,0.071,0.0565,0.0565,6446,9414,4053144,10000,510050,2.929,103,0.282192,0.0204,-0.2583,0.9466,0.005,-0.0005,-0.0023,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2209,2891.0,L3
20220620,10004082,510050P2209M02750,2022-06-20,20220928,P,2.75,0.0577,0.0647,0.0526,0.0582,7096,9575,4176873,10000,510050,2.923,100,0.273973,0.0236,-0.2631,0.9514,0.005,-0.0005,-0.0023,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2209,2875.2,L3
20220621,10004082,510050P2209M02750,2022-06-21,20220928,P,2.75,0.0571,0.0613,0.052,0.0553,6456,9928,3644638,10000,510050,2.929,99,0.271233,0.0203,-0.2568,0.9559,0.0049,-0.0005,-0.0022,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2209,2885.2,L3
20220622,10004082,510050P2209M02750,2022-06-22,20220928,P,2.75,0.0566,0.0615,0.0537,0.0611,5350,9626,3094746,10000,510050,2.898,98,0.268493,0.0204,-0.2839,1.04,0.0051,-0.0005,-0.0024,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2209,2853.0,L3
20220623,10004082,510050P2209M02750,2022-06-23,20220928,P,2.75,0.058,0.058,0.0483,0.049,7578,9950,3950148,10000,510050,2.939,97,0.265753,0.0213,-0.2405,0.9527,0.0047,-0.0005,-0.002,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2209,2898.0,L3
20220624,10004082,510050P2209M02750,2022-06-24,20220928,P,2.75,0.0448,0.0472,0.0382,0.0393,9136,8854,3936353,10000,510050,2.978,96,0.263014,0.0219,-0.2029,0.8618,0.0043,-0.0004,-0.0017,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2209,2938.0,L3
20220627,10004082,510050P2209M02750,2022-06-27,20220928,P,2.75,0.0361,0.0361,0.0296,0.0323,13814,10739,4421900,10000,510050,3.016,93,0.254795,0.0221,-0.1723,0.769,0.0039,-0.0004,-0.0014,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2209,2972.6,L3
20220628,10004082,510050P2209M02750,2022-06-28,20220928,P,2.75,0.0326,0.0346,0.0268,0.028,8412,10981,2540276,10000,510050,3.043,92,0.252055,0.0229,-0.1525,0.7026,0.0036,-0.0004,-0.0012,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2209,3001.4,L3
20220629,10004082,510050P2209M02750,2022-06-29,20220928,P,2.75,0.0298,0.0328,0.0273,0.0323,13389,10438,4025470,10000,510050,3.018,91,0.249315,0.022,-0.1718,0.7645,0.0038,-0.0004,-0.0014,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2209,2976.0,L3
20220630,10004082,510050P2209M02750,2022-06-30,20220928,P,2.75,0.0317,0.0317,0.0218,0.0251,14918,9519,3789668,10000,510050,3.069,90,0.246575,0.0217,-0.1378,0.645,0.0034,-0.0004,-0.0011,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2209,3030.0,L3
20220701,10004082,510050P2209M02750,2022-07-01,20220928,P,2.75,0.0243,0.0277,0.0243,0.0255,8287,10298,2164561,10000,510050,3.058,89,0.243836,0.0215,-0.1418,0.6706,0.0034,-0.0004,-0.0011,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2209,3016.0,L3
20220704,10004082,510050P2209M02750,2022-07-04,20220928,P,2.75,0.0279,0.03,0.0242,0.0245,10283,10402,2696648,10000,510050,3.063,86,0.235616,0.0204,-0.1379,0.6614,0.0033,-0.0004,-0.0011,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2209,3022.8,L3
20220705,10004082,510050P2209M02750,2022-07-05,20220928,P,2.75,0.0234,0.028,0.0203,0.0238,11264,10518,2818674,10000,510050,3.063,85,0.232877,0.0198,-0.136,0.6621,0.0032,-0.0004,-0.001,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2209,3020.6,L3
20220706,10004082,510050P2209M02750,2022-07-06,20220928,P,2.75,0.0258,0.0336,0.0249,0.031,18848,10459,5689397,10000,510050,3.011,84,0.230137,0.0197,-0.1717,0.7944,0.0037,-0.0005,-0.0013,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2209,2968.2,L3
20220707,10004082,510050P2209M02750,2022-07-07,20220928,P,2.75,0.032,0.035,0.0292,0.032,11466,11104,3620816,10000,510050,3.002,83,0.227397,0.0195,-0.1776,0.8202,0.0037,-0.0005,-0.0013,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2209,2961.6,L3
