日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211022,10003548,510050P2203M03600,2021-10-22,20220323,P,3.6,0.3386,0.3386,0.3034,0.3123,239,5711,756187,10000,510050,3.352,152,0.416438,0.0265,-0.6436,0.8056,0.0081,-0.0004,-0.0103,0.148,0.1532,0.1578,0.2051,0.1928,0.1897,0.1869,0.1998,IH2203,3308.8,L4
20211025,10003548,510050P2203M03600,2021-10-25,20220323,P,3.6,0.3173,0.3264,0.3088,0.3097,419,5801,1312080,10000,510050,3.35,149,0.408219,0.0265,-0.6508,0.8214,0.0079,-0.0004,-0.0102,0.1471,0.1505,0.1577,0.2051,0.1927,0.1892,0.1839,0.1994,IH2203,3310.0,L4
20211026,10003548,510050P2203M03600,2021-10-26,20220323,P,3.6,0.2853,0.3322,0.2853,0.325,429,5967,1384744,10000,510050,3.329,148,0.405479,0.0269,-0.6656,0.8049,0.0077,-0.0004,-0.0103,0.1485,0.1512,0.1592,0.2044,0.1927,0.188,0.1841,0.1995,IH2203,3285.6,L4
20211027,10003548,510050P2203M03600,2021-10-27,20220323,P,3.6,0.329,0.3642,0.329,0.3573,780,6521,2731820,10000,510050,3.287,147,0.40274,0.0269,-0.694,0.7682,0.0073,-0.0004,-0.0106,0.1542,0.1509,0.1613,0.1904,0.1933,0.1888,0.1836,0.1992,IH2203,3241.4,L4
20211028,10003548,510050P2203M03600,2021-10-28,20220323,P,3.6,0.3546,0.3706,0.35,0.3535,450,6532,1607244,10000,510050,3.286,146,0.4,0.0294,-0.6954,0.777,0.0073,-0.0003,-0.0106,0.1516,0.1511,0.1581,0.1787,0.1921,0.1888,0.1834,0.1974,IH2203,3249.0,L3
20211029,10003548,510050P2203M03600,2021-10-29,20220323,P,3.6,0.3514,0.3551,0.3418,0.3418,219,6678,766004,10000,510050,3.304,145,0.39726,0.0279,-0.6846,0.79,0.0074,-0.0004,-0.0103,0.1485,0.1506,0.1556,0.1782,0.1917,0.188,0.1835,0.1975,IH2203,3264.0,L3
20211101,10003548,510050P2203M03600,2021-11-01,20220323,P,3.6,0.3452,0.3676,0.3388,0.3458,128,6750,445098,10000,510050,3.289,142,0.389041,0.0278,-0.7077,0.8034,0.007,-0.0003,-0.0104,0.1121,0.1382,0.156,0.1777,0.1918,0.1877,0.1835,0.1963,IH2203,3255.2,L3
20211102,10003548,510050P2203M03600,2021-11-02,20220323,P,3.6,0.342,0.3965,0.3292,0.3824,1071,7132,3838840,10000,510050,3.25,141,0.386301,0.0277,-0.7246,0.7467,0.0067,-0.0003,-0.0106,0.1215,0.145,0.1531,0.1766,0.1924,0.1878,0.181,0.1966,IH2203,3211.2,L3
20211103,10003548,510050P2203M03600,2021-11-03,20220323,P,3.6,0.3772,0.406,0.3676,0.4028,295,6970,1162944,10000,510050,3.219,140,0.383562,0.0277,-0.7525,0.7274,0.0063,-0.0003,-0.0108,0.1275,0.1488,0.1551,0.1706,0.1928,0.1874,0.1811,0.1967,IH2203,3181.4,L3
20211104,10003548,510050P2203M03600,2021-11-04,20220323,P,3.6,0.3996,0.3996,0.374,0.3837,80,6985,307908,10000,510050,3.245,139,0.380822,0.027,-0.7356,0.7511,0.0066,-0.0003,-0.0106,0.1308,0.1505,0.1499,0.1712,0.1928,0.1878,0.1813,0.1968,IH2203,3205.0,L3
20211105,10003548,510050P2203M03600,2021-11-05,20220323,P,3.6,0.3868,0.3932,0.3611,0.3804,233,7033,883430,10000,510050,3.243,138,0.378082,0.0277,-0.7442,0.7615,0.0064,-0.0003,-0.0106,0.109,0.1327,0.1448,0.1711,0.1927,0.1873,0.1804,0.1967,IH2203,3205.0,L3
20211108,10003548,510050P2203M03600,2021-11-08,20220323,P,3.6,0.3832,0.3928,0.3672,0.3861,53,6978,202557,10000,510050,3.231,135,0.369863,0.0277,-0.7618,0.7587,0.0061,-0.0003,-0.0105,0.108,0.1312,0.144,0.1712,0.1925,0.1873,0.1805,0.1966,IH2203,3197.2,L3
20211109,10003548,510050P2203M03600,2021-11-09,20220323,P,3.6,0.3832,0.4024,0.3672,0.3928,93,6987,360217,10000,510050,3.224,134,0.367123,0.0272,-0.7663,0.7485,0.006,-0.0003,-0.0105,0.1071,0.1305,0.1416,0.1705,0.1907,0.1868,0.179,0.196,IH2203,3191.0,L3
20211110,10003548,510050P2203M03600,2021-11-10,20220323,P,3.6,0.396,0.44,0.396,0.4055,194,7006,825886,10000,510050,3.206,133,0.364384,0.028,-0.7805,0.7303,0.0057,-0.0002,-0.0106,0.0953,0.1252,0.1374,0.1693,0.1908,0.1829,0.1791,0.1956,IH2203,3171.0,L3
20211111,10003548,510050P2203M03600,2021-11-11,20220323,P,3.6,0.4024,0.4056,0.348,0.3536,297,7062,1108251,10000,510050,3.275,132,0.361644,0.0279,-0.7279,0.803,0.0065,-0.0003,-0.0099,0.1513,0.1475,0.1495,0.1716,0.1938,0.185,0.1806,0.1963,IH2203,3245.0,L3
20211112,10003548,510050P2203M03600,2021-11-12,20220323,P,3.6,0.348,0.3608,0.3416,0.3562,91,7059,319893,10000,510050,3.262,131,0.358904,0.0275,-0.7537,0.8123,0.0062,-0.0003,-0.0101,0.1487,0.1447,0.1492,0.171,0.1937,0.1851,0.1803,0.195,IH2203,3232.0,L3
20211115,10003548,510050P2203M03600,2021-11-15,20220323,P,3.6,0.34,0.3618,0.34,0.352,335,7056,1189284,10000,510050,3.264,128,0.350685,0.0275,-0.7597,0.8235,0.006,-0.0002,-0.0099,0.1478,0.1282,0.1393,0.1697,0.193,0.1849,0.1796,0.195,IH2203,3235.6,L3
20211116,10003548,510050P2203M03600,2021-11-16,20220323,P,3.6,0.3516,0.365,0.3388,0.3516,90,7059,314872,10000,510050,3.264,127,0.347945,0.0275,-0.7613,0.8249,0.006,-0.0002,-0.0099,0.1347,0.1256,0.1393,0.1697,0.1841,0.1848,0.1792,0.195,IH2203,3234.2,L3
20211117,10003548,510050P2203M03600,2021-11-17,20220323,P,3.6,0.3548,0.3689,0.3516,0.366,110,7101,396573,10000,510050,3.244,126,0.345205,0.0275,-0.7805,0.8004,0.0056,-0.0002,-0.01,0.1287,0.1271,0.1405,0.1701,0.1843,0.1843,0.1792,0.1918,IH2203,3212.6,L3
20211118,10003548,510050P2203M03600,2021-11-18,20220323,P,3.6,0.3676,0.3996,0.3676,0.389,102,7110,396613,10000,510050,3.211,125,0.342466,0.0271,-0.8175,0.7535,0.005,-0.0001,-0.0103,0.1323,0.1283,0.1427,0.1637,0.1848,0.1847,0.1792,0.192,IH2203,3181.0,L3
20211119,10003548,510050P2203M03600,2021-11-19,20220323,P,3.6,0.3932,0.3964,0.3484,0.3585,180,7141,668877,10000,510050,3.25,124,0.339726,0.0268,-0.7863,0.816,0.0055,-0.0002,-0.0099,0.1473,0.1292,0.1354,0.1634,0.1859,0.1758,0.1798,0.1905,IH2203,3225.0,L3
20211122,10003548,510050P2203M03600,2021-11-22,20220323,P,3.6,0.3548,0.3607,0.3484,0.3579,361,7325,1286830,10000,510050,3.248,121,0.331507,0.0268,-0.7961,0.8172,0.0053,-0.0002,-0.0098,0.1459,0.1292,0.1344,0.1607,0.1847,0.1756,0.1789,0.1897,IH2203,3220.0,L3
20211123,10003548,510050P2203M03600,2021-11-23,20220323,P,3.6,0.358,0.3613,0.3388,0.3491,117,7395,405888,10000,510050,3.261,120,0.328767,0.028,-0.7782,0.8349,0.0056,-0.0002,-0.0095,0.146,0.1293,0.1343,0.1541,0.1847,0.1757,0.1785,0.1874,IH2203,3231.2,L3
20211124,10003548,510050P2203M03600,2021-11-24,20220323,P,3.6,0.3452,0.3516,0.3245,0.3356,173,7355,577290,10000,510050,3.273,119,0.326027,0.0271,-0.7823,0.8659,0.0055,-0.0002,-0.0094,0.1415,0.1229,0.1316,0.1533,0.1843,0.1758,0.1784,0.1872,IH2203,3246.0,L3
20211125,10003548,510050P2203M03600,2021-11-25,20220323,P,3.6,0.3324,0.3536,0.3324,0.3502,184,7353,638700,10000,510050,3.254,118,0.323288,0.0265,-0.8026,0.8327,0.0051,-0.0002,-0.0096,0.0989,0.1245,0.1315,0.1508,0.1844,0.1759,0.1785,0.1863,IH2203,3222.0,L3
20211126,10003548,510050P2203M03600,2021-11-26,20220323,P,3.6,0.3516,0.3804,0.3516,0.3785,76,7353,281497,10000,510050,3.223,117,0.320548,0.0264,-0.8193,0.7715,0.0048,-0.0002,-0.0097,0.1074,0.1263,0.1315,0.152,0.1833,0.1763,0.1784,0.184,IH2203,3187.4,L3
