日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220401,10003681,510050P2206A03200,2022-04-01,20220622,P,3.159,0.3,0.3,0.2469,0.2647,109,4989,292282,10129,510050,2.923,82,0.224658,0.0238,-0.7394,1.0661,0.0045,-0.0004,-0.0055,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2206,2935.4,L3
20220406,10003681,510050P2206A03200,2022-04-06,20220622,P,3.159,0.2745,0.2817,0.2604,0.2702,33,4913,91155,10129,510050,2.911,77,0.210959,0.0245,-0.7633,1.0611,0.0041,-0.0004,-0.0053,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2206,2914.2,L3
20220407,10003681,510050P2206A03200,2022-04-07,20220622,P,3.159,0.2647,0.2944,0.255,0.2877,318,4917,886882,10129,510050,2.884,76,0.208219,0.0249,-0.8023,1.0075,0.0037,-0.0003,-0.0054,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2206,2889.0,L3
20220408,10003681,510050P2206A03200,2022-04-08,20220622,P,3.159,0.281,0.287,0.2633,0.2706,25,4696,70461,10129,510050,2.909,75,0.205479,0.025,-0.7688,1.062,0.004,-0.0004,-0.0052,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2206,2920.6,L3
20220411,10003681,510050P2206A03200,2022-04-11,20220622,P,3.159,0.2912,0.3382,0.2906,0.3382,38,4673,122136,10129,510050,2.832,72,0.19726,0.026,-0.8232,0.8627,0.0033,-0.0004,-0.0053,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2206,2839.8,L3
20220412,10003681,510050P2206A03200,2022-04-12,20220622,P,3.159,0.3308,0.3508,0.294,0.299,238,4610,722847,10129,510050,2.876,71,0.194521,0.029,-0.7891,0.9736,0.0037,-0.0004,-0.005,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2206,2886.0,L3
20220413,10003681,510050P2206A03200,2022-04-13,20220622,P,3.159,0.3024,0.3079,0.2794,0.2969,26,4576,77867,10129,510050,2.866,70,0.191781,0.0257,-0.8452,0.9526,0.003,-0.0002,-0.0052,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2206,2879.2,L3
20220414,10003681,510050P2206A03200,2022-04-14,20220622,P,3.159,0.2831,0.2831,0.248,0.25,48,4572,126310,10129,510050,2.911,69,0.189041,0.0237,-0.8481,1.1128,0.003,-0.0002,-0.0051,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2206,2934.6,L3
20220415,10003681,510050P2206A03200,2022-04-15,20220622,P,3.159,0.2682,0.2696,0.247,0.255,95,4448,243202,10129,510050,2.914,68,0.186301,0.0231,-0.8133,1.1223,0.0034,-0.0003,-0.0049,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2206,2936.0,L3
20220418,10003681,510050P2206A03200,2022-04-18,20220622,P,3.159,0.2815,0.3016,0.2815,0.3001,31,4439,92401,10129,510050,2.871,65,0.178082,0.0448,-0.7782,0.9692,0.0036,-0.0004,-0.0045,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2206,2889.4,L3
20220419,10003681,510050P2206A03200,2022-04-19,20220622,P,3.159,0.2919,0.3353,0.2919,0.3168,90,4429,292142,10129,510050,2.844,64,0.175342,0.0456,-0.8189,0.9177,0.0031,-0.0003,-0.0046,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2206,2859.0,L3
20220420,10003681,510050P2206A03200,2022-04-20,20220622,P,3.159,0.3332,0.3456,0.3147,0.3456,16,4352,52835,10129,510050,2.816,63,0.172603,0.0237,-0.8753,0.7889,0.0024,-0.0002,-0.0049,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2206,2828.2,L3
20220421,10003681,510050P2206A03200,2022-04-21,20220622,P,3.159,0.3397,0.386,0.3353,0.386,639,3923,2316498,10129,510050,2.78,62,0.169863,0.0223,-0.8669,0.7266,0.0025,-0.0003,-0.0047,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2206,2792.8,L3
20220422,10003681,510050P2206A03200,2022-04-22,20220622,P,3.159,0.3643,0.3723,0.357,0.3707,111,3676,413049,10129,510050,2.795,61,0.167123,0.0235,-0.8635,0.7582,0.0025,-0.0003,-0.0047,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2206,2806.0,L3
20220425,10003681,510050P2206A03200,2022-04-25,20220622,P,3.159,0.3992,0.4819,0.3979,0.4802,220,3539,952995,10129,510050,2.662,58,0.158904,0.0216,-0.9068,0.5158,0.0018,-0.0003,-0.0046,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2206,2672.8,L3
20220426,10003681,510050P2206A03200,2022-04-26,20220622,P,3.159,0.4877,0.4894,0.47,0.4883,22,3491,108439,10129,510050,2.664,57,0.156164,0.0216,-0.9596,0.35,0.0009,-0.0,-0.0048,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2206,2673.8,L3
20220427,10003681,510050P2206A03200,2022-04-27,20220622,P,3.159,0.4553,0.4744,0.4401,0.4581,76,3491,350834,10129,510050,2.714,56,0.153425,0.0204,-0.8627,0.6296,0.0023,-0.0005,-0.0043,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2206,2723.4,L3
20220428,10003681,510050P2206A03200,2022-04-28,20220622,P,3.159,0.4434,0.4434,0.4131,0.4174,45,3464,194368,10129,510050,2.749,55,0.150685,0.0248,-0.8711,0.6721,0.0022,-0.0004,-0.0042,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2206,2760.8,L2
20220429,10003681,510050P2206A03200,2022-04-29,20220622,P,3.159,0.4254,0.4288,0.3558,0.37,355,3688,1348843,10129,510050,2.793,54,0.147945,0.021,-0.8882,0.7174,0.002,-0.0003,-0.0042,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2206,2806.2,L2
20220505,10003681,510050P2206A03200,2022-05-05,20220622,P,3.159,0.3706,0.3706,0.362,0.3706,17,3593,63416,10129,510050,2.781,48,0.131507,0.0203,-0.9821,0.2704,0.0004,0.0001,-0.0041,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2206,2789.8,L2
20220506,10003681,510050P2206A03200,2022-05-06,20220622,P,3.159,0.3993,0.4582,0.3993,0.4518,21,3579,91182,10129,510050,2.703,47,0.128767,0.0211,-0.9543,0.4013,0.0009,-0.0001,-0.0039,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2206,2707.2,L2
20220509,10003681,510050P2206A03200,2022-05-09,20220622,P,3.159,0.4741,0.4966,0.4675,0.4966,10,3578,48466,10129,510050,2.677,44,0.120548,0.0213,-0.8691,0.58,0.002,-0.0007,-0.0034,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2206,2677.8,L2
20220510,10003681,510050P2206A03200,2022-05-10,20220622,P,3.159,0.5044,0.5283,0.4486,0.451,24,3570,113278,10129,510050,2.701,43,0.117808,0.0206,-0.9888,0.1635,0.0003,0.0001,-0.0037,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2206,2708.2,L2
20220511,10003681,510050P2206A03200,2022-05-11,20220622,P,3.159,0.4525,0.4525,0.4102,0.4194,52,3543,222061,10129,510050,2.722,42,0.115068,0.0202,-0.9325,0.5046,0.0012,-0.0002,-0.0034,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2206,2726.0,L2
20220512,10003681,510050P2206A03200,2022-05-12,20220622,P,3.159,0.441,0.455,0.441,0.455,18,3544,82238,10129,510050,2.702,41,0.112329,0.0199,-0.9494,0.4214,0.0009,-0.0001,-0.0034,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2206,2706.4,L2
20220513,10003681,510050P2206A03200,2022-05-13,20220622,P,3.159,0.4315,0.4418,0.4161,0.4279,74,3533,315837,10129,510050,2.729,40,0.109589,0.0199,-0.9495,0.4448,0.0009,-0.0001,-0.0033,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2206,2738.0,L2
20220516,10003681,510050P2206A03200,2022-05-16,20220622,P,3.159,0.41,0.4576,0.41,0.4567,19,3524,86265,10129,510050,2.702,37,0.10137,0.0203,-0.9418,0.4516,0.001,-0.0002,-0.003,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2206,2705.6,L2
20220517,10003681,510050P2206A03200,2022-05-17,20220622,P,3.159,0.4466,0.4466,0.4207,0.4248,11,3526,48153,10129,510050,2.737,36,0.09863,0.0202,-0.9212,0.5552,0.0013,-0.0004,-0.0029,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2206,2743.2,L2
20220518,10003681,510050P2206A03200,2022-05-18,20220622,P,3.159,0.4339,0.4444,0.4156,0.4253,52,3522,226023,10129,510050,2.728,35,0.09589,0.0204,-0.9913,0.1437,0.0002,0.0001,-0.003,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2206,2734.0,L2
20220519,10003681,510050P2206A03200,2022-05-19,20220622,P,3.159,0.4521,0.4521,0.4319,0.4444,40,3505,179688,10129,510050,2.726,34,0.093151,0.0194,-0.8839,0.6168,0.0016,-0.0008,-0.0027,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2206,2733.4,L2
20220520,10003681,510050P2206A03200,2022-05-20,20220622,P,3.159,0.4134,0.4134,0.3687,0.3709,78,3462,305489,10129,510050,2.793,33,0.090411,0.0204,-0.9051,0.676,0.0014,-0.0005,-0.0026,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2206,2805.0,L2
20220523,10003681,510050P2206A03200,2022-05-23,20220622,P,3.159,0.3733,0.4033,0.3733,0.392,66,3458,258143,10129,510050,2.763,30,0.082192,0.0205,-0.9794,0.2815,0.0004,0.0,-0.0025,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2206,2766.0,L2
20220524,10003681,510050P2206A03200,2022-05-24,20220622,P,3.159,0.4075,0.4378,0.3982,0.4378,83,3399,341124,10129,510050,2.72,29,0.079452,0.0197,-0.9582,0.3928,0.0007,-0.0002,-0.0024,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2206,2725.8,L2
20220525,10003681,510050P2206A03200,2022-05-25,20220622,P,3.159,0.4286,0.4435,0.4248,0.4353,147,3335,652117,10129,510050,2.725,28,0.076712,0.0192,-0.9418,0.4712,0.0009,-0.0004,-0.0023,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2206,2732.0,L2
20220526,10003681,510050P2206A03200,2022-05-26,20220622,P,3.159,0.4149,0.4582,0.4149,0.4333,84,3265,375950,10129,510050,2.725,27,0.073973,0.0193,-0.9575,0.4005,0.0007,-0.0002,-0.0023,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2206,2727.0,L1
20220527,10003681,510050P2206A03200,2022-05-27,20220622,P,3.159,0.4152,0.4207,0.3838,0.4207,1181,3291,4833716,10129,510050,2.744,26,0.071233,0.0223,-0.9115,0.5875,0.0012,-0.0007,-0.0021,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2206,2750.6,L1
20220530,10003681,510050P2206A03200,2022-05-30,20220622,P,3.159,0.4,0.4068,0.383,0.3994,258,3190,1028116,10129,510050,2.758,23,0.063014,0.0204,-0.9673,0.37,0.0005,-0.0001,-0.0019,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2206,2762.6,L1
20220531,10003681,510050P2206A03200,2022-05-31,20220622,P,3.159,0.3805,0.3897,0.3554,0.3554,173,2955,646572,10129,510050,2.792,22,0.060274,0.0224,-0.9541,0.4863,0.0007,-0.0002,-0.0018,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2206,2797.4,L1
20220601,10003681,510050P2206A03200,2022-06-01,20220622,P,3.159,0.3722,0.3898,0.3722,0.3822,84,2888,322780,10129,510050,2.782,21,0.057534,0.018,-0.9201,0.6139,0.001,-0.0007,-0.0017,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2206,2784.8,L1
20220602,10003681,510050P2206A03200,2022-06-02,20220622,P,3.159,0.3922,0.3958,0.382,0.382,31,2822,121752,10129,510050,2.777,20,0.054795,0.0182,-0.9598,0.4346,0.0006,-0.0003,-0.0017,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2206,2782.2,L1
20220606,10003681,510050P2206A03200,2022-06-06,20220622,P,3.159,0.3972,0.4131,0.35,0.35,138,2825,527892,10129,510050,2.81,16,0.043836,0.017,-0.9555,0.4984,0.0006,-0.0004,-0.0013,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2206,2814.0,L1
20220607,10003681,510050P2206A03200,2022-06-07,20220622,P,3.159,0.3459,0.3459,0.3128,0.3293,105,2775,349577,10129,510050,2.829,15,0.041096,0.0167,-0.9747,0.3769,0.0003,-0.0002,-0.0013,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2206,2835.4,L1
20220608,10003681,510050P2206A03200,2022-06-08,20220622,P,3.159,0.3204,0.3236,0.286,0.298,258,2712,777609,10129,510050,2.863,14,0.038356,0.0166,-0.9442,0.6519,0.0006,-0.0006,-0.0012,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2206,2870.8,L1
20220609,10003681,510050P2206A03200,2022-06-09,20220622,P,3.159,0.2909,0.3059,0.2855,0.3039,264,2652,791395,10129,510050,2.853,13,0.035616,0.0165,-0.9744,0.4071,0.0003,-0.0002,-0.0011,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2206,2860.0,L1
20220610,10003681,510050P2206A03200,2022-06-10,20220622,P,3.159,0.3183,0.3258,0.2697,0.272,577,2879,1637001,10129,510050,2.886,12,0.032877,0.0163,-0.9836,0.3393,0.0002,-0.0001,-0.001,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2206,2891.6,L1
20220613,10003681,510050P2206A03200,2022-06-13,20220622,P,3.159,0.2947,0.3364,0.2947,0.33,524,2465,1651669,10129,510050,2.835,9,0.024658,0.0165,-0.9212,0.6975,0.0007,-0.0016,-0.0007,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2206,2839.2,L1
20220614,10003681,510050P2206A03200,2022-06-14,20220622,P,3.159,0.34,0.3517,0.2832,0.287,111,2488,372453,10129,510050,2.874,8,0.021918,0.0164,-0.9518,0.6252,0.0004,-0.0009,-0.0007,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2206,2884.8,L1
20220615,10003681,510050P2206A03200,2022-06-15,20220622,P,3.159,0.2641,0.2769,0.2008,0.2455,1034,2642,2344460,10129,510050,2.913,7,0.019178,0.0164,-0.9864,0.3287,0.0001,-0.0001,-0.0006,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2206,2920.6,L1
20220616,10003681,510050P2206A03200,2022-06-16,20220622,P,3.159,0.2402,0.2757,0.2303,0.2725,294,2063,735368,10129,510050,2.886,6,0.016438,0.0162,-0.9906,0.2299,0.0001,-0.0001,-0.0005,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2206,2888.6,L1
20220617,10003681,510050P2206A03200,2022-06-17,20220622,P,3.159,0.2787,0.2787,0.2263,0.2351,184,1997,475141,10129,510050,2.929,5,0.013699,0.0157,-0.9172,0.9767,0.0005,-0.0023,-0.0004,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2206,2931.6,L1
20220620,10003681,510050P2206A03200,2022-06-20,20220622,P,3.159,0.2253,0.2553,0.204,0.2321,186,1940,445590,10129,510050,2.923,2,0.005479,0.0163,-0.9833,0.3925,0.0001,-0.001,-0.0002,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,,,L1
20220621,10003681,510050P2206A03200,2022-06-21,20220622,P,3.159,0.2359,0.241,0.2129,0.2242,71,1838,162620,10129,510050,2.929,1,0.00274,0.0148,-0.9446,0.8182,0.0002,-0.0075,-0.0001,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,,,L1
20220622,10003681,510050P2206A03200,2022-06-22,20220622,P,3.159,0.234,0.2599,0.2261,0.2592,312,1849,775850,10129,510050,2.898,0,0.0,0.0,,,,,,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,,,L1
