日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211216,10003797,510050P2203M03300,2021-12-16,20220323,P,3.3,0.0917,0.1028,0.0909,0.0918,7398,11666,7079204,10000,510050,3.315,97,0.265753,0.034,-0.4204,1.3739,0.0067,-0.0004,-0.0039,0.1269,0.125,0.1267,0.1377,0.1571,0.1783,0.177,0.1732,IH2203,3355.0,L3
20211217,10003797,510050P2203M03300,2021-12-17,20220323,P,3.3,0.0944,0.1137,0.0903,0.1104,14091,12451,14845068,10000,510050,3.265,96,0.263014,0.0293,-0.4984,1.5102,0.0067,-0.0004,-0.0046,0.1545,0.1317,0.1345,0.1386,0.1591,0.1795,0.1776,0.1733,IH2203,3306.0,L3
20211220,10003797,510050P2203M03300,2021-12-20,20220323,P,3.3,0.1159,0.1259,0.1016,0.1225,10994,13080,12507711,10000,510050,3.243,93,0.254795,0.0275,-0.5355,1.5221,0.0065,-0.0004,-0.0047,0.1594,0.1339,0.1356,0.1387,0.1594,0.1795,0.1778,0.1735,IH2203,3287.2,L3
20211221,10003797,510050P2203M03300,2021-12-21,20220323,P,3.3,0.1164,0.1229,0.1079,0.1114,11644,13793,13187730,10000,510050,3.258,92,0.252055,0.031,-0.5094,1.5474,0.0065,-0.0004,-0.0045,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2203,3297.0,L3
20211222,10003797,510050P2203M03300,2021-12-22,20220323,P,3.3,0.11,0.1214,0.1062,0.1171,10745,14294,12392987,10000,510050,3.244,91,0.249315,0.0304,-0.5336,1.5806,0.0064,-0.0004,-0.0046,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2203,3284.2,L3
20211223,10003797,510050P2203M03300,2021-12-23,20220323,P,3.3,0.112,0.1232,0.1034,0.1036,12610,18316,14396145,10000,510050,3.275,90,0.246575,0.0276,-0.4885,1.5556,0.0065,-0.0004,-0.0042,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2203,3317.4,L3
20211224,10003797,510050P2203M03300,2021-12-24,20220323,P,3.3,0.1082,0.1123,0.0966,0.1085,8106,17158,8449353,10000,510050,3.273,89,0.243836,0.0299,-0.4882,1.4876,0.0064,-0.0005,-0.0042,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2203,3309.2,L3
20211227,10003797,510050P2203M03300,2021-12-27,20220323,P,3.3,0.1078,0.1182,0.102,0.1088,10204,17681,11273966,10000,510050,3.268,86,0.235616,0.0301,-0.4973,1.5263,0.0063,-0.0005,-0.0041,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2203,3317.0,L3
20211228,10003797,510050P2203M03300,2021-12-28,20220323,P,3.3,0.1039,0.1091,0.0953,0.0962,11255,17822,11373105,10000,510050,3.286,85,0.232877,0.0299,-0.4706,1.5753,0.0063,-0.0005,-0.0038,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2203,3335.0,L3
20211229,10003797,510050P2203M03300,2021-12-29,20220323,P,3.3,0.0939,0.1336,0.0939,0.1329,12809,17883,15322269,10000,510050,3.225,84,0.230137,0.0284,-0.5656,1.5222,0.0061,-0.0005,-0.0045,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2203,3264.4,L3
20211230,10003797,510050P2203M03300,2021-12-30,20220323,P,3.3,0.1321,0.1346,0.1099,0.1196,6232,18778,7365145,10000,510050,3.247,83,0.227397,0.0282,-0.5335,1.5487,0.0062,-0.0005,-0.0042,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2203,3293.2,L3
20211231,10003797,510050P2203M03300,2021-12-31,20220323,P,3.3,0.1118,0.1217,0.1099,0.1167,6968,18878,8073535,10000,510050,3.256,82,0.224658,0.0285,-0.5188,1.5214,0.0061,-0.0005,-0.0041,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2203,3293.8,L3
20220104,10003797,510050P2203M03300,2022-01-04,20220323,P,3.3,0.1171,0.151,0.1162,0.128,8101,19543,10864999,10000,510050,3.247,78,0.213699,0.0243,-0.5356,1.4603,0.006,-0.0006,-0.004,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2203,3277.0,L3
20220105,10003797,510050P2203M03300,2022-01-05,20220323,P,3.3,0.1271,0.1399,0.1102,0.1301,8691,20236,10958533,10000,510050,3.241,77,0.210959,0.0269,-0.5422,1.4637,0.0059,-0.0006,-0.004,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2203,3273.4,L3
20220106,10003797,510050P2203M03300,2022-01-06,20220323,P,3.3,0.1314,0.1646,0.1312,0.1533,10558,21367,15760714,10000,510050,3.193,76,0.208219,0.0243,-0.6234,1.5084,0.0055,-0.0005,-0.0045,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2203,3223.8,L3
20220107,10003797,510050P2203M03300,2022-01-07,20220323,P,3.3,0.145,0.148,0.1324,0.1435,5877,20932,8135543,10000,510050,3.207,75,0.205479,0.0275,-0.5993,1.5287,0.0056,-0.0005,-0.0042,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2203,3234.6,L3
20220110,10003797,510050P2203M03300,2022-01-10,20220323,P,3.3,0.147,0.1567,0.1295,0.1358,4653,20474,6402323,10000,510050,3.216,72,0.19726,0.0247,-0.5942,1.5931,0.0055,-0.0005,-0.004,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2203,3252.0,L3
20220111,10003797,510050P2203M03300,2022-01-11,20220323,P,3.3,0.1364,0.15,0.125,0.147,5148,20854,7172741,10000,510050,3.196,71,0.194521,0.0254,-0.6269,1.5797,0.0053,-0.0005,-0.0042,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2203,3229.2,L3
20220112,10003797,510050P2203M03300,2022-01-12,20220323,P,3.3,0.1412,0.1441,0.1258,0.1298,4547,20564,6213772,10000,510050,3.22,70,0.191781,0.0255,-0.5923,1.6558,0.0055,-0.0005,-0.0039,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2203,3257.2,L3
20220113,10003797,510050P2203M03300,2022-01-13,20220323,P,3.3,0.124,0.1678,0.1224,0.1667,7800,21009,11387894,10000,510050,3.166,69,0.189041,0.0265,-0.6723,1.515,0.005,-0.0005,-0.0043,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2203,3193.4,L3
20220114,10003797,510050P2203M03300,2022-01-14,20220323,P,3.3,0.1678,0.2002,0.1678,0.1985,6399,21334,11816165,10000,510050,3.12,68,0.186301,0.0267,-0.7417,1.3903,0.0044,-0.0004,-0.0047,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2203,3143.0,L3
20220117,10003797,510050P2203M03300,2022-01-17,20220323,P,3.3,0.1935,0.2011,0.1782,0.189,5272,21343,9894688,10000,510050,3.131,65,0.178082,0.0279,-0.7306,1.4428,0.0044,-0.0004,-0.0044,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2203,3156.8,L3
20220118,10003797,510050P2203M03300,2022-01-18,20220323,P,3.3,0.1882,0.1893,0.1541,0.1631,7967,20198,13465501,10000,510050,3.169,64,0.175342,0.0272,-0.6737,1.5496,0.0048,-0.0005,-0.004,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2203,3196.2,L3
20220119,10003797,510050P2203M03300,2022-01-19,20220323,P,3.3,0.1601,0.1697,0.1475,0.162,6828,21732,10712347,10000,510050,3.169,63,0.172603,0.0266,-0.6781,1.5695,0.0047,-0.0005,-0.004,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2203,3198.8,L3
20220120,10003797,510050P2203M03300,2022-01-20,20220323,P,3.3,0.155,0.1567,0.1158,0.129,17687,21329,22654975,10000,510050,3.214,62,0.169863,0.0265,-0.6123,1.7376,0.0051,-0.0005,-0.0036,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2203,3248.8,L3
20220121,10003797,510050P2203M03300,2022-01-21,20220323,P,3.3,0.135,0.1454,0.1257,0.1374,5768,19964,7813796,10000,510050,3.206,61,0.167123,0.0253,-0.6225,1.6701,0.005,-0.0006,-0.0036,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2203,3243.0,L3
20220124,10003797,510050P2203M03300,2022-01-24,20220323,P,3.3,0.145,0.1635,0.138,0.1436,7008,19222,10356484,10000,510050,3.195,58,0.158904,0.0285,-0.6394,1.6531,0.0048,-0.0006,-0.0035,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2203,3229.0,L3
20220125,10003797,510050P2203M03300,2022-01-25,20220323,P,3.3,0.1499,0.1983,0.1499,0.1955,8914,21955,15604045,10000,510050,3.129,57,0.156164,0.0263,-0.7287,1.3953,0.0041,-0.0005,-0.0039,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2203,3153.6,L3
20220126,10003797,510050P2203M03300,2022-01-26,20220323,P,3.3,0.19,0.206,0.1729,0.1795,7349,20963,13655436,10000,510050,3.144,56,0.153425,0.0283,-0.719,1.4981,0.0042,-0.0005,-0.0037,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2203,3175.6,L3
20220127,10003797,510050P2203M03300,2022-01-27,20220323,P,3.3,0.185,0.2158,0.184,0.2097,5936,21767,11741202,10000,510050,3.107,55,0.150685,0.0266,-0.7672,1.3403,0.0037,-0.0004,-0.0039,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2203,3132.0,L2
20220128,10003797,510050P2203M03300,2022-01-28,20220323,P,3.3,0.205,0.2855,0.1997,0.2844,4582,22206,10817062,10000,510050,3.036,54,0.147945,0.0258,-0.7875,1.0151,0.0034,-0.0006,-0.004,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2203,3030.4,L2
20220207,10003797,510050P2203M03300,2022-02-07,20220323,P,3.3,0.2443,0.2582,0.1993,0.21,4276,21755,9273215,10000,510050,3.095,44,0.120548,0.0237,-0.8445,1.3126,0.0026,-0.0003,-0.0034,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2203,3118.6,L2
20220208,10003797,510050P2203M03300,2022-02-08,20220323,P,3.3,0.21,0.2591,0.2012,0.2046,2767,21608,6239102,10000,510050,3.098,43,0.117808,0.0249,-0.8566,1.3248,0.0024,-0.0003,-0.0034,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2203,3123.6,L2
20220209,10003797,510050P2203M03300,2022-02-09,20220323,P,3.3,0.2066,0.2127,0.18,0.1862,3778,21054,7224992,10000,510050,3.12,42,0.115068,0.0247,-0.8268,1.4937,0.0027,-0.0003,-0.0032,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2203,3145.0,L2
20220210,10003797,510050P2203M03300,2022-02-10,20220323,P,3.3,0.1833,0.197,0.1798,0.181,3652,21321,6856783,10000,510050,3.128,41,0.112329,0.0233,-0.8115,1.5454,0.0028,-0.0004,-0.0031,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2203,3153.0,L2
20220211,10003797,510050P2203M03300,2022-02-11,20220323,P,3.3,0.1866,0.192,0.1556,0.1824,8817,21473,15141681,10000,510050,3.123,40,0.109589,0.0237,-0.8354,1.5137,0.0026,-0.0003,-0.0031,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2203,3144.0,L2
20220214,10003797,510050P2203M03300,2022-02-14,20220323,P,3.3,0.1866,0.2216,0.1866,0.212,9792,22163,20242176,10000,510050,3.088,37,0.10137,0.0239,-0.8918,1.1865,0.0018,-0.0002,-0.003,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2203,3111.0,L2
20220215,10003797,510050P2203M03300,2022-02-15,20220323,P,3.3,0.2177,0.2191,0.193,0.2011,4377,21887,9028411,10000,510050,3.1,36,0.09863,0.0239,-0.8809,1.285,0.0019,-0.0002,-0.0029,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2203,3123.0,L2
20220216,10003797,510050P2203M03300,2022-02-16,20220323,P,3.3,0.192,0.1922,0.1744,0.1843,6916,24465,12543481,10000,510050,3.116,35,0.09589,0.0242,-0.8829,1.3897,0.0019,-0.0002,-0.0028,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2203,3140.0,L2
20220217,10003797,510050P2203M03300,2022-02-17,20220323,P,3.3,0.186,0.1864,0.1632,0.1808,6828,25120,11920450,10000,510050,3.119,34,0.093151,0.0243,-0.8881,1.3959,0.0018,-0.0002,-0.0027,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2203,3144.0,L2
20220218,10003797,510050P2203M03300,2022-02-18,20220323,P,3.3,0.1893,0.1947,0.1561,0.1598,10744,26581,18930629,10000,510050,3.144,33,0.090411,0.0246,-0.8449,1.7018,0.0023,-0.0003,-0.0025,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2203,3171.0,L2
20220221,10003797,510050P2203M03300,2022-02-21,20220323,P,3.3,0.1618,0.1908,0.1618,0.1725,18251,28629,33460298,10000,510050,3.13,30,0.082192,0.0237,-0.8695,1.5247,0.0019,-0.0003,-0.0024,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2203,3154.2,L2
20220222,10003797,510050P2203M03300,2022-02-22,20220323,P,3.3,0.1901,0.235,0.1901,0.2189,15945,33172,35194614,10000,510050,3.081,29,0.079452,0.0233,-0.9115,1.0708,0.0014,-0.0002,-0.0024,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2203,3104.6,L2
20220223,10003797,510050P2203M03300,2022-02-23,20220323,P,3.3,0.2091,0.2242,0.1975,0.1994,13375,36083,27676574,10000,510050,3.1,28,0.076712,0.0236,-0.913,1.162,0.0014,-0.0002,-0.0023,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2203,3123.8,L2
20220224,10003797,510050P2203M03300,2022-02-24,20220323,P,3.3,0.2086,0.2753,0.2086,0.2551,9016,37034,21795548,10000,510050,3.043,27,0.073973,0.0238,-0.9397,0.7814,0.001,-0.0001,-0.0023,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2203,3066.6,L1
20220225,10003797,510050P2203M03300,2022-02-25,20220323,P,3.3,0.2469,0.2499,0.208,0.2415,6962,35557,15786994,10000,510050,3.056,26,0.071233,0.0248,-0.944,0.7931,0.0009,-0.0001,-0.0022,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2203,3076.6,L1
20220228,10003797,510050P2203M03300,2022-02-28,20220323,P,3.3,0.244,0.2651,0.2341,0.2362,2314,34656,5689445,10000,510050,3.061,23,0.063014,0.026,-0.9523,0.7452,0.0008,-0.0001,-0.002,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2203,3084.8,L1
20220301,10003797,510050P2203M03300,2022-03-01,20220323,P,3.3,0.23,0.23,0.1862,0.1921,9652,32082,19510266,10000,510050,3.105,22,0.060274,0.0205,-0.9691,0.7088,0.0005,0.0,-0.0019,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2203,3128.4,L1
20220302,10003797,510050P2203M03300,2022-03-02,20220323,P,3.3,0.204,0.2159,0.2016,0.2072,4071,31997,8537887,10000,510050,3.088,21,0.057534,0.0208,-0.9648,0.704,0.0006,-0.0,-0.0018,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2203,3111.6,L1
20220303,10003797,510050P2203M03300,2022-03-03,20220323,P,3.3,0.1999,0.2262,0.1895,0.2196,4096,31678,8615681,10000,510050,3.078,20,0.054795,0.0202,-0.9704,0.608,0.0005,-0.0,-0.0018,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2203,3099.0,L1
20220304,10003797,510050P2203M03300,2022-03-04,20220323,P,3.3,0.2433,0.2657,0.238,0.2494,4420,32025,11171576,10000,510050,3.046,19,0.052055,0.021,-0.9444,0.7539,0.0008,-0.0003,-0.0016,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2203,3069.6,L1
20220307,10003797,510050P2203M03300,2022-03-07,20220323,P,3.3,0.265,0.3525,0.265,0.3424,6785,31118,21461514,10000,510050,2.955,16,0.043836,0.0215,-0.9891,0.2054,0.0002,0.0001,-0.0014,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2203,2969.4,L1
20220308,10003797,510050P2203M03300,2022-03-08,20220323,P,3.3,0.3359,0.4079,0.3164,0.3904,7815,26079,27692852,10000,510050,2.915,15,0.041096,0.0218,-0.9221,0.5933,0.0009,-0.001,-0.0013,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2203,2922.4,L1
20220309,10003797,510050P2203M03300,2022-03-09,20220323,P,3.3,0.3836,0.5299,0.355,0.4124,6254,24290,27319637,10000,510050,2.887,14,0.038356,0.0217,-0.9713,0.3308,0.0004,-0.0003,-0.0012,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2203,2900.0,L1
20220310,10003797,510050P2203M03300,2022-03-10,20220323,P,3.3,0.3801,0.3925,0.3543,0.3865,4050,22667,14957315,10000,510050,2.913,13,0.035616,0.0218,-0.9709,0.354,0.0004,-0.0003,-0.0011,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2203,2927.0,L1
20220311,10003797,510050P2203M03300,2022-03-11,20220323,P,3.3,0.4012,0.4763,0.3708,0.3811,4623,20829,20471952,10000,510050,2.922,12,0.032877,0.0218,-0.9407,0.5338,0.0006,-0.0009,-0.001,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2203,2940.0,L1
20220314,10003797,510050P2203M03300,2022-03-14,20220323,P,3.3,0.4004,0.4695,0.4004,0.4695,2500,19418,11096067,10000,510050,2.832,9,0.024658,0.022,-0.9638,0.3385,0.0004,-0.0008,-0.0008,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2203,2845.0,L1
20220315,10003797,510050P2203M03300,2022-03-15,20220323,P,3.3,0.4775,0.6463,0.4775,0.6463,6326,18483,35530948,10000,510050,2.687,8,0.021918,0.0226,-0.8504,0.477,0.0009,-0.0069,-0.0006,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2203,2678.6,L1
20220316,10003797,510050P2203M03300,2022-03-16,20220323,P,3.3,0.617,0.6287,0.4802,0.498,4418,15823,25049515,10000,510050,2.81,7,0.019178,0.0224,-0.9266,0.4651,0.0005,-0.0028,-0.0006,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2203,2828.2,L1
20220317,10003797,510050P2203M03300,2022-03-17,20220323,P,3.3,0.4377,0.46,0.4006,0.4439,4426,13045,19199768,10000,510050,2.857,6,0.016438,0.0214,-0.9734,0.2952,0.0002,-0.0009,-0.0005,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2203,2875.6,L1
20220318,10003797,510050P2203M03300,2022-03-18,20220323,P,3.3,0.4518,0.4613,0.3918,0.4058,2400,11484,10385591,10000,510050,2.891,5,0.013699,0.0209,-1.0,0.0011,0.0,0.0002,-0.0005,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2203,2901.0,L1
20220321,10003797,510050P2203M03300,2022-03-21,20220323,P,3.3,0.403,0.455,0.403,0.4359,3577,10829,15472299,10000,510050,2.874,2,0.005479,0.0212,-0.916,0.5545,0.0003,-0.0105,-0.0002,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,,,L1
20220322,10003797,510050P2203M03300,2022-03-22,20220323,P,3.3,0.4388,0.4417,0.3988,0.4208,2613,5453,11029566,10000,510050,2.882,1,0.00274,0.0198,-0.9638,0.373,0.0001,-0.0083,-0.0001,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,,,L1
20220323,10003797,510050P2203M03300,2022-03-23,20220323,P,3.3,0.4179,0.4247,0.3947,0.4031,3050,3717,12497530,10000,510050,2.899,0,0.0,0.0,,,,,,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,,,L1
