日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220622,10004327,510050C2212M03100,2022-06-22,20221228,C,3.1,0.1198,0.123,0.1054,0.1056,875,3764,993558,10000,510050,2.898,189,0.517808,0.0223,0.3815,0.8855,0.0079,-0.0005,0.0052,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2212,2851.6,L4
20220623,10004327,510050C2212M03100,2022-06-23,20221228,C,3.1,0.1079,0.1259,0.1079,0.1255,868,3682,1025324,10000,510050,2.939,188,0.515068,0.0216,0.4201,0.8749,0.0082,-0.0005,0.0057,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2212,2896.6,L4
20220624,10004327,510050C2212M03100,2022-06-24,20221228,C,3.1,0.1312,0.1444,0.1251,0.1362,1743,3684,2363172,10000,510050,2.978,187,0.512329,0.0216,0.4503,0.906,0.0084,-0.0005,0.0062,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2212,2934.2,L4
20220627,10004327,510050C2212M03100,2022-06-27,20221228,C,3.1,0.1513,0.1717,0.1498,0.1537,1321,3694,2124476,10000,510050,3.016,184,0.50411,0.0216,0.4841,0.9011,0.0085,-0.0006,0.0066,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2212,2967.4,L4
20220628,10004327,510050C2212M03100,2022-06-28,20221228,C,3.1,0.153,0.1713,0.1467,0.1666,648,3748,1020920,10000,510050,3.043,183,0.50137,0.025,0.5121,0.9077,0.0086,-0.0006,0.007,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2212,2997.8,L4
20220629,10004327,510050C2212M03100,2022-06-29,20221228,C,3.1,0.167,0.1736,0.1508,0.1519,3078,5605,4886856,10000,510050,3.018,182,0.49863,0.025,0.4883,0.9262,0.0085,-0.0006,0.0066,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2212,2970.0,L4
20220630,10004327,510050C2212M03100,2022-06-30,20221228,C,3.1,0.1561,0.1995,0.1561,0.1805,2060,5392,3658746,10000,510050,3.069,181,0.49589,0.0259,0.5364,0.8974,0.0086,-0.0006,0.0073,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2212,3024.6,L4
20220701,10004327,510050C2212M03100,2022-07-01,20221228,C,3.1,0.187,0.188,0.167,0.1741,1413,5988,2440346,10000,510050,3.058,180,0.493151,,,,,,,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2212,3012.6,L4
20220704,10004327,510050C2212M03100,2022-07-04,20221228,C,3.1,0.1651,0.1774,0.1556,0.1774,1683,6790,2853367,10000,510050,3.063,177,0.484932,,,,,,,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2212,3020.0,L4
20220705,10004327,510050C2212M03100,2022-07-05,20221228,C,3.1,0.194,0.194,0.159,0.1759,870,6914,1505908,10000,510050,3.063,176,0.482192,,,,,,,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2212,3016.4,L4
20220706,10004327,510050C2212M03100,2022-07-06,20221228,C,3.1,0.1725,0.1725,0.1441,0.1521,845,7259,1300545,10000,510050,3.011,175,0.479452,,,,,,,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2212,2970.6,L4
20220707,10004327,510050C2212M03100,2022-07-07,20221228,C,3.1,0.1501,0.1559,0.14,0.1464,835,7287,1230486,10000,510050,3.002,174,0.476712,,,,,,,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2212,2964.6,L4
20220708,10004327,510050C2212M03100,2022-07-08,20221228,C,3.1,0.1576,0.162,0.1455,0.1461,670,7204,1012038,10000,510050,3.006,173,0.473973,,,,,,,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2212,2970.0,L4
20220711,10004327,510050C2212M03100,2022-07-11,20221228,C,3.1,0.1353,0.1365,0.122,0.1248,1039,6937,1314194,10000,510050,2.961,170,0.465753,0.0217,0.4303,0.9194,0.0079,-0.0006,0.0054,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2212,2923.8,L4
20220712,10004327,510050C2212M03100,2022-07-12,20221228,C,3.1,0.1249,0.1297,0.1139,0.1156,1131,6665,1350981,10000,510050,2.944,169,0.463014,,,,,,,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2212,2906.0,L4
20220713,10004327,510050C2212M03100,2022-07-13,20221228,C,3.1,0.1179,0.1183,0.1083,0.1121,1181,6566,1350818,10000,510050,2.935,168,0.460274,,,,,,,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2212,2897.0,L4
20220714,10004327,510050C2212M03100,2022-07-14,20221228,C,3.1,0.1103,0.1103,0.0967,0.1014,1226,6371,1269068,10000,510050,2.915,167,0.457534,,,,,,,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2212,2872.4,L4
20220715,10004327,510050C2212M03100,2022-07-15,20221228,C,3.1,0.1,0.1125,0.0864,0.0868,1957,6393,1920746,10000,510050,2.872,166,0.454795,,,,,,,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2212,2821.8,L4
20220718,10004327,510050C2212M03100,2022-07-18,20221228,C,3.1,0.0907,0.1004,0.0858,0.098,1227,6251,1164128,10000,510050,2.911,163,0.446575,,,,,,,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2212,2869.0,L4
20220719,10004327,510050C2212M03100,2022-07-19,20221228,C,3.1,0.0945,0.0966,0.0853,0.0919,3345,7484,2996998,10000,510050,2.899,162,0.443836,,,,,,,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2212,2853.8,L4
20220720,10004327,510050C2212M03100,2022-07-20,20221228,C,3.1,0.096,0.1006,0.0901,0.0918,1127,7383,1055131,10000,510050,2.908,161,0.441096,,,,,,,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2212,2862.2,L4
20220721,10004327,510050C2212M03100,2022-07-21,20221228,C,3.1,0.089,0.0903,0.0816,0.0818,1325,7509,1122580,10000,510050,2.874,160,0.438356,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2212,2830.6,L4
20220722,10004327,510050C2212M03100,2022-07-22,20221228,C,3.1,0.0858,0.0925,0.079,0.0835,3535,7019,3089297,10000,510050,2.887,159,0.435616,,,,,,,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2212,2850.4,L4
20220725,10004327,510050C2212M03100,2022-07-25,20221228,C,3.1,0.0821,0.083,0.0785,0.0785,1207,7222,964660,10000,510050,2.878,156,0.427397,,,,,,,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2212,2838.0,L4
20220726,10004327,510050C2212M03100,2022-07-26,20221228,C,3.1,0.0783,0.085,0.0783,0.0797,1880,7569,1528971,10000,510050,2.891,155,0.424658,0.0218,0.3429,0.9853,0.0069,-0.0005,0.0039,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2212,2848.2,L4
20220727,10004327,510050C2212M03100,2022-07-27,20221228,C,3.1,0.0766,0.0778,0.0704,0.0726,1964,8109,1452727,10000,510050,2.867,154,0.421918,0.0218,0.3207,0.961,0.0067,-0.0005,0.0036,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2212,2827.6,L4
20220728,10004327,510050C2212M03100,2022-07-28,20221228,C,3.1,0.0777,0.083,0.0683,0.0683,4167,8846,3153478,10000,510050,2.866,153,0.419178,0.0203,0.3123,0.9756,0.0066,-0.0005,0.0035,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2212,2824.4,L3
20220729,10004327,510050C2212M03100,2022-07-29,20221228,C,3.1,0.0738,0.0756,0.0596,0.0596,5400,9270,3589519,10000,510050,2.828,152,0.416438,0.0205,0.2809,0.923,0.0062,-0.0004,0.0031,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2212,2785.6,L3
20220801,10004327,510050C2212M03100,2022-08-01,20221228,C,3.1,0.0591,0.0591,0.0529,0.0535,4165,9604,2314344,10000,510050,2.818,149,0.408219,0.0206,0.2646,0.9241,0.0059,-0.0004,0.0028,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2212,2778.4,L3
20220802,10004327,510050C2212M03100,2022-08-02,20221228,C,3.1,0.0461,0.0493,0.0441,0.0457,7808,9812,3604919,10000,510050,2.77,148,0.405479,0.0199,0.2311,0.842,0.0054,-0.0004,0.0024,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2212,2733.0,L3
20220803,10004327,510050C2212M03100,2022-08-03,20221228,C,3.1,0.0474,0.0493,0.0408,0.0412,6348,9996,2792088,10000,510050,2.75,147,0.40274,0.0198,0.2144,0.8126,0.0051,-0.0004,0.0022,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2212,2714.6,L3
20220804,10004327,510050C2212M03100,2022-08-04,20221228,C,3.1,0.0431,0.0455,0.0415,0.0429,9168,10206,4013450,10000,510050,2.777,146,0.4,0.0198,0.2261,0.8637,0.0053,-0.0004,0.0023,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2212,2740.0,L3
20220805,10004327,510050C2212M03100,2022-08-05,20221228,C,3.1,0.0451,0.0512,0.0423,0.0495,5864,10006,2713554,10000,510050,2.815,145,0.39726,0.0197,0.2541,0.9291,0.0057,-0.0004,0.0026,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2212,2780.0,L3
20220808,10004327,510050C2212M03100,2022-08-08,20221228,C,3.1,0.047,0.0493,0.0433,0.0452,4154,10344,1888310,10000,510050,2.8,142,0.389041,0.0194,0.2386,0.9066,0.0054,-0.0004,0.0024,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2212,2763.4,L3
20220809,10004327,510050C2212M03100,2022-08-09,20221228,C,3.1,0.0469,0.0497,0.0419,0.0439,3486,10913,1553809,10000,510050,2.801,141,0.386301,0.0194,0.2357,0.913,0.0054,-0.0004,0.0024,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2212,2762.6,L3
20220810,10004327,510050C2212M03100,2022-08-10,20221228,C,3.1,0.0431,0.0454,0.037,0.0377,4559,10985,1796044,10000,510050,2.768,140,0.383562,0.0195,0.2095,0.854,0.0049,-0.0004,0.0021,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2212,2729.8,L3
20220811,10004327,510050C2212M03100,2022-08-11,20221228,C,3.1,0.039,0.0544,0.039,0.0528,8382,11376,4052008,10000,510050,2.826,139,0.380822,0.0194,0.2649,0.9392,0.0057,-0.0004,0.0026,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2212,2791.0,L3
20220812,10004327,510050C2212M03100,2022-08-12,20221228,C,3.1,0.0501,0.0552,0.0501,0.0527,4043,11350,2135878,10000,510050,2.836,138,0.378082,0.0195,0.2684,0.9653,0.0057,-0.0004,0.0027,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2212,2803.2,L3
20220815,10004327,510050C2212M03100,2022-08-15,20221228,C,3.1,0.0512,0.0564,0.0476,0.049,4094,11796,2039593,10000,510050,2.82,135,0.369863,0.0195,0.254,0.9387,0.0055,-0.0004,0.0025,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2212,2790.0,L3
20220816,10004327,510050C2212M03100,2022-08-16,20221228,C,3.1,0.0489,0.0502,0.0422,0.0429,3829,11887,1742915,10000,510050,2.807,134,0.367123,0.0195,0.2348,0.9289,0.0052,-0.0004,0.0023,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2212,2775.4,L3
20220817,10004327,510050C2212M03100,2022-08-17,20221228,C,3.1,0.0459,0.0475,0.0385,0.0458,8840,12307,3893497,10000,510050,2.823,133,0.364384,0.0176,0.2467,0.9533,0.0054,-0.0004,0.0024,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2212,2790.0,L3
20220818,10004327,510050C2212M03100,2022-08-18,20221228,C,3.1,0.0423,0.0454,0.0394,0.0407,4153,12124,1713298,10000,510050,2.797,132,0.361644,0.0157,0.2244,0.8999,0.005,-0.0004,0.0021,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2212,2767.8,L3
20220819,10004327,510050C2212M03100,2022-08-19,20221228,C,3.1,0.0425,0.0428,0.0382,0.0382,4496,13002,1816694,10000,510050,2.792,131,0.358904,0.0156,0.216,0.8945,0.0049,-0.0004,0.002,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2212,2764.4,L3
20220822,10004327,510050C2212M03100,2022-08-22,20221228,C,3.1,0.0371,0.0401,0.0351,0.0355,3894,13907,1472748,10000,510050,2.793,128,0.350685,0.0153,0.2085,0.9022,0.0047,-0.0004,0.0019,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2212,2762.6,L3
20220823,10004327,510050C2212M03100,2022-08-23,20221228,C,3.1,0.037,0.0373,0.0302,0.0302,5169,14248,1655370,10000,510050,2.774,127,0.347945,0.0152,0.1869,0.8652,0.0044,-0.0003,0.0017,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2212,2746.0,L3
20220824,10004327,510050C2212M03100,2022-08-24,20221228,C,3.1,0.031,0.0325,0.0251,0.0265,8513,16979,2427661,10000,510050,2.746,126,0.345205,0.0171,0.1682,0.8076,0.0041,-0.0003,0.0015,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2212,2716.2,L3
20220825,10004327,510050C2212M03100,2022-08-25,20221228,C,3.1,0.0255,0.0329,0.0235,0.031,11541,19477,3063527,10000,510050,2.793,125,0.342466,0.019,0.1958,0.9213,0.0045,-0.0004,0.0018,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2212,2763.6,L3
20220826,10004327,510050C2212M03100,2022-08-26,20221228,C,3.1,0.0328,0.0335,0.0298,0.0298,4453,17988,1406028,10000,510050,2.794,124,0.339726,0.019,0.1921,0.9259,0.0044,-0.0004,0.0017,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2212,2764.0,L3
20220829,10004327,510050C2212M03100,2022-08-29,20221228,C,3.1,0.0252,0.0294,0.0252,0.0265,10999,19167,2917887,10000,510050,2.772,121,0.331507,0.019,0.1747,0.8705,0.0041,-0.0003,0.0015,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2212,2742.2,L3
20220830,10004327,510050C2212M03100,2022-08-30,20221228,C,3.1,0.0273,0.0274,0.0235,0.025,13552,20906,3354687,10000,510050,2.768,120,0.328767,0.0189,0.1683,0.86,0.004,-0.0003,0.0014,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2212,2739.6,L3
20220831,10004327,510050C2212M03100,2022-08-31,20221228,C,3.1,0.0225,0.034,0.0225,0.0311,20974,22730,6152915,10000,510050,2.801,119,0.326027,0.0189,0.1981,0.94,0.0045,-0.0004,0.0017,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2212,2771.6,L3
