日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220708,10004358,510050P2208M03200,2022-07-08,20220824,P,3.2,0.2104,0.2164,0.1907,0.2146,797,2633,1622236,10000,510050,3.006,47,0.128767,0.0184,-0.7765,1.3183,0.0032,-0.0006,-0.0033,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2208,2964.8,L2
20220711,10004358,510050P2208M03200,2022-07-11,20220824,P,3.2,0.2238,0.257,0.2238,0.247,974,2722,2399813,10000,510050,2.961,44,0.120548,0.0203,-0.8491,1.1229,0.0024,-0.0004,-0.0033,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2208,2921.6,L2
20220712,10004358,510050P2208M03200,2022-07-12,20220824,P,3.2,0.2465,0.2715,0.239,0.2628,921,3098,2358494,10000,510050,2.944,43,0.117808,0.0194,-0.8637,1.037,0.0022,-0.0004,-0.0033,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2208,2901.8,L2
20220713,10004358,510050P2208M03200,2022-07-13,20220824,P,3.2,0.262,0.279,0.253,0.2678,1673,3703,4452782,10000,510050,2.935,42,0.115068,0.0197,-0.8905,0.9578,0.0019,-0.0003,-0.0033,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2208,2893.6,L2
20220714,10004358,510050P2208M03200,2022-07-14,20220824,P,3.2,0.278,0.2977,0.2673,0.2879,1607,3876,4570594,10000,510050,2.915,41,0.112329,0.0184,-0.8987,0.8723,0.0017,-0.0003,-0.0033,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2208,2874.4,L2
20220715,10004358,510050P2208M03200,2022-07-15,20220824,P,3.2,0.288,0.3305,0.2545,0.3305,2544,5037,7103670,10000,510050,2.872,40,0.109589,0.0185,-0.9097,0.7358,0.0015,-0.0003,-0.0032,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2208,2823.8,L2
20220718,10004358,510050P2208M03200,2022-07-18,20220824,P,3.2,0.3242,0.3379,0.2836,0.2878,906,4774,2845524,10000,510050,2.911,37,0.10137,0.019,-0.9341,0.7296,0.0012,-0.0001,-0.003,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2208,2873.8,L2
20220719,10004358,510050P2208M03200,2022-07-19,20220824,P,3.2,0.286,0.3281,0.286,0.3006,621,4655,1930763,10000,510050,2.899,36,0.09863,0.0186,-0.9312,0.7149,0.0012,-0.0002,-0.003,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2208,2859.8,L2
20220720,10004358,510050P2208M03200,2022-07-20,20220824,P,3.2,0.2874,0.2977,0.2775,0.2927,703,4610,2018726,10000,510050,2.908,35,0.09589,0.0191,-0.9212,0.7785,0.0013,-0.0002,-0.0028,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2208,2864.0,L2
20220721,10004358,510050P2208M03200,2022-07-21,20220824,P,3.2,0.3008,0.3253,0.295,0.3247,264,4503,819754,10000,510050,2.874,34,0.093151,0.0193,-0.9433,0.6064,0.001,-0.0002,-0.0028,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2208,2831.0,L2
20220722,10004358,510050P2208M03200,2022-07-22,20220824,P,3.2,0.3195,0.33,0.2853,0.3078,904,4686,2770162,10000,510050,2.887,33,0.090411,0.0182,-0.9978,0.067,0.0001,0.0001,-0.0029,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2208,2848.8,L2
20220725,10004358,510050P2208M03200,2022-07-25,20220824,P,3.2,0.3153,0.3269,0.3089,0.3187,760,4815,2413460,10000,510050,2.878,30,0.082192,0.0185,-0.9728,0.4065,0.0005,-0.0,-0.0026,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2208,2840.0,L2
20220726,10004358,510050P2208M03200,2022-07-26,20220824,P,3.2,0.3079,0.3109,0.2921,0.3045,1513,5459,4565002,10000,510050,2.891,29,0.079452,0.0198,-0.9877,0.2512,0.0003,0.0001,-0.0025,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2208,2851.0,L2
20220727,10004358,510050P2208M03200,2022-07-27,20220824,P,3.2,0.314,0.3342,0.3126,0.3303,1658,5598,5348480,10000,510050,2.867,28,0.076712,0.0188,-0.9692,0.4243,0.0006,-0.0,-0.0024,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2208,2827.2,L2
20220728,10004358,510050P2208M03200,2022-07-28,20220824,P,3.2,0.3179,0.3333,0.2921,0.3324,962,5400,3021532,10000,510050,2.866,27,0.073973,0.0189,-0.959,0.4986,0.0007,-0.0001,-0.0023,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2208,2823.8,L1
20220729,10004358,510050P2208M03200,2022-07-29,20220824,P,3.2,0.3189,0.373,0.3019,0.3668,1624,5568,5588711,10000,510050,2.828,26,0.071233,0.0185,-0.9641,0.4187,0.0006,-0.0001,-0.0022,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2208,2784.8,L1
20220801,10004358,510050P2208M03200,2022-08-01,20220824,P,3.2,0.3751,0.3926,0.3645,0.3785,489,5397,1855440,10000,510050,2.818,23,0.063014,0.016,-0.9908,0.1656,0.0002,0.0001,-0.002,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2208,2778.0,L1
20220802,10004358,510050P2208M03200,2022-08-02,20220824,P,3.2,0.4052,0.453,0.4052,0.4271,1122,5304,4798282,10000,510050,2.77,22,0.060274,0.0152,-0.9993,0.0207,0.0,0.0001,-0.0019,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2208,2731.8,L1
20220803,10004358,510050P2208M03200,2022-08-03,20220824,P,3.2,0.4058,0.4513,0.4035,0.4484,1671,4826,7274653,10000,510050,2.75,21,0.057534,0.0147,-0.9835,0.2151,0.0003,-0.0001,-0.0018,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2208,2713.6,L1
20220804,10004358,510050P2208M03200,2022-08-04,20220824,P,3.2,0.4315,0.438,0.4113,0.4179,240,4525,1012853,10000,510050,2.777,20,0.054795,0.015,-0.9999,0.0037,0.0,0.0001,-0.0018,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2208,2740.2,L1
20220805,10004358,510050P2208M03200,2022-08-05,20220824,P,3.2,0.4085,0.4193,0.3759,0.382,279,4453,1130569,10000,510050,2.815,19,0.052055,0.0163,-0.9966,0.0778,0.0001,0.0001,-0.0017,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2208,2777.0,L1
20220808,10004358,510050P2208M03200,2022-08-08,20220824,P,3.2,0.3845,0.406,0.3845,0.395,88,4426,350318,10000,510050,2.8,16,0.043836,0.0141,-1.0,0.0002,0.0,0.0001,-0.0014,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2208,2761.8,L1
20220809,10004358,510050P2208M03200,2022-08-09,20220824,P,3.2,0.3985,0.4,0.3893,0.3962,77,4422,303775,10000,510050,2.801,15,0.041096,0.0147,-1.0,0.0014,0.0,0.0001,-0.0013,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2208,2761.4,L1
20220810,10004358,510050P2208M03200,2022-08-10,20220824,P,3.2,0.401,0.4393,0.393,0.4286,221,4407,918919,10000,510050,2.768,14,0.038356,0.0145,-0.9844,0.214,0.0002,-0.0001,-0.0012,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2208,2727.6,L1
20220811,10004358,510050P2208M03200,2022-08-11,20220824,P,3.2,0.4173,0.421,0.3681,0.3694,933,4519,3499156,10000,510050,2.826,13,0.035616,0.0145,-0.9998,0.0074,0.0,0.0001,-0.0011,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2208,2787.2,L1
20220812,10004358,510050P2208M03200,2022-08-12,20220824,P,3.2,0.375,0.3791,0.3536,0.3619,155,4372,566840,10000,510050,2.836,12,0.032877,0.0143,-1.0,0.0018,0.0,0.0001,-0.0011,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2208,2798.0,L1
20220815,10004358,510050P2208M03200,2022-08-15,20220824,P,3.2,0.3685,0.3789,0.345,0.3765,310,4374,1138866,10000,510050,2.82,9,0.024658,0.0144,-1.0,0.0,0.0,0.0001,-0.0008,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2208,2782.0,L1
20220816,10004358,510050P2208M03200,2022-08-16,20220824,P,3.2,0.3696,0.3955,0.3636,0.3927,436,4242,1688611,10000,510050,2.807,8,0.021918,0.0143,-0.9873,0.2024,0.0001,-0.0002,-0.0007,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2208,2766.8,L1
20220817,10004358,510050P2208M03200,2022-08-17,20220824,P,3.2,0.3858,0.4093,0.366,0.3706,342,4195,1292022,10000,510050,2.823,7,0.019178,0.0153,-0.9981,0.05,0.0,0.0001,-0.0006,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2208,2783.6,L1
20220818,10004358,510050P2208M03200,2022-08-18,20220824,P,3.2,0.3775,0.409,0.3775,0.4013,933,4078,3733585,10000,510050,2.797,6,0.016438,0.0146,-0.9982,0.0446,0.0,0.0001,-0.0005,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2208,2758.6,L1
20220819,10004358,510050P2208M03200,2022-08-19,20220824,P,3.2,0.3971,0.408,0.3875,0.4053,400,3920,1587684,10000,510050,2.792,5,0.013699,0.0139,-1.0,0.0,0.0,0.0001,-0.0004,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2208,2756.6,L1
20220822,10004358,510050P2208M03200,2022-08-22,20220824,P,3.2,0.4169,0.419,0.3913,0.4058,464,3608,1854551,10000,510050,2.793,2,0.005479,0.0134,-0.9882,0.1859,0.0001,-0.0012,-0.0002,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,,,L1
20220823,10004358,510050P2208M03200,2022-08-23,20220824,P,3.2,0.4035,0.4346,0.4001,0.4288,596,3278,2501472,10000,510050,2.774,1,0.00274,0.0116,-0.9649,0.3617,0.0001,-0.0082,-0.0001,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,,,L1
20220824,10004358,510050P2208M03200,2022-08-24,20220824,P,3.2,0.419,0.4611,0.408,0.4549,1702,2289,7366204,10000,510050,2.746,0,0.0,0.0,,,,,,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,,,L1
