日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220218,10003982,510050C2209M03400,2022-02-18,20220928,C,3.4,0.0843,0.0936,0.083,0.0936,392,2423,349404,10000,510050,3.144,222,0.608219,0.0265,0.3492,0.8629,0.0091,-0.0004,0.0061,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2209,3122.6,L4
20220221,10003982,510050C2209M03400,2022-02-21,20220928,C,3.4,0.089,0.089,0.0813,0.0863,484,2557,404321,10000,510050,3.13,219,0.6,0.0264,0.3335,0.864,0.0088,-0.0004,0.0057,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2209,3110.0,L4
20220222,10003982,510050C2209M03400,2022-02-22,20220928,C,3.4,0.083,0.083,0.0724,0.0734,1599,3045,1188234,10000,510050,3.081,218,0.59726,0.0263,0.2957,0.8195,0.0082,-0.0004,0.005,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2209,3065.2,L4
20220223,10003982,510050C2209M03400,2022-02-23,20220928,C,3.4,0.0735,0.0756,0.0698,0.075,1170,3217,859255,10000,510050,3.1,217,0.594521,0.0263,0.305,0.8491,0.0084,-0.0004,0.0052,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2209,3085.8,L4
20220224,10003982,510050C2209M03400,2022-02-24,20220928,C,3.4,0.0701,0.0729,0.0598,0.0619,2083,3646,1337205,10000,510050,3.043,216,0.591781,0.0263,0.2634,0.7885,0.0076,-0.0004,0.0044,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2209,3030.0,L4
20220225,10003982,510050C2209M03400,2022-02-25,20220928,C,3.4,0.0619,0.0697,0.0619,0.0649,1186,3862,791313,10000,510050,3.056,215,0.589041,0.0262,0.2728,0.8015,0.0078,-0.0004,0.0045,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2209,3042.0,L4
20220228,10003982,510050C2209M03400,2022-02-28,20220928,C,3.4,0.0631,0.0652,0.0605,0.065,651,3939,410067,10000,510050,3.061,212,0.580822,0.0261,0.2743,0.8084,0.0078,-0.0004,0.0045,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2209,3047.4,L4
20220301,10003982,510050C2209M03400,2022-03-01,20220928,C,3.4,0.0659,0.0756,0.0659,0.0752,712,3935,510090,10000,510050,3.105,211,0.578082,0.0261,0.3065,0.8545,0.0083,-0.0004,0.0051,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2209,3095.4,L4
20220302,10003982,510050C2209M03400,2022-03-02,20220928,C,3.4,0.07,0.072,0.0672,0.0701,561,4089,393755,10000,510050,3.088,210,0.575342,0.026,0.2919,0.84,0.008,-0.0004,0.0048,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2209,3081.2,L4
20220303,10003982,510050C2209M03400,2022-03-03,20220928,C,3.4,0.0727,0.0744,0.0675,0.0681,660,4293,463453,10000,510050,3.078,209,0.572603,0.026,0.2849,0.8274,0.0079,-0.0004,0.0046,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2209,3074.4,L4
20220304,10003982,510050C2209M03400,2022-03-04,20220928,C,3.4,0.0671,0.0671,0.0605,0.0636,1344,4793,851258,10000,510050,3.046,208,0.569863,0.0259,0.2667,0.784,0.0076,-0.0004,0.0043,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2209,3045.6,L4
20220307,10003982,510050C2209M03400,2022-03-07,20220928,C,3.4,0.0609,0.0609,0.0489,0.0498,3143,5850,1647419,10000,510050,2.955,205,0.561644,0.0258,0.216,0.677,0.0065,-0.0004,0.0033,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2209,2955.0,L4
20220308,10003982,510050C2209M03400,2022-03-08,20220928,C,3.4,0.05,0.053,0.0464,0.0486,3383,5100,1701668,10000,510050,2.915,204,0.558904,0.0257,0.2054,0.6294,0.0062,-0.0004,0.0031,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2209,2907.8,L4
20220309,10003982,510050C2209M03400,2022-03-09,20220928,C,3.4,0.0495,0.0527,0.0405,0.0491,3264,5840,1567790,10000,510050,2.887,203,0.556164,0.0257,0.2015,0.5988,0.0061,-0.0004,0.003,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2209,2875.0,L4
20220310,10003982,510050C2209M03400,2022-03-10,20220928,C,3.4,0.0549,0.0549,0.042,0.0421,2742,4869,1259675,10000,510050,2.913,202,0.553425,0.0256,0.1902,0.6313,0.0059,-0.0003,0.0028,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2209,2893.8,L4
20220311,10003982,510050C2209M03400,2022-03-11,20220928,C,3.4,0.0396,0.0449,0.0345,0.0442,3187,5507,1215731,10000,510050,2.922,201,0.550685,0.0256,0.1967,0.6402,0.006,-0.0003,0.0029,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2209,2908.0,L4
20220314,10003982,510050C2209M03400,2022-03-14,20220928,C,3.4,0.0401,0.0449,0.038,0.0404,1624,5451,691071,10000,510050,2.832,198,0.542466,0.0254,0.1733,0.5479,0.0053,-0.0003,0.0024,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2209,2806.6,L4
20220315,10003982,510050C2209M03400,2022-03-15,20220928,C,3.4,0.0456,0.0456,0.032,0.0334,9590,11225,3274403,10000,510050,2.687,197,0.539726,0.0253,0.1401,0.439,0.0044,-0.0003,0.0019,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2209,2603.4,L4
20220316,10003982,510050C2209M03400,2022-03-16,20220928,C,3.4,0.0351,0.0386,0.0279,0.0385,4010,11555,1329051,10000,510050,2.81,196,0.536986,0.0253,0.1657,0.528,0.0051,-0.0003,0.0023,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2209,2782.8,L4
20220317,10003982,510050C2209M03400,2022-03-17,20220928,C,3.4,0.0422,0.0485,0.0398,0.0415,2866,12303,1280224,10000,510050,2.857,195,0.534247,0.0252,0.1793,0.5699,0.0055,-0.0003,0.0025,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2209,2807.6,L4
20220318,10003982,510050C2209M03400,2022-03-18,20220928,C,3.4,0.0396,0.0495,0.0392,0.0478,3426,13501,1496318,10000,510050,2.891,194,0.531507,0.0252,0.1988,0.6006,0.0059,-0.0004,0.0028,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2209,2861.8,L4
20220321,10003982,510050C2209M03400,2022-03-21,20220928,C,3.4,0.0468,0.0468,0.0387,0.0394,4455,14680,1879061,10000,510050,2.874,191,0.523288,0.025,0.1766,0.5852,0.0054,-0.0003,0.0024,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2209,2826.4,L4
20220322,10003982,510050C2209M03400,2022-03-22,20220928,C,3.4,0.0385,0.042,0.0362,0.0367,3450,15210,1323721,10000,510050,2.882,190,0.520548,0.0249,0.171,0.5929,0.0053,-0.0003,0.0024,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2209,2832.4,L4
20220323,10003982,510050C2209M03400,2022-03-23,20220928,C,3.4,0.0365,0.0385,0.0341,0.0345,2184,15605,782338,10000,510050,2.899,189,0.517808,0.0249,0.1679,0.6107,0.0052,-0.0003,0.0023,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2209,2847.8,L4
20220324,10003982,510050C2209M03400,2022-03-24,20220928,C,3.4,0.0325,0.033,0.0298,0.03,1349,15840,421347,10000,510050,2.884,188,0.515068,0.0248,0.153,0.5898,0.0049,-0.0003,0.0021,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2209,2835.8,L4
20220325,10003982,510050C2209M03400,2022-03-25,20220928,C,3.4,0.0295,0.0316,0.0269,0.027,2458,16465,697785,10000,510050,2.838,187,0.512329,0.0248,0.1379,0.537,0.0045,-0.0003,0.0019,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2209,2792.0,L4
20220328,10003982,510050C2209M03400,2022-03-28,20220928,C,3.4,0.0251,0.0289,0.0236,0.0278,1291,16440,348573,10000,510050,2.836,184,0.50411,0.0246,0.1399,0.5357,0.0045,-0.0003,0.0019,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2209,2797.8,L4
20220329,10003982,510050C2209M03400,2022-03-29,20220928,C,3.4,0.0272,0.029,0.0265,0.0268,561,16323,157142,10000,510050,2.823,183,0.50137,0.0245,0.1354,0.5214,0.0043,-0.0003,0.0018,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2209,2785.0,L4
20220330,10003982,510050C2209M03400,2022-03-30,20220928,C,3.4,0.027,0.035,0.027,0.0348,1134,16533,355253,10000,510050,2.898,182,0.49863,0.0245,0.1682,0.6071,0.0051,-0.0003,0.0023,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2209,2871.8,L4
20220331,10003982,510050C2209M03400,2022-03-31,20220928,C,3.4,0.0335,0.035,0.0328,0.0337,478,16451,161181,10000,510050,2.881,181,0.49589,0.0245,0.1625,0.5874,0.005,-0.0003,0.0022,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2209,2855.0,L4
20220401,10003982,510050C2209M03400,2022-04-01,20220928,C,3.4,0.0319,0.0414,0.0317,0.0379,1241,16795,472879,10000,510050,2.923,180,0.493151,0.0245,0.1803,0.6364,0.0054,-0.0003,0.0024,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2209,2897.6,L4
20220406,10003982,510050C2209M03400,2022-04-06,20220928,C,3.4,0.0349,0.0381,0.0323,0.0332,992,17240,344245,10000,510050,2.911,175,0.479452,0.0248,0.1657,0.6204,0.005,-0.0003,0.0022,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2209,2876.2,L4
20220407,10003982,510050C2209M03400,2022-04-07,20220928,C,3.4,0.033,0.0362,0.0303,0.0303,1066,17236,343166,10000,510050,2.884,174,0.476712,0.0269,0.1539,0.5903,0.0047,-0.0003,0.002,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2209,2850.0,L4
20220408,10003982,510050C2209M03400,2022-04-08,20220928,C,3.4,0.031,0.033,0.0297,0.0329,668,17154,211109,10000,510050,2.909,173,0.473973,0.027,0.1651,0.6215,0.005,-0.0003,0.0021,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2209,2880.6,L4
20220411,10003982,510050C2209M03400,2022-04-11,20220928,C,3.4,0.0311,0.0311,0.027,0.027,1360,17286,388204,10000,510050,2.832,170,0.465753,0.028,0.1373,0.5325,0.0042,-0.0003,0.0017,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2209,2803.0,L4
20220412,10003982,510050C2209M03400,2022-04-12,20220928,C,3.4,0.027,0.0305,0.0253,0.0294,719,17221,202011,10000,510050,2.876,169,0.463014,0.0281,0.1502,0.5811,0.0046,-0.0003,0.0019,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2209,2847.2,L4
20220413,10003982,510050C2209M03400,2022-04-13,20220928,C,3.4,0.0286,0.0315,0.0286,0.0293,679,17430,203509,10000,510050,2.866,168,0.460274,0.0283,0.1485,0.5702,0.0045,-0.0003,0.0018,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2209,2845.0,L4
20220414,10003982,510050C2209M03400,2022-04-14,20220928,C,3.4,0.0305,0.0358,0.0305,0.0335,1394,17614,470467,10000,510050,2.911,167,0.457534,0.0285,0.1672,0.6252,0.0049,-0.0003,0.0021,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2209,2899.0,L4
20220415,10003982,510050C2209M03400,2022-04-15,20220928,C,3.4,0.0321,0.0367,0.0311,0.0342,485,17528,168262,10000,510050,2.914,166,0.454795,0.0286,0.1696,0.629,0.005,-0.0003,0.0021,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2209,2900.6,L4
20220418,10003982,510050C2209M03400,2022-04-18,20220928,C,3.4,0.03,0.0315,0.0282,0.0299,925,17865,272699,10000,510050,2.871,163,0.446575,0.0265,0.1504,0.572,0.0045,-0.0003,0.0018,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2209,2854.6,L4
20220419,10003982,510050C2209M03400,2022-04-19,20220928,C,3.4,0.0296,0.0296,0.0253,0.0263,1142,17964,308500,10000,510050,2.844,162,0.443836,0.0265,0.1361,0.5381,0.0041,-0.0003,0.0016,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2209,2822.2,L4
20220420,10003982,510050C2209M03400,2022-04-20,20220928,C,3.4,0.0261,0.0284,0.0256,0.026,1418,18029,380551,10000,510050,2.816,161,0.441096,0.0277,0.1321,0.5131,0.004,-0.0003,0.0015,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10003982,510050C2209M03400,2022-04-21,20220928,C,3.4,0.026,0.0278,0.0234,0.0234,2013,17840,523641,10000,510050,2.78,160,0.438356,0.0288,0.1205,0.4773,0.0037,-0.0003,0.0014,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10003982,510050C2209M03400,2022-04-22,20220928,C,3.4,0.023,0.0251,0.022,0.0237,1239,17934,294390,10000,510050,2.795,159,0.435616,0.0299,0.123,0.4914,0.0038,-0.0003,0.0014,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10003982,510050C2209M03400,2022-04-25,20220928,C,3.4,0.0211,0.0239,0.0202,0.0208,2274,18655,489407,10000,510050,2.662,156,0.427397,0.0294,0.1026,0.3914,0.0031,-0.0003,0.0011,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10003982,510050C2209M03400,2022-04-26,20220928,C,3.4,0.0208,0.0246,0.0178,0.0178,3304,19379,638916,10000,510050,2.664,155,0.424658,0.0235,0.0923,0.3742,0.0029,-0.0003,0.001,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10003982,510050C2209M03400,2022-04-27,20220928,C,3.4,0.0176,0.0196,0.0173,0.0186,2478,19287,461161,10000,510050,2.714,154,0.421918,0.0238,0.0984,0.4064,0.0031,-0.0003,0.001,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10003982,510050C2209M03400,2022-04-28,20220928,C,3.4,0.0183,0.0204,0.0165,0.0172,11294,20137,2055446,10000,510050,2.749,153,0.419178,0.0238,0.0961,0.4217,0.003,-0.0002,0.001,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10003982,510050C2209M03400,2022-04-29,20220928,C,3.4,0.0182,0.021,0.0166,0.0205,16214,19874,3023468,10000,510050,2.793,152,0.416438,0.0234,0.1113,0.4693,0.0034,-0.0003,0.0012,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10003982,510050C2209M03400,2022-05-05,20220928,C,3.4,0.0198,0.0215,0.0177,0.0177,12687,20710,2458353,10000,510050,2.781,146,0.4,0.0215,0.1001,0.4439,0.0031,-0.0003,0.001,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10003982,510050C2209M03400,2022-05-06,20220928,C,3.4,0.0154,0.0164,0.012,0.012,12040,20705,1660893,10000,510050,2.703,145,0.39726,0.0214,0.0728,0.3541,0.0024,-0.0002,0.0007,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10003982,510050C2209M03400,2022-05-09,20220928,C,3.4,0.0113,0.0118,0.0098,0.01,21180,22325,2226988,10000,510050,2.677,142,0.389041,0.0213,0.063,0.321,0.0021,-0.0002,0.0006,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10003982,510050C2209M03400,2022-05-10,20220928,C,3.4,0.0088,0.0114,0.0086,0.011,27434,22696,2844366,10000,510050,2.701,141,0.386301,0.0213,0.0685,0.3433,0.0022,-0.0002,0.0007,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10003982,510050C2209M03400,2022-05-11,20220928,C,3.4,0.0102,0.0142,0.0102,0.0111,25729,22692,3263888,10000,510050,2.722,140,0.383562,0.0216,0.0701,0.3562,0.0023,-0.0002,0.0007,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10003982,510050C2209M03400,2022-05-12,20220928,C,3.4,0.0109,0.0115,0.01,0.0104,12745,22545,1350652,10000,510050,2.702,139,0.380822,0.0216,0.066,0.3379,0.0021,-0.0002,0.0006,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10003982,510050C2209M03400,2022-05-13,20220928,C,3.4,0.011,0.0127,0.0108,0.0112,14908,22455,1718770,10000,510050,2.729,138,0.378082,0.0221,0.071,0.3615,0.0023,-0.0002,0.0007,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10003982,510050C2209M03400,2022-05-16,20220928,C,3.4,0.0118,0.0126,0.009,0.009,14602,21874,1518847,10000,510050,2.702,135,0.369863,0.023,0.0598,0.3229,0.002,-0.0002,0.0006,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10003982,510050C2209M03400,2022-05-17,20220928,C,3.4,0.0089,0.0111,0.0088,0.0101,17285,22645,1767241,10000,510050,2.737,134,0.367123,0.0218,0.0665,0.3542,0.0021,-0.0002,0.0006,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10003982,510050C2209M03400,2022-05-18,20220928,C,3.4,0.0099,0.0107,0.0086,0.0095,17914,22663,1706345,10000,510050,2.728,133,0.364384,0.0219,0.0633,0.342,0.002,-0.0002,0.0006,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10003982,510050C2209M03400,2022-05-19,20220928,C,3.4,0.0083,0.0092,0.0082,0.0085,13019,22790,1116030,10000,510050,2.726,132,0.361644,0.0218,0.0585,0.3284,0.0019,-0.0002,0.0005,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10003982,510050C2209M03400,2022-05-20,20220928,C,3.4,0.0088,0.0128,0.0088,0.0121,24803,22487,2871113,10000,510050,2.793,131,0.358904,0.0218,0.0788,0.4117,0.0025,-0.0002,0.0007,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10003982,510050C2209M03400,2022-05-23,20220928,C,3.4,0.0124,0.0125,0.0096,0.0096,19220,23334,1980620,10000,510050,2.763,128,0.350685,0.0219,0.0656,0.364,0.0021,-0.0002,0.0006,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10003982,510050C2209M03400,2022-05-24,20220928,C,3.4,0.0091,0.0103,0.0076,0.0078,17334,23725,1499730,10000,510050,2.72,127,0.347945,0.022,0.0548,0.315,0.0018,-0.0002,0.0005,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10003982,510050C2209M03400,2022-05-25,20220928,C,3.4,0.0073,0.0088,0.0073,0.0077,13296,23890,1100563,10000,510050,2.725,126,0.345205,0.0221,0.0545,0.3162,0.0018,-0.0002,0.0005,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10003982,510050C2209M03400,2022-05-26,20220928,C,3.4,0.008,0.0081,0.0072,0.0076,11482,25215,875551,10000,510050,2.725,125,0.342466,0.0221,0.054,0.3147,0.0017,-0.0002,0.0005,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10003982,510050C2209M03400,2022-05-27,20220928,C,3.4,0.0089,0.0093,0.0075,0.0075,9366,25091,770230,10000,510050,2.744,124,0.339726,0.0222,0.0544,0.3237,0.0018,-0.0002,0.0005,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10003982,510050C2209M03400,2022-05-30,20220928,C,3.4,0.0081,0.0086,0.0074,0.0076,8038,25038,640706,10000,510050,2.758,121,0.331507,0.0225,0.0556,0.3333,0.0018,-0.0002,0.0005,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10003982,510050C2209M03400,2022-05-31,20220928,C,3.4,0.0076,0.0089,0.0072,0.0085,11820,24838,930750,10000,510050,2.792,120,0.328767,0.0223,0.062,0.3686,0.002,-0.0002,0.0005,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10003982,510050C2209M03400,2022-06-01,20220928,C,3.4,0.0085,0.0089,0.0079,0.008,10177,24607,857099,10000,510050,2.782,119,0.326027,0.0223,0.0589,0.3542,0.0019,-0.0002,0.0005,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10003982,510050C2209M03400,2022-06-02,20220928,C,3.4,0.0074,0.0079,0.007,0.0076,7469,24909,554164,10000,510050,2.777,118,0.323288,0.0219,0.0565,0.3445,0.0018,-0.0002,0.0005,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10003982,510050C2209M03400,2022-06-06,20220928,C,3.4,0.0071,0.0096,0.006,0.0095,19724,26395,1662196,10000,510050,2.81,114,0.312329,0.0217,0.0679,0.3937,0.0021,-0.0002,0.0006,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10003982,510050C2209M03400,2022-06-07,20220928,C,3.4,0.0092,0.0133,0.0092,0.0121,18110,26256,2122827,10000,510050,2.829,113,0.309589,0.0217,0.0812,0.4374,0.0024,-0.0002,0.0007,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
20220608,10003982,510050C2209M03400,2022-06-08,20220928,C,3.4,0.0124,0.0158,0.0119,0.0146,20908,26475,2845706,10000,510050,2.863,112,0.306849,0.0208,0.0948,0.4886,0.0027,-0.0003,0.0008,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2209,2824.4,L3
