日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220411,10004165,510050C2205M02800,2022-04-11,20220525,C,2.8,0.1398,0.1398,0.101,0.1035,6558,5266,7047874,10000,510050,2.832,44,0.120548,0.0244,0.5919,1.8794,0.0038,-0.001,0.0019,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2205,2844.4,L2
20220412,10004165,510050C2205M02800,2022-04-12,20220525,C,2.8,0.1073,0.129,0.095,0.1281,6422,6147,7313549,10000,510050,2.876,43,0.117808,0.0265,0.679,1.7908,0.0035,-0.001,0.0021,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2205,2890.2,L2
20220413,10004165,510050C2205M02800,2022-04-13,20220525,C,2.8,0.1215,0.1412,0.1168,0.1244,3387,6397,4395956,10000,510050,2.866,42,0.115068,0.0243,0.6533,1.7662,0.0036,-0.001,0.002,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2205,2887.8,L2
20220414,10004165,510050C2205M02800,2022-04-14,20220525,C,2.8,0.14,0.1679,0.1331,0.1572,5647,5928,8527434,10000,510050,2.911,41,0.112329,0.0232,0.7226,1.5345,0.0033,-0.001,0.0022,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2205,2935.4,L2
20220415,10004165,510050C2205M02800,2022-04-15,20220525,C,2.8,0.1494,0.1686,0.1415,0.1598,3053,5747,4842282,10000,510050,2.914,40,0.109589,0.023,0.7253,1.5129,0.0032,-0.001,0.0021,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2205,2941.4,L2
20220418,10004165,510050C2205M02800,2022-04-18,20220525,C,2.8,0.1455,0.1455,0.1168,0.1216,6616,7001,8260100,10000,510050,2.871,37,0.10137,0.0288,0.6742,1.8766,0.0033,-0.0011,0.0018,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2205,2893.8,L2
20220419,10004165,510050C2205M02800,2022-04-19,20220525,C,2.8,0.1232,0.1314,0.0938,0.103,10011,9592,10822414,10000,510050,2.844,36,0.09863,0.0275,0.6216,2.0205,0.0034,-0.0011,0.0016,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2205,2865.0,L2
20220420,10004165,510050C2205M02800,2022-04-20,20220525,C,2.8,0.1085,0.1085,0.0883,0.0918,25409,15061,24175527,10000,510050,2.816,35,0.09589,0.0227,0.5579,1.9535,0.0034,-0.0012,0.0014,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2205,2834.0,L2
20220421,10004165,510050C2205M02800,2022-04-21,20220525,C,2.8,0.09,0.0977,0.0711,0.076,70336,33917,58994431,10000,510050,2.78,34,0.093151,0.0224,0.4877,1.9236,0.0034,-0.0013,0.0012,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2205,2801.2,L2
20220422,10004165,510050C2205M02800,2022-04-22,20220525,C,2.8,0.07,0.0846,0.0668,0.0778,68417,39676,54620062,10000,510050,2.795,33,0.090411,0.022,0.515,2.051,0.0034,-0.0013,0.0012,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2205,2815.2,L2
20220425,10004165,510050C2205M02800,2022-04-25,20220525,C,2.8,0.0644,0.0667,0.0395,0.0412,136982,84665,76017510,10000,510050,2.662,30,0.082192,0.0224,0.2989,1.527,0.0026,-0.0014,0.0006,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2205,2679.2,L2
20220426,10004165,510050C2205M02800,2022-04-26,20220525,C,2.8,0.0437,0.0512,0.0312,0.0329,108031,95352,42176009,10000,510050,2.664,29,0.079452,0.0218,0.2753,1.6554,0.0025,-0.0012,0.0006,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2205,2681.2,L2
20220427,10004165,510050C2205M02800,2022-04-27,20220525,C,2.8,0.0336,0.0434,0.0336,0.0403,123694,99929,49054059,10000,510050,2.714,28,0.076712,0.0227,0.343,2.0141,0.0028,-0.0013,0.0007,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2205,2731.8,L2
20220428,10004165,510050C2205M02800,2022-04-28,20220525,C,2.8,0.0402,0.0462,0.0368,0.0416,147398,102600,61204299,10000,510050,2.749,27,0.073973,0.023,0.3938,2.4961,0.0029,-0.0012,0.0008,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2205,2768.6,L1
20220429,10004165,510050C2205M02800,2022-04-29,20220525,C,2.8,0.0479,0.0695,0.0356,0.0581,233362,98413,122066307,10000,510050,2.793,26,0.071233,0.0209,0.5031,2.6756,0.003,-0.0012,0.001,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2205,2811.0,L1
20220505,10004165,510050C2205M02800,2022-05-05,20220525,C,2.8,0.0532,0.0656,0.0463,0.0464,174861,117476,92796533,10000,510050,2.781,20,0.054795,0.0189,0.4623,2.9384,0.0026,-0.0014,0.0007,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2205,2795.6,L1
20220506,10004165,510050C2205M02800,2022-05-06,20220525,C,2.8,0.0325,0.0352,0.0181,0.0181,175553,152167,45231160,10000,510050,2.703,19,0.052055,0.0185,0.2432,2.4315,0.0019,-0.0011,0.0003,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2205,2711.4,L1
20220509,10004165,510050C2205M02800,2022-05-09,20220525,C,2.8,0.016,0.0185,0.012,0.0135,115087,159137,16880913,10000,510050,2.677,16,0.043836,0.0185,0.1909,2.0722,0.0015,-0.0011,0.0002,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2205,2683.8,L1
20220510,10004165,510050C2205M02800,2022-05-10,20220525,C,2.8,0.0099,0.0204,0.0086,0.0176,152472,146154,22151289,10000,510050,2.701,15,0.041096,0.018,0.2377,2.3953,0.0017,-0.0014,0.0003,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2205,2715.8,L1
20220511,10004165,510050C2205M02800,2022-05-11,20220525,C,2.8,0.0172,0.0268,0.0164,0.0172,199033,145883,41950210,10000,510050,2.722,14,0.038356,0.0176,0.2588,2.878,0.0017,-0.0013,0.0003,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2205,2734.0,L1
20220512,10004165,510050C2205M02800,2022-05-12,20220525,C,2.8,0.0161,0.0178,0.0128,0.0134,105944,149811,15829059,10000,510050,2.702,13,0.035616,0.0171,0.2106,2.5187,0.0015,-0.0013,0.0002,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2205,2714.6,L1
20220513,10004165,510050C2205M02800,2022-05-13,20220525,C,2.8,0.0188,0.0218,0.0141,0.0165,141945,146142,25014136,10000,510050,2.729,12,0.032877,0.0167,0.2635,3.104,0.0016,-0.0015,0.0002,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2205,2744.2,L1
20220516,10004165,510050C2205M02800,2022-05-16,20220525,C,2.8,0.0211,0.0224,0.0079,0.0084,161457,148921,20307915,10000,510050,2.702,9,0.024658,0.0164,0.1664,2.5867,0.0011,-0.0014,0.0001,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2205,2714.6,L1
20220517,10004165,510050C2205M02800,2022-05-17,20220525,C,2.8,0.0092,0.0128,0.0089,0.0123,127589,135250,14241090,10000,510050,2.737,8,0.021918,0.0163,0.2441,3.6286,0.0013,-0.0017,0.0001,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2205,2751.6,L1
20220518,10004165,510050C2205M02800,2022-05-18,20220525,C,2.8,0.0129,0.0137,0.0055,0.0076,118922,138254,10204416,10000,510050,2.728,7,0.019178,0.0164,0.1839,3.4648,0.001,-0.0015,0.0001,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2205,2743.2,L1
20220519,10004165,510050C2205M02800,2022-05-19,20220525,C,2.8,0.0044,0.0068,0.0036,0.0054,84386,131876,3992433,10000,510050,2.726,6,0.016438,0.0159,0.1516,3.3851,0.0008,-0.0014,0.0001,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2205,2743.0,L1
20220520,10004165,510050C2205M02800,2022-05-20,20220525,C,2.8,0.0077,0.0236,0.0077,0.0236,295493,99181,47839521,10000,510050,2.793,5,0.013699,0.0151,0.4665,5.9494,0.0013,-0.0027,0.0002,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2205,2801.0,L1
20220523,10004165,510050C2205M02800,2022-05-23,20220525,C,2.8,0.0267,0.0269,0.0048,0.0066,208979,126905,20937041,10000,510050,2.763,2,0.005479,0.0154,0.2319,6.1934,0.0006,-0.0038,0.0,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,,,L1
20220524,10004165,510050C2205M02800,2022-05-24,20220525,C,2.8,0.0073,0.0074,0.0004,0.0007,121851,95469,3073942,10000,510050,2.72,1,0.00274,0.0137,0.0393,1.9053,0.0001,-0.0019,0.0,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,,,L1
20220525,10004165,510050C2205M02800,2022-05-25,20220525,C,2.8,0.0004,0.0006,0.0001,0.0001,28363,80239,80042,10000,510050,2.725,0,0.0,0.0,,,,,,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,,,L1
