日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220817,10004452,510050P2303M02550,2022-08-17,20230322,P,2.55,0.059,0.0628,0.0544,0.056,603,1498,344103,10000,510050,2.823,217,0.594521,0.0195,-0.2095,0.6574,0.0063,-0.0003,-0.0038,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2303,2796.6,L4
20220818,10004452,510050P2303M02550,2022-08-18,20230322,P,2.55,0.0569,0.0625,0.0557,0.061,773,1914,467293,10000,510050,2.797,216,0.591781,0.0194,-0.2263,0.6978,0.0065,-0.0003,-0.0041,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2303,2774.0,L4
20220819,10004452,510050P2303M02550,2022-08-19,20230322,P,2.55,0.0593,0.0608,0.056,0.0589,525,2030,305221,10000,510050,2.792,215,0.589041,0.0192,-0.2254,0.7159,0.0064,-0.0003,-0.0041,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2303,2772.6,L4
20220822,10004452,510050P2303M02550,2022-08-22,20230322,P,2.55,0.0605,0.0616,0.0547,0.0571,901,2343,509802,10000,510050,2.793,212,0.580822,0.0187,-0.2228,0.7219,0.0063,-0.0003,-0.0039,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2303,2772.8,L4
20220823,10004452,510050P2303M02550,2022-08-23,20230322,P,2.55,0.0559,0.0625,0.0548,0.059,821,2550,487821,10000,510050,2.774,211,0.578082,0.0187,-0.2334,0.7612,0.0065,-0.0003,-0.0041,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2303,2755.8,L4
20220824,10004452,510050P2303M02550,2022-08-24,20230322,P,2.55,0.0568,0.0685,0.054,0.0665,1358,3149,853997,10000,510050,2.746,210,0.575342,0.0187,-0.2563,0.8048,0.0067,-0.0003,-0.0044,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2303,2727.4,L4
20220825,10004452,510050P2303M02550,2022-08-25,20230322,P,2.55,0.065,0.066,0.0545,0.0562,1663,3541,1010488,10000,510050,2.793,209,0.572603,0.0189,-0.2216,0.7251,0.0063,-0.0003,-0.0039,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2303,2775.0,L4
20220826,10004452,510050P2303M02550,2022-08-26,20230322,P,2.55,0.055,0.0551,0.052,0.0534,772,3414,412792,10000,510050,2.794,208,0.569863,0.0191,-0.2168,0.731,0.0062,-0.0002,-0.0038,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2303,2774.2,L4
20220829,10004452,510050P2303M02550,2022-08-29,20230322,P,2.55,0.0578,0.063,0.057,0.0592,1531,4194,918839,10000,510050,2.772,205,0.561644,0.0197,-0.2343,0.7637,0.0064,-0.0003,-0.004,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2303,2752.6,L4
20220830,10004452,510050P2303M02550,2022-08-30,20230322,P,2.55,0.0578,0.0658,0.0575,0.0593,1234,4382,770847,10000,510050,2.768,204,0.558904,0.0197,-0.2362,0.7738,0.0064,-0.0003,-0.004,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2303,2749.8,L4
20220831,10004452,510050P2303M02550,2022-08-31,20230322,P,2.55,0.0608,0.0618,0.0467,0.053,1853,4595,978076,10000,510050,2.801,203,0.556164,0.0197,-0.2134,0.7155,0.0061,-0.0003,-0.0036,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2303,2780.2,L4
