日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220325,10004081,510050C2209M02750,2022-03-25,20220928,C,2.75,0.2497,0.2497,0.2235,0.227,606,1057,1387714,10000,510050,2.838,187,0.512329,0.0248,0.6483,0.9149,0.0075,-0.0005,0.0083,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2209,2792.0,L4
20220328,10004081,510050C2209M02750,2022-03-28,20220928,C,2.75,0.2034,0.2315,0.2,0.23,576,1323,1195360,10000,510050,2.836,184,0.50411,0.0246,0.6431,0.8922,0.0075,-0.0005,0.008,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2209,2797.8,L4
20220329,10004081,510050C2209M02750,2022-03-29,20220928,C,2.75,0.2379,0.2379,0.2192,0.2192,28,1186,63468,10000,510050,2.823,183,0.50137,0.0245,0.6322,0.9193,0.0075,-0.0005,0.0078,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2209,2785.0,L4
20220330,10004081,510050C2209M02750,2022-03-30,20220928,C,2.75,0.2321,0.2825,0.2304,0.2652,363,1153,893875,10000,510050,2.898,182,0.49863,0.0245,0.7012,0.8467,0.0071,-0.0005,0.0088,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2209,2871.8,L4
20220331,10004081,510050C2209M02750,2022-03-31,20220928,C,2.75,0.264,0.264,0.2577,0.26,127,1145,329394,10000,510050,2.881,181,0.49589,0.0245,0.681,0.8376,0.0072,-0.0005,0.0084,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2209,2855.0,L4
20220401,10004081,510050C2209M02750,2022-04-01,20220928,C,2.75,0.247,0.29,0.247,0.2835,195,1150,551557,10000,510050,2.923,180,0.493151,0.0245,0.7208,0.8088,0.0069,-0.0005,0.009,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2209,2897.6,L4
20220406,10004081,510050C2209M02750,2022-04-06,20220928,C,2.75,0.2801,0.2801,0.2601,0.2676,200,1132,545411,10000,510050,2.911,175,0.479452,0.0248,0.7179,0.8587,0.0068,-0.0005,0.0087,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2209,2876.2,L4
20220407,10004081,510050C2209M02750,2022-04-07,20220928,C,2.75,0.267,0.28,0.2528,0.2528,102,1025,269983,10000,510050,2.884,174,0.476712,0.0269,0.694,0.8827,0.007,-0.0005,0.0083,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2209,2850.0,L4
20220408,10004081,510050C2209M02750,2022-04-08,20220928,C,2.75,0.26,0.2687,0.26,0.2687,50,1011,134032,10000,510050,2.909,173,0.473973,0.027,0.7173,0.854,0.0068,-0.0005,0.0086,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2209,2880.6,L4
20220411,10004081,510050C2209M02750,2022-04-11,20220928,C,2.75,0.2492,0.2492,0.2169,0.2169,144,1062,339361,10000,510050,2.832,170,0.465753,0.028,0.6477,0.9607,0.0072,-0.0005,0.0075,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2209,2803.0,L4
20220412,10004081,510050C2209M02750,2022-04-12,20220928,C,2.75,0.2348,0.2535,0.223,0.2535,66,1055,155414,10000,510050,2.876,169,0.463014,0.0281,0.6825,0.8634,0.007,-0.0006,0.0079,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2209,2847.2,L4
20220413,10004081,510050C2209M02750,2022-04-13,20220928,C,2.75,0.2503,0.2615,0.249,0.251,26,1059,65706,10000,510050,2.866,168,0.460274,0.0283,0.6707,0.8549,0.007,-0.0006,0.0077,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2209,2845.0,L4
20220414,10004081,510050C2209M02750,2022-04-14,20220928,C,2.75,0.2699,0.29,0.2636,0.2809,177,1152,492462,10000,510050,2.911,167,0.457534,0.0285,0.709,0.8037,0.0068,-0.0006,0.0082,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2209,2899.0,L4
20220415,10004081,510050C2209M02750,2022-04-15,20220928,C,2.75,0.2775,0.29,0.2775,0.2837,55,1146,156268,10000,510050,2.914,166,0.454795,0.0286,0.7106,0.7968,0.0067,-0.0006,0.0081,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2209,2900.6,L4
20220418,10004081,510050C2209M02750,2022-04-18,20220928,C,2.75,0.2679,0.2681,0.2479,0.2479,81,1134,214792,10000,510050,2.871,163,0.446575,0.0265,0.6754,0.8742,0.0069,-0.0006,0.0076,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2209,2854.6,L4
20220419,10004081,510050C2209M02750,2022-04-19,20220928,C,2.75,0.2389,0.2389,0.228,0.2358,188,1273,437491,10000,510050,2.844,162,0.443836,0.0265,0.6476,0.8762,0.007,-0.0006,0.0071,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2209,2822.2,L4
20220420,10004081,510050C2209M02750,2022-04-20,20220928,C,2.75,0.2264,0.2319,0.2234,0.2272,153,1226,351303,10000,510050,2.816,161,0.441096,0.0277,0.6207,0.8611,0.0071,-0.0006,0.0067,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10004081,510050C2209M02750,2022-04-21,20220928,C,2.75,0.2254,0.2279,0.1985,0.2046,628,1447,1309898,10000,510050,2.78,160,0.438356,0.0288,0.5904,0.8984,0.0072,-0.0006,0.0063,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10004081,510050C2209M02750,2022-04-22,20220928,C,2.75,0.1999,0.2139,0.1976,0.2064,471,1545,973725,10000,510050,2.795,159,0.435616,0.0299,0.6069,0.9269,0.0071,-0.0006,0.0065,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10004081,510050C2209M02750,2022-04-25,20220928,C,2.75,0.1885,0.1947,0.1616,0.1616,1838,2294,3322269,10000,510050,2.662,156,0.427397,0.0294,0.4893,0.8572,0.0069,-0.0007,0.0049,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10004081,510050C2209M02750,2022-04-26,20220928,C,2.75,0.1641,0.1771,0.154,0.1559,2606,2855,4260667,10000,510050,2.664,155,0.424658,0.0235,0.4834,0.8738,0.0069,-0.0007,0.0048,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10004081,510050C2209M02750,2022-04-27,20220928,C,2.75,0.1583,0.172,0.1583,0.1673,1750,3087,2881045,10000,510050,2.714,154,0.421918,0.0238,0.5236,0.9266,0.007,-0.0006,0.0053,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10004081,510050C2209M02750,2022-04-28,20220928,C,2.75,0.1692,0.179,0.1659,0.176,2123,2802,3656710,10000,510050,2.749,153,0.419178,0.0238,0.5552,0.9642,0.007,-0.0006,0.0057,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10004081,510050C2209M02750,2022-04-29,20220928,C,2.75,0.1839,0.2027,0.1638,0.1947,3413,3026,6346258,10000,510050,2.793,152,0.416438,0.0234,0.598,0.9674,0.007,-0.0006,0.0061,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10004081,510050C2209M02750,2022-05-05,20220928,C,2.75,0.1991,0.2005,0.186,0.1866,2070,3653,3956800,10000,510050,2.781,146,0.4,0.0215,0.583,0.9759,0.0069,-0.0006,0.0057,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10004081,510050C2209M02750,2022-05-06,20220928,C,2.75,0.1721,0.1721,0.144,0.144,4415,4684,6801553,10000,510050,2.703,145,0.39726,0.0214,0.5044,1.0265,0.0068,-0.0006,0.0048,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10004081,510050C2209M02750,2022-05-09,20220928,C,2.75,0.1397,0.1432,0.1248,0.1307,3913,5395,5120128,10000,510050,2.677,142,0.389041,0.0213,0.4769,1.0369,0.0067,-0.0006,0.0045,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10004081,510050C2209M02750,2022-05-10,20220928,C,2.75,0.1163,0.1493,0.1137,0.1428,4826,5323,6604769,10000,510050,2.701,141,0.386301,0.0213,0.5017,1.0265,0.0067,-0.0006,0.0047,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10004081,510050C2209M02750,2022-05-11,20220928,C,2.75,0.1432,0.1625,0.1429,0.148,4689,6030,7281548,10000,510050,2.722,140,0.383562,0.0216,0.522,1.0551,0.0067,-0.0006,0.0049,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10004081,510050C2209M02750,2022-05-12,20220928,C,2.75,0.139,0.15,0.1384,0.1408,3010,5848,4290895,10000,510050,2.702,139,0.380822,0.0216,0.5018,1.0428,0.0067,-0.0006,0.0046,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10004081,510050C2209M02750,2022-05-13,20220928,C,2.75,0.1473,0.1584,0.146,0.1522,2505,5732,3795280,10000,510050,2.729,138,0.378082,0.0221,0.5297,1.0482,0.0067,-0.0006,0.0049,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10004081,510050C2209M02750,2022-05-16,20220928,C,2.75,0.159,0.16,0.1335,0.1367,2365,5194,3314409,10000,510050,2.702,135,0.369863,0.023,0.501,1.0743,0.0066,-0.0006,0.0045,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10004081,510050C2209M02750,2022-05-17,20220928,C,2.75,0.141,0.1515,0.1398,0.1495,1988,5327,2942656,10000,510050,2.737,134,0.367123,0.0218,0.5363,1.0906,0.0066,-0.0006,0.0048,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10004081,510050C2209M02750,2022-05-18,20220928,C,2.75,0.1531,0.1531,0.1321,0.1428,2892,5592,4108798,10000,510050,2.728,133,0.364384,0.0219,0.526,1.1108,0.0066,-0.0006,0.0047,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10004081,510050C2209M02750,2022-05-19,20220928,C,2.75,0.1329,0.1457,0.1297,0.1409,2497,5549,3412316,10000,510050,2.726,132,0.361644,0.0218,0.5234,1.1179,0.0065,-0.0006,0.0047,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10004081,510050C2209M02750,2022-05-20,20220928,C,2.75,0.1479,0.1785,0.1478,0.1785,4184,5968,6968968,10000,510050,2.793,131,0.358904,0.0218,0.5963,1.0597,0.0065,-0.0006,0.0053,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10004081,510050C2209M02750,2022-05-23,20220928,C,2.75,0.1689,0.1702,0.147,0.1535,3287,5847,5123872,10000,510050,2.763,128,0.350685,0.0219,0.5643,1.1487,0.0064,-0.0006,0.0049,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10004081,510050C2209M02750,2022-05-24,20220928,C,2.75,0.1555,0.1555,0.1293,0.1307,3979,7312,5694300,10000,510050,2.72,127,0.347945,0.022,0.5142,1.1778,0.0064,-0.0006,0.0044,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10004081,510050C2209M02750,2022-05-25,20220928,C,2.75,0.1368,0.1368,0.1262,0.1311,5775,7318,7567423,10000,510050,2.725,126,0.345205,0.0221,0.5195,1.194,0.0064,-0.0006,0.0044,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10004081,510050C2209M02750,2022-05-26,20220928,C,2.75,0.1329,0.1404,0.118,0.1272,5892,6641,7473142,10000,510050,2.725,125,0.342466,0.0221,0.5185,1.2298,0.0064,-0.0006,0.0044,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10004081,510050C2209M02750,2022-05-27,20220928,C,2.75,0.139,0.1527,0.1335,0.1376,5597,6181,8015826,10000,510050,2.744,124,0.339726,0.0222,0.5417,1.2125,0.0063,-0.0006,0.0046,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10004081,510050C2209M02750,2022-05-30,20220928,C,2.75,0.1456,0.1512,0.1366,0.1425,3395,5568,4861848,10000,510050,2.758,121,0.331507,0.0225,0.5585,1.225,0.0063,-0.0006,0.0046,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10004081,510050C2209M02750,2022-05-31,20220928,C,2.75,0.1407,0.1683,0.1401,0.1605,7737,7164,12319263,10000,510050,2.792,120,0.328767,0.0223,0.5997,1.1993,0.0062,-0.0006,0.005,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10004081,510050C2209M02750,2022-06-01,20220928,C,2.75,0.1586,0.1608,0.1461,0.1527,2749,6663,4186934,10000,510050,2.782,119,0.326027,0.0223,0.588,1.2294,0.0062,-0.0006,0.0048,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10004081,510050C2209M02750,2022-06-02,20220928,C,2.75,0.1472,0.1517,0.1408,0.1479,3930,6837,5766947,10000,510050,2.777,118,0.323288,0.0219,0.5817,1.2525,0.0062,-0.0006,0.0047,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10004081,510050C2209M02750,2022-06-06,20220928,C,2.75,0.1368,0.1685,0.1302,0.1682,7685,7263,11956906,10000,510050,2.81,114,0.312329,0.0217,0.6207,1.1969,0.006,-0.0006,0.0049,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10004081,510050C2209M02750,2022-06-07,20220928,C,2.75,0.1648,0.198,0.1648,0.1845,4052,7255,7460875,10000,510050,2.829,113,0.309589,0.0217,0.6395,1.1277,0.0059,-0.0006,0.005,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
20220608,10004081,510050C2209M02750,2022-06-08,20220928,C,2.75,0.1904,0.2139,0.185,0.2021,3089,6846,6093593,10000,510050,2.863,112,0.306849,0.0208,0.6804,1.1029,0.0057,-0.0006,0.0054,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2209,2824.4,L3
20220609,10004081,510050C2209M02750,2022-06-09,20220928,C,2.75,0.212,0.2176,0.1909,0.1946,1712,6644,3413368,10000,510050,2.853,111,0.30411,0.0208,0.6697,1.128,0.0057,-0.0006,0.0052,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2209,2812.2,L3
20220610,10004081,510050C2209M02750,2022-06-10,20220928,C,2.75,0.187,0.2251,0.1823,0.2183,1880,5954,3785390,10000,510050,2.886,110,0.30137,0.0204,0.7036,1.0519,0.0055,-0.0006,0.0055,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2209,2845.8,L3
20220613,10004081,510050C2209M02750,2022-06-13,20220928,C,2.75,0.1987,0.199,0.173,0.1815,2707,5683,4953062,10000,510050,2.835,107,0.293151,0.0335,0.6678,1.2115,0.0056,-0.0007,0.005,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2209,2792.0,L3
20220614,10004081,510050C2209M02750,2022-06-14,20220928,C,2.75,0.1739,0.2124,0.1645,0.2088,1867,6160,3420956,10000,510050,2.874,106,0.290411,0.0277,0.7024,1.1018,0.0054,-0.0007,0.0053,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2209,2838.0,L3
20220615,10004081,510050C2209M02750,2022-06-15,20220928,C,2.75,0.2159,0.2878,0.2159,0.2441,3542,6141,9264214,10000,510050,2.913,105,0.287671,0.0237,0.7257,0.9595,0.0052,-0.0007,0.0054,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2209,2881.6,L3
20220616,10004081,510050C2209M02750,2022-06-16,20220928,C,2.75,0.2488,0.2582,0.2163,0.2186,4170,6265,9797763,10000,510050,2.886,104,0.284932,0.022,0.7039,1.0508,0.0053,-0.0007,0.0052,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2209,2846.0,L3
20220617,10004081,510050C2209M02750,2022-06-17,20220928,C,2.75,0.219,0.258,0.215,0.2515,3391,5839,8239671,10000,510050,2.929,103,0.282192,0.0204,0.7413,0.9454,0.005,-0.0006,0.0054,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2209,2891.0,L3
20220620,10004081,510050C2209M02750,2022-06-20,20220928,C,2.75,0.2579,0.2687,0.2275,0.2415,3415,5480,8393403,10000,510050,2.923,100,0.273973,0.0236,0.7489,0.9953,0.0049,-0.0006,0.0053,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2209,2875.2,L3
20220621,10004081,510050C2209M02750,2022-06-21,20220928,C,2.75,0.2401,0.2609,0.2275,0.2459,3089,5328,7597125,10000,510050,2.929,99,0.271233,0.0203,0.749,0.9761,0.0049,-0.0006,0.0053,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2209,2885.2,L3
20220622,10004081,510050C2209M02750,2022-06-22,20220928,C,2.75,0.2422,0.2475,0.2178,0.2181,2131,5117,4870954,10000,510050,2.898,98,0.268493,0.0204,0.7252,1.0836,0.005,-0.0006,0.0051,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2209,2853.0,L3
20220623,10004081,510050C2209M02750,2022-06-23,20220928,C,2.75,0.2199,0.255,0.2199,0.2491,2391,5182,5785095,10000,510050,2.939,97,0.265753,0.0213,0.768,0.9773,0.0046,-0.0006,0.0053,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2209,2898.0,L3
20220624,10004081,510050C2209M02750,2022-06-24,20220928,C,2.75,0.2608,0.2886,0.256,0.2764,2476,3791,6658556,10000,510050,2.978,96,0.263014,0.0219,0.8132,0.8855,0.0041,-0.0006,0.0056,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2209,2938.0,L3
20220627,10004081,510050C2209M02750,2022-06-27,20220928,C,2.75,0.2892,0.3333,0.2892,0.309,941,3913,3000446,10000,510050,3.016,93,0.254795,0.0221,0.8403,0.7764,0.0037,-0.0005,0.0057,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2209,2972.6,L3
20220628,10004081,510050C2209M02750,2022-06-28,20220928,C,2.75,0.3015,0.3407,0.2972,0.335,285,3646,908347,10000,510050,3.043,92,0.252055,0.0229,0.8526,0.7032,0.0035,-0.0006,0.0057,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2209,3001.4,L3
20220629,10004081,510050C2209M02750,2022-06-29,20220928,C,2.75,0.3241,0.3447,0.3065,0.3085,372,3569,1193560,10000,510050,3.018,91,0.249315,0.022,0.8471,0.7734,0.0036,-0.0005,0.0056,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2209,2976.0,L3
20220630,10004081,510050C2209M02750,2022-06-30,20220928,C,2.75,0.3128,0.3812,0.3128,0.356,883,3267,3125008,10000,510050,3.069,90,0.246575,0.0217,0.8704,0.6423,0.0032,-0.0005,0.0057,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2209,3030.0,L3
20220701,10004081,510050C2209M02750,2022-07-01,20220928,C,2.75,0.3511,0.3583,0.335,0.345,552,3293,1889531,10000,510050,3.058,89,0.243836,0.0215,0.8668,0.6686,0.0032,-0.0005,0.0056,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2209,3016.0,L3
20220704,10004081,510050C2209M02750,2022-07-04,20220928,C,2.75,0.317,0.3482,0.317,0.3469,71,3152,242030,10000,510050,3.063,86,0.235616,0.0204,0.8738,0.6568,0.0031,-0.0005,0.0055,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2209,3022.8,L3
20220705,10004081,510050C2209M02750,2022-07-05,20220928,C,2.75,0.3608,0.3801,0.3206,0.3473,227,3156,763364,10000,510050,3.063,85,0.232877,0.0198,0.8707,0.6596,0.0031,-0.0005,0.0054,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2209,3020.6,L3
20220706,10004081,510050C2209M02750,2022-07-06,20220928,C,2.75,0.3314,0.342,0.2899,0.3051,318,3155,981518,10000,510050,3.011,84,0.230137,0.0197,0.8266,0.7931,0.0037,-0.0006,0.005,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2209,2968.2,L3
20220707,10004081,510050C2209M02750,2022-07-07,20220928,C,2.75,0.2971,0.309,0.285,0.2996,256,3138,763566,10000,510050,3.002,83,0.227397,0.0195,0.814,0.8113,0.0038,-0.0006,0.0049,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2209,2961.6,L3
20220708,10004081,510050C2209M02750,2022-07-08,20220928,C,2.75,0.3221,0.3273,0.2975,0.2978,340,3217,1051668,10000,510050,3.006,82,0.224658,0.0195,0.8297,0.8132,0.0036,-0.0006,0.0049,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2209,2965.2,L3
20220711,10004081,510050C2209M02750,2022-07-11,20220928,C,2.75,0.278,0.2782,0.2546,0.2628,190,3116,506622,10000,510050,2.961,79,0.216438,0.0211,0.7883,0.9321,0.004,-0.0007,0.0045,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2209,2920.0,L3
