日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211220,10003541,510050P2203A02950,2021-12-20,20220323,P,2.912,0.0121,0.0147,0.0099,0.0145,23628,10209,2928792,10129,510050,3.243,93,0.254795,0.0275,-0.0987,0.5809,0.0028,-0.0003,-0.0009,0.1594,0.1339,0.1356,0.1387,0.1594,0.1795,0.1778,0.1735,IH2203,3287.2,L3
20211221,10003541,510050P2203A02950,2021-12-21,20220323,P,2.912,0.0143,0.0143,0.0107,0.0115,17469,10988,2121506,10129,510050,3.258,92,0.252055,0.031,-0.0831,0.5239,0.0025,-0.0002,-0.0007,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2203,3297.0,L3
20211222,10003541,510050P2203A02950,2021-12-22,20220323,P,2.912,0.0117,0.0127,0.0107,0.0116,16903,10655,2002614,10129,510050,3.244,91,0.249315,0.0304,-0.0859,0.5536,0.0025,-0.0002,-0.0007,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2203,3284.2,L3
20211223,10003541,510050P2203A02950,2021-12-23,20220323,P,2.912,0.0109,0.0121,0.0091,0.0094,21208,11052,2295645,10129,510050,3.275,90,0.246575,0.0276,-0.0714,0.4762,0.0022,-0.0002,-0.0006,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2203,3317.4,L3
20211224,10003541,510050P2203A02950,2021-12-24,20220323,P,2.912,0.0091,0.0114,0.0086,0.0106,18155,10797,1855690,10129,510050,3.273,89,0.243836,0.0299,-0.0771,0.4909,0.0023,-0.0002,-0.0006,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2203,3309.2,L3
20211227,10003541,510050P2203A02950,2021-12-27,20220323,P,2.912,0.0106,0.0124,0.0096,0.0111,17041,11025,1870118,10129,510050,3.268,86,0.235616,0.0301,-0.0802,0.5058,0.0024,-0.0002,-0.0006,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2203,3317.0,L3
20211228,10003541,510050P2203A02950,2021-12-28,20220323,P,2.912,0.0097,0.0107,0.0088,0.0092,15265,10955,1524480,10129,510050,3.286,85,0.232877,0.0299,-0.069,0.4549,0.0021,-0.0002,-0.0005,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2203,3335.0,L3
20211229,10003541,510050P2203A02950,2021-12-29,20220323,P,2.912,0.0094,0.015,0.0094,0.0144,24262,10383,3203637,10129,510050,3.225,84,0.230137,0.0284,-0.1021,0.6232,0.0028,-0.0003,-0.0008,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2203,3264.4,L3
20211230,10003541,510050P2203A02950,2021-12-30,20220323,P,2.912,0.0141,0.0147,0.0102,0.0122,10868,10818,1312892,10129,510050,3.247,83,0.227397,0.0282,-0.0887,0.5597,0.0025,-0.0003,-0.0007,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2203,3293.2,L3
20211231,10003541,510050P2203A02950,2021-12-31,20220323,P,2.912,0.0115,0.0124,0.0106,0.0115,15130,10642,1752185,10129,510050,3.256,82,0.224658,0.0285,-0.0841,0.5356,0.0024,-0.0002,-0.0006,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2203,3293.8,L3
20220104,10003541,510050P2203A02950,2022-01-04,20220323,P,2.912,0.0113,0.0173,0.0113,0.0138,15277,11238,2308634,10129,510050,3.247,78,0.213699,0.0243,-0.0961,0.5792,0.0026,-0.0003,-0.0007,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2203,3277.0,L3
20220105,10003541,510050P2203A02950,2022-01-05,20220323,P,2.912,0.0136,0.0164,0.0103,0.0141,7877,11046,1059272,10129,510050,3.241,77,0.210959,0.0269,-0.0982,0.5909,0.0026,-0.0003,-0.0007,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2203,3273.4,L3
20220106,10003541,510050P2203A02950,2022-01-06,20220323,P,2.912,0.0146,0.0214,0.0146,0.0177,8343,11524,1531014,10129,510050,3.193,76,0.208219,0.0243,-0.1235,0.7329,0.003,-0.0003,-0.0009,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2203,3223.8,L3
20220107,10003541,510050P2203A02950,2022-01-07,20220323,P,2.912,0.0155,0.0162,0.0131,0.0151,13161,11130,1928535,10129,510050,3.207,75,0.205479,0.0275,-0.1093,0.6784,0.0027,-0.0003,-0.0008,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2203,3234.6,L3
20220110,10003541,510050P2203A02950,2022-01-10,20220323,P,2.912,0.0157,0.0181,0.0122,0.0135,5434,11508,748642,10129,510050,3.216,72,0.19726,0.0247,-0.1011,0.6511,0.0025,-0.0003,-0.0007,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2203,3252.0,L3
20220111,10003541,510050P2203A02950,2022-01-11,20220323,P,2.912,0.014,0.0159,0.0119,0.0156,8664,11544,1240171,10129,510050,3.196,71,0.194521,0.0254,-0.1145,0.717,0.0027,-0.0003,-0.0007,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2203,3229.2,L3
20220112,10003541,510050P2203A02950,2022-01-12,20220323,P,2.912,0.0137,0.0144,0.0116,0.0121,5750,11358,770032,10129,510050,3.22,70,0.191781,0.0255,-0.0939,0.6298,0.0024,-0.0003,-0.0006,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2203,3257.2,L3
20220113,10003541,510050P2203A02950,2022-01-13,20220323,P,2.912,0.0113,0.0189,0.011,0.0189,11204,11693,1737699,10129,510050,3.166,69,0.189041,0.0265,-0.1357,0.8214,0.003,-0.0004,-0.0008,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2203,3193.4,L3
20220114,10003541,510050P2203A02950,2022-01-14,20220323,P,2.912,0.0209,0.0262,0.0195,0.0262,16067,11332,3732509,10129,510050,3.12,68,0.186301,0.0267,-0.1779,0.9948,0.0035,-0.0005,-0.0011,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2203,3143.0,L3
20220117,10003541,510050P2203A02950,2022-01-17,20220323,P,2.912,0.0247,0.0251,0.0186,0.0209,5173,11269,1094218,10129,510050,3.131,65,0.178082,0.0279,-0.1551,0.9582,0.0032,-0.0004,-0.0009,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2203,3156.8,L3
20220118,10003541,510050P2203A02950,2022-01-18,20220323,P,2.912,0.0215,0.0225,0.0136,0.0148,3911,11022,667409,10129,510050,3.169,64,0.175342,0.0272,-0.1181,0.8002,0.0026,-0.0004,-0.0007,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2203,3196.2,L3
20220119,10003541,510050P2203A02950,2022-01-19,20220323,P,2.912,0.0133,0.0174,0.0126,0.0157,4413,11758,666174,10129,510050,3.169,63,0.172603,0.0266,-0.1222,0.8063,0.0027,-0.0004,-0.0007,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2203,3198.8,L3
20220120,10003541,510050P2203A02950,2022-01-20,20220323,P,2.912,0.0149,0.0149,0.0094,0.0109,4294,11991,485217,10129,510050,3.214,62,0.169863,0.0265,-0.0896,0.6363,0.0021,-0.0003,-0.0005,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2203,3248.8,L3
20220121,10003541,510050P2203A02950,2022-01-21,20220323,P,2.912,0.0121,0.013,0.0104,0.0122,7112,12400,844017,10129,510050,3.206,61,0.167123,0.0253,-0.0976,0.6723,0.0023,-0.0003,-0.0005,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2203,3243.0,L3
20220124,10003541,510050P2203A02950,2022-01-24,20220323,P,2.912,0.0125,0.0165,0.0121,0.0133,4016,11982,563941,10129,510050,3.195,58,0.158904,0.0285,-0.105,0.71,0.0023,-0.0004,-0.0006,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2203,3229.0,L3
20220125,10003541,510050P2203A02950,2022-01-25,20220323,P,2.912,0.0145,0.025,0.0145,0.0243,3648,12357,758514,10129,510050,3.129,57,0.156164,0.0263,-0.169,0.9721,0.0031,-0.0005,-0.0009,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2203,3153.6,L3
20220126,10003541,510050P2203A02950,2022-01-26,20220323,P,2.912,0.0232,0.0287,0.0182,0.02,3249,12384,722088,10129,510050,3.144,56,0.153425,0.0283,-0.1477,0.9116,0.0028,-0.0005,-0.0007,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2203,3175.6,L3
20220127,10003541,510050P2203A02950,2022-01-27,20220323,P,2.912,0.0214,0.0306,0.0212,0.0283,3094,12688,791220,10129,510050,3.107,55,0.150685,0.0266,-0.1916,1.0595,0.0033,-0.0006,-0.0009,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2203,3132.0,L2
20220128,10003541,510050P2203A02950,2022-01-28,20220323,P,2.912,0.0265,0.0519,0.0245,0.0519,3726,13051,1354735,10129,510050,3.036,54,0.147945,0.0258,-0.2902,1.2588,0.004,-0.0008,-0.0014,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2203,3030.4,L2
20220207,10003541,510050P2203A02950,2022-02-07,20220323,P,2.912,0.0388,0.039,0.0153,0.0182,3343,13167,760238,10129,510050,3.095,44,0.120548,0.0237,-0.1617,1.1837,0.0026,-0.0005,-0.0006,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2203,3118.6,L2
20220208,10003541,510050P2203A02950,2022-02-08,20220323,P,2.912,0.0185,0.0278,0.0152,0.0156,2336,13087,477725,10129,510050,3.098,43,0.117808,0.0249,-0.148,1.1652,0.0025,-0.0005,-0.0006,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2203,3123.6,L2
20220209,10003541,510050P2203A02950,2022-02-09,20220323,P,2.912,0.0157,0.0157,0.0105,0.0114,2426,13166,322994,10129,510050,3.12,42,0.115068,0.0247,-0.1172,1.0166,0.0021,-0.0004,-0.0004,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2203,3145.0,L2
20220210,10003541,510050P2203A02950,2022-02-10,20220323,P,2.912,0.0123,0.0129,0.0093,0.0094,1292,12745,149257,10129,510050,3.128,41,0.112329,0.0233,-0.1026,0.9534,0.0019,-0.0004,-0.0004,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2203,3153.0,L2
20220211,10003541,510050P2203A02950,2022-02-11,20220323,P,2.912,0.0102,0.0102,0.0068,0.0093,1856,12342,155696,10129,510050,3.123,40,0.109589,0.0237,-0.1035,0.9788,0.0019,-0.0004,-0.0004,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2203,3144.0,L2
20220214,10003541,510050P2203A02950,2022-02-14,20220323,P,2.912,0.0101,0.0158,0.01,0.0132,2114,12924,279278,10129,510050,3.088,37,0.10137,0.0239,-0.1403,1.2402,0.0022,-0.0005,-0.0005,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2203,3111.0,L2
20220215,10003541,510050P2203A02950,2022-02-15,20220323,P,2.912,0.0132,0.0143,0.0108,0.0124,1346,12755,166751,10129,510050,3.1,36,0.09863,0.0239,-0.1308,1.1537,0.0021,-0.0005,-0.0004,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2203,3123.0,L2
20220216,10003541,510050P2203A02950,2022-02-16,20220323,P,2.912,0.0114,0.0114,0.008,0.0089,1817,13520,162732,10129,510050,3.116,35,0.09589,0.0242,-0.1032,1.0164,0.0017,-0.0004,-0.0003,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2203,3140.0,L2
20220217,10003541,510050P2203A02950,2022-02-17,20220323,P,2.912,0.0089,0.0089,0.0062,0.0082,1669,13108,123685,10129,510050,3.119,34,0.093151,0.0243,-0.0975,0.9872,0.0016,-0.0004,-0.0003,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2203,3144.0,L2
20220218,10003541,510050P2203A02950,2022-02-18,20220323,P,2.912,0.0089,0.0098,0.0052,0.0054,1913,12888,133921,10129,510050,3.144,33,0.090411,0.0246,-0.0699,0.7837,0.0013,-0.0003,-0.0002,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2203,3171.0,L2
20220221,10003541,510050P2203A02950,2022-02-21,20220323,P,2.912,0.0057,0.0072,0.0052,0.0052,1065,13362,67769,10129,510050,3.13,30,0.082192,0.0237,-0.0713,0.8452,0.0012,-0.0004,-0.0002,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2203,3154.2,L2
20220222,10003541,510050P2203A02950,2022-02-22,20220323,P,2.912,0.0067,0.0147,0.0067,0.0111,5769,15056,675216,10129,510050,3.081,29,0.079452,0.0233,-0.1315,1.2978,0.0019,-0.0006,-0.0003,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2203,3104.6,L2
20220223,10003541,510050P2203A02950,2022-02-23,20220323,P,2.912,0.0106,0.0106,0.0067,0.0074,2856,14336,236425,10129,510050,3.1,28,0.076712,0.0236,-0.0978,1.0978,0.0015,-0.0005,-0.0002,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2203,3123.8,L2
20220224,10003541,510050P2203A02950,2022-02-24,20220323,P,2.912,0.009,0.0227,0.0073,0.0176,18102,20125,3008128,10129,510050,3.043,27,0.073973,0.0238,-0.1902,1.6579,0.0022,-0.0008,-0.0004,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2203,3066.6,L1
20220225,10003541,510050P2203A02950,2022-02-25,20220323,P,2.912,0.0152,0.0152,0.0072,0.0129,13980,20511,1312645,10129,510050,3.056,26,0.071233,0.0248,-0.1557,1.5426,0.0019,-0.0007,-0.0003,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2203,3076.6,L1
20220228,10003541,510050P2203A02950,2022-02-28,20220323,P,2.912,0.0123,0.0189,0.011,0.0111,11135,21959,1712740,10129,510050,3.061,23,0.063014,0.026,-0.1414,1.4908,0.0017,-0.0007,-0.0003,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2203,3084.8,L1
20220301,10003541,510050P2203A02950,2022-03-01,20220323,P,2.912,0.0101,0.0101,0.0045,0.005,10040,20696,634242,10129,510050,3.105,22,0.060274,0.0205,-0.0759,0.9918,0.0011,-0.0005,-0.0001,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2203,3128.4,L1
20220302,10003541,510050P2203A02950,2022-03-02,20220323,P,2.912,0.0064,0.0069,0.005,0.0051,6715,23311,425480,10129,510050,3.088,21,0.057534,0.0208,-0.0817,1.1206,0.0011,-0.0005,-0.0001,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2203,3111.6,L1
20220303,10003541,510050P2203A02950,2022-03-03,20220323,P,2.912,0.0045,0.0073,0.0036,0.0067,5997,24122,336076,10129,510050,3.078,20,0.054795,0.0202,-0.1003,1.2705,0.0013,-0.0006,-0.0002,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2203,3099.0,L1
20220304,10003541,510050P2203A02950,2022-03-04,20220323,P,2.912,0.0097,0.0125,0.0072,0.0085,14191,22720,1475496,10129,510050,3.046,19,0.052055,0.021,-0.1307,1.6672,0.0015,-0.0007,-0.0002,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2203,3069.6,L1
20220307,10003541,510050P2203A02950,2022-03-07,20220323,P,2.912,0.0108,0.0377,0.0108,0.0338,51117,22525,12636403,10129,510050,2.955,16,0.043836,0.0215,-0.3582,2.758,0.0023,-0.0015,-0.0005,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2203,2969.4,L1
20220308,10003541,510050P2203A02950,2022-03-08,20220323,P,2.912,0.0281,0.0668,0.02,0.056,73841,17189,28744185,10129,510050,2.915,15,0.041096,0.0218,-0.4747,2.7002,0.0024,-0.0019,-0.0006,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2203,2922.4,L1
20220309,10003541,510050P2203A02950,2022-03-09,20220323,P,2.912,0.0467,0.1521,0.0344,0.0675,95045,17938,65430228,10129,510050,2.887,14,0.038356,0.0217,-0.555,2.8522,0.0022,-0.0019,-0.0006,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2203,2900.0,L1
20220310,10003541,510050P2203A02950,2022-03-10,20220323,P,2.912,0.0417,0.0496,0.0297,0.0453,57239,22733,22475150,10129,510050,2.913,13,0.035616,0.0218,-0.4809,3.3867,0.0022,-0.0017,-0.0005,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2203,2927.0,L1
20220311,10003541,510050P2203A02950,2022-03-11,20220323,P,2.912,0.0616,0.1076,0.035,0.0457,64743,20923,43807103,10129,510050,2.922,12,0.032877,0.0218,-0.4539,3.062,0.0021,-0.0021,-0.0005,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2203,2940.0,L1
20220314,10003541,510050P2203A02950,2022-03-14,20220323,P,2.912,0.0623,0.1035,0.055,0.1035,60785,17766,45864656,10129,510050,2.832,9,0.024658,0.022,-0.7044,2.5062,0.0015,-0.0025,-0.0005,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2203,2845.0,L1
20220315,10003541,510050P2203A02950,2022-03-15,20220323,P,2.912,0.112,0.2531,0.112,0.2519,29265,14833,51454223,10129,510050,2.687,8,0.021918,0.0226,-0.791,1.1463,0.0011,-0.0044,-0.0005,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2203,2678.6,L1
20220316,10003541,510050P2203A02950,2022-03-16,20220323,P,2.912,0.212,0.2451,0.1054,0.1159,10290,12891,15283802,10129,510050,2.81,7,0.019178,0.0224,-0.7816,2.382,0.0011,-0.0025,-0.0004,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2203,2828.2,L1
20220317,10003541,510050P2203A02950,2022-03-17,20220323,P,2.912,0.0747,0.0881,0.0432,0.065,37238,14515,24931616,10129,510050,2.857,6,0.016438,0.0214,-0.7538,4.125,0.0012,-0.0019,-0.0004,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2203,2875.6,L1
20220318,10003541,510050P2203A02950,2022-03-18,20220323,P,2.912,0.0726,0.0815,0.034,0.0452,46387,15400,27439568,10129,510050,2.891,5,0.013699,0.0209,-0.5873,4.5609,0.0013,-0.0032,-0.0002,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2203,2901.0,L1
20220321,10003541,510050P2203A02950,2022-03-21,20220323,P,2.912,0.04,0.0747,0.04,0.053,36747,12655,20387383,10129,510050,2.874,2,0.005479,0.0212,-0.6839,4.6766,0.0008,-0.0066,-0.0001,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,,,L1
20220322,10003541,510050P2203A02950,2022-03-22,20220323,P,2.912,0.0582,0.0582,0.0219,0.0381,25873,7462,10110628,10129,510050,2.882,1,0.00274,0.0198,-0.7245,6.8033,0.0005,-0.0081,-0.0001,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,,,L1
20220323,10003541,510050P2203A02950,2022-03-23,20220323,P,2.912,0.0324,0.0399,0.0091,0.02,22656,4354,4948358,10129,510050,2.899,0,0.0,0.0,,,,,,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,,,L1
