日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220427,10003976,510050C2209M02900,2022-04-27,20220928,C,2.9,0.1098,0.1098,0.1018,0.1066,1633,6985,1721619,10000,510050,2.714,154,0.421918,0.0238,0.3891,0.9035,0.0068,-0.0006,0.004,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10003976,510050C2209M02900,2022-04-28,20220928,C,2.9,0.111,0.1138,0.1028,0.1101,3541,7066,3844881,10000,510050,2.749,153,0.419178,0.0238,0.4114,0.9663,0.0069,-0.0006,0.0043,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10003976,510050C2209M02900,2022-04-29,20220928,C,2.9,0.1126,0.1282,0.1018,0.123,5706,6692,6696760,10000,510050,2.793,152,0.416438,0.0234,0.4496,1.0041,0.0071,-0.0006,0.0047,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10003976,510050C2209M02900,2022-05-05,20220928,C,2.9,0.1268,0.1309,0.116,0.1164,2964,7324,3572256,10000,510050,2.781,146,0.4,0.0215,0.4343,1.0027,0.0069,-0.0006,0.0044,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10003976,510050C2209M02900,2022-05-06,20220928,C,2.9,0.1047,0.1055,0.086,0.086,5128,7884,4734628,10000,510050,2.703,145,0.39726,0.0214,0.3572,0.9745,0.0064,-0.0005,0.0035,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10003976,510050C2209M02900,2022-05-09,20220928,C,2.9,0.08,0.0852,0.0737,0.0771,4290,7132,3332981,10000,510050,2.677,142,0.389041,0.0213,0.3319,0.9558,0.0061,-0.0005,0.0032,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10003976,510050C2209M02900,2022-05-10,20220928,C,2.9,0.0705,0.0886,0.0666,0.0838,6169,7724,4930595,10000,510050,2.701,141,0.386301,0.0213,0.3529,0.9797,0.0062,-0.0006,0.0034,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10003976,510050C2209M02900,2022-05-11,20220928,C,2.9,0.0828,0.0977,0.0828,0.0875,4588,7788,4233054,10000,510050,2.722,140,0.383562,0.0216,0.3688,1.0149,0.0064,-0.0006,0.0035,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10003976,510050C2209M02900,2022-05-12,20220928,C,2.9,0.0872,0.089,0.081,0.0828,2040,7876,1725796,10000,510050,2.702,139,0.380822,0.0216,0.352,0.9878,0.0062,-0.0006,0.0033,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10003976,510050C2209M02900,2022-05-13,20220928,C,2.9,0.0848,0.0948,0.0848,0.09,2027,7756,1826658,10000,510050,2.729,138,0.378082,0.0221,0.3759,1.0199,0.0064,-0.0006,0.0035,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10003976,510050C2209M02900,2022-05-16,20220928,C,2.9,0.0931,0.0964,0.0773,0.0793,1412,7411,1173986,10000,510050,2.702,135,0.369863,0.023,0.3475,1.0105,0.0061,-0.0006,0.0032,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10003976,510050C2209M02900,2022-05-17,20220928,C,2.9,0.0789,0.0887,0.0789,0.0863,1802,8091,1531868,10000,510050,2.737,134,0.367123,0.0218,0.3754,1.0644,0.0063,-0.0006,0.0035,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10003976,510050C2209M02900,2022-05-18,20220928,C,2.9,0.0874,0.0883,0.0744,0.0817,1957,8517,1589822,10000,510050,2.728,133,0.364384,0.0219,0.3641,1.0671,0.0062,-0.0006,0.0033,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10003976,510050C2209M02900,2022-05-19,20220928,C,2.9,0.0685,0.0827,0.0681,0.0793,3041,8929,2336733,10000,510050,2.726,132,0.361644,0.0218,0.3595,1.0764,0.0061,-0.0005,0.0033,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10003976,510050C2209M02900,2022-05-20,20220928,C,2.9,0.0816,0.1048,0.0816,0.1046,5144,9023,5041290,10000,510050,2.793,131,0.358904,0.0218,0.4316,1.1135,0.0066,-0.0006,0.004,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10003976,510050C2209M02900,2022-05-23,20220928,C,2.9,0.106,0.106,0.084,0.088,2989,8879,2688570,10000,510050,2.763,128,0.350685,0.0219,0.3933,1.1351,0.0063,-0.0006,0.0035,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10003976,510050C2209M02900,2022-05-24,20220928,C,2.9,0.085,0.0891,0.072,0.0727,4496,8662,3616926,10000,510050,2.72,127,0.347945,0.022,0.3459,1.1003,0.0059,-0.0005,0.003,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10003976,510050C2209M02900,2022-05-25,20220928,C,2.9,0.0734,0.0771,0.0692,0.0723,3029,9101,2227634,10000,510050,2.725,126,0.345205,0.0221,0.3481,1.12,0.0059,-0.0005,0.003,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10003976,510050C2209M02900,2022-05-26,20220928,C,2.9,0.072,0.0771,0.0641,0.0696,4694,8935,3287096,10000,510050,2.725,125,0.342466,0.0221,0.3438,1.1398,0.0059,-0.0005,0.003,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10003976,510050C2209M02900,2022-05-27,20220928,C,2.9,0.0759,0.0862,0.0729,0.0752,4496,8119,3601761,10000,510050,2.744,124,0.339726,0.0222,0.3639,1.1658,0.006,-0.0005,0.0031,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10003976,510050C2209M02900,2022-05-30,20220928,C,2.9,0.0778,0.0835,0.074,0.077,3130,7951,2449596,10000,510050,2.758,121,0.331507,0.0225,0.3756,1.2042,0.006,-0.0006,0.0032,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10003976,510050C2209M02900,2022-05-31,20220928,C,2.9,0.076,0.0959,0.076,0.093,5004,8434,4413069,10000,510050,2.792,120,0.328767,0.0223,0.4192,1.1996,0.0063,-0.0006,0.0035,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10003976,510050C2209M02900,2022-06-01,20220928,C,2.9,0.0906,0.0912,0.0805,0.0854,2839,8227,2417141,10000,510050,2.782,119,0.326027,0.0223,0.4031,1.2258,0.0061,-0.0006,0.0034,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10003976,510050C2209M02900,2022-06-02,20220928,C,2.9,0.0799,0.0846,0.0767,0.0845,2458,8120,1999275,10000,510050,2.777,118,0.323288,0.0219,0.398,1.2112,0.0061,-0.0006,0.0033,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10003976,510050C2209M02900,2022-06-06,20220928,C,2.9,0.0844,0.1,0.0698,0.095,4890,7804,4367095,10000,510050,2.81,114,0.312329,0.0217,0.4345,1.25,0.0062,-0.0006,0.0035,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10003976,510050C2209M02900,2022-06-07,20220928,C,2.9,0.093,0.1182,0.0901,0.1074,5843,7828,6339089,10000,510050,2.829,113,0.309589,0.0217,0.4607,1.2138,0.0062,-0.0006,0.0037,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
20220608,10003976,510050C2209M02900,2022-06-08,20220928,C,2.9,0.11,0.1309,0.1088,0.125,8154,8945,9687943,10000,510050,2.863,112,0.306849,0.0208,0.5014,1.1903,0.0063,-0.0007,0.004,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2209,2824.4,L3
