日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220616,10004317,510050C2207M03000,2022-06-16,20220727,C,3.0,0.058,0.0618,0.0389,0.0411,48560,59242,24531936,10000,510050,2.886,41,0.112329,0.0205,0.3182,1.725,0.0035,-0.0009,0.001,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2207,2857.2,L2
20220617,10004317,510050C2207M03000,2022-06-17,20220727,C,3.0,0.0394,0.0611,0.0378,0.0561,74683,63074,37654225,10000,510050,2.929,40,0.109589,0.0201,0.3941,1.838,0.0037,-0.0011,0.0012,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2207,2900.2,L2
20220620,10004317,510050C2207M03000,2022-06-20,20220727,C,3.0,0.0594,0.0668,0.0448,0.049,94331,70619,49468064,10000,510050,2.923,37,0.10137,0.0202,0.3737,1.9245,0.0035,-0.0011,0.0011,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2207,2885.2,L2
20220621,10004317,510050C2207M03000,2022-06-21,20220727,C,3.0,0.049,0.058,0.0384,0.0468,94791,85142,47045023,10000,510050,2.929,36,0.09863,0.023,0.3775,2.0556,0.0035,-0.001,0.001,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2207,2895.2,L2
20220622,10004317,510050C2207M03000,2022-06-22,20220727,C,3.0,0.0469,0.0481,0.0318,0.0327,85917,97388,33832387,10000,510050,2.898,35,0.09589,0.0237,0.3049,2.0204,0.0031,-0.0009,0.0008,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2207,2863.2,L2
20220623,10004317,510050C2207M03000,2022-06-23,20220727,C,3.0,0.033,0.0488,0.033,0.0455,149439,111915,60882660,10000,510050,2.939,34,0.093151,0.0213,0.3874,2.2153,0.0034,-0.001,0.001,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2207,2908.0,L1
20220624,10004317,510050C2207M03000,2022-06-24,20220727,C,3.0,0.0525,0.0674,0.0492,0.0588,270191,99860,154135944,10000,510050,2.978,33,0.090411,0.0203,0.4718,2.3854,0.0036,-0.0011,0.0012,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2207,2949.0,L1
20220627,10004317,510050C2207M03000,2022-06-27,20220727,C,3.0,0.068,0.0966,0.068,0.078,326953,103408,273849444,10000,510050,3.016,30,0.082192,0.0223,0.5621,2.3484,0.0034,-0.0012,0.0013,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2207,2982.8,L1
20220628,10004317,510050C2207M03000,2022-06-28,20220727,C,3.0,0.0781,0.1008,0.0682,0.0932,211007,100930,173348071,10000,510050,3.043,29,0.079452,0.0231,0.6255,2.2676,0.0033,-0.0012,0.0014,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2207,3012.6,L1
20220629,10004317,510050C2207M03000,2022-06-29,20220727,C,3.0,0.085,0.104,0.0735,0.08,203509,110762,178788408,10000,510050,3.018,28,0.076712,0.0229,0.5656,2.3085,0.0033,-0.0013,0.0012,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2207,2988.0,L1
20220630,10004317,510050C2207M03000,2022-06-30,20220727,C,3.0,0.0783,0.135,0.0773,0.111,239759,91436,258258264,10000,510050,3.069,27,0.073973,0.0218,0.6781,2.0841,0.003,-0.0013,0.0015,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2207,3039.2,L1
20220701,10004317,510050C2207M03000,2022-07-01,20220727,C,3.0,0.1177,0.1236,0.0936,0.1008,144567,103525,150965042,10000,510050,3.058,26,0.071233,0.017,0.6565,2.2204,0.003,-0.0013,0.0014,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2207,3027.4,L1
20220704,10004317,510050C2207M03000,2022-07-04,20220727,C,3.0,0.095,0.1076,0.0755,0.1028,161031,98820,152878361,10000,510050,3.063,23,0.063014,0.0166,0.6687,2.2224,0.0028,-0.0014,0.0012,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2207,3032.6,L1
20220705,10004317,510050C2207M03000,2022-07-05,20220727,C,3.0,0.1106,0.128,0.0776,0.1012,235119,99151,225932381,10000,510050,3.063,22,0.060274,0.0181,0.6731,2.2754,0.0027,-0.0014,0.0012,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2207,3029.6,L1
20220706,10004317,510050C2207M03000,2022-07-06,20220727,C,3.0,0.097,0.097,0.0602,0.0685,266395,131635,197798211,10000,510050,3.011,21,0.057534,0.0173,0.5464,2.5743,0.0029,-0.0015,0.0009,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2207,2975.0,L1
20220707,10004317,510050C2207M03000,2022-07-07,20220727,C,3.0,0.064,0.072,0.0547,0.06,213649,131605,136849687,10000,510050,3.002,20,0.054795,0.0171,0.5229,2.7578,0.0028,-0.0015,0.0008,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2207,2967.8,L1
20220708,10004317,510050C2207M03000,2022-07-08,20220727,C,3.0,0.07,0.0806,0.0578,0.0585,235502,133887,159818153,10000,510050,3.006,19,0.052055,0.0188,0.5353,2.9356,0.0027,-0.0015,0.0008,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2207,2970.4,L1
20220711,10004317,510050C2207M03000,2022-07-11,20220727,C,3.0,0.05,0.05,0.0331,0.035,263760,179126,103186106,10000,510050,2.961,16,0.043836,0.0169,0.3957,3.0139,0.0024,-0.0016,0.0005,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2207,2926.4,L1
20220712,10004317,510050C2207M03000,2022-07-12,20220727,C,3.0,0.034,0.0397,0.0246,0.0247,250617,198313,77115900,10000,510050,2.944,15,0.041096,0.0168,0.33,3.1147,0.0022,-0.0014,0.0004,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2207,2909.2,L1
20220713,10004317,510050C2207M03000,2022-07-13,20220727,C,3.0,0.027,0.028,0.0176,0.0206,224380,199555,52129435,10000,510050,2.935,14,0.038356,0.0164,0.2959,3.0728,0.002,-0.0014,0.0003,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2207,2898.4,L1
20220714,10004317,510050C2207M03000,2022-07-14,20220727,C,3.0,0.0199,0.02,0.0108,0.0127,218120,185752,33350415,10000,510050,2.915,13,0.035616,0.0164,0.2185,2.8564,0.0016,-0.0012,0.0002,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2207,2880.4,L1
20220715,10004317,510050C2207M03000,2022-07-15,20220727,C,3.0,0.0125,0.019,0.0058,0.0063,233150,190749,27906553,10000,510050,2.872,12,0.032877,0.0161,0.1231,1.9393,0.0011,-0.0009,0.0001,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2207,2865.2,L1
20220718,10004317,510050C2207M03000,2022-07-18,20220727,C,3.0,0.0072,0.0108,0.0056,0.0085,127237,182294,9923599,10000,510050,2.911,9,0.024658,0.0168,0.1755,2.8324,0.0012,-0.0013,0.0001,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,,,L1
20220719,10004317,510050C2207M03000,2022-07-19,20220727,C,3.0,0.0075,0.0087,0.0033,0.0049,89955,189558,4863344,10000,510050,2.899,8,0.021918,0.0163,0.1212,2.4263,0.0009,-0.0011,0.0001,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,,,L1
20220720,10004317,510050C2207M03000,2022-07-20,20220727,C,3.0,0.0077,0.0081,0.0039,0.0039,83881,178601,4763114,10000,510050,2.908,7,0.019178,0.0161,0.1116,2.6073,0.0008,-0.001,0.0001,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,,,L1
20220721,10004317,510050C2207M03000,2022-07-21,20220727,C,3.0,0.0036,0.0037,0.0013,0.0014,68588,171555,1491310,10000,510050,2.874,6,0.016438,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,,,L1
20220722,10004317,510050C2207M03000,2022-07-22,20220727,C,3.0,0.0017,0.0025,0.0008,0.0008,65335,154321,971235,10000,510050,2.887,5,0.013699,0.014,0.034,1.256,0.0003,-0.0005,0.0,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,,,L1
20220725,10004317,510050C2207M03000,2022-07-25,20220727,C,3.0,0.001,0.001,0.0002,0.0004,22256,136874,129754,10000,510050,2.878,2,0.005479,0.0141,0.0192,0.8165,0.0001,-0.0007,0.0,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,,,L1
20220726,10004317,510050C2207M03000,2022-07-26,20220727,C,3.0,0.0004,0.0005,0.0001,0.0001,15789,120682,39383,10000,510050,2.891,1,0.00274,0.0107,0.0071,0.4527,0.0,-0.0004,0.0,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,,,L1
20220727,10004317,510050C2207M03000,2022-07-27,20220727,C,3.0,0.0001,0.0002,0.0001,0.0001,12620,119710,12791,10000,510050,2.867,0,0.0,0.0,,,,,,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,,,L1
