日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220530,10004246,510050P2212M02500,2022-05-30,20221228,P,2.5,0.0686,0.0687,0.0617,0.0673,2503,7061,1642169,10000,510050,2.758,212,0.580822,0.0175,-0.2314,0.6637,0.0064,-0.0003,-0.0041,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2212,2715.8,L4
20220531,10004246,510050P2212M02500,2022-05-31,20221228,P,2.5,0.0686,0.0686,0.06,0.0612,1935,7014,1212385,10000,510050,2.792,211,0.578082,0.0237,-0.2085,0.6012,0.0061,-0.0003,-0.0037,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2212,2751.8,L4
20220601,10004246,510050P2212M02500,2022-06-01,20221228,P,2.5,0.062,0.0663,0.0612,0.0644,2171,7185,1383943,10000,510050,2.782,210,0.575342,0.0236,-0.2161,0.6114,0.0062,-0.0003,-0.0038,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2212,2734.8,L4
20220602,10004246,510050P2212M02500,2022-06-02,20221228,P,2.5,0.066,0.0688,0.0654,0.0654,452,7341,304540,10000,510050,2.777,209,0.572603,0.0239,-0.219,0.6174,0.0062,-0.0003,-0.0039,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2212,2727.4,L4
20220606,10004246,510050P2212M02500,2022-06-06,20221228,P,2.5,0.0653,0.0703,0.0553,0.0564,2900,7037,1747845,10000,510050,2.81,205,0.561644,0.025,-0.196,0.5796,0.0058,-0.0003,-0.0034,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2212,2765.0,L4
20220607,10004246,510050P2212M02500,2022-06-07,20221228,P,2.5,0.0551,0.0551,0.0494,0.0521,1643,6807,851420,10000,510050,2.829,204,0.558904,0.0253,-0.1841,0.5567,0.0056,-0.0003,-0.0032,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2212,2789.0,L4
20220608,10004246,510050P2212M02500,2022-06-08,20221228,P,2.5,0.0494,0.0498,0.045,0.0457,4019,7536,1909332,10000,510050,2.863,203,0.556164,0.0256,-0.1651,0.515,0.0053,-0.0003,-0.0029,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2212,2825.6,L4
20220609,10004246,510050P2212M02500,2022-06-09,20221228,P,2.5,0.0475,0.0478,0.0433,0.0457,3124,7493,1441979,10000,510050,2.853,202,0.553425,0.0259,-0.1675,0.5287,0.0053,-0.0003,-0.0029,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2212,2813.2,L4
20220610,10004246,510050P2212M02500,2022-06-10,20221228,P,2.5,0.0477,0.0491,0.0391,0.0398,3094,7952,1348587,10000,510050,2.886,201,0.550685,0.0259,-0.1495,0.4882,0.005,-0.0002,-0.0026,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2212,2846.2,L4
20220613,10004246,510050P2212M02500,2022-06-13,20221228,P,2.5,0.0418,0.0526,0.0418,0.0496,5000,10219,2423782,10000,510050,2.835,198,0.542466,0.026,-0.1786,0.5513,0.0055,-0.0003,-0.003,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2212,2796.0,L4
20220614,10004246,510050P2212M02500,2022-06-14,20221228,P,2.5,0.0528,0.0565,0.044,0.0452,1834,10558,948789,10000,510050,2.874,197,0.539726,0.0255,-0.1619,0.5022,0.0052,-0.0003,-0.0028,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2212,2837.0,L4
20220615,10004246,510050P2212M02500,2022-06-15,20221228,P,2.5,0.0452,0.0452,0.0325,0.0368,6567,8939,2539349,10000,510050,2.913,196,0.536986,0.0251,-0.1388,0.4579,0.0047,-0.0002,-0.0024,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2212,2882.6,L4
20220616,10004246,510050P2212M02500,2022-06-16,20221228,P,2.5,0.0355,0.0395,0.0348,0.0369,2289,8294,846813,10000,510050,2.886,195,0.534247,0.0246,-0.1447,0.4928,0.0048,-0.0002,-0.0024,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2212,2852.8,L4
20220617,10004246,510050P2212M02500,2022-06-17,20221228,P,2.5,0.0382,0.0389,0.033,0.0349,2025,8240,713105,10000,510050,2.929,194,0.531507,0.0242,-0.1325,0.4409,0.0046,-0.0002,-0.0022,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2212,2892.8,L4
20220620,10004246,510050P2212M02500,2022-06-20,20221228,P,2.5,0.032,0.0372,0.032,0.0348,4530,11084,1615590,10000,510050,2.923,191,0.523288,0.0228,-0.1338,0.4505,0.0046,-0.0002,-0.0022,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2212,2875.0,L4
20220621,10004246,510050P2212M02500,2022-06-21,20221228,P,2.5,0.0348,0.0385,0.0336,0.0358,18119,21192,6513088,10000,510050,2.929,190,0.520548,0.0223,-0.1348,0.4447,0.0046,-0.0003,-0.0022,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2212,2885.2,L4
20220622,10004246,510050P2212M02500,2022-06-22,20221228,P,2.5,0.0358,0.0375,0.0342,0.0374,2395,19991,860828,10000,510050,2.898,189,0.517808,0.0223,-0.144,0.4823,0.0047,-0.0003,-0.0024,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2212,2851.6,L4
20220623,10004246,510050P2212M02500,2022-06-23,20221228,P,2.5,0.0356,0.0356,0.03,0.03,3223,19517,1056078,10000,510050,2.939,188,0.515068,0.0216,-0.1214,0.4321,0.0043,-0.0002,-0.002,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2212,2896.6,L4
20220624,10004246,510050P2212M02500,2022-06-24,20221228,P,2.5,0.0288,0.0299,0.0241,0.0253,5529,18994,1509331,10000,510050,2.978,187,0.512329,0.0216,-0.1049,0.3854,0.0039,-0.0002,-0.0017,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2212,2934.2,L4
20220627,10004246,510050P2212M02500,2022-06-27,20221228,P,2.5,0.023,0.0239,0.0203,0.0227,7020,18051,1579216,10000,510050,3.016,184,0.50411,0.0216,-0.0938,0.3461,0.0036,-0.0002,-0.0015,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2212,2967.4,L4
20220628,10004246,510050P2212M02500,2022-06-28,20221228,P,2.5,0.0237,0.0247,0.0205,0.0214,1853,17843,427336,10000,510050,3.043,183,0.50137,0.025,-0.0871,0.3181,0.0034,-0.0002,-0.0014,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2212,2997.8,L4
20220629,10004246,510050P2212M02500,2022-06-29,20221228,P,2.5,0.0226,0.0244,0.0206,0.0239,967,17788,219695,10000,510050,3.018,182,0.49863,0.025,-0.0959,0.3436,0.0036,-0.0002,-0.0016,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2212,2970.0,L4
20220630,10004246,510050P2212M02500,2022-06-30,20221228,P,2.5,0.0227,0.0233,0.0192,0.021,1875,18323,403572,10000,510050,3.069,181,0.49589,0.0259,-0.0833,0.2978,0.0033,-0.0002,-0.0014,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2212,3024.6,L4
20220701,10004246,510050P2212M02500,2022-07-01,20221228,P,2.5,0.02,0.0216,0.0199,0.0204,844,18444,174136,10000,510050,3.058,180,0.493151,,,,,,,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2212,3012.6,L4
20220704,10004246,510050P2212M02500,2022-07-04,20221228,P,2.5,0.0205,0.0225,0.0191,0.0192,1400,18088,283610,10000,510050,3.063,177,0.484932,,,,,,,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2212,3020.0,L4
20220705,10004246,510050P2212M02500,2022-07-05,20221228,P,2.5,0.0189,0.0206,0.0175,0.0188,1660,18493,320355,10000,510050,3.063,176,0.482192,,,,,,,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2212,3016.4,L4
20220706,10004246,510050P2212M02500,2022-07-06,20221228,P,2.5,0.019,0.0246,0.019,0.023,1904,18458,432953,10000,510050,3.011,175,0.479452,,,,,,,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2212,2970.6,L4
20220707,10004246,510050P2212M02500,2022-07-07,20221228,P,2.5,0.023,0.0253,0.0222,0.0239,1697,18630,399472,10000,510050,3.002,174,0.476712,,,,,,,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2212,2964.6,L4
20220708,10004246,510050P2212M02500,2022-07-08,20221228,P,2.5,0.022,0.0233,0.0201,0.0216,1257,18587,270995,10000,510050,3.006,173,0.473973,,,,,,,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2212,2970.0,L4
20220711,10004246,510050P2212M02500,2022-07-11,20221228,P,2.5,0.0238,0.028,0.0238,0.0264,1357,18487,352382,10000,510050,2.961,170,0.465753,0.0217,-0.1103,0.4068,0.0038,-0.0002,-0.0016,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2212,2923.8,L4
20220712,10004246,510050P2212M02500,2022-07-12,20221228,P,2.5,0.0257,0.0282,0.0247,0.0266,924,18276,245531,10000,510050,2.944,169,0.463014,,,,,,,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2212,2906.0,L4
20220713,10004246,510050P2212M02500,2022-07-13,20221228,P,2.5,0.026,0.0289,0.025,0.027,2609,18637,701665,10000,510050,2.935,168,0.460274,,,,,,,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2212,2897.0,L4
20220714,10004246,510050P2212M02500,2022-07-14,20221228,P,2.5,0.028,0.0302,0.0258,0.0293,2309,18970,650498,10000,510050,2.915,167,0.457534,,,,,,,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2212,2872.4,L4
20220715,10004246,510050P2212M02500,2022-07-15,20221228,P,2.5,0.0292,0.0342,0.0241,0.0342,2597,18763,754902,10000,510050,2.872,166,0.454795,,,,,,,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2212,2821.8,L4
20220718,10004246,510050P2212M02500,2022-07-18,20221228,P,2.5,0.0314,0.0355,0.0272,0.0289,1914,18701,580380,10000,510050,2.911,163,0.446575,,,,,,,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2212,2869.0,L4
20220719,10004246,510050P2212M02500,2022-07-19,20221228,P,2.5,0.0288,0.0347,0.0288,0.031,3037,18396,954802,10000,510050,2.899,162,0.443836,,,,,,,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2212,2853.8,L4
20220720,10004246,510050P2212M02500,2022-07-20,20221228,P,2.5,0.0285,0.03,0.0279,0.0285,2160,18285,619779,10000,510050,2.908,161,0.441096,,,,,,,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2212,2862.2,L4
20220721,10004246,510050P2212M02500,2022-07-21,20221228,P,2.5,0.0287,0.032,0.0283,0.0314,1421,18521,429593,10000,510050,2.874,160,0.438356,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2212,2830.6,L4
20220722,10004246,510050P2212M02500,2022-07-22,20221228,P,2.5,0.0304,0.033,0.026,0.0293,2815,19254,816361,10000,510050,2.887,159,0.435616,,,,,,,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2212,2850.4,L4
20220725,10004246,510050P2212M02500,2022-07-25,20221228,P,2.5,0.0291,0.0313,0.0289,0.0291,862,18951,259936,10000,510050,2.878,156,0.427397,,,,,,,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2212,2838.0,L4
20220726,10004246,510050P2212M02500,2022-07-26,20221228,P,2.5,0.029,0.029,0.0235,0.024,2546,19659,644618,10000,510050,2.891,155,0.424658,0.0218,-0.1164,0.4926,0.0037,-0.0002,-0.0015,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2212,2848.2,L4
20220727,10004246,510050P2212M02500,2022-07-27,20221228,P,2.5,0.0252,0.0278,0.0244,0.0271,2420,20673,634975,10000,510050,2.867,154,0.421918,0.0218,-0.1291,0.5335,0.0039,-0.0002,-0.0017,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2212,2827.6,L4
20220728,10004246,510050P2212M02500,2022-07-28,20221228,P,2.5,0.0256,0.0263,0.0205,0.0261,5595,20699,1307670,10000,510050,2.866,153,0.419178,0.0203,-0.1271,0.5369,0.0039,-0.0002,-0.0016,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2212,2824.4,L3
20220729,10004246,510050P2212M02500,2022-07-29,20221228,P,2.5,0.0239,0.0359,0.0216,0.0336,24992,23872,7590783,10000,510050,2.828,152,0.416438,0.0205,-0.154,0.6047,0.0043,-0.0003,-0.002,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2212,2785.6,L3
20220801,10004246,510050P2212M02500,2022-08-01,20221228,P,2.5,0.0355,0.0393,0.0315,0.0336,12663,24172,4339141,10000,510050,2.818,149,0.408219,0.0206,-0.1568,0.6248,0.0043,-0.0003,-0.0019,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2212,2778.4,L3
20220802,10004246,510050P2212M02500,2022-08-02,20221228,P,2.5,0.0365,0.0538,0.0365,0.0508,14397,24822,7011422,10000,510050,2.77,148,0.405479,0.0199,-0.2053,0.6951,0.005,-0.0004,-0.0025,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2212,2733.0,L3
20220803,10004246,510050P2212M02500,2022-08-03,20221228,P,2.5,0.047,0.0529,0.042,0.0501,10535,25237,5050402,10000,510050,2.75,147,0.40274,0.0198,-0.2116,0.744,0.0051,-0.0003,-0.0025,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2212,2714.6,L3
20220804,10004246,510050P2212M02500,2022-08-04,20221228,P,2.5,0.0458,0.0478,0.0382,0.0393,10787,24214,4540861,10000,510050,2.777,146,0.4,0.0198,-0.1818,0.708,0.0046,-0.0003,-0.0022,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2212,2740.0,L3
20220805,10004246,510050P2212M02500,2022-08-05,20221228,P,2.5,0.0369,0.0395,0.03,0.0302,8100,23753,2841179,10000,510050,2.815,145,0.39726,0.0197,-0.1499,0.6359,0.0041,-0.0003,-0.0018,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2212,2780.0,L3
20220808,10004246,510050P2212M02500,2022-08-08,20221228,P,2.5,0.0316,0.0336,0.0291,0.0311,7077,23797,2192465,10000,510050,2.8,142,0.389041,0.0194,-0.1564,0.6695,0.0042,-0.0003,-0.0018,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2212,2763.4,L3
20220809,10004246,510050P2212M02500,2022-08-09,20221228,P,2.5,0.0329,0.0363,0.0299,0.03,5312,24248,1684514,10000,510050,2.801,141,0.386301,0.0194,-0.1535,0.6685,0.0041,-0.0003,-0.0018,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2212,2762.6,L3
20220810,10004246,510050P2212M02500,2022-08-10,20221228,P,2.5,0.0303,0.0402,0.0296,0.0378,9530,24972,3450136,10000,510050,2.768,140,0.383562,0.0195,-0.182,0.7361,0.0045,-0.0003,-0.0021,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2212,2729.8,L3
20220811,10004246,510050P2212M02500,2022-08-11,20221228,P,2.5,0.0365,0.0365,0.0265,0.0273,11795,23684,3474703,10000,510050,2.826,139,0.380822,0.0194,-0.14,0.6159,0.0039,-0.0003,-0.0016,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2212,2791.0,L3
20220812,10004246,510050P2212M02500,2022-08-12,20221228,P,2.5,0.0278,0.0285,0.0234,0.0242,5497,22539,1403759,10000,510050,2.836,138,0.378082,0.0195,-0.1291,0.5941,0.0037,-0.0002,-0.0015,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2212,2803.2,L3
20220815,10004246,510050P2212M02500,2022-08-15,20221228,P,2.5,0.0244,0.0256,0.0217,0.0248,6841,22300,1664555,10000,510050,2.82,135,0.369863,0.0195,-0.1347,0.6283,0.0037,-0.0003,-0.0015,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2212,2790.0,L3
20220816,10004246,510050P2212M02500,2022-08-16,20221228,P,2.5,0.0241,0.025,0.0221,0.0246,10589,22500,2518086,10000,510050,2.807,134,0.367123,0.0195,-0.1374,0.6573,0.0037,-0.0003,-0.0015,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2212,2775.4,L3
20220817,10004246,510050P2212M02500,2022-08-17,20221228,P,2.5,0.0239,0.0266,0.0211,0.022,17464,23395,4001620,10000,510050,2.823,133,0.364384,0.0176,-0.1262,0.623,0.0035,-0.0002,-0.0014,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2212,2790.0,L3
20220818,10004246,510050P2212M02500,2022-08-18,20221228,P,2.5,0.0234,0.0265,0.0219,0.0259,11558,23226,2892943,10000,510050,2.797,132,0.361644,0.0157,-0.1449,0.6904,0.0038,-0.0003,-0.0016,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2212,2767.8,L3
20220819,10004246,510050P2212M02500,2022-08-19,20221228,P,2.5,0.0253,0.0257,0.0224,0.0253,6388,22869,1532086,10000,510050,2.792,131,0.358904,0.0156,-0.1446,0.7035,0.0038,-0.0003,-0.0015,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2212,2764.4,L3
20220822,10004246,510050P2212M02500,2022-08-22,20221228,P,2.5,0.0266,0.0266,0.0217,0.0235,12369,23539,2843749,10000,510050,2.793,128,0.350685,0.0153,-0.1391,0.7019,0.0037,-0.0003,-0.0014,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2212,2762.6,L3
20220823,10004246,510050P2212M02500,2022-08-23,20221228,P,2.5,0.0236,0.0268,0.022,0.025,13041,24191,3226827,10000,510050,2.774,127,0.347945,0.0152,-0.1492,0.7542,0.0038,-0.0003,-0.0015,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2212,2746.0,L3
20220824,10004246,510050P2212M02500,2022-08-24,20221228,P,2.5,0.0233,0.031,0.0208,0.0294,16625,24336,4302231,10000,510050,2.746,126,0.345205,0.0171,-0.1706,0.8298,0.0041,-0.0003,-0.0017,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2212,2716.2,L3
20220825,10004246,510050P2212M02500,2022-08-25,20221228,P,2.5,0.0292,0.0294,0.0218,0.0229,11944,24742,3181414,10000,510050,2.793,125,0.342466,0.019,-0.1364,0.6942,0.0036,-0.0003,-0.0014,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2212,2763.6,L3
20220826,10004246,510050P2212M02500,2022-08-26,20221228,P,2.5,0.0218,0.0235,0.0212,0.0213,7924,24948,1772607,10000,510050,2.794,124,0.339726,0.019,-0.1311,0.6901,0.0035,-0.0002,-0.0013,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2212,2764.0,L3
20220829,10004246,510050P2212M02500,2022-08-29,20221228,P,2.5,0.0226,0.0275,0.0226,0.0243,16980,25507,4347562,10000,510050,2.772,121,0.331507,0.019,-0.1469,0.7531,0.0037,-0.0003,-0.0014,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2212,2742.2,L3
20220830,10004246,510050P2212M02500,2022-08-30,20221228,P,2.5,0.0233,0.0287,0.023,0.0248,14031,25540,3680033,10000,510050,2.768,120,0.328767,0.0189,-0.1497,0.7651,0.0037,-0.0003,-0.0014,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2212,2739.6,L3
