日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220627,10004332,510050P2212M03200,2022-06-27,20221228,P,3.2,0.3,0.3,0.2657,0.2821,390,1311,1075102,10000,510050,3.016,184,0.50411,0.0216,-0.5868,0.801,0.0083,-0.0004,-0.0103,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2212,2967.4,L4
20220628,10004332,510050P2212M03200,2022-06-28,20221228,P,3.2,0.2831,0.2907,0.2591,0.264,272,1337,760286,10000,510050,3.043,183,0.50137,0.025,-0.5606,0.8008,0.0085,-0.0004,-0.0099,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2212,2997.8,L4
20220629,10004332,510050P2212M03200,2022-06-29,20221228,P,3.2,0.265,0.2841,0.2596,0.2841,279,1451,775923,10000,510050,3.018,182,0.49863,0.025,-0.5767,0.7787,0.0083,-0.0004,-0.0101,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2212,2970.0,L4
20220630,10004332,510050P2212M03200,2022-06-30,20221228,P,3.2,0.275,0.275,0.2348,0.2509,498,1535,1226118,10000,510050,3.069,181,0.49589,0.0259,-0.5382,0.7925,0.0086,-0.0004,-0.0094,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2212,3024.6,L4
20220701,10004332,510050P2212M03200,2022-07-01,20221228,P,3.2,0.246,0.2619,0.246,0.2556,470,1830,1201654,10000,510050,3.058,180,0.493151,,,,,,,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2212,3012.6,L4
20220704,10004332,510050P2212M03200,2022-07-04,20221228,P,3.2,0.2727,0.2727,0.2512,0.2515,120,1832,310431,10000,510050,3.063,177,0.484932,,,,,,,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2212,3020.0,L4
20220705,10004332,510050P2212M03200,2022-07-05,20221228,P,3.2,0.2405,0.2676,0.2405,0.2504,102,1794,260406,10000,510050,3.063,176,0.482192,,,,,,,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2212,3016.4,L4
20220706,10004332,510050P2212M03200,2022-07-06,20221228,P,3.2,0.265,0.2887,0.2597,0.2794,266,1861,725022,10000,510050,3.011,175,0.479452,,,,,,,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2212,2970.6,L4
20220707,10004332,510050P2212M03200,2022-07-07,20221228,P,3.2,0.285,0.2909,0.2727,0.279,95,1742,266155,10000,510050,3.002,174,0.476712,,,,,,,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2212,2964.6,L4
20220708,10004332,510050P2212M03200,2022-07-08,20221228,P,3.2,0.2675,0.2783,0.2598,0.2719,78,1681,212926,10000,510050,3.006,173,0.473973,,,,,,,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2212,2970.0,L4
20220711,10004332,510050P2212M03200,2022-07-11,20221228,P,3.2,0.2931,0.3111,0.2916,0.3111,399,1859,1211704,10000,510050,2.961,170,0.465753,0.0217,-0.639,0.8123,0.0076,-0.0004,-0.0103,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2212,2923.8,L4
20220712,10004332,510050P2212M03200,2022-07-12,20221228,P,3.2,0.3,0.321,0.3,0.3118,181,1752,564347,10000,510050,2.944,169,0.463014,,,,,,,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2212,2906.0,L4
20220713,10004332,510050P2212M03200,2022-07-13,20221228,P,3.2,0.316,0.328,0.3095,0.3178,113,1777,360457,10000,510050,2.935,168,0.460274,,,,,,,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2212,2897.0,L4
20220714,10004332,510050P2212M03200,2022-07-14,20221228,P,3.2,0.3258,0.34,0.318,0.34,277,1845,904517,10000,510050,2.915,167,0.457534,,,,,,,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2212,2872.4,L4
20220715,10004332,510050P2212M03200,2022-07-15,20221228,P,3.2,0.3368,0.3654,0.3079,0.3654,340,1818,1144765,10000,510050,2.872,166,0.454795,,,,,,,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2212,2821.8,L4
20220718,10004332,510050P2212M03200,2022-07-18,20221228,P,3.2,0.3652,0.3734,0.3332,0.342,44,1813,154128,10000,510050,2.911,163,0.446575,,,,,,,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2212,2869.0,L4
20220719,10004332,510050P2212M03200,2022-07-19,20221228,P,3.2,0.3225,0.3702,0.3225,0.3432,318,1951,1120233,10000,510050,2.899,162,0.443836,,,,,,,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2212,2853.8,L4
20220720,10004332,510050P2212M03200,2022-07-20,20221228,P,3.2,0.3201,0.344,0.3201,0.34,113,1957,378971,10000,510050,2.908,161,0.441096,,,,,,,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2212,2862.2,L4
20220721,10004332,510050P2212M03200,2022-07-21,20221228,P,3.2,0.3255,0.3631,0.3255,0.3631,132,2017,465348,10000,510050,2.874,160,0.438356,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2212,2830.6,L4
20220722,10004332,510050P2212M03200,2022-07-22,20221228,P,3.2,0.3588,0.3638,0.3315,0.346,123,2059,427939,10000,510050,2.887,159,0.435616,,,,,,,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2212,2850.4,L4
20220725,10004332,510050P2212M03200,2022-07-25,20221228,P,3.2,0.3325,0.3621,0.3325,0.3575,172,2125,615274,10000,510050,2.878,156,0.427397,,,,,,,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2212,2838.0,L4
20220726,10004332,510050P2212M03200,2022-07-26,20221228,P,3.2,0.345,0.3452,0.335,0.3413,603,2616,2055839,10000,510050,2.891,155,0.424658,0.0218,-0.7276,0.839,0.0063,-0.0003,-0.0104,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2212,2848.2,L4
20220727,10004332,510050P2212M03200,2022-07-27,20221228,P,3.2,0.3314,0.3637,0.3314,0.3637,359,2847,1274331,10000,510050,2.867,154,0.421918,0.0218,-0.7386,0.7999,0.0061,-0.0003,-0.0105,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2212,2827.6,L4
20220728,10004332,510050P2212M03200,2022-07-28,20221228,P,3.2,0.345,0.36,0.3275,0.3595,156,2840,539938,10000,510050,2.866,153,0.419178,0.0203,-0.7544,0.816,0.0058,-0.0003,-0.0106,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2212,2824.4,L3
20220729,10004332,510050P2212M03200,2022-07-29,20221228,P,3.2,0.3474,0.3952,0.339,0.3946,154,2790,586743,10000,510050,2.828,152,0.416438,0.0205,-0.7708,0.7567,0.0055,-0.0003,-0.0107,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2212,2785.6,L3
20220801,10004332,510050P2212M03200,2022-08-01,20221228,P,3.2,0.4011,0.4091,0.3905,0.3926,84,2780,333871,10000,510050,2.818,149,0.408219,0.0206,-0.8038,0.7608,0.005,-0.0002,-0.0108,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2212,2778.4,L3
20220802,10004332,510050P2212M03200,2022-08-02,20221228,P,3.2,0.425,0.458,0.425,0.4429,149,2754,663901,10000,510050,2.77,148,0.405479,0.0199,-0.8109,0.683,0.0048,-0.0002,-0.0109,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2212,2733.0,L3
20220803,10004332,510050P2212M03200,2022-08-03,20221228,P,3.2,0.4251,0.451,0.4251,0.451,43,2754,192618,10000,510050,2.75,147,0.40274,0.0198,-0.8495,0.6508,0.0041,-0.0001,-0.0112,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2212,2714.6,L3
20220804,10004332,510050P2212M03200,2022-08-04,20221228,P,3.2,0.43,0.4401,0.4201,0.4231,99,2769,428303,10000,510050,2.777,146,0.4,0.0198,-0.8487,0.689,0.0041,-0.0001,-0.0111,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2212,2740.0,L3
20220805,10004332,510050P2212M03200,2022-08-05,20221228,P,3.2,0.42,0.4279,0.392,0.392,15,2773,62486,10000,510050,2.815,145,0.39726,0.0197,-0.82,0.7567,0.0047,-0.0002,-0.0107,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2212,2780.0,L3
20220808,10004332,510050P2212M03200,2022-08-08,20221228,P,3.2,0.394,0.413,0.394,0.403,182,2943,736940,10000,510050,2.8,142,0.389041,0.0194,-0.8387,0.7276,0.0043,-0.0001,-0.0107,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2212,2763.4,L3
20220809,10004332,510050P2212M03200,2022-08-09,20221228,P,3.2,0.404,0.4085,0.3981,0.404,258,3195,1040768,10000,510050,2.801,141,0.386301,0.0194,-0.8328,0.73,0.0044,-0.0002,-0.0106,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2212,2762.6,L3
20220810,10004332,510050P2212M03200,2022-08-10,20221228,P,3.2,0.422,0.436,0.422,0.436,22,3204,94989,10000,510050,2.768,140,0.383562,0.0195,-0.8423,0.6763,0.0041,-0.0002,-0.0106,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2212,2729.8,L3
20220811,10004332,510050P2212M03200,2022-08-11,20221228,P,3.2,0.42,0.42,0.3797,0.3832,35,3204,137503,10000,510050,2.826,139,0.380822,0.0194,-0.8156,0.7739,0.0046,-0.0002,-0.0102,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2212,2791.0,L3
20220812,10004332,510050P2212M03200,2022-08-12,20221228,P,3.2,0.377,0.377,0.3657,0.3657,7,3204,26051,10000,510050,2.836,138,0.378082,0.0195,-0.8379,0.7939,0.0043,-0.0001,-0.0104,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2212,2803.2,L3
20220815,10004332,510050P2212M03200,2022-08-15,20221228,P,3.2,0.36,0.383,0.36,0.3789,28,3206,104691,10000,510050,2.82,135,0.369863,0.0195,-0.8535,0.7548,0.0039,-0.0001,-0.0103,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2212,2790.0,L3
20220816,10004332,510050P2212M03200,2022-08-16,20221228,P,3.2,0.378,0.395,0.37,0.393,190,3391,721555,10000,510050,2.807,134,0.367123,0.0195,-0.8525,0.7316,0.0039,-0.0001,-0.0102,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2212,2775.4,L3
20220817,10004332,510050P2212M03200,2022-08-17,20221228,P,3.2,0.391,0.408,0.37,0.3721,512,3842,1976842,10000,510050,2.823,133,0.364384,0.0176,-0.8799,0.7291,0.0034,-0.0001,-0.0104,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2212,2790.0,L3
20220818,10004332,510050P2212M03200,2022-08-18,20221228,P,3.2,0.3872,0.404,0.3872,0.399,120,3915,475190,10000,510050,2.797,132,0.361644,0.0157,-0.8915,0.6632,0.0031,-0.0001,-0.0105,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2212,2767.8,L3
20220819,10004332,510050P2212M03200,2022-08-19,20221228,P,3.2,0.3901,0.3966,0.3901,0.3966,3,3916,11768,10000,510050,2.792,131,0.358904,0.0156,-0.9352,0.5393,0.0021,0.0,-0.0108,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2212,2764.4,L3
20220822,10004332,510050P2212M03200,2022-08-22,20221228,P,3.2,0.392,0.4025,0.387,0.4015,230,4124,903588,10000,510050,2.793,128,0.350685,0.0153,-0.9044,0.6306,0.0028,-0.0001,-0.0103,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2212,2762.6,L3
20220823,10004332,510050P2212M03200,2022-08-23,20221228,P,3.2,0.4103,0.421,0.397,0.409,210,4318,856979,10000,510050,2.774,127,0.347945,0.0152,-0.9195,0.5674,0.0024,-0.0,-0.0103,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2212,2746.0,L3
20220824,10004332,510050P2212M03200,2022-08-24,20221228,P,3.2,0.4159,0.4418,0.4098,0.4418,18,4322,76790,10000,510050,2.746,126,0.345205,0.0171,-0.9381,0.4791,0.002,0.0,-0.0104,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2212,2716.2,L3
20220825,10004332,510050P2212M03200,2022-08-25,20221228,P,3.2,0.4618,0.4618,0.3941,0.3941,38,4327,160447,10000,510050,2.793,125,0.342466,0.019,-0.9256,0.5782,0.0023,0.0,-0.0102,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2212,2763.6,L3
20220826,10004332,510050P2212M03200,2022-08-26,20221228,P,3.2,0.3999,0.3999,0.387,0.396,9,4332,35706,10000,510050,2.794,124,0.339726,0.019,-0.9094,0.6255,0.0027,-0.0,-0.01,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2212,2764.0,L3
20220829,10004332,510050P2212M03200,2022-08-29,20221228,P,3.2,0.416,0.4216,0.407,0.416,67,4333,277295,10000,510050,2.772,121,0.331507,0.019,-0.9265,0.5478,0.0022,0.0,-0.0099,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2212,2742.2,L3
20220830,10004332,510050P2212M03200,2022-08-30,20221228,P,3.2,0.41,0.434,0.41,0.42,64,4333,275460,10000,510050,2.768,120,0.328767,0.0189,-0.9283,0.5372,0.0022,0.0,-0.0098,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2212,2739.6,L3
20220831,10004332,510050P2212M03200,2022-08-31,20221228,P,3.2,0.4203,0.4203,0.373,0.3815,107,4335,422437,10000,510050,2.801,119,0.326027,0.0189,-0.97,0.366,0.0011,0.0001,-0.0101,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2212,2771.6,L3
