日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220111,10003794,510050P2203M03000,2022-01-11,20220323,P,3.0,0.0247,0.0287,0.0215,0.0276,6944,22102,1766602,10000,510050,3.196,71,0.194521,0.0254,-0.1878,1.0448,0.0038,-0.0004,-0.0012,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2203,3229.2,L3
20220112,10003794,510050P2203M03000,2022-01-12,20220323,P,3.0,0.027,0.027,0.0214,0.022,6764,22733,1615010,10000,510050,3.22,70,0.191781,0.0255,-0.159,0.9539,0.0034,-0.0004,-0.001,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2203,3257.2,L3
20220113,10003794,510050P2203M03000,2022-01-13,20220323,P,3.0,0.0209,0.0341,0.0203,0.0338,10294,23261,2900301,10000,510050,3.166,69,0.189041,0.0265,-0.221,1.1602,0.0041,-0.0005,-0.0014,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2203,3193.4,L3
20220114,10003794,510050P2203M03000,2022-01-14,20220323,P,3.0,0.0357,0.0457,0.0348,0.0455,21797,24002,8797714,10000,510050,3.12,68,0.186301,0.0267,-0.2789,1.3292,0.0045,-0.0006,-0.0017,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2203,3143.0,L3
20220117,10003794,510050P2203M03000,2022-01-17,20220323,P,3.0,0.043,0.0444,0.034,0.0379,10564,24237,4016413,10000,510050,3.131,65,0.178082,0.0279,-0.2539,1.3384,0.0042,-0.0005,-0.0015,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2203,3156.8,L3
20220118,10003794,510050P2203M03000,2022-01-18,20220323,P,3.0,0.0378,0.0405,0.0256,0.0284,12823,25231,3840489,10000,510050,3.169,64,0.175342,0.0272,-0.204,1.1849,0.0038,-0.0005,-0.0012,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2203,3196.2,L3
20220119,10003794,510050P2203M03000,2022-01-19,20220323,P,3.0,0.0284,0.0321,0.024,0.0288,12677,28651,3575091,10000,510050,3.169,63,0.172603,0.0266,-0.2056,1.1855,0.0037,-0.0005,-0.0012,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2203,3198.8,L3
20220120,10003794,510050P2203M03000,2022-01-20,20220323,P,3.0,0.0257,0.0277,0.0176,0.0206,16325,28098,3431278,10000,510050,3.214,62,0.169863,0.0265,-0.1565,0.9872,0.0032,-0.0004,-0.0009,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2203,3248.8,L3
20220121,10003794,510050P2203M03000,2022-01-21,20220323,P,3.0,0.0227,0.0245,0.0198,0.0221,5586,27898,1236768,10000,510050,3.206,61,0.167123,0.0253,-0.1657,1.0259,0.0033,-0.0005,-0.0009,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2203,3243.0,L3
20220124,10003794,510050P2203M03000,2022-01-24,20220323,P,3.0,0.0231,0.0301,0.0224,0.0245,11451,30048,2936935,10000,510050,3.195,58,0.158904,0.0285,-0.1786,1.0684,0.0033,-0.0005,-0.0009,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2203,3229.0,L3
20220125,10003794,510050P2203M03000,2022-01-25,20220323,P,3.0,0.0255,0.0447,0.0255,0.043,23885,32467,8481376,10000,510050,3.129,57,0.156164,0.0263,-0.2689,1.3146,0.0041,-0.0007,-0.0014,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2203,3153.6,L3
20220126,10003794,510050P2203M03000,2022-01-26,20220323,P,3.0,0.0405,0.0489,0.0335,0.0362,23563,30460,8998128,10000,510050,3.144,56,0.153425,0.0283,-0.242,1.2818,0.0038,-0.0006,-0.0012,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2203,3175.6,L3
20220127,10003794,510050P2203M03000,2022-01-27,20220323,P,3.0,0.0365,0.0527,0.0362,0.048,14654,30691,6478826,10000,510050,3.107,55,0.150685,0.0266,-0.2967,1.4096,0.0042,-0.0007,-0.0015,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2203,3132.0,L2
20220128,10003794,510050P2203M03000,2022-01-28,20220323,P,3.0,0.0457,0.0828,0.0434,0.0825,24610,32436,14874602,10000,510050,3.036,54,0.147945,0.0258,-0.4112,1.4728,0.0045,-0.0009,-0.002,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2203,3030.4,L2
20220207,10003794,510050P2203M03000,2022-02-07,20220323,P,3.0,0.059,0.0643,0.0327,0.0374,22568,32487,9344298,10000,510050,3.095,44,0.120548,0.0237,-0.2884,1.7043,0.0037,-0.0007,-0.0011,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2203,3118.6,L2
20220208,10003794,510050P2203M03000,2022-02-08,20220323,P,3.0,0.0372,0.0558,0.0316,0.0316,24773,35368,10302013,10000,510050,3.098,43,0.117808,0.0249,-0.2695,1.7765,0.0035,-0.0007,-0.001,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2203,3123.6,L2
20220209,10003794,510050P2203M03000,2022-02-09,20220323,P,3.0,0.0303,0.0342,0.0232,0.0246,19503,40860,5509183,10000,510050,3.12,42,0.115068,0.0247,-0.2267,1.6538,0.0032,-0.0006,-0.0008,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2203,3145.0,L2
20220210,10003794,510050P2203M03000,2022-02-10,20220323,P,3.0,0.0247,0.0282,0.0211,0.0215,22823,47020,5614955,10000,510050,3.128,41,0.112329,0.0233,-0.2087,1.6182,0.003,-0.0006,-0.0008,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2203,3153.0,L2
20220211,10003794,510050P2203M03000,2022-02-11,20220323,P,3.0,0.023,0.0246,0.015,0.0209,26395,54333,4894994,10000,510050,3.123,40,0.109589,0.0237,-0.2098,1.6809,0.003,-0.0006,-0.0007,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2203,3144.0,L2
20220214,10003794,510050P2203M03000,2022-02-14,20220323,P,3.0,0.0249,0.0347,0.0217,0.0301,52846,64165,14905763,10000,510050,3.088,37,0.10137,0.0239,-0.2767,1.9539,0.0033,-0.0007,-0.0009,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2203,3111.0,L2
20220215,10003794,510050P2203M03000,2022-02-15,20220323,P,3.0,0.0301,0.0317,0.024,0.0266,29085,64458,8149656,10000,510050,3.1,36,0.09863,0.0239,-0.2529,1.8718,0.0031,-0.0007,-0.0008,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2203,3123.0,L2
20220216,10003794,510050P2203M03000,2022-02-16,20220323,P,3.0,0.025,0.025,0.0183,0.0191,23061,71426,4624380,10000,510050,3.116,35,0.09589,0.0242,-0.2077,1.8006,0.0028,-0.0006,-0.0006,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2203,3140.0,L2
20220217,10003794,510050P2203M03000,2022-02-17,20220323,P,3.0,0.0196,0.0205,0.014,0.0181,26545,80057,4469208,10000,510050,3.119,34,0.093151,0.0243,-0.2006,1.7787,0.0027,-0.0006,-0.0006,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2203,3144.0,L2
20220218,10003794,510050P2203M03000,2022-02-18,20220323,P,3.0,0.0205,0.0219,0.0115,0.012,36808,84132,5539634,10000,510050,3.144,33,0.090411,0.0246,-0.1493,1.5285,0.0022,-0.0005,-0.0004,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2203,3171.0,L2
20220221,10003794,510050P2203M03000,2022-02-21,20220323,P,3.0,0.0129,0.017,0.0124,0.0127,41896,91216,6314563,10000,510050,3.13,30,0.082192,0.0237,-0.1627,1.701,0.0022,-0.0006,-0.0004,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2203,3154.2,L2
20220222,10003794,510050P2203M03000,2022-02-22,20220323,P,3.0,0.0171,0.032,0.0171,0.0252,113229,103446,29762514,10000,510050,3.081,29,0.079452,0.0233,-0.2698,2.2186,0.0029,-0.0008,-0.0007,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2203,3104.6,L2
20220223,10003794,510050P2203M03000,2022-02-23,20220323,P,3.0,0.022,0.0253,0.0166,0.0178,70482,100793,13881952,10000,510050,3.1,28,0.076712,0.0236,-0.2165,2.0826,0.0025,-0.0007,-0.0005,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2203,3123.8,L2
20220224,10003794,510050P2203M03000,2022-02-24,20220323,P,3.0,0.0213,0.0489,0.0202,0.0377,262741,118533,91823020,10000,510050,3.043,27,0.073973,0.0238,-0.3623,2.5274,0.0031,-0.001,-0.0008,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2203,3066.6,L1
20220225,10003794,510050P2203M03000,2022-02-25,20220323,P,3.0,0.028,0.0342,0.0181,0.0298,166614,119024,42880070,10000,510050,3.056,26,0.071233,0.0248,-0.3204,2.5638,0.0029,-0.0009,-0.0007,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2203,3076.6,L1
20220228,10003794,510050P2203M03000,2022-02-28,20220323,P,3.0,0.0327,0.0423,0.0269,0.027,135655,126216,45543729,10000,510050,3.061,23,0.063014,0.026,-0.3042,2.5741,0.0027,-0.001,-0.0006,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2203,3084.8,L1
20220301,10003794,510050P2203M03000,2022-03-01,20220323,P,3.0,0.0225,0.0225,0.0126,0.014,126538,146327,20461157,10000,510050,3.105,22,0.060274,0.0205,-0.1915,2.0983,0.0021,-0.0008,-0.0004,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2203,3128.4,L1
20220302,10003794,510050P2203M03000,2022-03-02,20220323,P,3.0,0.0166,0.0192,0.0149,0.016,86567,145985,14603559,10000,510050,3.088,21,0.057534,0.0208,-0.2205,2.3928,0.0022,-0.0008,-0.0004,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2203,3111.6,L1
20220303,10003794,510050P2203M03000,2022-03-03,20220323,P,3.0,0.0116,0.0209,0.0112,0.0178,124696,141014,20923386,10000,510050,3.078,20,0.054795,0.0202,-0.2428,2.5722,0.0023,-0.0009,-0.0004,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2203,3099.0,L1
20220304,10003794,510050P2203M03000,2022-03-04,20220323,P,3.0,0.026,0.0338,0.0215,0.0239,232095,142989,63880349,10000,510050,3.046,19,0.052055,0.021,-0.3218,3.2056,0.0025,-0.001,-0.0005,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2203,3069.6,L1
20220307,10003794,510050P2203M03000,2022-03-07,20220323,P,3.0,0.032,0.0822,0.032,0.0755,305151,136086,175735923,10000,510050,2.955,16,0.043836,0.0215,-0.6193,2.9604,0.0024,-0.0014,-0.0008,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2203,2969.4,L1
20220308,10003794,510050P2203M03000,2022-03-08,20220323,P,3.0,0.0675,0.1268,0.0522,0.1109,298588,119505,242219181,10000,510050,2.915,15,0.041096,0.0218,-0.6954,2.3165,0.0021,-0.0016,-0.0009,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2203,2922.4,L1
20220309,10003794,510050P2203M03000,2022-03-09,20220323,P,3.0,0.0922,0.216,0.0795,0.1303,151970,114076,190608520,10000,510050,2.887,14,0.038356,0.0217,-0.7633,2.1116,0.0017,-0.0015,-0.0009,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2203,2900.0,L1
20220310,10003794,510050P2203M03000,2022-03-10,20220323,P,3.0,0.08,0.1061,0.07,0.1016,115081,110263,102120189,10000,510050,2.913,13,0.035616,0.0218,-0.7538,2.6687,0.0017,-0.0013,-0.0008,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2203,2927.0,L1
20220311,10003794,510050P2203M03000,2022-03-11,20220323,P,3.0,0.1287,0.1808,0.0869,0.0962,115720,103441,149099695,10000,510050,2.922,12,0.032877,0.0218,-0.7235,2.744,0.0018,-0.0016,-0.0007,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2203,2940.0,L1
20220314,10003794,510050P2203M03000,2022-03-14,20220323,P,3.0,0.1286,0.1763,0.1154,0.1742,82696,97834,117085725,10000,510050,2.832,9,0.024658,0.022,-0.8798,1.4839,0.0009,-0.0013,-0.0007,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2203,2845.0,L1
20220315,10003794,510050P2203M03000,2022-03-15,20220323,P,3.0,0.1915,0.339,0.1915,0.3361,61704,78885,162167051,10000,510050,2.687,8,0.021918,0.0226,-0.8326,0.8657,0.001,-0.0044,-0.0006,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2203,2678.6,L1
20220316,10003794,510050P2203M03000,2022-03-16,20220323,P,3.0,0.2851,0.3311,0.1809,0.1986,39895,63531,108496111,10000,510050,2.81,7,0.019178,0.0224,-0.8713,1.3349,0.0008,-0.0022,-0.0005,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2203,2828.2,L1
20220317,10003794,510050P2203M03000,2022-03-17,20220323,P,3.0,0.145,0.1636,0.105,0.1455,37462,57986,51643767,10000,510050,2.857,6,0.016438,0.0214,-0.9189,1.5338,0.0006,-0.0011,-0.0005,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2203,2875.6,L1
20220318,10003794,510050P2203M03000,2022-03-18,20220323,P,3.0,0.1603,0.169,0.0963,0.1144,45272,51290,60367432,10000,510050,2.891,5,0.013699,0.0209,-0.8664,2.2859,0.0007,-0.0019,-0.0004,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2203,2901.0,L1
20220321,10003794,510050P2203M03000,2022-03-21,20220323,P,3.0,0.1056,0.1569,0.1054,0.1294,57431,39979,76008102,10000,510050,2.874,2,0.005479,0.0212,-0.9098,1.7926,0.0003,-0.0035,-0.0002,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,,,L1
20220322,10003794,510050P2203M03000,2022-03-22,20220323,P,3.0,0.1357,0.1393,0.098,0.123,25842,12537,30793699,10000,510050,2.882,1,0.00274,0.0198,-0.8861,2.0405,0.0003,-0.009,-0.0001,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,,,L1
20220323,10003794,510050P2203M03000,2022-03-23,20220323,P,3.0,0.1127,0.1288,0.09,0.09,13117,5674,14450064,10000,510050,2.899,0,0.0,0.0,,,,,,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,,,L1
