日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220310,10004050,510050P2204M03300,2022-03-10,20220427,P,3.3,0.3769,0.3892,0.3531,0.38,1483,3407,5499154,10000,510050,2.913,48,0.131507,0.024,-0.9574,0.4495,0.001,0.0,-0.0042,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2204,2931.0,L2
20220311,10004050,510050P2204M03300,2022-03-11,20220427,P,3.3,0.4123,0.458,0.374,0.38,631,3362,2687008,10000,510050,2.922,47,0.128767,0.0245,-0.8975,0.6774,0.0019,-0.0003,-0.0039,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2204,2947.6,L2
20220314,10004050,510050P2204M03300,2022-03-14,20220427,P,3.3,0.4018,0.4663,0.4018,0.466,621,3306,2697226,10000,510050,2.832,44,0.120548,0.0254,-0.9311,0.479,0.0013,-0.0002,-0.0037,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2204,2845.0,L2
20220315,10004050,510050P2204M03300,2022-03-15,20220427,P,3.3,0.4893,0.6524,0.4893,0.6524,729,3352,4077912,10000,510050,2.687,43,0.117808,0.0255,-0.817,0.4896,0.0024,-0.0015,-0.0034,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2204,2652.8,L2
20220316,10004050,510050P2204M03300,2022-03-16,20220427,P,3.3,0.6247,0.6307,0.482,0.4981,1090,3085,6375160,10000,510050,2.81,42,0.115068,0.0252,-0.889,0.5473,0.0018,-0.0006,-0.0034,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2204,2825.2,L2
20220317,10004050,510050P2204M03300,2022-03-17,20220427,P,3.3,0.4438,0.4665,0.4101,0.45,2022,4199,8860277,10000,510050,2.857,41,0.112329,0.0253,-0.8884,0.5994,0.0018,-0.0005,-0.0034,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2204,2865.6,L2
20220318,10004050,510050P2204M03300,2022-03-18,20220427,P,3.3,0.4556,0.4623,0.389,0.4076,1259,4538,5416196,10000,510050,2.891,40,0.109589,0.0256,-0.9272,0.5537,0.0013,-0.0002,-0.0034,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2204,2908.8,L2
20220321,10004050,510050P2204M03300,2022-03-21,20220427,P,3.3,0.409,0.4631,0.409,0.437,826,5173,3555604,10000,510050,2.874,37,0.10137,0.0257,-0.8732,0.6392,0.0019,-0.0007,-0.003,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2204,2877.0,L2
20220322,10004050,510050P2204M03300,2022-03-22,20220427,P,3.3,0.4426,0.4426,0.3993,0.4262,1175,5835,4989382,10000,510050,2.882,36,0.09863,0.0255,-0.8846,0.6357,0.0018,-0.0006,-0.0029,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2204,2885.2,L2
20220323,10004050,510050P2204M03300,2022-03-23,20220427,P,3.3,0.4201,0.4374,0.3992,0.4171,1341,6001,5634031,10000,510050,2.899,35,0.09589,0.0262,-0.8516,0.692,0.0021,-0.0009,-0.0028,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2204,2901.6,L2
20220324,10004050,510050P2204M03300,2022-03-24,20220427,P,3.3,0.4195,0.4408,0.4042,0.4209,637,5804,2707317,10000,510050,2.884,34,0.093151,0.0258,-0.9011,0.61,0.0015,-0.0005,-0.0028,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2204,2890.6,L1
20220325,10004050,510050P2204M03300,2022-03-25,20220427,P,3.3,0.422,0.4716,0.4093,0.467,741,5948,3359682,10000,510050,2.838,33,0.090411,0.0252,-0.908,0.5412,0.0014,-0.0006,-0.0028,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2204,2844.2,L1
20220328,10004050,510050P2204M03300,2022-03-28,20220427,P,3.3,0.4746,0.5239,0.45,0.4638,1036,6088,4863528,10000,510050,2.836,30,0.082192,0.0251,-0.94,0.45,0.001,-0.0003,-0.0026,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2204,2849.8,L1
20220329,10004050,510050P2204M03300,2022-03-29,20220427,P,3.3,0.4519,0.4783,0.444,0.4737,1002,6307,4666215,10000,510050,2.823,29,0.079452,0.027,-0.9602,0.3544,0.0007,-0.0001,-0.0025,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2204,2837.0,L1
20220330,10004050,510050P2204M03300,2022-03-30,20220427,P,3.3,0.4631,0.4631,0.3993,0.3993,1123,6768,4867812,10000,510050,2.898,28,0.076712,0.0269,-0.9529,0.4541,0.0008,-0.0001,-0.0024,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2204,2919.0,L1
20220331,10004050,510050P2204M03300,2022-03-31,20220427,P,3.3,0.4093,0.4188,0.4034,0.415,264,6494,1089435,10000,510050,2.881,27,0.073973,0.0263,-0.9688,0.346,0.0006,-0.0,-0.0024,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2204,2900.0,L1
20220401,10004050,510050P2204M03300,2022-04-01,20220427,P,3.3,0.4207,0.436,0.361,0.377,729,6145,2800964,10000,510050,2.923,26,0.071233,0.0207,-0.9451,0.5187,0.0009,-0.0003,-0.0022,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2204,2940.6,L1
20220406,10004050,510050P2204M03300,2022-04-06,20220427,P,3.3,0.3896,0.4107,0.3801,0.3958,554,5860,2170462,10000,510050,2.911,21,0.057534,0.0208,-0.9087,0.6253,0.0011,-0.0009,-0.0017,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2204,2924.0,L1
20220407,10004050,510050P2204M03300,2022-04-07,20220427,P,3.3,0.399,0.42,0.3752,0.411,365,5825,1455698,10000,510050,2.884,20,0.054795,0.0204,-0.9651,0.3702,0.0005,-0.0002,-0.0018,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2204,2900.8,L1
20220408,10004050,510050P2204M03300,2022-04-08,20220427,P,3.3,0.4083,0.4207,0.3855,0.3946,415,5816,1639346,10000,510050,2.909,19,0.052055,0.0203,-0.9307,0.5574,0.0009,-0.0007,-0.0016,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2204,2928.0,L1
20220411,10004050,510050P2204M03300,2022-04-11,20220427,P,3.3,0.3993,0.4761,0.3993,0.4631,334,5736,1522914,10000,510050,2.832,16,0.043836,0.0208,-0.9636,0.3401,0.0005,-0.0004,-0.0014,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2204,2848.2,L1
20220412,10004050,510050P2204M03300,2022-04-12,20220427,P,3.3,0.4518,0.4812,0.4195,0.4244,435,5735,1929449,10000,510050,2.876,15,0.041096,0.0207,-0.9621,0.3804,0.0005,-0.0004,-0.0013,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2204,2894.4,L1
20220413,10004050,510050P2204M03300,2022-04-13,20220427,P,3.3,0.4293,0.44,0.4037,0.425,300,5719,1260407,10000,510050,2.866,14,0.038356,0.0202,-1.0,0.0018,0.0,0.0002,-0.0013,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2204,2889.2,L1
20220414,10004050,510050P2204M03300,2022-04-14,20220427,P,3.3,0.4144,0.4144,0.3708,0.389,277,5676,1076062,10000,510050,2.911,13,0.035616,0.0201,-0.9679,0.3733,0.0004,-0.0004,-0.0011,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2204,2930.0,L1
20220415,10004050,510050P2204M03300,2022-04-15,20220427,P,3.3,0.4011,0.4013,0.3698,0.38,541,5723,2093550,10000,510050,2.914,12,0.032877,0.0194,-0.9998,0.0065,0.0,0.0002,-0.0011,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2204,2935.0,L1
20220418,10004050,510050P2204M03300,2022-04-18,20220427,P,3.3,0.3918,0.4398,0.3918,0.43,206,5551,870855,10000,510050,2.871,9,0.024658,0.0188,-0.9684,0.338,0.0003,-0.0007,-0.0008,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,,,L1
20220419,10004050,510050P2204M03300,2022-04-19,20220427,P,3.3,0.4218,0.4729,0.4195,0.4545,187,5529,844755,10000,510050,2.844,8,0.021918,0.0189,-0.9573,0.3796,0.0004,-0.0012,-0.0007,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,,,L1
20220420,10004050,510050P2204M03300,2022-04-20,20220427,P,3.3,0.4525,0.4868,0.4518,0.479,1081,5462,5092241,10000,510050,2.816,7,0.019178,0.0185,-1.0,0.0,0.0,0.0002,-0.0006,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,,,L1
20220421,10004050,510050P2204M03300,2022-04-21,20220427,P,3.3,0.482,0.5339,0.47,0.5297,1710,4643,8509404,10000,510050,2.78,6,0.016438,0.0171,-0.923,0.4501,0.0005,-0.0037,-0.0005,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,,,L1
20220422,10004050,510050P2204M03300,2022-04-22,20220427,P,3.3,0.537,0.544,0.4904,0.5049,613,3885,3112603,10000,510050,2.795,5,0.013699,0.017,-0.9898,0.1379,0.0001,-0.0004,-0.0004,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,,,L1
20220425,10004050,510050P2204M03300,2022-04-25,20220427,P,3.3,0.5342,0.6266,0.5342,0.6266,1008,3484,5782315,10000,510050,2.662,2,0.005479,0.015,-0.9997,0.0064,0.0,0.0001,-0.0002,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,,,L1
20220426,10004050,510050P2204M03300,2022-04-26,20220427,P,3.3,0.635,0.6488,0.5874,0.641,1938,2306,12071936,10000,510050,2.664,1,0.00274,0.0134,-0.9586,0.279,0.0001,-0.014,-0.0001,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,,,L1
20220427,10004050,510050P2204M03300,2022-04-27,20220427,P,3.3,0.63,0.63,0.585,0.5925,1120,1021,6743440,10000,510050,2.714,0,0.0,0.0,,,,,,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,,,L1
