日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220411,10004163,510050C2205M02700,2022-04-11,20220525,C,2.7,0.2208,0.2208,0.1665,0.1726,888,2572,1567889,10000,510050,2.832,44,0.120548,0.0244,0.7567,1.4343,0.0031,-0.0009,0.0024,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2205,2844.4,L2
20220412,10004163,510050C2205M02700,2022-04-12,20220525,C,2.7,0.1753,0.2039,0.1603,0.2006,1034,2492,1861084,10000,510050,2.876,43,0.117808,0.0265,0.8451,1.2271,0.0024,-0.0007,0.0026,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2205,2890.2,L2
20220413,10004163,510050C2205M02700,2022-04-13,20220525,C,2.7,0.1946,0.2194,0.191,0.202,1028,1902,2200815,10000,510050,2.866,42,0.115068,0.0243,0.7914,1.2361,0.0028,-0.0009,0.0024,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2205,2887.8,L2
20220414,10004163,510050C2205M02700,2022-04-14,20220525,C,2.7,0.2112,0.2501,0.2105,0.2351,1182,1894,2687683,10000,510050,2.911,41,0.112329,0.0232,0.8553,1.0257,0.0022,-0.0008,0.0025,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2205,2935.4,L2
20220415,10004163,510050C2205M02700,2022-04-15,20220525,C,2.7,0.2299,0.2523,0.2215,0.2441,537,1751,1285238,10000,510050,2.914,40,0.109589,0.023,0.8319,1.0053,0.0024,-0.0009,0.0024,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2205,2941.4,L2
20220418,10004163,510050C2205M02700,2022-04-18,20220525,C,2.7,0.2278,0.2278,0.191,0.1968,5047,4897,9991953,10000,510050,2.871,37,0.10137,0.0288,0.8341,1.2628,0.0023,-0.0008,0.0022,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2205,2893.8,L2
20220419,10004163,510050C2205M02700,2022-04-19,20220525,C,2.7,0.198,0.21,0.1611,0.1768,5162,8477,9242296,10000,510050,2.844,36,0.09863,0.0275,0.7875,1.4222,0.0026,-0.001,0.002,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2205,2865.0,L2
20220420,10004163,510050C2205M02700,2022-04-20,20220525,C,2.7,0.1801,0.1813,0.155,0.1618,2762,9594,4604465,10000,510050,2.816,35,0.09589,0.0227,0.7237,1.4872,0.0029,-0.0012,0.0018,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2205,2834.0,L2
20220421,10004163,510050C2205M02700,2022-04-21,20220525,C,2.7,0.155,0.167,0.1285,0.1385,9215,13240,13537937,10000,510050,2.78,34,0.093151,0.0224,0.6641,1.6049,0.0031,-0.0013,0.0016,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2205,2801.2,L2
20220422,10004163,510050C2205M02700,2022-04-22,20220525,C,2.7,0.133,0.1523,0.1238,0.1425,13779,15536,19820274,10000,510050,2.795,33,0.090411,0.022,0.6988,1.6469,0.0029,-0.0012,0.0016,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2205,2815.2,L2
20220425,10004163,510050C2205M02700,2022-04-25,20220525,C,2.7,0.1216,0.1243,0.0764,0.082,69758,40558,70530502,10000,510050,2.662,30,0.082192,0.0224,0.4645,1.6332,0.003,-0.0017,0.0009,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2205,2679.2,L2
20220426,10004163,510050C2205M02700,2022-04-26,20220525,C,2.7,0.0849,0.0919,0.065,0.0696,149173,82386,116795632,10000,510050,2.664,29,0.079452,0.0218,0.4567,1.8866,0.003,-0.0015,0.0009,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2205,2681.2,L2
20220427,10004163,510050C2205M02700,2022-04-27,20220525,C,2.7,0.0658,0.0916,0.0658,0.0855,152267,95130,126256358,10000,510050,2.714,28,0.076712,0.0227,0.5531,2.0739,0.003,-0.0014,0.0011,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2205,2731.8,L2
20220428,10004163,510050C2205M02700,2022-04-28,20220525,C,2.7,0.0813,0.1025,0.0802,0.098,197209,90471,182329757,10000,510050,2.749,27,0.073973,0.023,0.6354,2.1868,0.0028,-0.0013,0.0012,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2205,2768.6,L1
20220429,10004163,510050C2205M02700,2022-04-29,20220525,C,2.7,0.1095,0.138,0.0837,0.1231,172469,75662,185363827,10000,510050,2.793,26,0.071233,0.0209,0.7397,2.0167,0.0024,-0.0011,0.0014,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2205,2811.0,L1
20220505,10004163,510050C2205M02700,2022-05-05,20220525,C,2.7,0.1249,0.1359,0.11,0.11,59629,69169,70886176,10000,510050,2.781,20,0.054795,0.0189,0.724,2.231,0.0022,-0.0014,0.001,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2205,2795.6,L1
20220506,10004163,510050C2205M02700,2022-05-06,20220525,C,2.7,0.085,0.09,0.0562,0.0579,172638,102044,116971105,10000,510050,2.703,19,0.052055,0.0185,0.5264,2.8813,0.0025,-0.0015,0.0007,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2205,2711.4,L1
20220509,10004163,510050C2205M02700,2022-05-09,20220525,C,2.7,0.0529,0.0549,0.0367,0.0421,189902,149089,85957119,10000,510050,2.677,16,0.043836,0.0185,0.4459,3.0532,0.0022,-0.0017,0.0005,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2205,2683.8,L1
20220510,10004163,510050C2205M02700,2022-05-10,20220525,C,2.7,0.0311,0.0629,0.0285,0.0549,301407,146118,142673927,10000,510050,2.701,15,0.041096,0.018,0.5188,2.9757,0.0022,-0.0018,0.0006,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2205,2715.8,L1
20220511,10004163,510050C2205M02700,2022-05-11,20220525,C,2.7,0.0529,0.0799,0.0527,0.058,232721,114379,151931462,10000,510050,2.722,14,0.038356,0.0176,0.5916,3.4208,0.0021,-0.0016,0.0006,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2205,2734.0,L1
20220512,10004163,510050C2205M02700,2022-05-12,20220525,C,2.7,0.0529,0.06,0.0467,0.0495,222265,131922,117801135,10000,510050,2.702,13,0.035616,0.0171,0.521,3.3325,0.002,-0.0019,0.0005,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2205,2714.6,L1
20220513,10004163,510050C2205M02700,2022-05-13,20220525,C,2.7,0.0592,0.072,0.0525,0.0614,245635,106688,151686868,10000,510050,2.729,12,0.032877,0.0167,0.6155,3.4055,0.0019,-0.0019,0.0005,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2205,2744.2,L1
20220516,10004163,510050C2205M02700,2022-05-16,20220525,C,2.7,0.0715,0.0747,0.0383,0.0412,227216,116820,109401471,10000,510050,2.702,9,0.024658,0.0164,0.5197,4.008,0.0017,-0.0023,0.0003,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2205,2714.6,L1
20220517,10004163,510050C2205M02700,2022-05-17,20220525,C,2.7,0.0459,0.0604,0.045,0.0585,207296,95857,111622101,10000,510050,2.737,8,0.021918,0.0163,0.6674,3.9525,0.0015,-0.0022,0.0004,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2205,2751.6,L1
20220518,10004163,510050C2205M02700,2022-05-18,20220525,C,2.7,0.0575,0.0618,0.035,0.0501,239168,101037,114378408,10000,510050,2.728,7,0.019178,0.0164,0.6394,4.4039,0.0014,-0.0023,0.0003,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2205,2743.2,L1
20220519,10004163,510050C2205M02700,2022-05-19,20220525,C,2.7,0.0356,0.0508,0.0323,0.046,284873,95394,111558323,10000,510050,2.726,6,0.016438,0.0159,0.6405,4.8156,0.0013,-0.0025,0.0003,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2205,2743.0,L1
20220520,10004163,510050C2205M02700,2022-05-20,20220525,C,2.7,0.0574,0.0976,0.0557,0.0971,205558,57005,162220584,10000,510050,2.793,5,0.013699,0.0151,0.9009,2.333,0.0006,-0.0014,0.0003,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2205,2801.0,L1
20220523,10004163,510050C2205M02700,2022-05-23,20220525,C,2.7,0.1013,0.1019,0.0543,0.0654,118058,53573,80532014,10000,510050,2.763,2,0.005479,0.0154,0.9058,3.4304,0.0003,-0.0022,0.0001,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,,,L1
20220524,10004163,510050C2205M02700,2022-05-24,20220525,C,2.7,0.065,0.0699,0.0264,0.0278,135489,47152,63896480,10000,510050,2.72,1,0.00274,0.0137,0.6972,8.8103,0.0005,-0.007,0.0001,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,,,L1
20220525,10004163,510050C2205M02700,2022-05-25,20220525,C,2.7,0.0275,0.0359,0.0125,0.0131,210415,15336,47194942,10000,510050,2.725,0,0.0,0.0,,,,,,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,,,L1
