日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211103,10003623,510050C2111M02900,2021-11-03,20211124,C,2.9,0.3595,0.37,0.324,0.3295,1886,3393,6640445,10000,510050,3.219,21,0.057534,0.0222,0.9345,0.5531,0.001,-0.0009,0.0015,0.1275,0.1488,0.1551,0.1706,0.1928,0.1874,0.1811,0.1967,IH2111,3182.0,L1
20211104,10003623,510050C2111M02900,2021-11-04,20211124,C,2.9,0.34,0.36,0.3386,0.3507,1223,3355,4277290,10000,510050,3.245,20,0.054795,0.0218,0.9713,0.333,0.0005,-0.0005,0.0015,0.1308,0.1505,0.1499,0.1712,0.1928,0.1878,0.1813,0.1968,IH2111,3205.4,L1
20211105,10003623,510050C2111M02900,2021-11-05,20211124,C,2.9,0.3415,0.3735,0.3355,0.3554,1470,3051,5225373,10000,510050,3.243,19,0.052055,0.0226,0.9255,0.5394,0.001,-0.0011,0.0014,0.109,0.1327,0.1448,0.1711,0.1927,0.1873,0.1804,0.1967,IH2111,3209.4,L1
20211108,10003623,510050C2111M02900,2021-11-08,20211124,C,2.9,0.363,0.3648,0.3345,0.3396,745,3059,2583265,10000,510050,3.231,16,0.043836,0.0225,0.9427,0.5029,0.0008,-0.001,0.0012,0.108,0.1312,0.144,0.1712,0.1925,0.1873,0.1805,0.1966,IH2111,3193.4,L1
20211109,10003623,510050C2111M02900,2021-11-09,20211124,C,2.9,0.3527,0.3627,0.3198,0.3312,502,3173,1693812,10000,510050,3.224,15,0.041096,0.0232,0.951,0.4775,0.0007,-0.0009,0.0011,0.1071,0.1305,0.1416,0.1705,0.1907,0.1868,0.179,0.196,IH2111,3186.4,L1
20211110,10003623,510050C2111M02900,2021-11-10,20211124,C,2.9,0.3198,0.329,0.2689,0.3103,1945,3428,5742239,10000,510050,3.206,14,0.038356,0.0231,0.9737,0.3592,0.0004,-0.0005,0.0011,0.0953,0.1252,0.1374,0.1693,0.1908,0.1829,0.1791,0.1956,IH2111,3169.0,L1
20211111,10003623,510050C2111M02900,2021-11-11,20211124,C,2.9,0.31,0.3785,0.31,0.3785,1546,2642,5446752,10000,510050,3.275,13,0.035616,0.0225,0.9832,0.2184,0.0003,-0.0005,0.001,0.1513,0.1475,0.1495,0.1716,0.1938,0.185,0.1806,0.1963,IH2111,3238.4,L1
20211112,10003623,510050C2111M02900,2021-11-12,20211124,C,2.9,0.389,0.3894,0.3588,0.3588,601,2595,2237894,10000,510050,3.262,12,0.032877,0.0219,0.968,0.338,0.0004,-0.0008,0.0009,0.1487,0.1447,0.1492,0.171,0.1937,0.1851,0.1803,0.195,IH2111,3229.2,L1
20211115,10003623,510050C2111M02900,2021-11-15,20211124,C,2.9,0.3755,0.3862,0.3556,0.3715,400,2332,1467577,10000,510050,3.264,9,0.024658,0.0216,0.9451,0.4473,0.0006,-0.0017,0.0007,0.1478,0.1282,0.1393,0.1697,0.193,0.1849,0.1796,0.195,IH2111,3229.0,L1
20211116,10003623,510050C2111M02900,2021-11-16,20211124,C,2.9,0.382,0.3868,0.3548,0.3645,474,2316,1755778,10000,510050,3.264,8,0.021918,0.0216,0.9983,0.0411,0.0,-0.0002,0.0006,0.1347,0.1256,0.1393,0.1697,0.1841,0.1848,0.1792,0.195,IH2111,3227.6,L1
20211117,10003623,510050C2111M02900,2021-11-17,20211124,C,2.9,0.3611,0.369,0.3419,0.3419,417,2297,1472311,10000,510050,3.244,7,0.019178,0.0224,0.9875,0.1965,0.0001,-0.0006,0.0005,0.1287,0.1271,0.1405,0.1701,0.1843,0.1843,0.1792,0.1918,IH2111,3205.0,L1
20211118,10003623,510050C2111M02900,2021-11-18,20211124,C,2.9,0.3333,0.3333,0.307,0.3153,1011,2242,3226042,10000,510050,3.211,6,0.016438,0.0217,0.959,0.458,0.0004,-0.0016,0.0005,0.1323,0.1283,0.1427,0.1637,0.1848,0.1847,0.1792,0.192,IH2111,3172.6,L1
20211119,10003623,510050C2111M02900,2021-11-19,20211124,C,2.9,0.3142,0.3599,0.3134,0.35,1281,1776,4327613,10000,510050,3.25,5,0.013699,0.0211,0.9874,0.1937,0.0001,-0.0007,0.0004,0.1473,0.1292,0.1354,0.1634,0.1859,0.1758,0.1798,0.1905,IH2111,3200.4,L1
20211122,10003623,510050C2111M02900,2021-11-22,20211124,C,2.9,0.359,0.3634,0.346,0.3498,948,1463,3360282,10000,510050,3.248,2,0.005479,0.0211,0.9789,0.2756,0.0001,-0.0025,0.0002,0.1459,0.1292,0.1344,0.1607,0.1847,0.1756,0.1789,0.1897,,,L1
20211123,10003623,510050C2111M02900,2021-11-23,20211124,C,2.9,0.3427,0.3721,0.3426,0.3593,565,1299,2029807,10000,510050,3.261,1,0.00274,0.0222,1.0,0.0,0.0,-0.0002,0.0001,0.146,0.1293,0.1343,0.1541,0.1847,0.1757,0.1785,0.1874,,,L1
20211124,10003623,510050C2111M02900,2021-11-24,20211124,C,2.9,0.368,0.3868,0.35,0.3763,1098,1290,4002361,10000,510050,3.273,0,0.0,0.0,,,,,,0.1415,0.1229,0.1316,0.1533,0.1843,0.1758,0.1784,0.1872,,,L1
