日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220513,10004219,510050C2209M02450,2022-05-13,20220928,C,2.45,0.3525,0.3525,0.3357,0.343,47,495,161713,10000,510050,2.729,138,0.378082,0.0221,0.811,0.6907,0.0045,-0.0005,0.0071,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10004219,510050C2209M02450,2022-05-16,20220928,C,2.45,0.3463,0.3495,0.3172,0.3172,54,490,179834,10000,510050,2.702,135,0.369863,0.023,0.8,0.7524,0.0046,-0.0005,0.0068,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10004219,510050C2209M02450,2022-05-17,20220928,C,2.45,0.3245,0.3473,0.3245,0.3428,29,491,97592,10000,510050,2.737,134,0.367123,0.0218,0.8282,0.6892,0.0042,-0.0005,0.0071,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10004219,510050C2209M02450,2022-05-18,20220928,C,2.45,0.3336,0.3498,0.32,0.3395,81,501,267860,10000,510050,2.728,133,0.364384,0.0219,0.8133,0.6986,0.0044,-0.0005,0.0068,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10004219,510050C2209M02450,2022-05-19,20220928,C,2.45,0.3225,0.3428,0.3168,0.3336,132,487,431612,10000,510050,2.726,132,0.361644,0.0218,0.8201,0.7119,0.0043,-0.0005,0.0069,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10004219,510050C2209M02450,2022-05-20,20220928,C,2.45,0.3493,0.3923,0.3493,0.3923,252,549,940323,10000,510050,2.793,131,0.358904,0.0218,0.8573,0.5807,0.0038,-0.0005,0.0072,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10004219,510050C2209M02450,2022-05-23,20220928,C,2.45,0.3735,0.3735,0.3548,0.3599,28,531,100943,10000,510050,2.763,128,0.350685,0.0219,0.8548,0.6409,0.0037,-0.0004,0.007,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10004219,510050C2209M02450,2022-05-24,20220928,C,2.45,0.3495,0.355,0.3211,0.3211,112,577,381107,10000,510050,2.72,127,0.347945,0.022,0.8313,0.74,0.004,-0.0005,0.0068,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10004219,510050C2209M02450,2022-05-25,20220928,C,2.45,0.3219,0.3256,0.3219,0.3256,50,519,162041,10000,510050,2.725,126,0.345205,0.0221,0.834,0.7278,0.004,-0.0005,0.0067,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10004219,510050C2209M02450,2022-05-26,20220928,C,2.45,0.3173,0.3358,0.305,0.323,47,525,150097,10000,510050,2.725,125,0.342466,0.0221,0.8404,0.7315,0.0039,-0.0004,0.0067,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10004219,510050C2209M02450,2022-05-27,20220928,C,2.45,0.3612,0.3612,0.343,0.343,68,537,239939,10000,510050,2.744,124,0.339726,0.0222,0.8433,0.6831,0.0038,-0.0005,0.0067,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10004219,510050C2209M02450,2022-05-30,20220928,C,2.45,0.3522,0.3587,0.3427,0.3427,44,518,155819,10000,510050,2.758,121,0.331507,0.0225,0.8898,0.6355,0.003,-0.0004,0.007,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10004219,510050C2209M02450,2022-05-31,20220928,C,2.45,0.3548,0.3838,0.3511,0.3763,182,656,683102,10000,510050,2.792,120,0.328767,0.0223,0.8972,0.5616,0.0029,-0.0004,0.007,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10004219,510050C2209M02450,2022-06-01,20220928,C,2.45,0.36,0.3633,0.3569,0.3633,45,580,162400,10000,510050,2.782,119,0.326027,0.0223,0.906,0.5668,0.0027,-0.0003,0.007,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10004219,510050C2209M02450,2022-06-02,20220928,C,2.45,0.3481,0.3549,0.3473,0.35,8,571,27927,10000,510050,2.777,118,0.323288,0.0219,0.9451,0.4702,0.0018,-0.0002,0.0074,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10004219,510050C2209M02450,2022-06-06,20220928,C,2.45,0.3363,0.3888,0.332,0.3871,179,680,668466,10000,510050,2.81,114,0.312329,0.0217,0.9235,0.4894,0.0023,-0.0003,0.0069,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10004219,510050C2209M02450,2022-06-07,20220928,C,2.45,0.3988,0.4268,0.3988,0.4113,73,661,300743,10000,510050,2.829,113,0.309589,0.0217,0.9051,0.4961,0.0027,-0.0004,0.0067,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
20220608,10004219,510050C2209M02450,2022-06-08,20220928,C,2.45,0.4221,0.4484,0.4148,0.4398,231,663,1004253,10000,510050,2.863,112,0.306849,0.0208,0.9276,0.4156,0.0022,-0.0003,0.0068,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2209,2824.4,L3
20220609,10004219,510050C2209M02450,2022-06-09,20220928,C,2.45,0.448,0.4522,0.423,0.4266,119,727,517264,10000,510050,2.853,111,0.30411,0.0208,0.9399,0.3956,0.0019,-0.0003,0.0069,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2209,2812.2,L3
20220610,10004219,510050C2209M02450,2022-06-10,20220928,C,2.45,0.4164,0.4655,0.4113,0.4591,162,681,706232,10000,510050,2.886,110,0.30137,0.0204,0.9434,0.3547,0.0018,-0.0003,0.0068,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2209,2845.8,L3
20220613,10004219,510050C2209M02450,2022-06-13,20220928,C,2.45,0.4334,0.4334,0.3986,0.4119,205,736,846673,10000,510050,2.835,107,0.293151,0.0335,0.9697,0.2851,0.0011,-0.0003,0.0069,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2209,2792.0,L3
20220614,10004219,510050C2209M02450,2022-06-14,20220928,C,2.45,0.3983,0.4518,0.3883,0.4518,197,800,803282,10000,510050,2.874,106,0.290411,0.0277,0.9423,0.3643,0.0018,-0.0003,0.0066,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2209,2838.0,L3
20220615,10004219,510050C2209M02450,2022-06-15,20220928,C,2.45,0.4518,0.54,0.4518,0.4935,611,978,3043930,10000,510050,2.913,105,0.287671,0.0237,0.9239,0.3731,0.0022,-0.0004,0.0063,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2209,2881.6,L3
20220616,10004219,510050C2209M02450,2022-06-16,20220928,C,2.45,0.4979,0.5092,0.4632,0.4632,254,1025,1242583,10000,510050,2.886,104,0.284932,0.022,0.9276,0.3922,0.0021,-0.0004,0.0063,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2209,2846.0,L3
20220617,10004219,510050C2209M02450,2022-06-17,20220928,C,2.45,0.4595,0.5102,0.4595,0.5102,253,1071,1229169,10000,510050,2.929,103,0.282192,0.0204,0.915,0.3751,0.0024,-0.0004,0.0061,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2209,2891.0,L3
20220620,10004219,510050C2209M02450,2022-06-20,20220928,C,2.45,0.4978,0.52,0.4818,0.4943,101,995,504590,10000,510050,2.923,100,0.273973,0.0236,0.959,0.277,0.0013,-0.0003,0.0063,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2209,2875.2,L3
20220621,10004219,510050C2209M02450,2022-06-21,20220928,C,2.45,0.497,0.5159,0.4775,0.5001,167,1018,834645,10000,510050,2.929,99,0.271233,0.0203,0.949,0.3065,0.0016,-0.0003,0.0062,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2209,2885.2,L3
20220622,10004219,510050C2209M02450,2022-06-22,20220928,C,2.45,0.4928,0.495,0.466,0.466,79,1039,376050,10000,510050,2.898,98,0.268493,0.0204,0.9621,0.2831,0.0012,-0.0003,0.0062,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2209,2853.0,L3
20220623,10004219,510050C2209M02450,2022-06-23,20220928,C,2.45,0.4756,0.5098,0.4756,0.5067,83,988,409446,10000,510050,2.939,97,0.265753,0.0213,0.9688,0.2309,0.0011,-0.0002,0.0062,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2209,2898.0,L3
20220624,10004219,510050C2209M02450,2022-06-24,20220928,C,2.45,0.52,0.5541,0.5139,0.5437,284,959,1484214,10000,510050,2.978,96,0.263014,0.0219,0.9845,0.1371,0.0006,-0.0002,0.0063,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2209,2938.0,L3
20220627,10004219,510050C2209M02450,2022-06-27,20220928,C,2.45,0.56,0.6071,0.5571,0.5836,118,1014,691389,10000,510050,3.016,93,0.254795,0.0221,0.9721,0.1845,0.001,-0.0003,0.006,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2209,2972.6,L3
20220628,10004219,510050C2209M02450,2022-06-28,20220928,C,2.45,0.5738,0.6153,0.5676,0.6075,105,1007,626037,10000,510050,3.043,92,0.252055,0.0229,0.9955,0.0496,0.0002,-0.0002,0.0061,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2209,3001.4,L3
20220629,10004219,510050C2209M02450,2022-06-29,20220928,C,2.45,0.5961,0.617,0.5804,0.5804,186,1001,1113672,10000,510050,3.018,91,0.249315,0.022,0.9869,0.1136,0.0005,-0.0002,0.006,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2209,2976.0,L3
20220630,10004219,510050C2209M02450,2022-06-30,20220928,C,2.45,0.5859,0.6646,0.5859,0.6385,290,968,1855794,10000,510050,3.069,90,0.246575,0.0217,0.9627,0.1973,0.0012,-0.0003,0.0057,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2209,3030.0,L3
20220701,10004219,510050C2209M02450,2022-07-01,20220928,C,2.45,0.6431,0.6458,0.6155,0.6221,93,948,579570,10000,510050,3.058,89,0.243836,0.0215,0.9884,0.0968,0.0005,-0.0002,0.0059,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2209,3016.0,L3
20220704,10004219,510050C2209M02450,2022-07-04,20220928,C,2.45,0.6,0.626,0.5989,0.6223,85,975,522925,10000,510050,3.063,86,0.235616,0.0204,0.9813,0.1327,0.0007,-0.0002,0.0056,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2209,3022.8,L3
20220705,10004219,510050C2209M02450,2022-07-05,20220928,C,2.45,0.64,0.64,0.5945,0.6105,102,971,631853,10000,510050,3.063,85,0.232877,0.0198,0.9859,0.1102,0.0005,-0.0002,0.0056,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2209,3020.6,L3
20220706,10004219,510050C2209M02450,2022-07-06,20220928,C,2.45,0.6071,0.6202,0.5618,0.5799,248,914,1452504,10000,510050,3.011,84,0.230137,0.0197,0.9539,0.2465,0.0014,-0.0003,0.0053,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2209,2968.2,L3
20220707,10004219,510050C2209M02450,2022-07-07,20220928,C,2.45,0.5693,0.5856,0.5554,0.5704,329,825,1881257,10000,510050,3.002,83,0.227397,0.0195,0.9545,0.2495,0.0014,-0.0003,0.0052,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2209,2961.6,L3
20220708,10004219,510050C2209M02450,2022-07-08,20220928,C,2.45,0.595,0.6038,0.5741,0.5796,119,870,702105,10000,510050,3.006,82,0.224658,0.0195,0.9356,0.2899,0.0018,-0.0005,0.005,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2209,2965.2,L3
20220711,10004219,510050C2209M02450,2022-07-11,20220928,C,2.45,0.56,0.56,0.5186,0.5259,378,812,2001517,10000,510050,2.961,79,0.216438,0.0211,0.9703,0.2154,0.0009,-0.0003,0.0051,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2209,2920.0,L3
20220712,10004219,510050C2209M02450,2022-07-12,20220928,C,2.45,0.5318,0.535,0.5083,0.5086,110,827,570782,10000,510050,2.944,78,0.213699,0.0215,0.9717,0.2172,0.0009,-0.0003,0.005,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2209,2901.4,L3
20220713,10004219,510050C2209M02450,2022-07-13,20220928,C,2.45,0.511,0.5168,0.4919,0.4919,103,792,518826,10000,510050,2.935,77,0.210959,0.0201,0.9624,0.2608,0.0011,-0.0003,0.0049,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2209,2892.0,L3
20220714,10004219,510050C2209M02450,2022-07-14,20220928,C,2.45,0.4904,0.5003,0.4675,0.4731,350,798,1704619,10000,510050,2.915,76,0.208219,0.0202,0.9682,0.2484,0.0009,-0.0003,0.0049,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2209,2870.8,L3
20220715,10004219,510050C2209M02450,2022-07-15,20220928,C,2.45,0.4836,0.5108,0.4359,0.4391,283,796,1340413,10000,510050,2.872,75,0.205479,0.0204,0.9477,0.3585,0.0014,-0.0003,0.0047,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2209,2820.8,L3
20220718,10004219,510050C2209M02450,2022-07-18,20220928,C,2.45,0.44,0.48,0.4294,0.4748,79,675,361779,10000,510050,2.911,72,0.19726,0.0189,0.9621,0.2774,0.0011,-0.0003,0.0046,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2209,2870.0,L3
20220719,10004219,510050C2209M02450,2022-07-19,20220928,C,2.45,0.468,0.468,0.4396,0.454,92,669,416764,10000,510050,2.899,71,0.194521,0.0188,0.9615,0.2879,0.0011,-0.0003,0.0045,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2209,2856.8,L3
20220720,10004219,510050C2209M02450,2022-07-20,20220928,C,2.45,0.48,0.483,0.4673,0.4673,35,660,165822,10000,510050,2.908,70,0.191781,0.0186,0.9923,0.0994,0.0003,-0.0002,0.0046,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2209,2861.6,L3
20220721,10004219,510050C2209M02450,2022-07-21,20220928,C,2.45,0.4583,0.463,0.4396,0.44,62,674,281670,10000,510050,2.874,69,0.189041,0.0207,0.9498,0.3504,0.0013,-0.0004,0.0043,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2209,2828.6,L3
20220722,10004219,510050C2209M02450,2022-07-22,20220928,C,2.45,0.45,0.475,0.4345,0.4619,81,689,372351,10000,510050,2.887,68,0.186301,0.0192,0.9118,0.4251,0.002,-0.0006,0.004,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2209,2848.6,L3
20220725,10004219,510050C2209M02450,2022-07-25,20220928,C,2.45,0.4436,0.446,0.4363,0.4446,30,704,132648,10000,510050,2.878,65,0.178082,0.0181,0.9389,0.3809,0.0015,-0.0004,0.004,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2209,2837.6,L3
20220726,10004219,510050C2209M02450,2022-07-26,20220928,C,2.45,0.465,0.467,0.453,0.457,41,736,187271,10000,510050,2.891,64,0.175342,0.0452,0.9954,0.0691,0.0002,-0.0003,0.0042,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2209,2850.2,L3
20220727,10004219,510050C2209M02450,2022-07-27,20220928,C,2.45,0.4443,0.4458,0.427,0.4281,97,775,425026,10000,510050,2.867,63,0.172603,0.0233,0.9844,0.1795,0.0005,-0.0002,0.0041,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2209,2826.4,L3
20220728,10004219,510050C2209M02450,2022-07-28,20220928,C,2.45,0.445,0.4646,0.427,0.4283,238,819,1054886,10000,510050,2.866,62,0.169863,0.0182,0.9584,0.3269,0.0011,-0.0003,0.0039,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2209,2822.2,L2
20220729,10004219,510050C2209M02450,2022-07-29,20220928,C,2.45,0.4432,0.4547,0.3888,0.3926,247,847,1015693,10000,510050,2.828,61,0.167123,0.0181,0.941,0.4299,0.0014,-0.0004,0.0038,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2209,2783.6,L2
20220801,10004219,510050C2209M02450,2022-08-01,20220928,C,2.45,0.3769,0.3952,0.37,0.379,181,893,690720,10000,510050,2.818,58,0.158904,0.0166,0.9555,0.3874,0.0011,-0.0003,0.0037,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2209,2775.8,L2
20220802,10004219,510050C2209M02450,2022-08-02,20220928,C,2.45,0.365,0.365,0.322,0.3428,431,972,1459181,10000,510050,2.77,57,0.156164,0.0166,0.8901,0.6352,0.0021,-0.0006,0.0033,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2209,2730.6,L2
20220803,10004219,510050C2209M02450,2022-08-03,20220928,C,2.45,0.3598,0.3608,0.3196,0.3231,121,1005,401374,10000,510050,2.75,56,0.153425,0.0156,0.8823,0.6905,0.0021,-0.0006,0.0032,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2209,2712.8,L2
20220804,10004219,510050C2209M02450,2022-08-04,20220928,C,2.45,0.3378,0.353,0.3291,0.3444,205,1020,702410,10000,510050,2.777,55,0.150685,0.0147,0.9097,0.5928,0.0018,-0.0005,0.0033,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2209,2739.6,L2
20220805,10004219,510050C2209M02450,2022-08-05,20220928,C,2.45,0.3519,0.3817,0.3437,0.3809,282,1041,1027211,10000,510050,2.815,54,0.147945,0.015,0.9229,0.4998,0.0016,-0.0005,0.0033,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2209,2777.4,L2
20220808,10004219,510050C2209M02450,2022-08-08,20220928,C,2.45,0.3646,0.3745,0.3558,0.3657,90,1050,330240,10000,510050,2.8,51,0.139726,0.018,0.9252,0.5163,0.0015,-0.0005,0.0031,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2209,2762.2,L2
20220809,10004219,510050C2209M02450,2022-08-09,20220928,C,2.45,0.368,0.3699,0.3586,0.365,47,1046,171673,10000,510050,2.801,50,0.136986,0.016,0.9297,0.5038,0.0014,-0.0005,0.0031,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2209,2761.8,L2
20220810,10004219,510050C2209M02450,2022-08-10,20220928,C,2.45,0.3624,0.3668,0.325,0.3318,125,1100,419959,10000,510050,2.768,49,0.134247,0.0166,0.9262,0.5706,0.0014,-0.0005,0.003,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2209,2728.6,L2
20220811,10004219,510050C2209M02450,2022-08-11,20220928,C,2.45,0.3463,0.3912,0.3372,0.3889,433,1049,1529904,10000,510050,2.826,48,0.131507,0.0162,0.9379,0.4449,0.0013,-0.0005,0.003,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2209,2790.0,L2
20220812,10004219,510050C2209M02450,2022-08-12,20220928,C,2.45,0.385,0.4049,0.381,0.4017,214,1112,856181,10000,510050,2.836,47,0.128767,0.0161,0.9251,0.4661,0.0014,-0.0006,0.0029,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2209,2799.8,L2
20220815,10004219,510050C2209M02450,2022-08-15,20220928,C,2.45,0.3999,0.4103,0.384,0.3852,183,1202,722652,10000,510050,2.82,44,0.120548,0.0175,0.9255,0.4869,0.0014,-0.0006,0.0027,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2209,2784.8,L2
20220816,10004219,510050C2209M02450,2022-08-16,20220928,C,2.45,0.381,0.3938,0.3666,0.3681,39,1207,147180,10000,510050,2.807,43,0.117808,0.0179,0.9456,0.4435,0.0011,-0.0004,0.0027,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2209,2768.2,L2
20220817,10004219,510050C2209M02450,2022-08-17,20220928,C,2.45,0.3663,0.3908,0.3509,0.3855,304,1194,1137402,10000,510050,2.823,42,0.115068,0.017,0.9373,0.4512,0.0012,-0.0005,0.0026,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2209,2784.6,L2
20220818,10004219,510050C2209M02450,2022-08-18,20220928,C,2.45,0.3818,0.3865,0.3546,0.365,131,1254,476415,10000,510050,2.797,41,0.112329,0.018,0.9086,0.5589,0.0015,-0.0007,0.0024,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2209,2761.4,L2
20220819,10004219,510050C2209M02450,2022-08-19,20220928,C,2.45,0.3564,0.373,0.3508,0.3541,264,1412,944717,10000,510050,2.792,40,0.109589,0.0161,0.9329,0.5102,0.0012,-0.0005,0.0025,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2209,2756.2,L2
20220822,10004219,510050C2209M02450,2022-08-22,20220928,C,2.45,0.3583,0.3677,0.3422,0.3518,402,1529,1425656,10000,510050,2.793,37,0.10137,0.0163,0.9516,0.4391,0.0009,-0.0004,0.0023,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2209,2755.0,L2
20220823,10004219,510050C2209M02450,2022-08-23,20220928,C,2.45,0.3553,0.3582,0.327,0.3319,544,1392,1830413,10000,510050,2.774,36,0.09863,0.0198,0.9622,0.4094,0.0007,-0.0004,0.0023,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2209,2736.8,L2
20220824,10004219,510050C2209M02450,2022-08-24,20220928,C,2.45,0.345,0.35,0.3049,0.3078,1054,1866,3420460,10000,510050,2.746,35,0.09589,0.0167,0.925,0.623,0.0012,-0.0006,0.0021,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2209,2708.2,L2
20220825,10004219,510050C2209M02450,2022-08-25,20220928,C,2.45,0.3025,0.355,0.3025,0.3514,819,1815,2688684,10000,510050,2.793,34,0.093151,0.0163,0.9521,0.4375,0.0008,-0.0004,0.0021,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2209,2757.2,L1
20220826,10004219,510050C2209M02450,2022-08-26,20220928,C,2.45,0.3591,0.3632,0.3469,0.3509,427,1772,1507059,10000,510050,2.794,33,0.090411,0.0173,0.9643,0.3734,0.0007,-0.0004,0.0021,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2209,2757.8,L1
