日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220110,10003807,510050C2206M03400,2022-01-10,20220622,C,3.4,0.1031,0.1098,0.099,0.1068,1028,8278,1084817,10000,510050,3.216,163,0.446575,0.0266,0.3918,0.9259,0.0083,-0.0006,0.0051,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2206,3241.2,L4
20220111,10003807,510050C2206M03400,2022-01-11,20220622,C,3.4,0.1025,0.1126,0.1002,0.1007,919,8312,978456,10000,510050,3.196,162,0.443836,0.0264,0.3748,0.9095,0.0081,-0.0006,0.0049,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2206,3220.4,L4
20220112,10003807,510050C2206M03400,2022-01-12,20220622,C,3.4,0.1066,0.1096,0.101,0.1081,586,8327,618006,10000,510050,3.22,161,0.441096,0.0263,0.3947,0.9263,0.0082,-0.0006,0.0051,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2206,3248.6,L4
20220113,10003807,510050C2206M03400,2022-01-13,20220622,C,3.4,0.1134,0.1134,0.0917,0.092,1406,8451,1408990,10000,510050,3.166,160,0.438356,0.0261,0.3499,0.8829,0.0078,-0.0006,0.0045,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2206,3186.6,L4
20220114,10003807,510050C2206M03400,2022-01-14,20220622,C,3.4,0.0875,0.0911,0.0758,0.0758,2087,9126,1734456,10000,510050,3.12,159,0.435616,0.026,0.3082,0.8567,0.0072,-0.0005,0.0039,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2206,3135.8,L4
20220117,10003807,510050C2206M03400,2022-01-17,20220622,C,3.4,0.0722,0.0789,0.0718,0.0744,1462,9452,1092868,10000,510050,3.131,156,0.427397,0.0258,0.3099,0.8833,0.0072,-0.0005,0.0038,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2206,3148.2,L4
20220118,10003807,510050C2206M03400,2022-01-18,20220622,C,3.4,0.076,0.087,0.0752,0.0842,1855,9524,1526528,10000,510050,3.169,155,0.424658,0.026,0.3406,0.9236,0.0076,-0.0005,0.0042,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2206,3186.8,L4
20220119,10003807,510050C2206M03400,2022-01-19,20220622,C,3.4,0.085,0.0904,0.0818,0.084,1318,9381,1116944,10000,510050,3.169,154,0.421918,0.0255,0.3399,0.9224,0.0075,-0.0005,0.0042,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2206,3188.8,L4
20220120,10003807,510050C2206M03400,2022-01-20,20220622,C,3.4,0.0888,0.1069,0.085,0.0998,2520,9350,2441617,10000,510050,3.214,153,0.419178,0.0269,0.3824,0.9532,0.0079,-0.0006,0.0047,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2206,3238.8,L4
20220121,10003807,510050C2206M03400,2022-01-21,20220622,C,3.4,0.0964,0.1006,0.0921,0.0962,1042,9305,1005129,10000,510050,3.206,152,0.416438,0.0269,0.3741,0.9522,0.0078,-0.0006,0.0046,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2206,3233.4,L4
20220124,10003807,510050C2206M03400,2022-01-24,20220622,C,3.4,0.0924,0.097,0.0884,0.094,1803,9656,1656469,10000,510050,3.195,149,0.408219,0.0252,0.3642,0.9295,0.0077,-0.0006,0.0044,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2206,3219.2,L4
20220125,10003807,510050C2206M03400,2022-01-25,20220622,C,3.4,0.0917,0.0917,0.0769,0.078,2798,10008,2355137,10000,510050,3.129,148,0.405479,0.0255,0.3137,0.8593,0.0071,-0.0006,0.0037,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2206,3147.6,L4
20220126,10003807,510050C2206M03400,2022-01-26,20220622,C,3.4,0.0835,0.084,0.0731,0.0781,2124,11131,1650898,10000,510050,3.144,147,0.40274,0.0255,0.3198,0.8898,0.0071,-0.0006,0.0037,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2206,3172.0,L4
20220127,10003807,510050C2206M03400,2022-01-27,20220622,C,3.4,0.0779,0.078,0.0652,0.0652,4311,12219,3143311,10000,510050,3.107,146,0.4,0.0255,0.2844,0.8645,0.0067,-0.0005,0.0033,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2206,3130.4,L3
20220128,10003807,510050C2206M03400,2022-01-28,20220622,C,3.4,0.071,0.071,0.0482,0.05,6641,12164,4041157,10000,510050,3.036,145,0.39726,0.0254,0.2322,0.7765,0.0058,-0.0005,0.0026,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2206,3030.2,L3
20220207,10003807,510050C2206M03400,2022-02-07,20220622,C,3.4,0.0533,0.0666,0.0474,0.0531,4286,12331,2243711,10000,510050,3.095,135,0.369863,0.0245,0.2555,0.8763,0.006,-0.0005,0.0027,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2206,3114.4,L3
20220208,10003807,510050C2206M03400,2022-02-08,20220622,C,3.4,0.051,0.0524,0.041,0.0495,5643,12610,2642860,10000,510050,3.098,134,0.367123,0.0244,0.2485,0.8956,0.0059,-0.0005,0.0026,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2206,3121.0,L3
20220209,10003807,510050C2206M03400,2022-02-09,20220622,C,3.4,0.05,0.0537,0.0469,0.0515,3540,12763,1787604,10000,510050,3.12,133,0.364384,0.0244,0.2607,0.941,0.0061,-0.0005,0.0028,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2206,3141.8,L3
20220210,10003807,510050C2206M03400,2022-02-10,20220622,C,3.4,0.052,0.0527,0.0485,0.0502,2886,12852,1442333,10000,510050,3.128,132,0.361644,0.0242,0.2606,0.9668,0.0061,-0.0005,0.0028,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2206,3148.4,L3
20220211,10003807,510050C2206M03400,2022-02-11,20220622,C,3.4,0.0473,0.0567,0.0471,0.0493,6377,13413,3338276,10000,510050,3.123,131,0.358904,0.0241,0.2566,0.9567,0.006,-0.0005,0.0027,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2206,3140.4,L3
20220214,10003807,510050C2206M03400,2022-02-14,20220622,C,3.4,0.0471,0.0478,0.0402,0.0413,4309,13502,1841897,10000,510050,3.088,128,0.350685,0.0241,0.225,0.8956,0.0055,-0.0004,0.0023,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2206,3110.6,L3
20220215,10003807,510050C2206M03400,2022-02-15,20220622,C,3.4,0.0411,0.0448,0.0405,0.0422,3433,13515,1451894,10000,510050,3.1,127,0.347945,0.0241,0.2311,0.922,0.0056,-0.0004,0.0023,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2206,3119.8,L3
20220216,10003807,510050C2206M03400,2022-02-16,20220622,C,3.4,0.0445,0.0466,0.0417,0.0425,2565,14510,1149153,10000,510050,3.116,126,0.345205,0.0241,0.2373,0.963,0.0057,-0.0004,0.0024,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2206,3137.4,L3
20220217,10003807,510050C2206M03400,2022-02-17,20220622,C,3.4,0.0429,0.0468,0.0423,0.043,2425,14943,1076918,10000,510050,3.119,125,0.342466,0.024,0.2395,0.9687,0.0057,-0.0004,0.0024,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2206,3137.4,L3
20220218,10003807,510050C2206M03400,2022-02-18,20220622,C,3.4,0.0411,0.0473,0.0402,0.0466,2182,14881,953485,10000,510050,3.144,124,0.339726,0.0235,0.2577,1.0237,0.0059,-0.0005,0.0026,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2206,3165.0,L3
20220221,10003807,510050C2206M03400,2022-02-21,20220622,C,3.4,0.044,0.044,0.0383,0.0422,2431,15693,974800,10000,510050,3.13,121,0.331507,0.0235,0.241,1.0,0.0056,-0.0004,0.0024,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2206,3151.2,L3
20220222,10003807,510050C2206M03400,2022-02-22,20220622,C,3.4,0.0395,0.04,0.0311,0.0326,7285,17609,2439259,10000,510050,3.081,120,0.328767,0.0238,0.1978,0.8958,0.0049,-0.0004,0.0019,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2206,3103.2,L3
20220223,10003807,510050C2206M03400,2022-02-23,20220622,C,3.4,0.0331,0.0342,0.0299,0.0337,5907,15120,1909006,10000,510050,3.1,119,0.326027,0.0238,0.2068,0.9435,0.0051,-0.0004,0.002,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2206,3123.0,L3
20220224,10003807,510050C2206M03400,2022-02-24,20220622,C,3.4,0.03,0.0321,0.0221,0.0239,15241,21906,3989673,10000,510050,3.043,118,0.323288,0.0245,0.1589,0.81,0.0042,-0.0003,0.0015,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2206,3065.0,L3
20220225,10003807,510050C2206M03400,2022-02-25,20220622,C,3.4,0.0265,0.0309,0.0257,0.0258,6552,20020,1812199,10000,510050,3.056,117,0.320548,0.0246,0.1688,0.841,0.0044,-0.0004,0.0016,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2206,3074.8,L3
20220228,10003807,510050C2206M03400,2022-02-28,20220622,C,3.4,0.0265,0.0274,0.0242,0.0265,3795,20121,976324,10000,510050,3.061,114,0.312329,0.026,0.1727,0.855,0.0044,-0.0004,0.0016,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2206,3080.8,L3
20220301,10003807,510050C2206M03400,2022-03-01,20220622,C,3.4,0.028,0.0335,0.028,0.0324,6519,18532,2019384,10000,510050,3.105,113,0.309589,0.0244,0.2042,0.9593,0.0049,-0.0004,0.0019,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2206,3127.4,L3
20220302,10003807,510050C2206M03400,2022-03-02,20220622,C,3.4,0.0295,0.0307,0.0287,0.0297,3982,18758,1174846,10000,510050,3.088,112,0.306849,0.0313,0.1924,0.9367,0.0047,-0.0004,0.0017,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2206,3113.2,L3
20220303,10003807,510050C2206M03400,2022-03-03,20220622,C,3.4,0.0316,0.0324,0.0272,0.0275,4412,19636,1278819,10000,510050,3.078,111,0.30411,0.0246,0.1801,0.8923,0.0045,-0.0004,0.0016,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2206,3103.8,L3
20220304,10003807,510050C2206M03400,2022-03-04,20220622,C,3.4,0.0246,0.0254,0.0228,0.0234,7532,21291,1788279,10000,510050,3.046,110,0.30137,0.0243,0.1573,0.8114,0.004,-0.0004,0.0014,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2206,3073.0,L3
20220307,10003807,510050C2206M03400,2022-03-07,20220622,C,3.4,0.0206,0.0219,0.0165,0.0177,11621,24412,2087483,10000,510050,2.955,107,0.293151,0.0247,0.1186,0.6237,0.0032,-0.0003,0.001,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2206,2976.0,L3
20220308,10003807,510050C2206M03400,2022-03-08,20220622,C,3.4,0.018,0.0191,0.016,0.0167,7758,24237,1381398,10000,510050,2.915,106,0.290411,0.0249,0.1093,0.5635,0.0029,-0.0003,0.0009,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2206,2928.2,L3
20220309,10003807,510050C2206M03400,2022-03-09,20220622,C,3.4,0.0179,0.0217,0.015,0.0173,16677,22838,2876664,10000,510050,2.887,105,0.287671,0.0256,0.1085,0.5346,0.0029,-0.0003,0.0009,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2206,2898.0,L3
20220310,10003807,510050C2206M03400,2022-03-10,20220622,C,3.4,0.0209,0.0235,0.0167,0.0167,8323,18464,1568854,10000,510050,2.913,104,0.284932,0.0247,0.109,0.5602,0.0029,-0.0003,0.0009,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2206,2921.0,L3
20220311,10003807,510050C2206M03400,2022-03-11,20220622,C,3.4,0.0142,0.0182,0.0117,0.0176,15802,19802,2228038,10000,510050,2.922,103,0.282192,0.0247,0.1137,0.5763,0.003,-0.0003,0.0009,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2206,2938.8,L3
20220314,10003807,510050C2206M03400,2022-03-14,20220622,C,3.4,0.0146,0.0174,0.0131,0.0138,14893,20199,2329848,10000,510050,2.832,100,0.273973,0.0247,0.0888,0.4549,0.0024,-0.0003,0.0007,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2206,2837.2,L3
20220315,10003807,510050C2206M03400,2022-03-15,20220622,C,3.4,0.0126,0.0156,0.0112,0.0119,17641,19529,2297235,10000,510050,2.687,99,0.271233,0.0247,0.0712,0.3413,0.0019,-0.0003,0.0005,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2206,2637.8,L3
20220316,10003807,510050C2206M03400,2022-03-16,20220622,C,3.4,0.0129,0.0141,0.0086,0.0134,19267,19397,2294921,10000,510050,2.81,98,0.268493,0.0244,0.0853,0.4327,0.0023,-0.0003,0.0006,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2206,2817.4,L3
20220317,10003807,510050C2206M03400,2022-03-17,20220622,C,3.4,0.0159,0.0182,0.0135,0.0142,15460,19497,2488547,10000,510050,2.857,97,0.265753,0.0264,0.0927,0.4818,0.0024,-0.0003,0.0007,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2206,2842.2,L3
20220318,10003807,510050C2206M03400,2022-03-18,20220622,C,3.4,0.0139,0.0176,0.0122,0.0167,15064,21199,2233930,10000,510050,2.891,96,0.263014,0.0245,0.1062,0.5321,0.0027,-0.0003,0.0008,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2206,2899.8,L3
20220321,10003807,510050C2206M03400,2022-03-21,20220622,C,3.4,0.0165,0.0165,0.0121,0.0128,7435,22064,1071488,10000,510050,2.874,93,0.254795,0.0258,0.0881,0.4855,0.0023,-0.0003,0.0006,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2206,2864.8,L3
20220322,10003807,510050C2206M03400,2022-03-22,20220622,C,3.4,0.0124,0.0141,0.0111,0.0114,5852,22431,694142,10000,510050,2.882,92,0.252055,0.0246,0.0823,0.4786,0.0022,-0.0003,0.0006,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2206,2868.0,L3
20220323,10003807,510050C2206M03400,2022-03-23,20220622,C,3.4,0.0115,0.012,0.0102,0.0105,2074,21902,230881,10000,510050,2.899,91,0.249315,0.0247,0.0795,0.4865,0.0021,-0.0003,0.0005,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2206,2884.4,L3
20220324,10003807,510050C2206M03400,2022-03-24,20220622,C,3.4,0.0095,0.0098,0.0086,0.0086,7118,22377,648816,10000,510050,2.884,90,0.246575,0.0256,0.0685,0.4449,0.0019,-0.0002,0.0005,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2206,2873.0,L3
20220325,10003807,510050C2206M03400,2022-03-25,20220622,C,3.4,0.0086,0.0096,0.0067,0.0067,10031,22583,841942,10000,510050,2.838,89,0.243836,0.0255,0.0548,0.3704,0.0016,-0.0002,0.0004,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2206,2828.8,L3
20220328,10003807,510050C2206M03400,2022-03-28,20220622,C,3.4,0.0068,0.0084,0.006,0.008,9453,22837,739659,10000,510050,2.836,86,0.235616,0.0254,0.0618,0.3908,0.0017,-0.0002,0.0004,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2206,2835.0,L3
20220329,10003807,510050C2206M03400,2022-03-29,20220622,C,3.4,0.008,0.0087,0.0077,0.0078,6038,22963,501978,10000,510050,2.823,85,0.232877,0.0261,0.0599,0.3776,0.0016,-0.0002,0.0004,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10003807,510050C2206M03400,2022-03-30,20220622,C,3.4,0.0081,0.0109,0.0081,0.0108,7747,23136,756367,10000,510050,2.898,84,0.230137,0.0249,0.0807,0.4874,0.0021,-0.0003,0.0005,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
20220331,10003807,510050C2206M03400,2022-03-31,20220622,C,3.4,0.0107,0.011,0.0099,0.0101,10262,23939,1050335,10000,510050,2.881,83,0.227397,0.0243,0.0757,0.4601,0.002,-0.0003,0.0005,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2206,2890.4,L3
20220401,10003807,510050C2206M03400,2022-04-01,20220622,C,3.4,0.0092,0.0135,0.0088,0.0106,16106,24432,1846131,10000,510050,2.923,82,0.224658,0.0238,0.082,0.5125,0.0021,-0.0003,0.0005,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2206,2935.4,L3
