日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211027,10003384,510050P2112M03300,2021-10-27,20211222,P,3.3,0.0805,0.1025,0.0805,0.0968,24755,35842,23171536,10000,510050,3.287,56,0.153425,0.0327,-0.4793,1.6116,0.0051,-0.0007,-0.0026,0.1542,0.1509,0.1613,0.1904,0.1933,0.1888,0.1836,0.1992,IH2112,3248.8,L3
20211028,10003384,510050P2112M03300,2021-10-28,20211222,P,3.3,0.0972,0.1079,0.0915,0.095,16031,37169,15836221,10000,510050,3.286,55,0.150685,0.0268,-0.4868,1.6806,0.0051,-0.0007,-0.0026,0.1516,0.1511,0.1581,0.1787,0.1921,0.1888,0.1834,0.1974,IH2112,3254.6,L2
20211029,10003384,510050P2112M03300,2021-10-29,20211222,P,3.3,0.095,0.0968,0.0858,0.087,12219,37255,11006849,10000,510050,3.304,54,0.147945,0.0269,-0.457,1.6555,0.005,-0.0008,-0.0024,0.1485,0.1506,0.1556,0.1782,0.1917,0.188,0.1835,0.1975,IH2112,3269.0,L2
20211101,10003384,510050P2112M03300,2021-11-01,20211222,P,3.3,0.0926,0.103,0.0829,0.0898,16219,37537,14862148,10000,510050,3.289,51,0.139726,0.0238,-0.4864,1.7714,0.0049,-0.0008,-0.0024,0.1121,0.1382,0.156,0.1777,0.1918,0.1877,0.1835,0.1963,IH2112,3258.8,L2
20211102,10003384,510050P2112M03300,2021-11-02,20211222,P,3.3,0.0897,0.1279,0.0788,0.115,34353,37316,37033812,10000,510050,3.25,50,0.136986,0.0238,-0.5518,1.6871,0.0048,-0.0008,-0.0026,0.1215,0.145,0.1531,0.1766,0.1924,0.1878,0.181,0.1966,IH2112,3214.0,L2
20211103,10003384,510050P2112M03300,2021-11-03,20211222,P,3.3,0.111,0.1355,0.1043,0.131,15398,36006,17975362,10000,510050,3.219,49,0.134247,0.0248,-0.6061,1.6906,0.0045,-0.0008,-0.0028,0.1275,0.1488,0.1551,0.1706,0.1928,0.1874,0.1811,0.1967,IH2112,3185.0,L2
20211104,10003384,510050P2112M03300,2021-11-04,20211222,P,3.3,0.1226,0.123,0.1065,0.1126,11037,35787,12564318,10000,510050,3.245,48,0.131507,0.0237,-0.5666,1.7861,0.0046,-0.0008,-0.0026,0.1308,0.1505,0.1499,0.1712,0.1928,0.1878,0.1813,0.1968,IH2112,3208.0,L2
20211105,10003384,510050P2112M03300,2021-11-05,20211222,P,3.3,0.1126,0.1213,0.0955,0.1102,13336,34588,14043117,10000,510050,3.243,47,0.128767,0.0239,-0.5746,1.8587,0.0046,-0.0008,-0.0025,0.109,0.1327,0.1448,0.1711,0.1927,0.1873,0.1804,0.1967,IH2112,3210.8,L2
20211108,10003384,510050P2112M03300,2021-11-08,20211222,P,3.3,0.1102,0.1215,0.0989,0.1144,11933,35594,13178145,10000,510050,3.231,44,0.120548,0.0242,-0.6026,1.9099,0.0043,-0.0007,-0.0025,0.108,0.1312,0.144,0.1712,0.1925,0.1873,0.1805,0.1966,IH2112,3196.4,L2
20211109,10003384,510050P2112M03300,2021-11-09,20211222,P,3.3,0.11,0.1277,0.0987,0.1184,14471,37976,16706332,10000,510050,3.224,43,0.117808,0.0274,-0.6134,1.8901,0.0042,-0.0007,-0.0025,0.1071,0.1305,0.1416,0.1705,0.1907,0.1868,0.179,0.196,IH2112,3192.0,L2
20211110,10003384,510050P2112M03300,2021-11-10,20211222,P,3.3,0.1192,0.1658,0.1192,0.1268,21581,37328,30822580,10000,510050,3.206,42,0.115068,0.0245,-0.6584,1.9224,0.004,-0.0007,-0.0026,0.0953,0.1252,0.1374,0.1693,0.1908,0.1829,0.1791,0.1956,IH2112,3173.8,L2
20211111,10003384,510050P2112M03300,2021-11-11,20211222,P,3.3,0.1313,0.1326,0.0848,0.0851,33487,40246,33063887,10000,510050,3.275,41,0.112329,0.0244,-0.5213,2.0725,0.0044,-0.0008,-0.002,0.1513,0.1475,0.1495,0.1716,0.1938,0.185,0.1806,0.1963,IH2112,3246.0,L2
20211112,10003384,510050P2112M03300,2021-11-12,20211222,P,3.3,0.0799,0.0955,0.079,0.0904,24452,40705,21924452,10000,510050,3.262,40,0.109589,0.0249,-0.5499,2.1142,0.0043,-0.0008,-0.0021,0.1487,0.1447,0.1492,0.171,0.1937,0.1851,0.1803,0.195,IH2112,3233.6,L2
20211115,10003384,510050P2112M03300,2021-11-15,20211222,P,3.3,0.0866,0.0957,0.078,0.086,23656,44541,21161089,10000,510050,3.264,37,0.10137,0.0249,-0.5508,2.2231,0.0041,-0.0008,-0.0019,0.1478,0.1282,0.1393,0.1697,0.193,0.1849,0.1796,0.195,IH2112,3234.6,L2
20211116,10003384,510050P2112M03300,2021-11-16,20211222,P,3.3,0.085,0.0959,0.0762,0.084,51460,57146,43381506,10000,510050,3.264,36,0.09863,0.0241,-0.5542,2.2945,0.0041,-0.0008,-0.0019,0.1347,0.1256,0.1393,0.1697,0.1841,0.1848,0.1792,0.195,IH2112,3235.0,L2
20211117,10003384,510050P2112M03300,2021-11-17,20211222,P,3.3,0.0862,0.0991,0.0835,0.0973,39008,60282,35587970,10000,510050,3.244,35,0.09589,0.0251,-0.5965,2.2016,0.0039,-0.0008,-0.0019,0.1287,0.1271,0.1405,0.1701,0.1843,0.1843,0.1792,0.1918,IH2112,3213.0,L2
20211118,10003384,510050P2112M03300,2021-11-18,20211222,P,3.3,0.099,0.123,0.099,0.1156,52127,64588,59337371,10000,510050,3.211,34,0.093151,0.0256,-0.6751,2.1562,0.0035,-0.0007,-0.0021,0.1323,0.1283,0.1427,0.1637,0.1848,0.1847,0.1792,0.192,IH2112,3179.0,L2
20211119,10003384,510050P2112M03300,2021-11-19,20211222,P,3.3,0.1198,0.1202,0.0798,0.0881,85125,75160,80076004,10000,510050,3.25,33,0.090411,0.0255,-0.5935,2.4072,0.0038,-0.0008,-0.0018,0.1473,0.1292,0.1354,0.1634,0.1859,0.1758,0.1798,0.1905,IH2112,3220.0,L2
20211122,10003384,510050P2112M03300,2021-11-22,20211222,P,3.3,0.0854,0.0892,0.0795,0.0865,86487,87432,73178833,10000,510050,3.248,30,0.082192,0.0248,-0.6071,2.5232,0.0036,-0.0008,-0.0017,0.1459,0.1292,0.1344,0.1607,0.1847,0.1756,0.1789,0.1897,IH2112,3217.0,L2
20211123,10003384,510050P2112M03300,2021-11-23,20211222,P,3.3,0.0875,0.0902,0.0708,0.0762,126441,109104,97119341,10000,510050,3.261,29,0.079452,0.025,-0.5787,2.6781,0.0036,-0.0009,-0.0016,0.146,0.1293,0.1343,0.1541,0.1847,0.1757,0.1785,0.1874,IH2112,3229.8,L2
20211124,10003384,510050P2112M03300,2021-11-24,20211222,P,3.3,0.0752,0.0818,0.0595,0.0659,210955,139731,147971290,10000,510050,3.273,28,0.076712,0.0264,-0.5502,2.8724,0.0036,-0.0008,-0.0014,0.1415,0.1229,0.1316,0.1533,0.1843,0.1758,0.1784,0.1872,IH2112,3242.2,L2
20211125,10003384,510050P2112M03300,2021-11-25,20211222,P,3.3,0.0655,0.0784,0.0652,0.0758,194246,147963,142542918,10000,510050,3.254,27,0.073973,0.0252,-0.6089,2.8788,0.0034,-0.0008,-0.0015,0.0989,0.1245,0.1315,0.1508,0.1844,0.1759,0.1785,0.1863,IH2112,3221.4,L1
20211126,10003384,510050P2112M03300,2021-11-26,20211222,P,3.3,0.085,0.1004,0.0805,0.0955,221364,150909,200623907,10000,510050,3.223,26,0.071233,0.0251,-0.6986,2.6782,0.003,-0.0007,-0.0017,0.1074,0.1263,0.1315,0.152,0.1833,0.1763,0.1784,0.184,IH2112,3188.0,L1
