日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211221,10003814,510050P2206M03200,2021-12-21,20220622,P,3.2,0.1086,0.112,0.0991,0.1041,946,6386,988912,10000,510050,3.258,183,0.50137,0.03,-0.3676,0.9777,0.0087,-0.0003,-0.0065,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2206,3284.6,L4
20211222,10003814,510050P2206M03200,2021-12-22,20220622,P,3.2,0.1022,0.1113,0.0988,0.1068,2033,6501,2152925,10000,510050,3.244,182,0.49863,0.03,-0.3804,1.0112,0.0087,-0.0003,-0.0067,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2206,3271.4,L4
20211223,10003814,510050P2206M03200,2021-12-23,20220622,P,3.2,0.1056,0.1113,0.098,0.0986,1074,6743,1132028,10000,510050,3.275,181,0.49589,0.0299,-0.352,0.9558,0.0086,-0.0003,-0.0062,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2206,3305.6,L4
20211224,10003814,510050P2206M03200,2021-12-24,20220622,P,3.2,0.096,0.1047,0.0949,0.1023,1095,6952,1105016,10000,510050,3.273,180,0.493151,0.0298,-0.3562,0.9419,0.0086,-0.0003,-0.0063,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2206,3296.0,L4
20211227,10003814,510050P2206M03200,2021-12-27,20220622,P,3.2,0.1014,0.1104,0.0988,0.105,950,7231,1000847,10000,510050,3.268,177,0.484932,0.0297,-0.3622,0.9457,0.0085,-0.0003,-0.0062,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2206,3306.4,L4
20211228,10003814,510050P2206M03200,2021-12-28,20220622,P,3.2,0.102,0.1059,0.0954,0.0997,1317,7415,1319230,10000,510050,3.286,176,0.482192,0.0298,-0.3462,0.9192,0.0084,-0.0003,-0.006,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2206,3323.2,L4
20211229,10003814,510050P2206M03200,2021-12-29,20220622,P,3.2,0.1014,0.123,0.1014,0.1217,1938,7523,2204601,10000,510050,3.225,175,0.479452,0.0296,-0.4045,0.9907,0.0087,-0.0003,-0.0068,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2206,3253.4,L4
20211230,10003814,510050P2206M03200,2021-12-30,20220622,P,3.2,0.1225,0.1228,0.107,0.1136,2212,8204,2523407,10000,510050,3.247,174,0.476712,0.0296,-0.3834,0.9669,0.0086,-0.0003,-0.0065,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2206,3283.2,L4
20211231,10003814,510050P2206M03200,2021-12-31,20220622,P,3.2,0.1116,0.1151,0.1076,0.1126,653,7664,728056,10000,510050,3.256,173,0.473973,0.0295,-0.3762,0.9444,0.0085,-0.0003,-0.0063,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2206,3281.4,L4
20220104,10003814,510050P2206M03200,2022-01-04,20220622,P,3.2,0.1152,0.136,0.1152,0.121,1886,8022,2406054,10000,510050,3.247,169,0.463014,0.0276,-0.3898,0.937,0.0085,-0.0004,-0.0064,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2206,3266.0,L4
20220105,10003814,510050P2206M03200,2022-01-05,20220622,P,3.2,0.12,0.1296,0.1105,0.125,3034,8639,3641653,10000,510050,3.241,168,0.460274,0.0274,-0.3964,0.9346,0.0085,-0.0004,-0.0065,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2206,3261.4,L4
20220106,10003814,510050P2206M03200,2022-01-06,20220622,P,3.2,0.128,0.1501,0.1253,0.1413,3972,8664,5514810,10000,510050,3.193,167,0.457534,0.0272,-0.4424,0.9969,0.0085,-0.0004,-0.0071,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2206,3212.8,L4
20220107,10003814,510050P2206M03200,2022-01-07,20220622,P,3.2,0.135,0.1376,0.127,0.1338,1397,8066,1841823,10000,510050,3.207,166,0.454795,0.0271,-0.4288,0.9974,0.0085,-0.0004,-0.0069,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2206,3224.2,L4
20220110,10003814,510050P2206M03200,2022-01-10,20220622,P,3.2,0.129,0.1435,0.1239,0.1257,1165,8167,1550951,10000,510050,3.216,163,0.446575,0.0266,-0.4202,1.0232,0.0084,-0.0004,-0.0066,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2206,3241.2,L4
20220111,10003814,510050P2206M03200,2022-01-11,20220622,P,3.2,0.1278,0.1361,0.121,0.1338,1001,8288,1292908,10000,510050,3.196,162,0.443836,0.0264,-0.4413,1.0444,0.0084,-0.0003,-0.0069,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2206,3220.4,L4
20220112,10003814,510050P2206M03200,2022-01-12,20220622,P,3.2,0.131,0.131,0.1198,0.1218,1325,8379,1675290,10000,510050,3.22,161,0.441096,0.0263,-0.4164,1.0383,0.0083,-0.0004,-0.0065,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2206,3248.6,L4
20220113,10003814,510050P2206M03200,2022-01-13,20220622,P,3.2,0.1182,0.1504,0.1181,0.1489,3186,8421,4288280,10000,510050,3.166,160,0.438356,0.0261,-0.4737,1.057,0.0083,-0.0004,-0.0072,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2206,3186.6,L4
20220114,10003814,510050P2206M03200,2022-01-14,20220622,P,3.2,0.1534,0.1754,0.1534,0.1749,2757,8808,4529623,10000,510050,3.12,159,0.435616,0.026,-0.5218,1.0528,0.0082,-0.0003,-0.0079,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2206,3135.8,L4
20220117,10003814,510050P2206M03200,2022-01-17,20220622,P,3.2,0.1658,0.1748,0.1574,0.1657,2301,9136,3788200,10000,510050,3.131,156,0.427397,0.0258,-0.5129,1.0792,0.0082,-0.0003,-0.0076,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2206,3148.2,L4
20220118,10003814,510050P2206M03200,2022-01-18,20220622,P,3.2,0.166,0.1701,0.141,0.1455,1706,9131,2528866,10000,510050,3.169,155,0.424658,0.026,-0.4723,1.0747,0.0082,-0.0004,-0.007,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2206,3186.8,L4
20220119,10003814,510050P2206M03200,2022-01-19,20220622,P,3.2,0.1436,0.1536,0.1358,0.1466,2904,9322,4196234,10000,510050,3.169,154,0.421918,0.0255,-0.4731,1.0701,0.0082,-0.0004,-0.0069,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2206,3188.8,L4
20220120,10003814,510050P2206M03200,2022-01-20,20220622,P,3.2,0.1436,0.1436,0.1167,0.1255,2181,8952,2780243,10000,510050,3.214,153,0.419178,0.0269,-0.4239,1.0393,0.0082,-0.0004,-0.0062,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2206,3238.8,L4
20220121,10003814,510050P2206M03200,2022-01-21,20220622,P,3.2,0.1275,0.138,0.1244,0.132,1718,9360,2268370,10000,510050,3.206,152,0.416438,0.0269,-0.4329,1.0255,0.0081,-0.0004,-0.0063,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2206,3233.4,L4
20220124,10003814,510050P2206M03200,2022-01-24,20220622,P,3.2,0.1372,0.1479,0.133,0.1355,1721,9516,2382738,10000,510050,3.195,149,0.408219,0.0252,-0.4471,1.0539,0.0081,-0.0004,-0.0064,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2206,3219.2,L4
20220125,10003814,510050P2206M03200,2022-01-25,20220622,P,3.2,0.1404,0.1754,0.1391,0.1735,2685,10074,4177679,10000,510050,3.129,148,0.405479,0.0255,-0.5149,1.0401,0.0079,-0.0004,-0.0072,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2206,3147.6,L4
20220126,10003814,510050P2206M03200,2022-01-26,20220622,P,3.2,0.1651,0.1789,0.1546,0.1589,2645,10449,4300935,10000,510050,3.144,147,0.40274,0.0255,-0.5019,1.0863,0.008,-0.0004,-0.007,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2206,3172.0,L4
20220127,10003814,510050P2206M03200,2022-01-27,20220622,P,3.2,0.1593,0.1851,0.1593,0.1789,5772,11965,9853823,10000,510050,3.107,146,0.4,0.0255,-0.5422,1.0889,0.0078,-0.0004,-0.0075,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2206,3130.4,L3
20220128,10003814,510050P2206M03200,2022-01-28,20220622,P,3.2,0.165,0.2372,0.165,0.2372,6355,11288,12336422,10000,510050,3.036,145,0.39726,0.0254,-0.6013,0.9652,0.0074,-0.0004,-0.0082,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2206,3030.2,L3
20220207,10003814,510050P2206M03200,2022-02-07,20220622,P,3.2,0.2084,0.2095,0.1688,0.1815,2952,10849,5403901,10000,510050,3.095,135,0.369863,0.0245,-0.5637,1.1341,0.0074,-0.0004,-0.0071,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2206,3114.4,L3
20220208,10003814,510050P2206M03200,2022-02-08,20220622,P,3.2,0.1858,0.21,0.1713,0.1729,2716,10877,5189688,10000,510050,3.098,134,0.367123,0.0244,-0.5664,1.1939,0.0074,-0.0004,-0.0071,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2206,3121.0,L3
20220209,10003814,510050P2206M03200,2022-02-09,20220622,P,3.2,0.1688,0.1789,0.1555,0.1588,2186,10792,3584313,10000,510050,3.12,133,0.364384,0.0244,-0.5417,1.2147,0.0075,-0.0004,-0.0067,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2206,3141.8,L3
20220210,10003814,510050P2206M03200,2022-02-10,20220622,P,3.2,0.1611,0.1664,0.1554,0.1564,2131,10677,3412151,10000,510050,3.128,132,0.361644,0.0242,-0.5316,1.1993,0.0075,-0.0004,-0.0066,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2206,3148.4,L3
20220211,10003814,510050P2206M03200,2022-02-11,20220622,P,3.2,0.1652,0.1653,0.1393,0.1532,4045,10253,5955290,10000,510050,3.123,131,0.358904,0.0241,-0.5416,1.2558,0.0074,-0.0004,-0.0066,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2206,3140.4,L3
20220214,10003814,510050P2206M03200,2022-02-14,20220622,P,3.2,0.1668,0.1831,0.1569,0.1753,2616,9752,4507935,10000,510050,3.088,128,0.350685,0.0241,-0.5843,1.2287,0.0071,-0.0004,-0.0069,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2206,3110.6,L3
20220215,10003814,510050P2206M03200,2022-02-15,20220622,P,3.2,0.1775,0.1805,0.1633,0.1681,2699,9593,4599716,10000,510050,3.1,127,0.347945,0.0241,-0.5702,1.2367,0.0072,-0.0004,-0.0067,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2206,3119.8,L3
20220216,10003814,510050P2206M03200,2022-02-16,20220622,P,3.2,0.1594,0.1617,0.15,0.1562,2563,10092,3975781,10000,510050,3.116,126,0.345205,0.0241,-0.5529,1.2696,0.0072,-0.0004,-0.0065,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2206,3137.4,L3
20220217,10003814,510050P2206M03200,2022-02-17,20220622,P,3.2,0.1593,0.1593,0.1413,0.1549,1819,10209,2696796,10000,510050,3.119,125,0.342466,0.024,-0.5492,1.2677,0.0072,-0.0004,-0.0064,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2206,3137.4,L3
20220218,10003814,510050P2206M03200,2022-02-18,20220622,P,3.2,0.1574,0.1614,0.137,0.138,2315,10476,3387521,10000,510050,3.144,124,0.339726,0.0235,-0.5204,1.3071,0.0073,-0.0004,-0.006,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2206,3165.0,L3
20220221,10003814,510050P2206M03200,2022-02-21,20220622,P,3.2,0.1412,0.1547,0.1412,0.142,2758,11001,4125846,10000,510050,3.13,121,0.331507,0.0235,-0.542,1.3497,0.0071,-0.0004,-0.0061,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2206,3151.2,L3
20220222,10003814,510050P2206M03200,2022-02-22,20220622,P,3.2,0.1523,0.1838,0.1508,0.1708,4029,11675,7047059,10000,510050,3.081,120,0.328767,0.0238,-0.6067,1.3208,0.0068,-0.0003,-0.0067,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2206,3103.2,L3
20220223,10003814,510050P2206M03200,2022-02-23,20220622,P,3.2,0.1636,0.1733,0.154,0.1554,2744,11220,4422653,10000,510050,3.1,119,0.326027,0.0238,-0.5863,1.381,0.0069,-0.0003,-0.0064,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2206,3123.0,L3
20220224,10003814,510050P2206M03200,2022-02-24,20220622,P,3.2,0.1572,0.2119,0.1572,0.1957,3334,11659,6311910,10000,510050,3.043,118,0.323288,0.0245,-0.6539,1.2694,0.0064,-0.0003,-0.0071,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2206,3065.0,L3
20220225,10003814,510050P2206M03200,2022-02-25,20220622,P,3.2,0.186,0.1906,0.1623,0.1851,4761,11310,8374198,10000,510050,3.056,117,0.320548,0.0246,-0.6412,1.3085,0.0065,-0.0003,-0.0069,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2206,3074.8,L3
20220228,10003814,510050P2206M03200,2022-02-28,20220622,P,3.2,0.1851,0.2025,0.1796,0.1833,2462,11123,4701115,10000,510050,3.061,114,0.312329,0.026,-0.6309,1.2962,0.0065,-0.0003,-0.0066,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2206,3080.8,L3
20220301,10003814,510050P2206M03200,2022-03-01,20220622,P,3.2,0.166,0.1682,0.1493,0.1535,5846,10739,9336777,10000,510050,3.105,113,0.309589,0.0244,-0.5797,1.3763,0.0068,-0.0004,-0.006,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2206,3127.4,L3
20220302,10003814,510050P2206M03200,2022-03-02,20220622,P,3.2,0.1542,0.1672,0.1542,0.1622,2129,10910,3466675,10000,510050,3.088,112,0.306849,0.0313,-0.5911,1.3411,0.0066,-0.0003,-0.0061,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2206,3113.2,L3
20220303,10003814,510050P2206M03200,2022-03-03,20220622,P,3.2,0.1574,0.1739,0.151,0.1699,3001,11095,4978134,10000,510050,3.078,111,0.30411,0.0246,-0.6168,1.3544,0.0065,-0.0003,-0.0063,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2206,3103.8,L3
20220304,10003814,510050P2206M03200,2022-03-04,20220622,P,3.2,0.1839,0.2003,0.18,0.1877,3849,11542,7386216,10000,510050,3.046,110,0.30137,0.0243,-0.6658,1.3447,0.0061,-0.0003,-0.0067,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2206,3073.0,L3
20220307,10003814,510050P2206M03200,2022-03-07,20220622,P,3.2,0.195,0.2697,0.195,0.2595,3380,11090,8152267,10000,510050,2.955,107,0.293151,0.0247,-0.762,1.0996,0.005,-0.0002,-0.0074,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2206,2976.0,L3
20220308,10003814,510050P2206M03200,2022-03-08,20220622,P,3.2,0.2543,0.3215,0.2405,0.3048,2905,10399,7915363,10000,510050,2.915,106,0.290411,0.0249,-0.7628,0.9497,0.0049,-0.0003,-0.0073,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2206,2928.2,L3
20220309,10003814,510050P2206M03200,2022-03-09,20220622,P,3.2,0.2903,0.4383,0.2768,0.33,5553,9023,18621405,10000,510050,2.887,105,0.287671,0.0256,-0.778,0.8883,0.0046,-0.0003,-0.0074,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2206,2898.0,L3
20220310,10003814,510050P2206M03200,2022-03-10,20220622,P,3.2,0.2821,0.3131,0.2767,0.3103,1051,7603,3053919,10000,510050,2.913,104,0.284932,0.0247,-0.7568,0.9318,0.0049,-0.0003,-0.0072,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2206,2921.0,L3
20220311,10003814,510050P2206M03200,2022-03-11,20220622,P,3.2,0.3382,0.3886,0.2983,0.3056,1823,7313,6356471,10000,510050,2.922,103,0.282192,0.0247,-0.744,0.9376,0.005,-0.0004,-0.007,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2206,2938.8,L3
20220314,10003814,510050P2206M03200,2022-03-14,20220622,P,3.2,0.343,0.3848,0.3272,0.3848,439,6972,1584901,10000,510050,2.832,100,0.273973,0.0247,-0.799,0.775,0.0042,-0.0003,-0.0073,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2206,2837.2,L3
20220315,10003814,510050P2206M03200,2022-03-15,20220622,P,3.2,0.3848,0.5627,0.3848,0.556,4245,5977,20335434,10000,510050,2.687,99,0.271233,0.0247,-0.7719,0.5654,0.0042,-0.0006,-0.0071,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2206,2637.8,L3
20220316,10003814,510050P2206M03200,2022-03-16,20220622,P,3.2,0.517,0.5437,0.3911,0.4057,1383,4941,6299570,10000,510050,2.81,98,0.268493,0.0244,-0.8089,0.7378,0.004,-0.0003,-0.0072,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2206,2817.4,L3
20220317,10003814,510050P2206M03200,2022-03-17,20220622,P,3.2,0.3696,0.3758,0.336,0.3746,529,4645,1894193,10000,510050,2.857,97,0.265753,0.0264,-0.7556,0.7872,0.0046,-0.0005,-0.0067,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2206,2842.2,L3
20220318,10003814,510050P2206M03200,2022-03-18,20220622,P,3.2,0.3715,0.3811,0.3195,0.3288,597,4686,2120914,10000,510050,2.891,96,0.263014,0.0245,-0.778,0.8912,0.0044,-0.0003,-0.0068,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2206,2899.8,L3
20220321,10003814,510050P2206M03200,2022-03-21,20220622,P,3.2,0.3466,0.3775,0.3352,0.3549,284,4781,993438,10000,510050,2.874,93,0.254795,0.0258,-0.76,0.8274,0.0045,-0.0004,-0.0065,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2206,2864.8,L3
20220322,10003814,510050P2206M03200,2022-03-22,20220622,P,3.2,0.3546,0.3556,0.328,0.3492,182,4766,633606,10000,510050,2.882,92,0.252055,0.0246,-0.7555,0.8376,0.0045,-0.0005,-0.0064,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2206,2868.0,L3
20220323,10003814,510050P2206M03200,2022-03-23,20220622,P,3.2,0.3468,0.3513,0.3243,0.3332,373,4846,1266028,10000,510050,2.899,91,0.249315,0.0247,-0.7484,0.8699,0.0046,-0.0005,-0.0062,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2206,2884.4,L3
20220324,10003814,510050P2206M03200,2022-03-24,20220622,P,3.2,0.3487,0.355,0.3227,0.3371,190,4610,646689,10000,510050,2.884,90,0.246575,0.0256,-0.7781,0.8714,0.0043,-0.0004,-0.0064,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2206,2873.0,L3
20220325,10003814,510050P2206M03200,2022-03-25,20220622,P,3.2,0.341,0.3813,0.3326,0.3757,85,4614,307005,10000,510050,2.838,89,0.243836,0.0255,-0.8115,0.7889,0.0038,-0.0003,-0.0065,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2206,2828.8,L3
20220328,10003814,510050P2206M03200,2022-03-28,20220622,P,3.2,0.4078,0.4253,0.3671,0.3779,320,4586,1299838,10000,510050,2.836,86,0.235616,0.0254,-0.8137,0.7841,0.0037,-0.0003,-0.0063,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2206,2835.0,L3
20220329,10003814,510050P2206M03200,2022-03-29,20220622,P,3.2,0.364,0.389,0.3635,0.3888,58,4462,219197,10000,510050,2.823,85,0.232877,0.0261,-0.822,0.7612,0.0036,-0.0003,-0.0063,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10003814,510050P2206M03200,2022-03-30,20220622,P,3.2,0.3636,0.364,0.3154,0.3154,142,4453,484199,10000,510050,2.898,84,0.230137,0.0249,-0.8016,0.9257,0.0039,-0.0003,-0.0061,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
