日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220310,10004049,510050P2204M03200,2022-03-10,20220427,P,3.2,0.2838,0.2975,0.2598,0.29,2684,5416,7472074,10000,510050,2.913,48,0.131507,0.024,-0.8765,0.9226,0.0022,-0.0003,-0.0037,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2204,2931.0,L2
20220311,10004049,510050P2204M03200,2022-03-11,20220427,P,3.2,0.3184,0.3728,0.279,0.2865,2125,5425,7102118,10000,510050,2.922,47,0.128767,0.0245,-0.8465,0.9816,0.0025,-0.0004,-0.0036,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2204,2947.6,L2
20220314,10004049,510050P2204M03200,2022-03-14,20220427,P,3.2,0.311,0.37,0.3083,0.37,1843,5741,6366901,10000,510050,2.832,44,0.120548,0.0254,-0.899,0.6923,0.0017,-0.0003,-0.0035,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2204,2845.0,L2
20220315,10004049,510050P2204M03200,2022-03-15,20220427,P,3.2,0.3869,0.5578,0.3869,0.5578,3249,6369,15078505,10000,510050,2.687,43,0.117808,0.0255,-0.7925,0.5641,0.0026,-0.0015,-0.0032,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2204,2652.8,L2
20220316,10004049,510050P2204M03200,2022-03-16,20220427,P,3.2,0.5326,0.535,0.3848,0.4052,2291,5781,10392009,10000,510050,2.81,42,0.115068,0.0252,-0.8487,0.7153,0.0022,-0.0007,-0.0032,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2204,2825.2,L2
20220317,10004049,510050P2204M03200,2022-03-17,20220427,P,3.2,0.3491,0.3677,0.31,0.3529,2077,5700,7077810,10000,510050,2.857,41,0.112329,0.0253,-0.8605,0.7955,0.0021,-0.0006,-0.0032,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2204,2865.6,L2
20220318,10004049,510050P2204M03200,2022-03-18,20220427,P,3.2,0.36,0.3654,0.2921,0.312,1848,6596,6194334,10000,510050,2.891,40,0.109589,0.0256,-0.888,0.8377,0.0018,-0.0003,-0.0032,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2204,2908.8,L2
20220321,10004049,510050P2204M03200,2022-03-21,20220427,P,3.2,0.31,0.3663,0.3082,0.3384,1222,7095,4093180,10000,510050,2.874,37,0.10137,0.0257,-0.8499,0.8394,0.0021,-0.0007,-0.0028,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2204,2877.0,L2
20220322,10004049,510050P2204M03200,2022-03-22,20220427,P,3.2,0.3498,0.3498,0.303,0.3303,1172,7500,3814831,10000,510050,2.882,36,0.09863,0.0255,-0.8496,0.8584,0.0021,-0.0007,-0.0027,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2204,2885.2,L2
20220323,10004049,510050P2204M03200,2022-03-23,20220427,P,3.2,0.319,0.3392,0.301,0.3143,2422,8733,7754232,10000,510050,2.899,35,0.09589,0.0262,-0.8414,0.9069,0.0022,-0.0007,-0.0026,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2204,2901.6,L2
20220324,10004049,510050P2204M03200,2022-03-24,20220427,P,3.2,0.3239,0.3417,0.3057,0.32,1045,8882,3388279,10000,510050,2.884,34,0.093151,0.0258,-0.8912,0.8106,0.0016,-0.0004,-0.0027,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2204,2890.6,L1
20220325,10004049,510050P2204M03200,2022-03-25,20220427,P,3.2,0.3249,0.372,0.31,0.3687,1530,8645,5226592,10000,510050,2.838,33,0.090411,0.0252,-0.8872,0.7209,0.0016,-0.0006,-0.0026,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2204,2844.2,L1
20220328,10004049,510050P2204M03200,2022-03-28,20220427,P,3.2,0.3827,0.4219,0.3567,0.3616,1462,8899,5435952,10000,510050,2.836,30,0.082192,0.0251,-0.949,0.52,0.0009,-0.0001,-0.0025,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2204,2849.8,L1
20220329,10004049,510050P2204M03200,2022-03-29,20220427,P,3.2,0.3522,0.3789,0.3444,0.374,873,8521,3156248,10000,510050,2.823,29,0.079452,0.027,-0.953,0.4827,0.0008,-0.0001,-0.0024,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2204,2837.0,L1
20220330,10004049,510050P2204M03200,2022-03-30,20220427,P,3.2,0.3619,0.3619,0.3017,0.3017,2288,9010,7594203,10000,510050,2.898,28,0.076712,0.0269,-0.9246,0.7425,0.0011,-0.0003,-0.0023,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2204,2919.0,L1
20220331,10004049,510050P2204M03200,2022-03-31,20220427,P,3.2,0.3146,0.3199,0.3053,0.3151,998,8639,3121000,10000,510050,2.881,27,0.073973,0.0263,-0.9636,0.4896,0.0006,-0.0,-0.0023,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2204,2900.0,L1
20220401,10004049,510050P2204M03200,2022-04-01,20220427,P,3.2,0.3335,0.3366,0.2636,0.2795,2365,7533,7016106,10000,510050,2.923,26,0.071233,0.0207,-0.9138,0.8435,0.0012,-0.0004,-0.0021,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2204,2940.6,L1
20220406,10004049,510050P2204M03200,2022-04-06,20220427,P,3.2,0.291,0.3105,0.2817,0.2949,791,7436,2337180,10000,510050,2.911,21,0.057534,0.0208,-0.8986,0.8533,0.0012,-0.0007,-0.0017,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2204,2924.0,L1
20220407,10004049,510050P2204M03200,2022-04-07,20220427,P,3.2,0.305,0.3216,0.2727,0.3165,1157,7361,3528641,10000,510050,2.884,20,0.054795,0.0204,-0.9457,0.6073,0.0007,-0.0003,-0.0017,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2204,2900.8,L1
20220408,10004049,510050P2204M03200,2022-04-08,20220427,P,3.2,0.3135,0.3257,0.2858,0.2922,1017,7332,3071697,10000,510050,2.909,19,0.052055,0.0203,-0.9381,0.6981,0.0008,-0.0004,-0.0016,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2204,2928.0,L1
20220411,10004049,510050P2204M03200,2022-04-11,20220427,P,3.2,0.303,0.3747,0.303,0.3629,800,7301,2826930,10000,510050,2.832,16,0.043836,0.0208,-0.9578,0.4612,0.0005,-0.0004,-0.0014,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2204,2848.2,L1
20220412,10004049,510050P2204M03200,2022-04-12,20220427,P,3.2,0.3573,0.3822,0.32,0.3239,786,6934,2772051,10000,510050,2.876,15,0.041096,0.0207,-0.9609,0.4972,0.0005,-0.0003,-0.0013,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2204,2894.4,L1
20220413,10004049,510050P2204M03200,2022-04-13,20220427,P,3.2,0.3355,0.34,0.3034,0.326,853,6825,2721053,10000,510050,2.866,14,0.038356,0.0202,-0.9994,0.0209,0.0,0.0002,-0.0012,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2204,2889.2,L1
20220414,10004049,510050P2204M03200,2022-04-14,20220427,P,3.2,0.3175,0.3175,0.2712,0.2874,1269,6751,3628291,10000,510050,2.911,13,0.035616,0.0201,-0.9844,0.3119,0.0002,-0.0,-0.0011,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2204,2930.0,L1
20220415,10004049,510050P2204M03200,2022-04-15,20220427,P,3.2,0.3023,0.3023,0.27,0.2791,1223,6393,3504829,10000,510050,2.914,12,0.032877,0.0194,-0.9974,0.0837,0.0,0.0001,-0.001,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2204,2935.0,L1
20220418,10004049,510050P2204M03200,2022-04-18,20220427,P,3.2,0.2953,0.3411,0.2953,0.3322,1140,6282,3752107,10000,510050,2.871,9,0.024658,0.0188,-0.9419,0.6008,0.0005,-0.0011,-0.0007,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,,,L1
20220419,10004049,510050P2204M03200,2022-04-19,20220427,P,3.2,0.325,0.375,0.3165,0.354,774,6126,2705199,10000,510050,2.844,8,0.021918,0.0189,-0.9623,0.4446,0.0003,-0.0008,-0.0007,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,,,L1
20220420,10004049,510050P2204M03200,2022-04-20,20220427,P,3.2,0.3568,0.3879,0.3501,0.3816,938,6017,3520033,10000,510050,2.816,7,0.019178,0.0185,-1.0,0.0004,0.0,0.0002,-0.0006,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,,,L1
20220421,10004049,510050P2204M03200,2022-04-21,20220427,P,3.2,0.3854,0.4329,0.3695,0.4219,924,5247,3716103,10000,510050,2.78,6,0.016438,0.0171,-0.9654,0.3636,0.0003,-0.0012,-0.0005,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,,,L1
20220422,10004049,510050P2204M03200,2022-04-22,20220427,P,3.2,0.4386,0.4446,0.3921,0.4058,1297,4436,5305002,10000,510050,2.795,5,0.013699,0.017,-0.9772,0.2911,0.0002,-0.0009,-0.0004,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,,,L1
20220425,10004049,510050P2204M03200,2022-04-25,20220427,P,3.2,0.4401,0.5423,0.4401,0.538,1326,3955,6288016,10000,510050,2.662,2,0.005479,0.015,-0.9954,0.0724,0.0,-0.0005,-0.0002,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,,,L1
20220426,10004049,510050P2204M03200,2022-04-26,20220427,P,3.2,0.5256,0.5488,0.4877,0.5388,1980,2897,10323715,10000,510050,2.664,1,0.00274,0.0134,-0.9695,0.2717,0.0001,-0.0087,-0.0001,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,,,L1
20220427,10004049,510050P2204M03200,2022-04-27,20220427,P,3.2,0.5333,0.5333,0.4812,0.4883,1375,1332,6897850,10000,510050,2.714,0,0.0,0.0,,,,,,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,,,L1
