日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220526,10004251,510050P2212M02750,2022-05-26,20221228,P,2.75,0.1787,0.1932,0.1699,0.1764,1051,3878,1898370,10000,510050,2.725,216,0.591781,0.0184,-0.4629,0.8846,0.0083,-0.0003,-0.0085,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2212,2683.2,L4
20220527,10004251,510050P2212M02750,2022-05-27,20221228,P,2.75,0.17,0.1703,0.1519,0.1647,1642,3445,2608975,10000,510050,2.744,215,0.589041,0.0178,-0.4475,0.8928,0.0083,-0.0003,-0.0082,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2212,2707.8,L4
20220530,10004251,510050P2212M02750,2022-05-30,20221228,P,2.75,0.1575,0.1614,0.1495,0.1571,1740,2846,2713330,10000,510050,2.758,212,0.580822,0.0175,-0.4358,0.8939,0.0083,-0.0003,-0.0079,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2212,2715.8,L4
20220531,10004251,510050P2212M02750,2022-05-31,20221228,P,2.75,0.15,0.154,0.1415,0.1445,598,2239,877329,10000,510050,2.792,211,0.578082,0.0237,-0.3986,0.8357,0.0082,-0.0003,-0.0073,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2212,2751.8,L4
20220601,10004251,510050P2212M02750,2022-06-01,20221228,P,2.75,0.1483,0.1574,0.1463,0.1534,1413,2926,2167833,10000,510050,2.782,210,0.575342,0.0236,-0.4078,0.8216,0.0082,-0.0004,-0.0074,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2212,2734.8,L4
20220602,10004251,510050P2212M02750,2022-06-02,20221228,P,2.75,0.1579,0.1621,0.1563,0.1563,705,3043,1126064,10000,510050,2.777,209,0.572603,0.0239,-0.4119,0.8208,0.0082,-0.0004,-0.0074,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2212,2727.4,L4
20220606,10004251,510050P2212M02750,2022-06-06,20221228,P,2.75,0.1636,0.1661,0.1395,0.1396,1814,3069,2639561,10000,510050,2.81,205,0.561644,0.025,-0.3836,0.8096,0.008,-0.0004,-0.0068,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2212,2765.0,L4
20220607,10004251,510050P2212M02750,2022-06-07,20221228,P,2.75,0.1377,0.1379,0.1209,0.1297,1111,2474,1448085,10000,510050,2.829,204,0.558904,0.0253,-0.3671,0.8051,0.008,-0.0004,-0.0065,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2212,2789.0,L4
20220608,10004251,510050P2212M02750,2022-06-08,20221228,P,2.75,0.1256,0.1287,0.1175,0.1197,1480,2709,1833381,10000,510050,2.863,203,0.556164,0.0256,-0.3412,0.7656,0.0078,-0.0004,-0.0061,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2212,2825.6,L4
20220609,10004251,510050P2212M02750,2022-06-09,20221228,P,2.75,0.1184,0.1233,0.1149,0.1205,1038,2714,1249330,10000,510050,2.853,202,0.553425,0.0259,-0.3474,0.7848,0.0078,-0.0004,-0.0062,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2212,2813.2,L4
20220610,10004251,510050P2212M02750,2022-06-10,20221228,P,2.75,0.126,0.1273,0.1059,0.1085,1741,3178,2036220,10000,510050,2.886,201,0.550685,0.0259,-0.3215,0.7571,0.0077,-0.0003,-0.0057,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2212,2846.2,L4
20220613,10004251,510050P2212M02750,2022-06-13,20221228,P,2.75,0.1138,0.1326,0.112,0.1265,4124,5319,5172975,10000,510050,2.835,198,0.542466,0.026,-0.362,0.8044,0.0078,-0.0004,-0.0063,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2212,2796.0,L4
20220614,10004251,510050P2212M02750,2022-06-14,20221228,P,2.75,0.1273,0.1394,0.1125,0.1152,2923,5378,3851346,10000,510050,2.874,197,0.539726,0.0255,-0.3331,0.7612,0.0077,-0.0004,-0.0058,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2212,2837.0,L4
20220615,10004251,510050P2212M02750,2022-06-15,20221228,P,2.75,0.1088,0.1128,0.089,0.1027,3042,4482,3016053,10000,510050,2.913,196,0.536986,0.0251,-0.3045,0.7248,0.0075,-0.0004,-0.0053,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2212,2882.6,L4
20220616,10004251,510050P2212M02750,2022-06-16,20221228,P,2.75,0.0965,0.1069,0.0954,0.1036,1180,4372,1184960,10000,510050,2.886,195,0.534247,0.0246,-0.3201,0.7837,0.0075,-0.0003,-0.0055,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2212,2852.8,L4
20220617,10004251,510050P2212M02750,2022-06-17,20221228,P,2.75,0.105,0.1064,0.0935,0.094,1898,4298,1860439,10000,510050,2.929,194,0.531507,0.0242,-0.2907,0.7254,0.0073,-0.0004,-0.005,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2212,2892.8,L4
20220620,10004251,510050P2212M02750,2022-06-20,20221228,P,2.75,0.0928,0.103,0.0896,0.0968,1450,4392,1417588,10000,510050,2.923,191,0.523288,0.0228,-0.2972,0.7337,0.0073,-0.0004,-0.0051,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2212,2875.0,L4
20220621,10004251,510050P2212M02750,2022-06-21,20221228,P,2.75,0.0963,0.1007,0.0896,0.0943,2753,3734,2581445,10000,510050,2.929,190,0.520548,0.0223,-0.2926,0.7316,0.0073,-0.0004,-0.005,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2212,2885.2,L4
20220622,10004251,510050P2212M02750,2022-06-22,20221228,P,2.75,0.095,0.1018,0.0922,0.1007,888,3460,853339,10000,510050,2.898,189,0.517808,0.0223,-0.3138,0.7775,0.0074,-0.0004,-0.0052,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2212,2851.6,L4
20220623,10004251,510050P2212M02750,2022-06-23,20221228,P,2.75,0.096,0.0968,0.0867,0.0885,1935,2908,1774599,10000,510050,2.939,188,0.515068,0.0216,-0.2835,0.7337,0.0071,-0.0004,-0.0047,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2212,2896.6,L4
20220624,10004251,510050P2212M02750,2022-06-24,20221228,P,2.75,0.0864,0.0864,0.0758,0.078,1883,2427,1523341,10000,510050,2.978,187,0.512329,0.0216,-0.2558,0.688,0.0069,-0.0004,-0.0043,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2212,2934.2,L4
20220627,10004251,510050P2212M02750,2022-06-27,20221228,P,2.75,0.0738,0.0738,0.0656,0.0699,1752,2532,1207203,10000,510050,3.016,184,0.50411,0.0216,-0.2321,0.6401,0.0065,-0.0003,-0.0039,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2212,2967.4,L4
20220628,10004251,510050P2212M02750,2022-06-28,20221228,P,2.75,0.0717,0.0731,0.0629,0.0646,1267,2471,860556,10000,510050,3.043,183,0.50137,0.025,-0.2147,0.5987,0.0063,-0.0003,-0.0036,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2212,2997.8,L4
20220629,10004251,510050P2212M02750,2022-06-29,20221228,P,2.75,0.0685,0.0715,0.0627,0.0711,849,2587,580854,10000,510050,3.018,182,0.49863,0.025,-0.2313,0.6261,0.0065,-0.0004,-0.0038,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2212,2970.0,L4
20220630,10004251,510050P2212M02750,2022-06-30,20221228,P,2.75,0.0674,0.0677,0.0554,0.0598,907,2662,549255,10000,510050,3.069,181,0.49589,0.0259,-0.2001,0.5662,0.0061,-0.0003,-0.0033,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2212,3024.6,L4
20220701,10004251,510050P2212M02750,2022-07-01,20221228,P,2.75,0.0587,0.0629,0.0587,0.0601,816,3054,500378,10000,510050,3.058,180,0.493151,,,,,,,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2212,3012.6,L4
20220704,10004251,510050P2212M02750,2022-07-04,20221228,P,2.75,0.0605,0.0651,0.0582,0.0584,549,3104,343052,10000,510050,3.063,177,0.484932,,,,,,,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2212,3020.0,L4
20220705,10004251,510050P2212M02750,2022-07-05,20221228,P,2.75,0.055,0.0632,0.0523,0.0575,995,3481,598820,10000,510050,3.063,176,0.482192,,,,,,,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2212,3016.4,L4
20220706,10004251,510050P2212M02750,2022-07-06,20221228,P,2.75,0.059,0.0711,0.059,0.066,378,3467,249166,10000,510050,3.011,175,0.479452,,,,,,,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2212,2970.6,L4
20220707,10004251,510050P2212M02750,2022-07-07,20221228,P,2.75,0.067,0.073,0.0656,0.0687,225,3495,155133,10000,510050,3.002,174,0.476712,,,,,,,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2212,2964.6,L4
20220708,10004251,510050P2212M02750,2022-07-08,20221228,P,2.75,0.0629,0.0685,0.0603,0.0658,145,3464,92258,10000,510050,3.006,173,0.473973,,,,,,,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2212,2970.0,L4
20220711,10004251,510050P2212M02750,2022-07-11,20221228,P,2.75,0.0699,0.0799,0.0699,0.0754,642,3550,488089,10000,510050,2.961,170,0.465753,0.0217,-0.2614,0.7378,0.0066,-0.0004,-0.004,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2212,2923.8,L4
20220712,10004251,510050P2212M02750,2022-07-12,20221228,P,2.75,0.0742,0.0821,0.0742,0.0798,281,3522,222766,10000,510050,2.944,169,0.463014,,,,,,,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2212,2906.0,L4
20220713,10004251,510050P2212M02750,2022-07-13,20221228,P,2.75,0.0778,0.0848,0.0755,0.0789,407,3549,325506,10000,510050,2.935,168,0.460274,,,,,,,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2212,2897.0,L4
20220714,10004251,510050P2212M02750,2022-07-14,20221228,P,2.75,0.0829,0.0898,0.078,0.087,372,3668,315627,10000,510050,2.915,167,0.457534,,,,,,,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2212,2872.4,L4
20220715,10004251,510050P2212M02750,2022-07-15,20221228,P,2.75,0.0885,0.1009,0.0737,0.1009,1090,3927,923517,10000,510050,2.872,166,0.454795,,,,,,,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2212,2821.8,L4
20220718,10004251,510050P2212M02750,2022-07-18,20221228,P,2.75,0.0963,0.1018,0.0831,0.0863,345,3848,310930,10000,510050,2.911,163,0.446575,,,,,,,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2212,2869.0,L4
20220719,10004251,510050P2212M02750,2022-07-19,20221228,P,2.75,0.0894,0.1006,0.0863,0.0894,709,4192,658579,10000,510050,2.899,162,0.443836,,,,,,,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2212,2853.8,L4
20220720,10004251,510050P2212M02750,2022-07-20,20221228,P,2.75,0.0835,0.0886,0.0829,0.0864,203,4011,174553,10000,510050,2.908,161,0.441096,,,,,,,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2212,2862.2,L4
20220721,10004251,510050P2212M02750,2022-07-21,20221228,P,2.75,0.0885,0.0957,0.087,0.0952,219,4008,199565,10000,510050,2.874,160,0.438356,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2212,2830.6,L4
20220722,10004251,510050P2212M02750,2022-07-22,20221228,P,2.75,0.0884,0.0978,0.0811,0.091,818,4182,734632,10000,510050,2.887,159,0.435616,,,,,,,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2212,2850.4,L4
20220725,10004251,510050P2212M02750,2022-07-25,20221228,P,2.75,0.0909,0.0951,0.089,0.0904,778,4138,719976,10000,510050,2.878,156,0.427397,,,,,,,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2212,2838.0,L4
20220726,10004251,510050P2212M02750,2022-07-26,20221228,P,2.75,0.0836,0.0865,0.0781,0.081,1762,4538,1432869,10000,510050,2.891,155,0.424658,0.0218,-0.3051,0.9057,0.0066,-0.0004,-0.0041,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2212,2848.2,L4
20220727,10004251,510050P2212M02750,2022-07-27,20221228,P,2.75,0.0814,0.0897,0.0814,0.089,1183,4905,1009287,10000,510050,2.867,154,0.421918,0.0218,-0.3277,0.9392,0.0067,-0.0004,-0.0043,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2212,2827.6,L4
20220728,10004251,510050P2212M02750,2022-07-28,20221228,P,2.75,0.0857,0.0877,0.073,0.0877,3887,5569,3096653,10000,510050,2.866,153,0.419178,0.0203,-0.3286,0.9565,0.0067,-0.0004,-0.0043,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2212,2824.4,L3
20220729,10004251,510050P2212M02750,2022-07-29,20221228,P,2.75,0.0855,0.1092,0.0756,0.1041,6778,6300,6561970,10000,510050,2.828,152,0.416438,0.0205,-0.3677,0.9876,0.0069,-0.0004,-0.0048,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2212,2785.6,L3
20220801,10004251,510050P2212M02750,2022-08-01,20221228,P,2.75,0.1082,0.1165,0.1,0.1052,4241,5816,4521539,10000,510050,2.818,149,0.408219,0.0206,-0.3767,1.0186,0.0068,-0.0004,-0.0048,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2212,2778.4,L3
20220802,10004251,510050P2212M02750,2022-08-02,20221228,P,2.75,0.114,0.1439,0.114,0.1333,10399,5751,13736484,10000,510050,2.77,148,0.405479,0.0199,-0.4289,1.0123,0.0069,-0.0004,-0.0054,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2212,2733.0,L3
20220803,10004251,510050P2212M02750,2022-08-03,20221228,P,2.75,0.1256,0.1412,0.1174,0.1364,7280,5376,9502832,10000,510050,2.75,147,0.40274,0.0198,-0.4496,1.0684,0.0069,-0.0004,-0.0055,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2212,2714.6,L3
20220804,10004251,510050P2212M02750,2022-08-04,20221228,P,2.75,0.1266,0.1316,0.1153,0.1186,5650,5254,6919649,10000,510050,2.777,146,0.4,0.0198,-0.4201,1.0908,0.0069,-0.0004,-0.0051,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2212,2740.0,L3
20220805,10004251,510050P2212M02750,2022-08-05,20221228,P,2.75,0.1145,0.1191,0.0973,0.0991,6255,5886,6877236,10000,510050,2.815,145,0.39726,0.0197,-0.3774,1.0803,0.0067,-0.0004,-0.0046,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2212,2780.0,L3
20220808,10004251,510050P2212M02750,2022-08-08,20221228,P,2.75,0.1026,0.1078,0.0976,0.1022,2085,5469,2159628,10000,510050,2.8,142,0.389041,0.0194,-0.3934,1.1247,0.0067,-0.0004,-0.0047,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2212,2763.4,L3
20220809,10004251,510050P2212M02750,2022-08-09,20221228,P,2.75,0.1037,0.1105,0.0996,0.1016,1789,5702,1839722,10000,510050,2.801,141,0.386301,0.0194,-0.3923,1.126,0.0067,-0.0004,-0.0046,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2212,2762.6,L3
20220810,10004251,510050P2212M02750,2022-08-10,20221228,P,2.75,0.103,0.1217,0.0997,0.1163,2758,5673,3158078,10000,510050,2.768,140,0.383562,0.0195,-0.4304,1.155,0.0067,-0.0004,-0.005,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2212,2729.8,L3
20220811,10004251,510050P2212M02750,2022-08-11,20221228,P,2.75,0.1101,0.1115,0.0902,0.0925,3531,5754,3482699,10000,510050,2.826,139,0.380822,0.0194,-0.3651,1.0894,0.0066,-0.0004,-0.0043,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2212,2791.0,L3
20220812,10004251,510050P2212M02750,2022-08-12,20221228,P,2.75,0.094,0.0956,0.0831,0.0855,1836,5490,1614319,10000,510050,2.836,138,0.378082,0.0195,-0.3518,1.101,0.0065,-0.0004,-0.0041,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2212,2803.2,L3
20220815,10004251,510050P2212M02750,2022-08-15,20221228,P,2.75,0.0867,0.0907,0.0792,0.0888,2069,5590,1797999,10000,510050,2.82,135,0.369863,0.0195,-0.3684,1.149,0.0065,-0.0004,-0.0042,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2212,2790.0,L3
20220816,10004251,510050P2212M02750,2022-08-16,20221228,P,2.75,0.0857,0.0931,0.0823,0.0923,2544,5490,2258444,10000,510050,2.807,134,0.367123,0.0195,-0.3828,1.1821,0.0065,-0.0004,-0.0043,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2212,2775.4,L3
20220817,10004251,510050P2212M02750,2022-08-17,20221228,P,2.75,0.0906,0.0983,0.0814,0.0839,3854,5937,3305699,10000,510050,2.823,133,0.364384,0.0176,-0.3642,1.1886,0.0064,-0.0004,-0.0041,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2212,2790.0,L3
20220818,10004251,510050P2212M02750,2022-08-18,20221228,P,2.75,0.0847,0.0975,0.0835,0.0951,2718,5881,2528268,10000,510050,2.797,132,0.361644,0.0157,-0.3984,1.2285,0.0065,-0.0004,-0.0044,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2212,2767.8,L3
20220819,10004251,510050P2212M02750,2022-08-19,20221228,P,2.75,0.0932,0.0948,0.0856,0.0939,3019,5899,2743617,10000,510050,2.792,131,0.358904,0.0156,-0.4034,1.2692,0.0065,-0.0004,-0.0044,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2212,2764.4,L3
20220822,10004251,510050P2212M02750,2022-08-22,20221228,P,2.75,0.0968,0.0981,0.0852,0.0904,3338,6538,2966480,10000,510050,2.793,128,0.350685,0.0153,-0.4014,1.3043,0.0064,-0.0004,-0.0042,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2212,2762.6,L3
20220823,10004251,510050P2212M02750,2022-08-23,20221228,P,2.75,0.0911,0.1007,0.087,0.0952,4322,7462,4078018,10000,510050,2.774,127,0.347945,0.0152,-0.4258,1.3685,0.0064,-0.0004,-0.0044,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2212,2746.0,L3
20220824,10004251,510050P2212M02750,2022-08-24,20221228,P,2.75,0.0901,0.112,0.0844,0.11,8522,9471,8621717,10000,510050,2.746,126,0.345205,0.0171,-0.4622,1.3625,0.0064,-0.0004,-0.0048,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2212,2716.2,L3
20220825,10004251,510050P2212M02750,2022-08-25,20221228,P,2.75,0.1083,0.1083,0.0849,0.0879,4581,8937,4511224,10000,510050,2.793,125,0.342466,0.019,-0.3967,1.3133,0.0063,-0.0004,-0.0041,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2212,2763.6,L3
20220826,10004251,510050P2212M02750,2022-08-26,20221228,P,2.75,0.0877,0.089,0.0823,0.0844,2708,8700,2314735,10000,510050,2.794,124,0.339726,0.019,-0.3937,1.3478,0.0063,-0.0004,-0.004,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2212,2764.0,L3
20220829,10004251,510050P2212M02750,2022-08-29,20221228,P,2.75,0.0949,0.1005,0.0893,0.0945,2920,9463,2801574,10000,510050,2.772,121,0.331507,0.019,-0.4247,1.3725,0.0063,-0.0004,-0.0042,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2212,2742.2,L3
20220830,10004251,510050P2212M02750,2022-08-30,20221228,P,2.75,0.0919,0.1073,0.0904,0.0958,3374,10024,3393840,10000,510050,2.768,120,0.328767,0.0189,-0.4303,1.3843,0.0062,-0.0004,-0.0042,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2212,2739.6,L3
