日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211222,10003826,510050P2206M03700,2021-12-22,20220622,P,3.7,0.3901,0.4262,0.3901,0.4262,269,1225,1129879,10000,510050,3.244,182,0.49863,0.03,-0.8521,0.6709,0.0053,0.0,-0.0159,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2206,3271.4,L4
20211223,10003826,510050P2206M03700,2021-12-23,20220622,P,3.7,0.4242,0.4356,0.4202,0.4203,231,1428,985240,10000,510050,3.275,181,0.49589,0.0299,-0.7801,0.7055,0.0068,-0.0001,-0.0148,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2206,3305.6,L4
20211224,10003826,510050P2206M03700,2021-12-24,20220622,P,3.7,0.4061,0.4169,0.4051,0.4126,7,1284,28591,10000,510050,3.273,180,0.493151,0.0298,-0.8043,0.7166,0.0064,-0.0,-0.015,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2206,3296.0,L4
20211227,10003826,510050P2206M03700,2021-12-27,20220622,P,3.7,0.4002,0.4254,0.4002,0.4174,243,1416,1017287,10000,510050,3.268,177,0.484932,0.0297,-0.8091,0.7082,0.0062,-0.0,-0.0148,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2206,3306.4,L4
20211228,10003826,510050P2206M03700,2021-12-28,20220622,P,3.7,0.3971,0.4095,0.3959,0.4053,695,1895,2794181,10000,510050,3.286,176,0.482192,0.0298,-0.791,0.7293,0.0066,-0.0001,-0.0145,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2206,3323.2,L4
20211229,10003826,510050P2206M03700,2021-12-29,20220622,P,3.7,0.4204,0.4475,0.4204,0.4432,550,1472,2385914,10000,510050,3.225,175,0.479452,0.0296,-0.8724,0.6252,0.0047,0.0001,-0.0156,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2206,3253.4,L4
20211230,10003826,510050P2206M03700,2021-12-30,20220622,P,3.7,0.4449,0.446,0.4289,0.4289,136,1608,600665,10000,510050,3.247,174,0.476712,0.0296,-0.8438,0.6742,0.0054,0.0,-0.0151,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2206,3283.2,L4
20211231,10003826,510050P2206M03700,2021-12-31,20220622,P,3.7,0.4238,0.4238,0.4238,0.4238,8,1525,33904,10000,510050,3.256,173,0.473973,0.0295,-0.8314,0.6897,0.0056,-0.0,-0.0148,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2206,3281.4,L4
20220104,10003826,510050P2206M03700,2022-01-04,20220622,P,3.7,0.4413,0.46,0.4413,0.46,4,1526,17953,10000,510050,3.247,169,0.463014,0.0276,-0.7795,0.6513,0.0066,-0.0002,-0.0138,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2206,3266.0,L4
20220105,10003826,510050P2206M03700,2022-01-05,20220622,P,3.7,0.4317,0.4391,0.4277,0.4391,118,1638,506634,10000,510050,3.241,168,0.460274,0.0274,-0.8496,0.6553,0.0051,-0.0,-0.0147,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2206,3261.4,L4
20220106,10003826,510050P2206M03700,2022-01-06,20220622,P,3.7,0.4814,0.4956,0.4814,0.4822,176,1596,861201,10000,510050,3.193,167,0.457534,0.0272,-0.8754,0.576,0.0044,0.0,-0.015,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2206,3212.8,L4
20220107,10003826,510050P2206M03700,2022-01-07,20220622,P,3.7,0.4722,0.479,0.465,0.466,88,1611,416095,10000,510050,3.207,166,0.454795,0.0271,-0.8838,0.5816,0.0042,0.0,-0.015,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2206,3224.2,L4
20220110,10003826,510050P2206M03700,2022-01-10,20220622,P,3.7,0.4654,0.4654,0.4654,0.4654,2,1538,9308,10000,510050,3.216,163,0.446575,0.0266,-0.8587,0.6139,0.0048,-0.0,-0.0144,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2206,3241.2,L4
20220111,10003826,510050P2206M03700,2022-01-11,20220622,P,3.7,0.4574,0.4796,0.4574,0.4796,7,1536,33123,10000,510050,3.196,162,0.443836,0.0264,-0.8837,0.567,0.0042,0.0,-0.0147,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2206,3220.4,L4
20220112,10003826,510050P2206M03700,2022-01-12,20220622,P,3.7,0.4687,0.4687,0.4532,0.4535,76,1573,347795,10000,510050,3.22,161,0.441096,0.0263,-0.8911,0.5836,0.004,0.0001,-0.0147,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2206,3248.6,L4
20220113,10003826,510050P2206M03700,2022-01-13,20220622,P,3.7,0.4811,0.4936,0.4811,0.4936,5,1524,24408,10000,510050,3.166,160,0.438356,0.0261,-0.9787,0.2302,0.0011,0.0002,-0.0157,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2206,3186.6,L4
20220114,10003826,510050P2206M03700,2022-01-14,20220622,P,3.7,0.5209,0.5491,0.5137,0.5472,608,1849,3246109,10000,510050,3.12,159,0.435616,0.026,-0.9339,0.4025,0.0026,0.0001,-0.0151,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2206,3135.8,L4
20220117,10003826,510050P2206M03700,2022-01-17,20220622,P,3.7,0.5423,0.5423,0.5299,0.5366,121,1959,649373,10000,510050,3.131,156,0.427397,0.0258,-0.937,0.4002,0.0025,0.0001,-0.0148,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2206,3148.2,L4
20220118,10003826,510050P2206M03700,2022-01-18,20220622,P,3.7,0.506,0.5108,0.506,0.5108,2,1959,10168,10000,510050,3.169,155,0.424658,0.026,-0.8812,0.5397,0.0041,-0.0,-0.014,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2206,3186.8,L4
20220119,10003826,510050P2206M03700,2022-01-19,20220622,P,3.7,0.5036,0.517,0.5,0.517,13,1968,65630,10000,510050,3.169,154,0.421918,0.0255,-0.8642,0.5543,0.0045,-0.0001,-0.0137,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2206,3188.8,L4
20220120,10003826,510050P2206M03700,2022-01-20,20220622,P,3.7,0.493,0.493,0.4566,0.4625,333,1948,1580158,10000,510050,3.214,153,0.419178,0.0269,-0.8847,0.584,0.004,0.0,-0.0139,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2206,3238.8,L4
20220121,10003826,510050P2206M03700,2022-01-21,20220622,P,3.7,0.486,0.4872,0.4757,0.4781,24,1640,114890,10000,510050,3.206,152,0.416438,0.0269,-0.8598,0.5983,0.0046,-0.0,-0.0135,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2206,3233.4,L4
20220124,10003826,510050P2206M03700,2022-01-24,20220622,P,3.7,0.4865,0.494,0.4854,0.4854,79,1625,387203,10000,510050,3.195,149,0.408219,0.0252,-0.8864,0.5568,0.0039,0.0,-0.0135,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2206,3219.2,L4
20220125,10003826,510050P2206M03700,2022-01-25,20220622,P,3.7,0.4911,0.545,0.4911,0.545,19,1579,98537,10000,510050,3.129,148,0.405479,0.0255,-0.9182,0.4446,0.003,0.0001,-0.0139,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2206,3147.6,L4
20220126,10003826,510050P2206M03700,2022-01-26,20220622,P,3.7,0.532,0.532,0.5247,0.5247,10,1581,52947,10000,510050,3.144,147,0.40274,0.0255,-0.9452,0.3808,0.0022,0.0001,-0.0141,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2206,3172.0,L4
20220127,10003826,510050P2206M03700,2022-01-27,20220622,P,3.7,0.544,0.5489,0.535,0.5394,49,1582,263849,10000,510050,3.107,146,0.4,0.0255,-0.9261,0.4114,0.0028,0.0001,-0.0138,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2206,3130.4,L3
20220128,10003826,510050P2206M03700,2022-01-28,20220622,P,3.7,0.5988,0.6,0.57,0.6,4,1581,23488,10000,510050,3.036,145,0.39726,0.0254,-0.9506,0.3059,0.002,0.0001,-0.014,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2206,3030.2,L3
20220207,10003826,510050P2206M03700,2022-02-07,20220622,P,3.7,0.5921,0.5921,0.57,0.5814,268,1407,1558134,10000,510050,3.095,135,0.369863,0.0245,-0.9318,0.3875,0.0025,0.0001,-0.0128,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2206,3114.4,L3
20220208,10003826,510050P2206M03700,2022-02-08,20220622,P,3.7,0.5879,0.62,0.58,0.58,649,1541,3863944,10000,510050,3.098,134,0.367123,0.0244,-0.9261,0.4029,0.0026,0.0,-0.0127,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2206,3121.0,L3
20220209,10003826,510050P2206M03700,2022-02-09,20220622,P,3.7,0.5574,0.5574,0.5542,0.5542,60,1084,333532,10000,510050,3.12,133,0.364384,0.0244,-0.9449,0.3636,0.0021,0.0001,-0.0128,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2206,3141.8,L3
20220210,10003826,510050P2206M03700,2022-02-10,20220622,P,3.7,0.559,0.559,0.553,0.553,39,1053,217725,10000,510050,3.128,132,0.361644,0.0242,-0.9142,0.4478,0.0029,0.0,-0.0123,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2206,3148.4,L3
20220211,10003826,510050P2206M03700,2022-02-11,20220622,P,3.7,0.5356,0.5506,0.5279,0.5506,41,1027,219047,10000,510050,3.123,131,0.358904,0.0241,-0.9527,0.3373,0.0018,0.0001,-0.0127,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2206,3140.4,L3
20220214,10003826,510050P2206M03700,2022-02-14,20220622,P,3.7,0.5769,0.5897,0.5719,0.5894,54,1049,315511,10000,510050,3.088,128,0.350685,0.0241,-0.9384,0.3646,0.0022,0.0001,-0.0122,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2206,3110.6,L3
20220215,10003826,510050P2206M03700,2022-02-15,20220622,P,3.7,0.5847,0.586,0.5702,0.586,26,1006,150884,10000,510050,3.1,127,0.347945,0.0241,-0.9022,0.4481,0.0032,-0.0,-0.0118,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2206,3119.8,L3
20220216,10003826,510050P2206M03700,2022-02-16,20220622,P,3.7,0.565,0.5655,0.5525,0.565,47,1007,262339,10000,510050,3.116,126,0.345205,0.0241,-0.9221,0.4217,0.0027,0.0,-0.0119,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2206,3137.4,L3
20220217,10003826,510050P2206M03700,2022-02-17,20220622,P,3.7,0.56,0.56,0.547,0.557,53,1001,293770,10000,510050,3.119,125,0.342466,0.024,-0.9482,0.3505,0.0019,0.0001,-0.012,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2206,3137.4,L3
20220218,10003826,510050P2206M03700,2022-02-18,20220622,P,3.7,0.54,0.54,0.535,0.5359,10,996,53697,10000,510050,3.144,124,0.339726,0.0235,-0.9306,0.4196,0.0024,0.0001,-0.0118,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2206,3165.0,L3
20220221,10003826,510050P2206M03700,2022-02-21,20220622,P,3.7,0.557,0.561,0.5472,0.5479,20,999,111546,10000,510050,3.13,121,0.331507,0.0235,-0.946,0.3636,0.002,0.0001,-0.0116,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2206,3151.2,L3
20220222,10003826,510050P2206M03700,2022-02-22,20220622,P,3.7,0.582,0.6055,0.582,0.5948,99,1068,590765,10000,510050,3.081,120,0.328767,0.0238,-0.9599,0.2875,0.0015,0.0001,-0.0117,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2206,3103.2,L3
20220223,10003826,510050P2206M03700,2022-02-23,20220622,P,3.7,0.581,0.589,0.573,0.5751,107,1118,618950,10000,510050,3.1,119,0.326027,0.0238,-0.9652,0.2727,0.0014,0.0001,-0.0116,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2206,3123.0,L3
20220224,10003826,510050P2206M03700,2022-02-24,20220622,P,3.7,0.5925,0.6401,0.587,0.6401,124,1203,737942,10000,510050,3.043,118,0.323288,0.0245,-0.9242,0.3741,0.0025,0.0,-0.0112,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2206,3065.0,L3
20220225,10003826,510050P2206M03700,2022-02-25,20220622,P,3.7,0.611,0.6174,0.5953,0.615,50,1232,301320,10000,510050,3.056,117,0.320548,0.0246,-0.9995,0.0112,0.0,0.0002,-0.0118,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2206,3074.8,L3
20220228,10003826,510050P2206M03700,2022-02-28,20220622,P,3.7,0.633,0.633,0.6287,0.6287,9,1235,56841,10000,510050,3.061,114,0.312329,0.026,-0.8962,0.4312,0.0031,-0.0001,-0.0105,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2206,3080.8,L3
20220301,10003826,510050P2206M03700,2022-03-01,20220622,P,3.7,0.582,0.5908,0.5671,0.5671,112,1254,649417,10000,510050,3.105,113,0.309589,0.0244,-0.9788,0.2019,0.0009,0.0002,-0.0112,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2206,3127.4,L3
20220302,10003826,510050P2206M03700,2022-03-02,20220622,P,3.7,0.5798,0.5839,0.5781,0.5839,19,1254,110681,10000,510050,3.088,112,0.306849,0.0313,-0.9444,0.3493,0.0019,0.0001,-0.0107,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2206,3113.2,L3
20220303,10003826,510050P2206M03700,2022-03-03,20220622,P,3.7,0.5702,0.6021,0.5696,0.5987,87,1280,517535,10000,510050,3.078,111,0.30411,0.0246,-0.9626,0.2745,0.0014,0.0001,-0.0108,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2206,3103.8,L3
20220304,10003826,510050P2206M03700,2022-03-04,20220622,P,3.7,0.6315,0.6386,0.6137,0.6251,219,1434,1378791,10000,510050,3.046,110,0.30137,0.0243,-0.9882,0.1242,0.0005,0.0002,-0.011,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2206,3073.0,L3
20220307,10003826,510050P2206M03700,2022-03-07,20220622,P,3.7,0.7038,0.7219,0.7038,0.7171,25,1430,177361,10000,510050,2.955,107,0.293151,0.0247,-0.9859,0.1253,0.0006,0.0002,-0.0107,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2206,2976.0,L3
20220308,10003826,510050P2206M03700,2022-03-08,20220622,P,3.7,0.6858,0.7799,0.6858,0.7606,66,1432,485071,10000,510050,2.915,106,0.290411,0.0249,-0.9799,0.1521,0.0008,0.0002,-0.0105,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2206,2928.2,L3
20220309,10003826,510050P2206M03700,2022-03-09,20220622,P,3.7,0.749,0.8863,0.7266,0.7917,93,1466,753253,10000,510050,2.887,105,0.287671,0.0256,-0.9602,0.2246,0.0013,0.0001,-0.0103,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2206,2898.0,L3
20220310,10003826,510050P2206M03700,2022-03-10,20220622,P,3.7,0.746,0.7656,0.7406,0.7656,13,1470,97660,10000,510050,2.913,104,0.284932,0.0247,-0.9665,0.2087,0.0012,0.0001,-0.0102,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2206,2921.0,L3
20220311,10003826,510050P2206M03700,2022-03-11,20220622,P,3.7,0.7971,0.8429,0.7611,0.7611,18,1471,145673,10000,510050,2.922,103,0.282192,0.0247,-0.9454,0.276,0.0017,0.0,-0.0099,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2206,2938.8,L3
20220314,10003826,510050P2206M03700,2022-03-14,20220622,P,3.7,0.7948,0.8508,0.7928,0.8508,20,1472,164778,10000,510050,2.832,100,0.273973,0.0247,-0.9533,0.2319,0.0014,0.0,-0.0097,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2206,2837.2,L3
20220315,10003826,510050P2206M03700,2022-03-15,20220622,P,3.7,0.9173,1.0365,0.8741,1.0365,842,1035,8132482,10000,510050,2.687,99,0.271233,0.0247,-0.853,0.323,0.0032,-0.0006,-0.009,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2206,2637.8,L3
20220316,10003826,510050P2206M03700,2022-03-16,20220622,P,3.7,0.986,1.0026,0.8689,0.8833,169,1029,1574476,10000,510050,2.81,98,0.268493,0.0244,-0.9187,0.2964,0.0022,-0.0002,-0.0093,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2206,2817.4,L3
20220317,10003826,510050P2206M03700,2022-03-17,20220622,P,3.7,0.8142,0.846,0.8015,0.846,56,1058,461265,10000,510050,2.857,97,0.265753,0.0264,-0.8846,0.3507,0.0029,-0.0003,-0.009,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2206,2842.2,L3
20220318,10003826,510050P2206M03700,2022-03-18,20220622,P,3.7,0.8439,0.8439,0.78,0.798,99,1103,807498,10000,510050,2.891,96,0.263014,0.0245,-0.9309,0.2984,0.002,-0.0001,-0.0092,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2206,2899.8,L3
20220321,10003826,510050P2206M03700,2022-03-21,20220622,P,3.7,0.752,0.8412,0.752,0.8333,666,1100,5447371,10000,510050,2.874,93,0.254795,0.0258,-0.877,0.362,0.003,-0.0004,-0.0085,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2206,2864.8,L3
20220322,10003826,510050P2206M03700,2022-03-22,20220622,P,3.7,0.806,0.8267,0.8,0.819,47,660,384327,10000,510050,2.882,92,0.252055,0.0246,-0.8964,0.3465,0.0026,-0.0003,-0.0086,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2206,2868.0,L3
20220323,10003826,510050P2206M03700,2022-03-23,20220622,P,3.7,0.806,0.825,0.7988,0.8113,38,678,307464,10000,510050,2.899,91,0.249315,0.0247,-0.8719,0.3742,0.003,-0.0004,-0.0083,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2206,2884.4,L3
20220324,10003826,510050P2206M03700,2022-03-24,20220622,P,3.7,0.8219,0.8323,0.8011,0.816,15,684,123101,10000,510050,2.884,90,0.246575,0.0256,-0.898,0.3456,0.0025,-0.0003,-0.0084,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2206,2873.0,L3
20220325,10003826,510050P2206M03700,2022-03-25,20220622,P,3.7,0.8056,0.8567,0.8056,0.8535,523,1122,4343382,10000,510050,2.838,89,0.243836,0.0255,-0.9275,0.2893,0.0019,-0.0001,-0.0085,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2206,2828.8,L3
20220328,10003826,510050P2206M03700,2022-03-28,20220622,P,3.7,0.0,0.0,0.0,0.8535,0,1104,0,10000,510050,2.836,86,0.235616,0.0254,-0.9377,0.2689,0.0017,-0.0001,-0.0083,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2206,2835.0,L3
20220329,10003826,510050P2206M03700,2022-03-29,20220622,P,3.7,0.0,0.0,0.0,0.8535,0,1104,0,10000,510050,2.823,85,0.232877,0.0261,-0.9488,0.2408,0.0014,-0.0,-0.0082,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10003826,510050P2206M03700,2022-03-30,20220622,P,3.7,0.8381,0.8381,0.7969,0.7969,8,1104,65646,10000,510050,2.898,84,0.230137,0.0249,-0.9194,0.3204,0.0021,-0.0002,-0.008,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
20220331,10003826,510050P2206M03700,2022-03-31,20220622,P,3.7,0.802,0.806,0.796,0.796,4,1104,32040,10000,510050,2.881,83,0.227397,0.0243,-0.9501,0.2509,0.0014,-0.0,-0.0081,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2206,2890.4,L3
20220401,10003826,510050P2206M03700,2022-04-01,20220622,P,3.7,0.8261,0.8261,0.75,0.7674,25,1104,194723,10000,510050,2.923,82,0.224658,0.0238,-0.9399,0.2877,0.0017,-0.0001,-0.0079,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2206,2935.4,L3
20220406,10003826,510050P2206M03700,2022-04-06,20220622,P,3.7,0.793,0.7946,0.7929,0.7929,24,1128,190367,10000,510050,2.911,77,0.210959,0.0245,-0.8975,0.3542,0.0024,-0.0004,-0.0072,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2206,2914.2,L3
20220407,10003826,510050P2206M03700,2022-04-07,20220622,P,3.7,0.7919,0.8027,0.7919,0.8027,71,1128,566127,10000,510050,2.884,76,0.208219,0.0249,-0.9607,0.2204,0.0011,0.0,-0.0074,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2206,2889.0,L3
20220408,10003826,510050P2206M03700,2022-04-08,20220622,P,3.7,0.8062,0.8062,0.8062,0.8062,1,1128,8062,10000,510050,2.909,75,0.205479,0.025,-0.8687,0.3786,0.0028,-0.0006,-0.0068,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2206,2920.6,L3
20220411,10003826,510050P2206M03700,2022-04-11,20220622,P,3.7,0.81,0.8607,0.81,0.8555,134,1247,1097368,10000,510050,2.832,72,0.19726,0.026,-0.9592,0.2138,0.0011,0.0,-0.007,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2206,2839.8,L3
20220412,10003826,510050P2206M03700,2022-04-12,20220622,P,3.7,0.8631,0.8698,0.8082,0.8147,313,1548,2551993,10000,510050,2.876,71,0.194521,0.029,-0.9365,0.2819,0.0016,-0.0001,-0.0068,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2206,2886.0,L3
20220413,10003826,510050P2206M03700,2022-04-13,20220622,P,3.7,0.814,0.814,0.7921,0.8005,21,1561,169866,10000,510050,2.866,70,0.191781,0.0257,-0.9978,0.0276,0.0001,0.0002,-0.007,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2206,2879.2,L3
20220414,10003826,510050P2206M03700,2022-04-14,20220622,P,3.7,0.7953,0.8018,0.7571,0.7693,478,1985,3745758,10000,510050,2.911,69,0.189041,0.0237,-0.9951,0.0546,0.0002,0.0002,-0.0069,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2206,2934.6,L3
