日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220407,10003685,510050P2206A03600,2022-04-07,20220622,P,3.554,0.6253,0.6253,0.6253,0.6253,1,1083,6333,10129,510050,2.884,76,0.208219,0.0249,-0.9663,0.2402,0.001,0.0001,-0.0072,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2206,2889.0,L3
20220408,10003685,510050P2206A03600,2022-04-08,20220622,P,3.554,0.6365,0.6365,0.6351,0.6351,8,1083,51520,10129,510050,2.909,75,0.205479,0.025,-0.9417,0.3344,0.0015,-0.0,-0.0069,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2206,2920.6,L3
20220411,10003685,510050P2206A03600,2022-04-11,20220622,P,3.554,0.6735,0.6735,0.6735,0.6735,1,1083,6821,10129,510050,2.832,72,0.19726,0.026,-0.9706,0.2072,0.0008,0.0001,-0.0068,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2206,2839.8,L3
20220412,10003685,510050P2206A03600,2022-04-12,20220622,P,3.554,0.7058,0.7104,0.6994,0.6994,4,1083,28513,10129,510050,2.876,71,0.194521,0.029,-0.8417,0.4467,0.0031,-0.0007,-0.0061,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2206,2886.0,L3
20220414,10003685,510050P2206A03600,2022-04-14,20220622,P,3.554,0.6543,0.6557,0.6177,0.6177,469,1275,3014046,10129,510050,2.911,69,0.189041,0.0237,-0.9924,0.091,0.0003,0.0002,-0.0066,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2206,2934.6,L3
20220415,10003685,510050P2206A03600,2022-04-15,20220622,P,3.554,0.6265,0.6265,0.6177,0.6235,79,964,496600,10129,510050,2.914,68,0.186301,0.0231,-0.9681,0.2409,0.0009,0.0001,-0.0064,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2206,2936.0,L3
20220418,10003685,510050P2206A03600,2022-04-18,20220622,P,3.554,0.675,0.675,0.675,0.675,1,964,6837,10129,510050,2.871,65,0.178082,0.0448,-0.8971,0.4077,0.0022,-0.0002,-0.0058,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2206,2889.4,L3
20220419,10003685,510050P2206A03600,2022-04-19,20220622,P,3.554,0.7032,0.7056,0.6973,0.6973,27,974,191739,10129,510050,2.844,64,0.175342,0.0456,-0.9147,0.3688,0.0019,-0.0001,-0.0058,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2206,2859.0,L3
20220420,10003685,510050P2206A03600,2022-04-20,20220622,P,3.554,0.704,0.7257,0.704,0.7208,129,1100,933279,10129,510050,2.816,63,0.172603,0.0237,-0.9912,0.0894,0.0003,0.0002,-0.0061,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2206,2828.2,L3
20220421,10003685,510050P2206A03600,2022-04-21,20220622,P,3.554,0.7134,0.7591,0.7134,0.7591,2,1100,14915,10129,510050,2.78,62,0.169863,0.0223,-0.963,0.2229,0.0009,-0.0,-0.0058,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2206,2792.8,L3
20220422,10003685,510050P2206A03600,2022-04-22,20220622,P,3.554,0.7723,0.7725,0.7536,0.7536,45,1120,347303,10129,510050,2.795,61,0.167123,0.0235,-0.946,0.2784,0.0013,-0.0001,-0.0057,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2206,2806.0,L3
20220425,10003685,510050P2206A03600,2022-04-25,20220622,P,3.554,0.7926,0.8686,0.7926,0.8686,11,1120,96008,10129,510050,2.662,58,0.158904,0.0216,-0.9825,0.1235,0.0005,0.0001,-0.0056,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2206,2672.8,L3
20220426,10003685,510050P2206A03600,2022-04-26,20220622,P,3.554,0.8751,0.8751,0.8405,0.8405,5,1120,43221,10129,510050,2.664,57,0.156164,0.0216,-0.9892,0.0888,0.0003,0.0001,-0.0055,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2206,2673.8,L3
20220427,10003685,510050P2206A03600,2022-04-27,20220622,P,3.554,0.8529,0.8529,0.8383,0.8388,26,1120,221603,10129,510050,2.714,56,0.153425,0.0204,-0.9432,0.2622,0.0012,-0.0003,-0.0052,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2206,2723.4,L3
20220428,10003685,510050P2206A03600,2022-04-28,20220622,P,3.554,0.8064,0.8064,0.8064,0.8064,1,1121,8168,10129,510050,2.749,55,0.150685,0.0248,-0.924,0.3115,0.0015,-0.0004,-0.005,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2206,2760.8,L2
20220429,10003685,510050P2206A03600,2022-04-29,20220622,P,3.554,0.7778,0.7778,0.744,0.756,22,1120,169495,10129,510050,2.793,54,0.147945,0.021,-0.958,0.242,0.001,-0.0001,-0.0051,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2206,2806.2,L2
20220505,10003685,510050P2206A03600,2022-05-05,20220622,P,3.554,0.7538,0.7538,0.7538,0.7538,10,1120,76352,10129,510050,2.781,48,0.131507,0.0203,-0.9985,0.0212,0.0,0.0002,-0.0047,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2206,2789.8,L2
20220506,10003685,510050P2206A03600,2022-05-06,20220622,P,3.554,0.8049,0.8421,0.8049,0.8354,12,1117,100204,10129,510050,2.703,47,0.128767,0.0211,-0.9778,0.15,0.0005,0.0,-0.0045,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2206,2707.2,L2
20220509,10003685,510050P2206A03600,2022-05-09,20220622,P,3.554,0.8626,0.8887,0.8626,0.8887,2,1117,17738,10129,510050,2.677,44,0.120548,0.0213,-0.9082,0.3131,0.0015,-0.0008,-0.004,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2206,2677.8,L2
20220510,10003685,510050P2206A03600,2022-05-10,20220622,P,3.554,0.916,0.916,0.8367,0.8659,88,1120,777902,10129,510050,2.701,43,0.117808,0.0206,-0.9049,0.3238,0.0016,-0.0008,-0.0039,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2206,2708.2,L2
20220511,10003685,510050P2206A03600,2022-05-11,20220622,P,3.554,0.8394,0.8394,0.8139,0.8139,6,1119,50482,10129,510050,2.722,42,0.115068,0.0202,-0.9936,0.0634,0.0002,0.0001,-0.0041,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2206,2726.0,L2
20220512,10003685,510050P2206A03600,2022-05-12,20220622,P,3.554,0.0,0.0,0.0,0.8139,0,1119,0,10129,510050,2.702,41,0.112329,0.0199,-0.9997,0.0047,0.0,0.0002,-0.004,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2206,2706.4,L2
20220513,10003685,510050P2206A03600,2022-05-13,20220622,P,3.554,0.8125,0.8211,0.8125,0.82,3,1120,24852,10129,510050,2.729,40,0.109589,0.0199,-0.9777,0.1539,0.0005,-0.0,-0.0038,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2206,2738.0,L2
20220516,10003685,510050P2206A03600,2022-05-16,20220622,P,3.554,0.8418,0.8418,0.8418,0.8418,1,1120,8526,10129,510050,2.702,37,0.10137,0.0203,-0.9828,0.1263,0.0004,0.0,-0.0036,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2206,2705.6,L2
20220517,10003685,510050P2206A03600,2022-05-17,20220622,P,3.554,0.8131,0.8131,0.8131,0.8131,1,1120,8235,10129,510050,2.737,36,0.09863,0.0202,-0.975,0.1667,0.0005,-0.0001,-0.0034,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2206,2743.2,L2
20220518,10003685,510050P2206A03600,2022-05-18,20220622,P,3.554,0.8395,0.8444,0.8395,0.8444,11,1111,93585,10129,510050,2.728,35,0.09589,0.0204,-0.893,0.345,0.0016,-0.0012,-0.0031,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2206,2734.0,L2
20220519,10003685,510050P2206A03600,2022-05-19,20220622,P,3.554,0.8439,0.8439,0.8426,0.8426,20,1100,170825,10129,510050,2.726,34,0.093151,0.0194,-0.9053,0.3302,0.0014,-0.0011,-0.0031,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2206,2733.4,L2
20220520,10003685,510050P2206A03600,2022-05-20,20220622,P,3.554,0.785,0.785,0.7699,0.7699,16,1100,125217,10129,510050,2.793,33,0.090411,0.0204,-0.9195,0.3315,0.0013,-0.0008,-0.003,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2206,2805.0,L2
20220523,10003685,510050P2206A03600,2022-05-23,20220622,P,3.554,0.7647,0.7914,0.7647,0.7914,3,1100,23576,10129,510050,2.763,30,0.082192,0.0205,-0.9574,0.2351,0.0007,-0.0004,-0.0028,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2206,2766.0,L2
20220524,10003685,510050P2206A03600,2022-05-24,20220622,P,3.554,0.7935,0.8308,0.7935,0.8308,19,1100,158844,10129,510050,2.72,29,0.079452,0.0197,-0.9803,0.1403,0.0004,-0.0001,-0.0028,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2206,2725.8,L2
20220525,10003685,510050P2206A03600,2022-05-25,20220622,P,3.554,0.816,0.816,0.816,0.816,1,1099,8265,10129,510050,2.725,28,0.076712,0.0192,-0.956,0.2302,0.0007,-0.0005,-0.0026,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2206,2732.0,L2
20220526,10003685,510050P2206A03600,2022-05-26,20220622,P,3.554,0.0,0.0,0.0,0.816,0,1099,0,10129,510050,2.725,27,0.073973,0.0193,-0.9778,0.1524,0.0004,-0.0002,-0.0026,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2206,2727.0,L1
20220527,10003685,510050P2206A03600,2022-05-27,20220622,P,3.554,0.7866,0.7895,0.7866,0.7895,11,1099,87671,10129,510050,2.744,26,0.071233,0.0223,-0.9178,0.3179,0.0011,-0.0012,-0.0024,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2206,2750.6,L1
20220530,10003685,510050P2206A03600,2022-05-30,20220622,P,3.554,0.7867,0.7979,0.7843,0.7979,5,1099,39994,10129,510050,2.758,23,0.063014,0.0204,-0.9571,0.2345,0.0006,-0.0006,-0.0022,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2206,2762.6,L1
20220531,10003685,510050P2206A03600,2022-05-31,20220622,P,3.554,0.7795,0.7795,0.7497,0.7497,23,1098,178174,10129,510050,2.792,22,0.060274,0.0224,-0.9739,0.1811,0.0004,-0.0002,-0.0021,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2206,2797.4,L1
20220601,10003685,510050P2206A03600,2022-06-01,20220622,P,3.554,0.7697,0.7717,0.7697,0.7717,2,1098,15612,10129,510050,2.782,21,0.057534,0.018,-0.973,0.1828,0.0004,-0.0003,-0.002,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2206,2784.8,L1
20220602,10003685,510050P2206A03600,2022-06-02,20220622,P,3.554,0.0,0.0,0.0,0.7717,0,1098,0,10129,510050,2.777,20,0.054795,0.0182,-0.9678,0.2023,0.0005,-0.0005,-0.0019,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2206,2782.2,L1
20220606,10003685,510050P2206A03600,2022-06-06,20220622,P,3.554,0.8062,0.8062,0.745,0.745,23,1100,175059,10129,510050,2.81,16,0.043836,0.017,-0.9707,0.1977,0.0004,-0.0005,-0.0015,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2206,2814.0,L1
20220607,10003685,510050P2206A03600,2022-06-07,20220622,P,3.554,0.7273,0.7273,0.7088,0.7088,7,1084,50813,10129,510050,2.829,15,0.041096,0.0167,-1.0,0.0,0.0,0.0002,-0.0015,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2206,2835.4,L1
20220608,10003685,510050P2206A03600,2022-06-08,20220622,P,3.554,0.7125,0.7184,0.6772,0.6875,223,1116,1559617,10129,510050,2.863,14,0.038356,0.0166,-0.9838,0.1433,0.0002,-0.0002,-0.0013,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2206,2870.8,L1
20220609,10003685,510050P2206A03600,2022-06-09,20220622,P,3.554,0.6815,0.7031,0.678,0.6958,164,929,1145215,10129,510050,2.853,13,0.035616,0.0165,-0.9996,0.0078,0.0,0.0002,-0.0013,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2206,2860.0,L1
20220610,10003685,510050P2206A03600,2022-06-10,20220622,P,3.554,0.7108,0.7121,0.658,0.658,71,722,508401,10129,510050,2.886,12,0.032877,0.0163,-0.9563,0.2732,0.0005,-0.0012,-0.0011,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2206,2891.6,L1
20220613,10003685,510050P2206A03600,2022-06-13,20220622,P,3.554,0.7238,0.7238,0.7171,0.7171,2,721,14594,10129,510050,2.835,9,0.024658,0.0165,-0.972,0.1975,0.0003,-0.001,-0.0009,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2206,2839.2,L1
20220614,10003685,510050P2206A03600,2022-06-14,20220622,P,3.554,0.7335,0.75,0.682,0.682,23,732,169174,10129,510050,2.874,8,0.021918,0.0164,-0.9715,0.2093,0.0003,-0.0011,-0.0008,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2206,2884.8,L1
20220615,10003685,510050P2206A03600,2022-06-15,20220622,P,3.554,0.6611,0.6611,0.5903,0.6371,298,820,1883051,10129,510050,2.913,7,0.019178,0.0164,-1.0,0.0,0.0,0.0002,-0.0007,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2206,2920.6,L1
20220616,10003685,510050P2206A03600,2022-06-16,20220622,P,3.554,0.6337,0.6415,0.6325,0.64,6,528,38634,10129,510050,2.886,6,0.016438,0.0162,-0.9998,0.0035,0.0,0.0002,-0.0006,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2206,2888.6,L1
20220617,10003685,510050P2206A03600,2022-06-17,20220622,P,3.554,0.645,0.6516,0.619,0.619,65,528,418907,10129,510050,2.929,5,0.013699,0.0157,-0.9994,0.0129,0.0,0.0001,-0.0005,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2206,2931.6,L1
20220620,10003685,510050P2206A03600,2022-06-20,20220622,P,3.554,0.6081,0.6499,0.6016,0.629,131,522,828971,10129,510050,2.923,2,0.005479,0.0163,-0.9943,0.0732,0.0,-0.0007,-0.0002,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,,,L1
20220621,10003685,510050P2206A03600,2022-06-21,20220622,P,3.554,0.6325,0.6325,0.6141,0.632,54,387,340317,10129,510050,2.929,1,0.00274,0.0148,-0.9475,0.3177,0.0002,-0.0179,-0.0001,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,,,L1
20220622,10003685,510050P2206A03600,2022-06-22,20220622,P,3.554,0.6307,0.6437,0.62,0.6381,106,445,681579,10129,510050,2.898,0,0.0,0.0,,,,,,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,,,L1
