日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220128,10003799,510050P2203M03500,2022-01-28,20220323,P,3.5,0.3698,0.4692,0.3698,0.4589,208,3247,862857,10000,510050,3.036,54,0.147945,0.0258,-0.93,0.486,0.0016,-0.0001,-0.0049,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2203,3030.4,L2
20220207,10003799,510050P2203M03500,2022-02-07,20220323,P,3.5,0.4372,0.4686,0.36,0.3911,515,3354,2098382,10000,510050,3.095,44,0.120548,0.0237,-0.9803,0.2681,0.0005,0.0001,-0.0041,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2203,3118.6,L2
20220208,10003799,510050P2203M03500,2022-02-08,20220323,P,3.5,0.4034,0.4501,0.389,0.3916,289,3372,1199843,10000,510050,3.098,43,0.117808,0.0249,-0.9998,0.0079,0.0,0.0002,-0.0041,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2203,3123.6,L2
20220209,10003799,510050P2203M03500,2022-02-09,20220323,P,3.5,0.4008,0.4008,0.3653,0.3717,358,3458,1366806,10000,510050,3.12,42,0.115068,0.0247,-0.9751,0.3314,0.0006,0.0001,-0.0039,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2203,3145.0,L2
20220210,10003799,510050P2203M03500,2022-02-10,20220323,P,3.5,0.377,0.3806,0.365,0.368,330,3600,1233660,10000,510050,3.128,41,0.112329,0.0233,-0.9422,0.5416,0.0012,-0.0001,-0.0037,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2203,3153.0,L2
20220211,10003799,510050P2203M03500,2022-02-11,20220323,P,3.5,0.373,0.373,0.34,0.3705,867,4009,3086443,10000,510050,3.123,40,0.109589,0.0237,-0.9648,0.4103,0.0008,0.0,-0.0037,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2203,3144.0,L2
20220214,10003799,510050P2203M03500,2022-02-14,20220323,P,3.5,0.383,0.4142,0.3747,0.406,659,4015,2630522,10000,510050,3.088,37,0.10137,0.0239,-0.9679,0.3571,0.0007,0.0,-0.0034,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2203,3111.0,L2
20220215,10003799,510050P2203M03500,2022-02-15,20220323,P,3.5,0.398,0.4045,0.3826,0.3939,281,4150,1116503,10000,510050,3.1,36,0.09863,0.0239,-0.9706,0.3487,0.0007,0.0,-0.0034,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2203,3123.0,L2
20220216,10003799,510050P2203M03500,2022-02-16,20220323,P,3.5,0.3819,0.3825,0.3647,0.377,320,4270,1189170,10000,510050,3.116,35,0.09589,0.0242,-0.9813,0.2714,0.0004,0.0001,-0.0033,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2203,3140.0,L2
20220217,10003799,510050P2203M03500,2022-02-17,20220323,P,3.5,0.3738,0.377,0.3541,0.3718,180,4310,656066,10000,510050,3.119,34,0.093151,0.0243,-0.9863,0.2215,0.0003,0.0001,-0.0032,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2203,3144.0,L2
20220218,10003799,510050P2203M03500,2022-02-18,20220323,P,3.5,0.3865,0.3865,0.3454,0.3454,447,4320,1631574,10000,510050,3.144,33,0.090411,0.0246,-0.9967,0.082,0.0001,0.0002,-0.0031,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2203,3171.0,L2
20220221,10003799,510050P2203M03500,2022-02-21,20220323,P,3.5,0.3548,0.383,0.3548,0.3618,881,4792,3316113,10000,510050,3.13,30,0.082192,0.0237,-0.9929,0.1422,0.0002,0.0002,-0.0029,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2203,3154.2,L2
20220222,10003799,510050P2203M03500,2022-02-22,20220323,P,3.5,0.3797,0.43,0.3797,0.4139,1020,5420,4228063,10000,510050,3.081,29,0.079452,0.0233,-0.9795,0.2647,0.0004,0.0001,-0.0027,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2203,3104.6,L2
20220223,10003799,510050P2203M03500,2022-02-23,20220323,P,3.5,0.3985,0.42,0.3901,0.3961,1060,5720,4247189,10000,510050,3.1,28,0.076712,0.0236,-0.9679,0.3658,0.0006,-0.0,-0.0026,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2203,3123.8,L2
20220224,10003799,510050P2203M03500,2022-02-24,20220323,P,3.5,0.4084,0.4682,0.4084,0.45,271,5767,1191869,10000,510050,3.043,27,0.073973,0.0238,-0.9841,0.2066,0.0003,0.0001,-0.0025,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2203,3066.6,L1
20220225,10003799,510050P2203M03500,2022-02-25,20220323,P,3.5,0.4326,0.4435,0.4056,0.437,308,5717,1297156,10000,510050,3.056,26,0.071233,0.0248,-0.9786,0.2583,0.0004,0.0,-0.0024,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2203,3076.6,L1
20220228,10003799,510050P2203M03500,2022-02-28,20220323,P,3.5,0.4432,0.4618,0.4347,0.4347,46,5585,207112,10000,510050,3.061,23,0.063014,0.026,-0.9798,0.2512,0.0004,0.0,-0.0022,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2203,3084.8,L1
20220301,10003799,510050P2203M03500,2022-03-01,20220323,P,3.5,0.417,0.417,0.383,0.386,565,5300,2266449,10000,510050,3.105,22,0.060274,0.0205,-0.9998,0.006,0.0,0.0002,-0.0021,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2203,3128.4,L1
20220302,10003799,510050P2203M03500,2022-03-02,20220323,P,3.5,0.408,0.4114,0.4003,0.4059,281,5176,1144396,10000,510050,3.088,21,0.057534,0.0208,-0.9997,0.011,0.0,0.0002,-0.002,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2203,3111.6,L1
20220303,10003799,510050P2203M03500,2022-03-03,20220323,P,3.5,0.3934,0.4225,0.39,0.4158,290,5186,1186850,10000,510050,3.078,20,0.054795,0.0202,-0.9654,0.3614,0.0006,-0.0002,-0.0019,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2203,3099.0,L1
20220304,10003799,510050P2203M03500,2022-03-04,20220323,P,3.5,0.45,0.4628,0.4391,0.45,382,5295,1718291,10000,510050,3.046,19,0.052055,0.021,-0.9475,0.4246,0.0007,-0.0005,-0.0017,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2203,3069.6,L1
20220307,10003799,510050P2203M03500,2022-03-07,20220323,P,3.5,0.48,0.5492,0.4779,0.5438,639,4921,3273032,10000,510050,2.955,16,0.043836,0.0215,-0.9765,0.2261,0.0003,-0.0002,-0.0015,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2203,2969.4,L1
20220308,10003799,510050P2203M03500,2022-03-08,20220323,P,3.5,0.5235,0.6028,0.5166,0.5864,500,4426,2791484,10000,510050,2.915,15,0.041096,0.0218,-0.9603,0.2912,0.0005,-0.0006,-0.0014,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2203,2922.4,L1
20220309,10003799,510050P2203M03500,2022-03-09,20220323,P,3.5,0.5636,0.7286,0.555,0.6101,884,4272,5637504,10000,510050,2.887,14,0.038356,0.0217,-0.9998,0.0044,0.0,0.0002,-0.0013,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2203,2900.0,L1
20220310,10003799,510050P2203M03500,2022-03-10,20220323,P,3.5,0.5842,0.586,0.5527,0.5824,893,3744,5028719,10000,510050,2.913,13,0.035616,0.0218,-0.9874,0.1393,0.0002,-0.0001,-0.0012,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2203,2927.0,L1
20220311,10003799,510050P2203M03500,2022-03-11,20220323,P,3.5,0.6322,0.6658,0.5719,0.5759,244,3479,1554473,10000,510050,2.922,12,0.032877,0.0218,-0.9937,0.0855,0.0001,0.0001,-0.0011,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2203,2940.0,L1
20220314,10003799,510050P2203M03500,2022-03-14,20220323,P,3.5,0.6206,0.6641,0.6031,0.6639,333,3384,2114886,10000,510050,2.832,9,0.024658,0.022,-0.9917,0.0924,0.0001,-0.0001,-0.0009,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2203,2845.0,L1
20220315,10003799,510050P2203M03500,2022-03-15,20220323,P,3.5,0.7367,0.8369,0.7002,0.8342,1162,3190,8961828,10000,510050,2.687,8,0.021918,0.0226,-0.8989,0.3422,0.0007,-0.0055,-0.0007,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2203,2678.6,L1
20220316,10003799,510050P2203M03500,2022-03-16,20220323,P,3.5,0.8,0.825,0.6852,0.687,342,2831,2634256,10000,510050,2.81,7,0.019178,0.0224,-0.9379,0.319,0.0005,-0.0031,-0.0006,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2203,2828.2,L1
20220317,10003799,510050P2203M03500,2022-03-17,20220323,P,3.5,0.6358,0.6597,0.6034,0.644,276,2694,1736339,10000,510050,2.857,6,0.016438,0.0214,-0.9779,0.1876,0.0002,-0.001,-0.0006,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2203,2875.6,L1
20220318,10003799,510050P2203M03500,2022-03-18,20220323,P,3.5,0.6488,0.6564,0.5945,0.6053,225,2576,1420227,10000,510050,2.891,5,0.013699,0.0209,-1.0,0.0,0.0,0.0002,-0.0005,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2203,2901.0,L1
20220321,10003799,510050P2203M03500,2022-03-21,20220323,P,3.5,0.6229,0.6541,0.6118,0.634,368,2499,2309324,10000,510050,2.874,2,0.005479,0.0212,-0.9411,0.3369,0.0002,-0.01,-0.0002,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,,,L1
20220322,10003799,510050P2203M03500,2022-03-22,20220323,P,3.5,0.6329,0.6329,0.595,0.6217,455,2088,2821904,10000,510050,2.882,1,0.00274,0.0198,-0.9658,0.254,0.0001,-0.0111,-0.0001,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,,,L1
20220323,10003799,510050P2203M03500,2022-03-23,20220323,P,3.5,0.6202,0.6277,0.595,0.6075,1233,1499,7563114,10000,510050,2.899,0,0.0,0.0,,,,,,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,,,L1
