日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220407,10004079,510050C2206M02750,2022-04-07,20220622,C,2.75,0.2196,0.2196,0.1925,0.1925,211,1943,417560,10000,510050,2.884,76,0.208219,0.0249,0.7346,1.2525,0.0043,-0.0007,0.004,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2206,2889.0,L3
20220408,10004079,510050C2206M02750,2022-04-08,20220622,C,2.75,0.202,0.2165,0.193,0.2112,87,1939,175527,10000,510050,2.909,75,0.205479,0.025,0.7646,1.1647,0.0041,-0.0007,0.0041,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2206,2920.6,L3
20220411,10004079,510050C2206M02750,2022-04-11,20220622,C,2.75,0.1989,0.1989,0.1594,0.16,406,2088,696680,10000,510050,2.832,72,0.19726,0.026,0.6598,1.3675,0.0046,-0.0008,0.0034,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2206,2839.8,L3
20220412,10004079,510050C2206M02750,2022-04-12,20220622,C,2.75,0.1672,0.1919,0.1529,0.1877,419,2120,717849,10000,510050,2.876,71,0.194521,0.029,0.7259,1.2742,0.0042,-0.0008,0.0037,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2206,2886.0,L3
20220413,10004079,510050C2206M02750,2022-04-13,20220622,C,2.75,0.1828,0.2022,0.1796,0.1886,99,2082,190788,10000,510050,2.866,70,0.191781,0.0257,0.6952,1.2168,0.0044,-0.0008,0.0035,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2206,2879.2,L3
20220414,10004079,510050C2206M02750,2022-04-14,20220622,C,2.75,0.1996,0.2301,0.1982,0.2181,286,2167,611563,10000,510050,2.911,69,0.189041,0.0237,0.75,1.1124,0.004,-0.0008,0.0037,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2206,2934.6,L3
20220415,10004079,510050C2206M02750,2022-04-15,20220622,C,2.75,0.2023,0.2273,0.2023,0.2246,56,2024,122792,10000,510050,2.914,68,0.186301,0.0231,0.7438,1.0715,0.004,-0.0008,0.0036,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2206,2936.0,L3
20220418,10004079,510050C2206M02750,2022-04-18,20220622,C,2.75,0.202,0.202,0.1793,0.1793,199,2068,374649,10000,510050,2.871,65,0.178082,0.0448,0.7486,1.3694,0.0039,-0.0008,0.0035,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2206,2889.4,L3
20220419,10004079,510050C2206M02750,2022-04-19,20220622,C,2.75,0.1901,0.1904,0.1548,0.1641,352,2092,594282,10000,510050,2.844,64,0.175342,0.0456,0.7015,1.4245,0.0041,-0.0009,0.0032,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2206,2859.0,L3
20220420,10004079,510050C2206M02750,2022-04-20,20220622,C,2.75,0.1541,0.1681,0.1475,0.1524,447,2031,689228,10000,510050,2.816,63,0.172603,0.0237,0.6296,1.3569,0.0044,-0.0009,0.0028,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2206,2828.2,L3
20220421,10004079,510050C2206M02750,2022-04-21,20220622,C,2.75,0.1486,0.1575,0.1242,0.1315,1481,2490,2004492,10000,510050,2.78,62,0.169863,0.0223,0.5778,1.4067,0.0045,-0.001,0.0025,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2206,2792.8,L3
20220422,10004079,510050C2206M02750,2022-04-22,20220622,C,2.75,0.1189,0.1433,0.1189,0.1355,2541,3479,3461773,10000,510050,2.795,61,0.167123,0.0235,0.6022,1.4469,0.0044,-0.0009,0.0026,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2206,2806.0,L3
20220425,10004079,510050C2206M02750,2022-04-25,20220622,C,2.75,0.1126,0.121,0.0876,0.089,11382,8280,12135320,10000,510050,2.662,58,0.158904,0.0216,0.423,1.2737,0.0042,-0.0011,0.0016,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2206,2672.8,L3
20220426,10004079,510050C2206M02750,2022-04-26,20220622,C,2.75,0.089,0.0965,0.0733,0.0779,14497,10078,12289954,10000,510050,2.664,57,0.156164,0.0216,0.4126,1.4045,0.0041,-0.001,0.0016,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2206,2673.8,L3
20220427,10004079,510050C2206M02750,2022-04-27,20220622,C,2.75,0.0784,0.0954,0.0784,0.0923,15833,11954,14157916,10000,510050,2.714,56,0.153425,0.0204,0.478,1.5143,0.0042,-0.001,0.0018,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2206,2723.4,L3
20220428,10004079,510050C2206M02750,2022-04-28,20220622,C,2.75,0.0909,0.1036,0.0879,0.0998,13738,11280,13307075,10000,510050,2.749,55,0.150685,0.0248,0.5328,1.6647,0.0042,-0.001,0.0021,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2206,2760.8,L2
20220429,10004079,510050C2206M02750,2022-04-29,20220622,C,2.75,0.1068,0.1311,0.0891,0.1213,18955,10227,20520512,10000,510050,2.793,54,0.147945,0.021,0.6036,1.6327,0.0041,-0.0009,0.0023,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2206,2806.2,L2
20220505,10004079,510050C2206M02750,2022-05-05,20220622,C,2.75,0.119,0.1313,0.1082,0.1082,6143,9653,7105580,10000,510050,2.781,48,0.131507,0.0203,0.5848,1.761,0.0039,-0.001,0.002,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2206,2789.8,L2
20220506,10004079,510050C2206M02750,2022-05-06,20220622,C,2.75,0.0901,0.0962,0.0663,0.0667,11255,13144,8754643,10000,510050,2.703,47,0.128767,0.0211,0.4418,1.8651,0.0038,-0.001,0.0015,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2206,2707.2,L2
20220509,10004079,510050C2206M02750,2022-05-09,20220622,C,2.75,0.0617,0.0648,0.0493,0.0549,10606,15857,6054734,10000,510050,2.677,44,0.120548,0.0213,0.3916,1.8511,0.0036,-0.001,0.0012,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2206,2677.8,L2
20220510,10004079,510050C2206M02750,2022-05-10,20220622,C,2.75,0.0458,0.0687,0.0418,0.0668,18830,17372,11092253,10000,510050,2.701,43,0.117808,0.0206,0.4381,1.8354,0.0037,-0.001,0.0013,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2206,2708.2,L2
20220511,10004079,510050C2206M02750,2022-05-11,20220622,C,2.75,0.0666,0.0848,0.0644,0.0695,23382,17653,17552038,10000,510050,2.722,42,0.115068,0.0202,0.4716,1.9959,0.0037,-0.001,0.0014,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2206,2726.0,L2
20220512,10004079,510050C2206M02750,2022-05-12,20220622,C,2.75,0.0665,0.0709,0.0602,0.0618,19458,21130,12684237,10000,510050,2.702,41,0.112329,0.0199,0.433,1.9513,0.0036,-0.001,0.0012,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2206,2706.4,L2
20220513,10004079,510050C2206M02750,2022-05-13,20220622,C,2.75,0.0685,0.0788,0.0657,0.0718,22848,24273,16406690,10000,510050,2.729,40,0.109589,0.0199,0.4843,2.0162,0.0036,-0.0011,0.0014,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2206,2738.0,L2
20220516,10004079,510050C2206M02750,2022-05-16,20220622,C,2.75,0.0781,0.082,0.054,0.0574,35180,31794,22039649,10000,510050,2.702,37,0.10137,0.0203,0.4267,2.0549,0.0034,-0.0011,0.0011,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2206,2705.6,L2
20220517,10004079,510050C2206M02750,2022-05-17,20220622,C,2.75,0.0597,0.0695,0.0585,0.0682,32286,31932,21080408,10000,510050,2.737,36,0.09863,0.0202,0.4965,2.2161,0.0034,-0.0011,0.0013,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2206,2743.2,L2
20220518,10004079,510050C2206M02750,2022-05-18,20220622,C,2.75,0.0683,0.071,0.0506,0.0625,40330,39055,24784836,10000,510050,2.728,35,0.09589,0.0204,0.4754,2.2596,0.0034,-0.0011,0.0012,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2206,2734.0,L2
20220519,10004079,510050C2206M02750,2022-05-19,20220622,C,2.75,0.0546,0.0642,0.0499,0.0592,44971,42256,24722404,10000,510050,2.726,34,0.093151,0.0194,0.4682,2.3308,0.0033,-0.0011,0.0011,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2206,2733.4,L2
20220520,10004079,510050C2206M02750,2022-05-20,20220622,C,2.75,0.0663,0.0968,0.0663,0.0968,98336,44998,81547611,10000,510050,2.793,33,0.090411,0.0204,0.6198,2.1462,0.0032,-0.0011,0.0015,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2206,2805.0,L2
20220523,10004079,510050C2206M02750,2022-05-23,20220622,C,2.75,0.0979,0.0999,0.0626,0.069,96248,74859,69405783,10000,510050,2.763,30,0.082192,0.0205,0.5576,2.626,0.0031,-0.0011,0.0012,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2206,2766.0,L2
20220524,10004079,510050C2206M02750,2022-05-24,20220622,C,2.75,0.0713,0.0728,0.0486,0.0498,117188,106464,69082478,10000,510050,2.72,29,0.079452,0.0197,0.4453,2.5628,0.003,-0.0011,0.0009,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2206,2725.8,L2
20220525,10004079,510050C2206M02750,2022-05-25,20220622,C,2.75,0.0507,0.056,0.0445,0.0498,135982,133943,66736116,10000,510050,2.725,28,0.076712,0.0192,0.4551,2.6592,0.003,-0.0011,0.0009,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2206,2732.0,L2
20220526,10004079,510050C2206M02750,2022-05-26,20220622,C,2.75,0.053,0.0562,0.0381,0.045,259885,150012,119834076,10000,510050,2.725,27,0.073973,0.0193,0.4491,2.8863,0.0029,-0.0011,0.0009,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2206,2727.0,L1
20220527,10004079,510050C2206M02750,2022-05-27,20220622,C,2.75,0.0551,0.0698,0.0491,0.0531,246761,121139,150630670,10000,510050,2.744,26,0.071233,0.0223,0.505,2.9526,0.0029,-0.0011,0.0009,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2206,2750.6,L1
20220530,10004079,510050C2206M02750,2022-05-30,20220622,C,2.75,0.0629,0.0684,0.0538,0.0587,166576,115378,101590305,10000,510050,2.758,23,0.063014,0.0204,0.5443,2.9932,0.0027,-0.0012,0.0009,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2206,2762.6,L1
20220531,10004079,510050C2206M02750,2022-05-31,20220622,C,2.75,0.0586,0.0873,0.0557,0.0802,213229,104224,157430113,10000,510050,2.792,22,0.060274,0.0224,0.6407,2.7233,0.0026,-0.0013,0.001,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2206,2797.4,L1
20220601,10004079,510050C2206M02750,2022-06-01,20220622,C,2.75,0.0789,0.0818,0.062,0.0693,113050,105387,79510988,10000,510050,2.782,21,0.057534,0.018,0.6183,3.0256,0.0025,-0.0012,0.0009,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2206,2784.8,L1
20220602,10004079,510050C2206M02750,2022-06-02,20220622,C,2.75,0.0623,0.0679,0.0561,0.0642,135939,106775,84030473,10000,510050,2.777,20,0.054795,0.0182,0.6063,3.1889,0.0025,-0.0012,0.0009,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2206,2782.2,L1
20220606,10004079,510050C2206M02750,2022-06-06,20220622,C,2.75,0.065,0.0858,0.0455,0.0842,215548,108031,144605510,10000,510050,2.81,16,0.043836,0.017,0.709,2.892,0.002,-0.0014,0.0008,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2206,2814.0,L1
20220607,10004079,510050C2206M02750,2022-06-07,20220622,C,2.75,0.0782,0.119,0.0766,0.1011,125426,94257,128815215,10000,510050,2.829,15,0.041096,0.0167,0.745,2.4888,0.0018,-0.0015,0.0008,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2206,2835.4,L1
20220608,10004079,510050C2206M02750,2022-06-08,20220622,C,2.75,0.1063,0.1397,0.1041,0.1266,118372,75520,141584313,10000,510050,2.863,14,0.038356,0.0166,0.8285,2.0126,0.0014,-0.0013,0.0009,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2206,2870.8,L1
20220609,10004079,510050C2206M02750,2022-06-09,20220622,C,2.75,0.122,0.1439,0.1103,0.1183,70642,71467,88445643,10000,510050,2.853,13,0.035616,0.0165,0.8074,2.1727,0.0015,-0.0014,0.0008,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2206,2860.0,L1
20220610,10004079,510050C2206M02750,2022-06-10,20220622,C,2.75,0.1039,0.1527,0.0958,0.1426,73424,63974,85998373,10000,510050,2.886,12,0.032877,0.0163,0.9028,1.5604,0.0009,-0.0009,0.0008,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2206,2891.6,L1
20220613,10004079,510050C2206M02750,2022-06-13,20220622,C,2.75,0.1261,0.1261,0.0837,0.0958,79254,61014,76718073,10000,510050,2.835,9,0.024658,0.0165,0.8198,2.6945,0.0012,-0.0015,0.0005,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2206,2839.2,L1
20220614,10004079,510050C2206M02750,2022-06-14,20220622,C,2.75,0.0841,0.1335,0.0707,0.1299,116948,59978,105436906,10000,510050,2.874,8,0.021918,0.0164,0.8994,1.7388,0.0008,-0.0012,0.0005,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2206,2884.8,L1
20220615,10004079,510050C2206M02750,2022-06-15,20220622,C,2.75,0.1326,0.217,0.1314,0.1655,57056,52221,95858498,10000,510050,2.913,7,0.019178,0.0164,0.9592,0.895,0.0004,-0.0007,0.0005,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2206,2920.6,L1
20220616,10004079,510050C2206M02750,2022-06-16,20220622,C,2.75,0.1756,0.1817,0.1327,0.1365,23178,44613,36786844,10000,510050,2.886,6,0.016438,0.0162,0.9367,1.3406,0.0005,-0.0011,0.0004,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2206,2888.6,L1
20220617,10004079,510050C2206M02750,2022-06-17,20220622,C,2.75,0.1257,0.1886,0.1257,0.1816,33694,37002,54780601,10000,510050,2.929,5,0.013699,0.0157,0.956,0.8474,0.0003,-0.0011,0.0004,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2206,2931.6,L1
20220620,10004079,510050C2206M02750,2022-06-20,20220622,C,2.75,0.1819,0.2062,0.1533,0.1741,12171,32076,21275489,10000,510050,2.923,2,0.005479,0.0163,0.9755,0.6285,0.0001,-0.0014,0.0001,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,,,L1
20220621,10004079,510050C2206M02750,2022-06-21,20220622,C,2.75,0.175,0.2,0.1562,0.1811,11624,18478,20998258,10000,510050,2.929,1,0.00274,0.0148,0.9562,0.8479,0.0001,-0.0052,0.0001,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,,,L1
20220622,10004079,510050C2206M02750,2022-06-22,20220622,C,2.75,0.1789,0.1855,0.1459,0.1587,10728,11928,17430744,10000,510050,2.898,0,0.0,0.0,,,,,,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,,,L1
