日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220509,10004179,510050P2205M03100,2022-05-09,20220525,P,3.1,0.4038,0.4413,0.4032,0.4215,528,4827,2244057,10000,510050,2.677,16,0.043836,0.0185,-0.9839,0.2238,0.0002,-0.0001,-0.0013,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2205,2683.8,L1
20220510,10004179,510050P2205M03100,2022-05-10,20220525,P,3.1,0.4423,0.4726,0.3782,0.3985,746,4821,3198186,10000,510050,2.701,15,0.041096,0.018,-0.9742,0.3211,0.0003,-0.0002,-0.0012,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2205,2715.8,L1
20220511,10004179,510050P2205M03100,2022-05-11,20220525,P,3.1,0.3914,0.3965,0.3515,0.382,514,4770,1908032,10000,510050,2.722,14,0.038356,0.0176,-0.9359,0.5565,0.0007,-0.0009,-0.0011,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2205,2734.0,L1
20220512,10004179,510050P2205M03100,2022-05-12,20220525,P,3.1,0.3837,0.4047,0.3801,0.3953,179,4722,694254,10000,510050,2.702,13,0.035616,0.0171,-0.9982,0.0461,0.0,0.0001,-0.0011,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2205,2714.6,L1
20220513,10004179,510050P2205M03100,2022-05-13,20220525,P,3.1,0.376,0.3868,0.3598,0.3696,238,4728,884231,10000,510050,2.729,12,0.032877,0.0167,-0.9932,0.137,0.0001,0.0,-0.001,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2205,2744.2,L1
20220516,10004179,510050P2205M03100,2022-05-16,20220525,P,3.1,0.3537,0.4088,0.3537,0.3977,366,4580,1452993,10000,510050,2.702,9,0.024658,0.0164,-0.984,0.235,0.0002,-0.0002,-0.0008,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2205,2714.6,L1
20220517,10004179,510050P2205M03100,2022-05-17,20220525,P,3.1,0.385,0.3889,0.3619,0.3645,579,4610,2165003,10000,510050,2.737,8,0.021918,0.0163,-0.9638,0.4278,0.0003,-0.0008,-0.0007,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2205,2751.6,L1
20220518,10004179,510050P2205M03100,2022-05-18,20220525,P,3.1,0.3608,0.3962,0.355,0.3727,438,4441,1632874,10000,510050,2.728,7,0.019178,0.0164,-0.9743,0.3407,0.0002,-0.0006,-0.0006,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2205,2743.2,L1
20220519,10004179,510050P2205M03100,2022-05-19,20220525,P,3.1,0.3896,0.4,0.37,0.3785,506,4140,1967089,10000,510050,2.726,6,0.016438,0.0159,-0.9414,0.5371,0.0004,-0.002,-0.0005,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2205,2743.0,L1
20220520,10004179,510050P2205M03100,2022-05-20,20220525,P,3.1,0.3579,0.3579,0.3073,0.3073,1620,3705,5217240,10000,510050,2.793,5,0.013699,0.0151,-0.981,0.3344,0.0002,-0.0005,-0.0004,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2205,2801.0,L1
20220523,10004179,510050P2205M03100,2022-05-23,20220525,P,3.1,0.3121,0.35,0.3121,0.3377,433,3080,1461388,10000,510050,2.763,2,0.005479,0.0154,-0.982,0.2964,0.0001,-0.0015,-0.0002,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,,,L1
20220524,10004179,510050P2205M03100,2022-05-24,20220525,P,3.1,0.3403,0.3849,0.3323,0.3828,873,2724,3230492,10000,510050,2.72,1,0.00274,0.0137,-0.962,0.4209,0.0001,-0.008,-0.0001,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,,,L1
20220525,10004179,510050P2205M03100,2022-05-25,20220525,P,3.1,0.3838,0.3895,0.3661,0.3758,988,1993,3725669,10000,510050,2.725,0,0.0,0.0,,,,,,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,,,L1
