日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220413,10004201,510050C2205M02650,2022-04-13,20220525,C,2.65,0.2357,0.2606,0.2357,0.2521,150,1161,380646,10000,510050,2.866,42,0.115068,0.0243,0.8159,0.975,0.0026,-0.001,0.0024,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2205,2887.8,L2
20220414,10004201,510050C2205M02650,2022-04-14,20220525,C,2.65,0.2589,0.2946,0.2589,0.282,302,1115,850217,10000,510050,2.911,41,0.112329,0.0232,0.885,0.8002,0.0019,-0.0007,0.0026,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2205,2935.4,L2
20220415,10004201,510050C2205M02650,2022-04-15,20220525,C,2.65,0.268,0.2957,0.2678,0.2896,137,1068,374929,10000,510050,2.914,40,0.109589,0.023,0.8656,0.8075,0.0021,-0.0009,0.0024,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2205,2941.4,L2
20220418,10004201,510050C2205M02650,2022-04-18,20220525,C,2.65,0.2743,0.2743,0.2323,0.2387,189,1083,458400,10000,510050,2.871,37,0.10137,0.0288,0.8957,0.929,0.0017,-0.0007,0.0024,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2205,2893.8,L2
20220419,10004201,510050C2205M02650,2022-04-19,20220525,C,2.65,0.2472,0.2485,0.203,0.217,204,1090,452758,10000,510050,2.844,36,0.09863,0.0275,0.8544,1.1168,0.002,-0.0008,0.0022,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2205,2865.0,L2
20220420,10004201,510050C2205M02650,2022-04-20,20220525,C,2.65,0.2173,0.222,0.1931,0.1982,276,1167,564487,10000,510050,2.816,35,0.09589,0.0227,0.7971,1.2614,0.0025,-0.001,0.002,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2205,2834.0,L2
20220421,10004201,510050C2205M02650,2022-04-21,20220525,C,2.65,0.193,0.2059,0.1648,0.173,3595,3289,6780767,10000,510050,2.78,34,0.093151,0.0224,0.7409,1.4095,0.0027,-0.0012,0.0018,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2205,2801.2,L2
20220422,10004201,510050C2205M02650,2022-04-22,20220525,C,2.65,0.1638,0.192,0.1566,0.1793,2081,3967,3723734,10000,510050,2.795,33,0.090411,0.022,0.7751,1.3925,0.0025,-0.0011,0.0018,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2205,2815.2,L2
20220425,10004201,510050C2205M02650,2022-04-25,20220525,C,2.65,0.162,0.162,0.1023,0.109,14714,9988,19061067,10000,510050,2.662,30,0.082192,0.0224,0.5456,1.5703,0.003,-0.0017,0.0011,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2205,2679.2,L2
20220426,10004201,510050C2205M02650,2022-04-26,20220525,C,2.65,0.1099,0.1237,0.0903,0.095,74928,30312,79189689,10000,510050,2.664,29,0.079452,0.0218,0.5506,1.8421,0.003,-0.0015,0.0011,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2205,2681.2,L2
20220427,10004201,510050C2205M02650,2022-04-27,20220525,C,2.65,0.095,0.1244,0.095,0.1175,80856,42358,91794795,10000,510050,2.714,28,0.076712,0.0227,0.6501,1.8587,0.0028,-0.0014,0.0013,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2205,2731.8,L2
20220428,10004201,510050C2205M02650,2022-04-28,20220525,C,2.65,0.115,0.139,0.1121,0.133,54513,42011,68929724,10000,510050,2.749,27,0.073973,0.023,0.735,1.8497,0.0024,-0.0012,0.0014,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2205,2768.6,L1
20220429,10004201,510050C2205M02650,2022-04-29,20220525,C,2.65,0.1456,0.1797,0.117,0.162,62080,38228,92236026,10000,510050,2.793,26,0.071233,0.0209,0.831,1.5515,0.0019,-0.0009,0.0015,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2205,2811.0,L1
20220505,10004201,510050C2205M02650,2022-05-05,20220525,C,2.65,0.166,0.1791,0.15,0.1501,18641,33977,29858328,10000,510050,2.781,20,0.054795,0.0189,0.8152,1.6909,0.0017,-0.0012,0.0012,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2205,2795.6,L1
20220506,10004201,510050C2205M02650,2022-05-06,20220525,C,2.65,0.1255,0.1273,0.0868,0.0871,64536,43682,64336923,10000,510050,2.703,19,0.052055,0.0185,0.6662,2.6158,0.0022,-0.0014,0.0009,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2205,2711.4,L1
20220509,10004201,510050C2205M02650,2022-05-09,20220525,C,2.65,0.082,0.0853,0.0608,0.0688,104141,58516,74361376,10000,510050,2.677,16,0.043836,0.0185,0.5966,2.9007,0.0022,-0.0017,0.0007,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2205,2683.8,L1
20220510,10004201,510050C2205M02650,2022-05-10,20220525,C,2.65,0.0548,0.0973,0.0479,0.0856,187846,54999,136962966,10000,510050,2.701,15,0.041096,0.018,0.6587,2.6291,0.002,-0.0018,0.0007,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2205,2715.8,L1
20220511,10004201,510050C2205M02650,2022-05-11,20220525,C,2.65,0.0826,0.1184,0.0826,0.0928,102712,46791,103748355,10000,510050,2.722,14,0.038356,0.0176,0.7417,2.708,0.0017,-0.0015,0.0007,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2205,2734.0,L1
20220512,10004201,510050C2205M02650,2022-05-12,20220525,C,2.65,0.0877,0.095,0.077,0.0809,82274,48704,70115551,10000,510050,2.702,13,0.035616,0.0171,0.6754,2.8674,0.0018,-0.0018,0.0006,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2205,2714.6,L1
20220513,10004201,510050C2205M02650,2022-05-13,20220525,C,2.65,0.095,0.1099,0.0857,0.0972,79673,41984,77717887,10000,510050,2.729,12,0.032877,0.0167,0.7628,2.624,0.0015,-0.0016,0.0007,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2205,2744.2,L1
20220516,10004201,510050C2205M02650,2022-05-16,20220525,C,2.65,0.1103,0.114,0.0674,0.0745,87833,47209,70448370,10000,510050,2.702,9,0.024658,0.0164,0.6965,3.2228,0.0015,-0.0022,0.0004,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2205,2714.6,L1
20220517,10004201,510050C2205M02650,2022-05-17,20220525,C,2.65,0.0796,0.0991,0.0786,0.097,78585,44105,70774302,10000,510050,2.737,8,0.021918,0.0163,0.8277,2.6483,0.001,-0.0016,0.0005,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2205,2751.6,L1
20220518,10004201,510050C2205M02650,2022-05-18,20220525,C,2.65,0.0951,0.1028,0.0675,0.0875,101958,41570,85363802,10000,510050,2.728,7,0.019178,0.0164,0.8216,2.9527,0.001,-0.0017,0.0004,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2205,2743.2,L1
20220519,10004201,510050C2205M02650,2022-05-19,20220525,C,2.65,0.069,0.0915,0.065,0.0835,92965,40331,69529572,10000,510050,2.726,6,0.016438,0.0159,0.8396,3.0647,0.0009,-0.0017,0.0004,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2205,2743.0,L1
20220520,10004201,510050C2205M02650,2022-05-20,20220525,C,2.65,0.0989,0.1444,0.0977,0.143,72827,24207,91446732,10000,510050,2.793,5,0.013699,0.0151,0.9003,1.5001,0.0006,-0.0021,0.0003,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2205,2801.0,L1
20220523,10004201,510050C2205M02650,2022-05-23,20220525,C,2.65,0.15,0.15,0.1008,0.1122,28001,18478,32219934,10000,510050,2.763,2,0.005479,0.0154,0.7987,1.9722,0.0006,-0.0101,0.0001,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,,,L1
20220524,10004201,510050C2205M02650,2022-05-24,20220525,C,2.65,0.1153,0.1186,0.0672,0.0701,29554,14390,27397766,10000,510050,2.72,1,0.00274,0.0137,0.9998,0.0326,0.0,-0.0001,0.0001,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,,,L1
20220525,10004201,510050C2205M02650,2022-05-25,20220525,C,2.65,0.072,0.0836,0.0601,0.07,36639,11113,25594784,10000,510050,2.725,0,0.0,0.0,,,,,,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,,,L1
