日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220421,10004205,510050C2205M02600,2022-04-21,20220525,C,2.6,0.2345,0.2495,0.205,0.2137,1398,1944,3146258,10000,510050,2.78,34,0.093151,0.0224,0.799,1.1629,0.0024,-0.0011,0.0019,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2205,2801.2,L2
20220422,10004205,510050C2205M02600,2022-04-22,20220525,C,2.6,0.2056,0.2349,0.195,0.2231,2163,2772,4770429,10000,510050,2.795,33,0.090411,0.022,0.8244,1.1077,0.0022,-0.001,0.0019,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2205,2815.2,L2
20220425,10004205,510050C2205M02600,2022-04-25,20220525,C,2.6,0.1998,0.1998,0.1345,0.1389,9749,8017,16358582,10000,510050,2.662,30,0.082192,0.0224,0.6216,1.4673,0.0029,-0.0017,0.0012,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2205,2679.2,L2
20220426,10004205,510050C2205M02600,2022-04-26,20220525,C,2.6,0.142,0.1614,0.1214,0.13,36120,18403,50125113,10000,510050,2.664,29,0.079452,0.0218,0.6337,1.6155,0.0028,-0.0016,0.0012,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2205,2681.2,L2
20220427,10004205,510050C2205M02600,2022-04-27,20220525,C,2.6,0.1265,0.1619,0.1265,0.1568,22080,18392,33019242,10000,510050,2.714,28,0.076712,0.0227,0.7252,1.5367,0.0025,-0.0014,0.0014,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2205,2731.8,L2
20220428,10004205,510050C2205M02600,2022-04-28,20220525,C,2.6,0.1523,0.1785,0.1468,0.175,23203,17537,38297757,10000,510050,2.749,27,0.073973,0.023,0.8042,1.4388,0.0021,-0.0011,0.0015,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2205,2768.6,L1
20220429,10004205,510050C2205M02600,2022-04-29,20220525,C,2.6,0.1846,0.2235,0.155,0.2051,20337,15208,38908255,10000,510050,2.793,26,0.071233,0.0209,0.8976,1.0832,0.0013,-0.0007,0.0016,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2205,2811.0,L1
20220505,10004205,510050C2205M02600,2022-05-05,20220525,C,2.6,0.2041,0.223,0.1933,0.1933,4018,12548,8245504,10000,510050,2.781,20,0.054795,0.0189,0.883,1.2002,0.0013,-0.0009,0.0012,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2205,2795.6,L1
20220506,10004205,510050C2205M02600,2022-05-06,20220525,C,2.6,0.1646,0.1677,0.1241,0.1255,23008,20206,31500052,10000,510050,2.703,19,0.052055,0.0185,0.7738,2.0233,0.0019,-0.0013,0.001,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2205,2711.4,L1
20220509,10004205,510050C2205M02600,2022-05-09,20220525,C,2.6,0.116,0.1219,0.0927,0.1046,42191,28860,44251180,10000,510050,2.677,16,0.043836,0.0185,0.721,2.3393,0.0019,-0.0016,0.0008,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2205,2683.8,L1
20220510,10004205,510050C2205M02600,2022-05-10,20220525,C,2.6,0.0874,0.1375,0.075,0.124,82807,29045,87810406,10000,510050,2.701,15,0.041096,0.018,0.7662,2.0404,0.0017,-0.0016,0.0008,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2205,2715.8,L1
20220511,10004205,510050C2205M02600,2022-05-11,20220525,C,2.6,0.1229,0.161,0.1204,0.1332,38992,21547,55015897,10000,510050,2.722,14,0.038356,0.0176,0.8537,1.8644,0.0012,-0.0011,0.0008,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2205,2734.0,L1
20220512,10004205,510050C2205M02600,2022-05-12,20220525,C,2.6,0.1276,0.1357,0.1146,0.1186,24486,22064,30471675,10000,510050,2.702,13,0.035616,0.0171,0.7984,2.1622,0.0014,-0.0015,0.0007,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2205,2714.6,L1
20220513,10004205,510050C2205M02600,2022-05-13,20220525,C,2.6,0.1347,0.1525,0.1254,0.1405,23718,20176,33141462,10000,510050,2.729,12,0.032877,0.0167,0.8531,1.765,0.0011,-0.0013,0.0007,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2205,2744.2,L1
20220516,10004205,510050C2205M02600,2022-05-16,20220525,C,2.6,0.1535,0.158,0.105,0.1142,34321,21518,40818992,10000,510050,2.702,9,0.024658,0.0164,0.8243,2.2395,0.0011,-0.0018,0.0005,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2205,2714.6,L1
20220517,10004205,510050C2205M02600,2022-05-17,20220525,C,2.6,0.12,0.1434,0.1186,0.141,33549,18265,44365417,10000,510050,2.737,8,0.021918,0.0163,0.9297,1.3858,0.0005,-0.0009,0.0005,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2205,2751.6,L1
20220518,10004205,510050C2205M02600,2022-05-18,20220525,C,2.6,0.1437,0.1488,0.1088,0.131,33270,16829,42347520,10000,510050,2.728,7,0.019178,0.0164,0.9411,1.3777,0.0004,-0.0008,0.0005,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2205,2743.2,L1
20220519,10004205,510050C2205M02600,2022-05-19,20220525,C,2.6,0.11,0.137,0.1055,0.1286,39819,15726,47131369,10000,510050,2.726,6,0.016438,0.0159,0.9452,1.3549,0.0004,-0.0009,0.0004,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2205,2743.0,L1
20220520,10004205,510050C2205M02600,2022-05-20,20220525,C,2.6,0.1409,0.1943,0.1409,0.192,22932,12237,39622249,10000,510050,2.793,5,0.013699,0.0151,0.9657,0.682,0.0002,-0.0009,0.0003,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2205,2801.0,L1
20220523,10004205,510050C2205M02600,2022-05-23,20220525,C,2.6,0.2,0.2,0.1503,0.163,7705,8123,12699859,10000,510050,2.763,2,0.005479,0.0154,0.8862,1.3522,0.0004,-0.007,0.0001,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,,,L1
20220524,10004205,510050C2205M02600,2022-05-24,20220525,C,2.6,0.1656,0.1676,0.1159,0.1178,5432,5881,8024930,10000,510050,2.72,1,0.00274,0.0137,1.0,0.0,0.0,-0.0001,0.0001,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,,,L1
20220525,10004205,510050C2205M02600,2022-05-25,20220525,C,2.6,0.1184,0.1334,0.11,0.1199,6617,3259,8018629,10000,510050,2.725,0,0.0,0.0,,,,,,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,,,L1
