日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220520,10004250,510050P2212M02700,2022-05-20,20221228,P,2.7,0.158,0.158,0.1357,0.1357,401,2252,571758,10000,510050,2.793,222,0.608219,0.0217,-0.3618,0.7552,0.0082,-0.0004,-0.007,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2212,2771.6,L4
20220523,10004250,510050P2212M02700,2022-05-23,20221228,P,2.7,0.1378,0.1476,0.1378,0.141,1100,1948,1564596,10000,510050,2.763,219,0.6,0.0201,-0.3855,0.8102,0.0082,-0.0003,-0.0072,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2212,2725.0,L4
20220524,10004250,510050P2212M02700,2022-05-24,20221228,P,2.7,0.1431,0.1606,0.14,0.16,978,1799,1452318,10000,510050,2.72,218,0.59726,0.0196,-0.422,0.8368,0.0082,-0.0003,-0.0078,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2212,2683.2,L4
20220525,10004250,510050P2212M02700,2022-05-25,20221228,P,2.7,0.1558,0.1628,0.15,0.1556,986,1531,1542493,10000,510050,2.725,217,0.594521,0.019,-0.4185,0.8468,0.0082,-0.0003,-0.0077,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2212,2686.8,L4
20220526,10004250,510050P2212M02700,2022-05-26,20221228,P,2.7,0.155,0.167,0.1468,0.1526,1515,1408,2308865,10000,510050,2.725,216,0.591781,0.0184,-0.4191,0.864,0.0082,-0.0003,-0.0077,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2212,2683.2,L4
20220527,10004250,510050P2212M02700,2022-05-27,20221228,P,2.7,0.1439,0.1439,0.1294,0.141,605,1204,825396,10000,510050,2.744,215,0.589041,0.0178,-0.403,0.8713,0.0082,-0.0003,-0.0073,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2212,2707.8,L4
20220530,10004250,510050P2212M02700,2022-05-30,20221228,P,2.7,0.1347,0.1376,0.1272,0.136,303,1194,400412,10000,510050,2.758,212,0.580822,0.0175,-0.3917,0.8595,0.0081,-0.0003,-0.0071,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2212,2715.8,L4
20220531,10004250,510050P2212M02700,2022-05-31,20221228,P,2.7,0.1288,0.133,0.1216,0.123,269,1035,337479,10000,510050,2.792,211,0.578082,0.0237,-0.3566,0.806,0.0079,-0.0003,-0.0065,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2212,2751.8,L4
20220601,10004250,510050P2212M02700,2022-06-01,20221228,P,2.7,0.1263,0.1347,0.1257,0.1316,387,1288,505438,10000,510050,2.782,210,0.575342,0.0236,-0.3667,0.7942,0.0079,-0.0004,-0.0066,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2212,2734.8,L4
20220602,10004250,510050P2212M02700,2022-06-02,20221228,P,2.7,0.135,0.1394,0.1331,0.1334,360,1463,492642,10000,510050,2.777,209,0.572603,0.0239,-0.3705,0.7981,0.0079,-0.0004,-0.0067,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2212,2727.4,L4
20220606,10004250,510050P2212M02700,2022-06-06,20221228,P,2.7,0.139,0.143,0.1176,0.1176,753,1463,939804,10000,510050,2.81,205,0.561644,0.025,-0.3421,0.7829,0.0077,-0.0003,-0.0061,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2212,2765.0,L4
20220607,10004250,510050P2212M02700,2022-06-07,20221228,P,2.7,0.117,0.12,0.1055,0.1098,596,1645,659252,10000,510050,2.829,204,0.558904,0.0253,-0.3264,0.7695,0.0076,-0.0003,-0.0058,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2212,2789.0,L4
20220608,10004250,510050P2212M02700,2022-06-08,20221228,P,2.7,0.1062,0.108,0.0988,0.1004,986,1901,1019340,10000,510050,2.863,203,0.556164,0.0256,-0.3016,0.7291,0.0074,-0.0003,-0.0054,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2212,2825.6,L4
20220609,10004250,510050P2212M02700,2022-06-09,20221228,P,2.7,0.098,0.1045,0.0958,0.102,602,1894,602545,10000,510050,2.853,202,0.553425,0.0259,-0.3078,0.7442,0.0075,-0.0003,-0.0054,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2212,2813.2,L4
20220610,10004250,510050P2212M02700,2022-06-10,20221228,P,2.7,0.107,0.107,0.0886,0.0909,1030,1908,1005677,10000,510050,2.886,201,0.550685,0.0259,-0.2827,0.7137,0.0072,-0.0003,-0.005,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2212,2846.2,L4
20220613,10004250,510050P2212M02700,2022-06-13,20221228,P,2.7,0.1004,0.1118,0.0974,0.1078,1202,1979,1301999,10000,510050,2.835,198,0.542466,0.026,-0.3218,0.7638,0.0075,-0.0004,-0.0055,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2212,2796.0,L4
20220614,10004250,510050P2212M02700,2022-06-14,20221228,P,2.7,0.113,0.118,0.0948,0.095,848,2269,936789,10000,510050,2.874,197,0.539726,0.0255,-0.2926,0.7275,0.0073,-0.0003,-0.0051,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2212,2837.0,L4
20220615,10004250,510050P2212M02700,2022-06-15,20221228,P,2.7,0.0904,0.095,0.0737,0.0846,2412,2599,2046134,10000,510050,2.913,196,0.536986,0.0251,-0.2658,0.6842,0.007,-0.0003,-0.0046,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2212,2882.6,L4
20220616,10004250,510050P2212M02700,2022-06-16,20221228,P,2.7,0.08,0.0896,0.078,0.086,762,2524,640309,10000,510050,2.886,195,0.534247,0.0246,-0.2798,0.7373,0.0071,-0.0003,-0.0048,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2212,2852.8,L4
20220617,10004250,510050P2212M02700,2022-06-17,20221228,P,2.7,0.0895,0.0895,0.0771,0.078,982,2501,817990,10000,510050,2.929,194,0.531507,0.0242,-0.2532,0.6764,0.0068,-0.0003,-0.0044,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2212,2892.8,L4
20220620,10004250,510050P2212M02700,2022-06-20,20221228,P,2.7,0.0768,0.0854,0.0741,0.0828,810,2618,653986,10000,510050,2.923,191,0.523288,0.0228,-0.2616,0.6784,0.0069,-0.0004,-0.0044,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2212,2875.0,L4
20220621,10004250,510050P2212M02700,2022-06-21,20221228,P,2.7,0.0831,0.0835,0.0744,0.0768,597,2444,470797,10000,510050,2.929,190,0.520548,0.0223,-0.2533,0.6866,0.0068,-0.0003,-0.0043,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2212,2885.2,L4
20220622,10004250,510050P2212M02700,2022-06-22,20221228,P,2.7,0.0799,0.0849,0.076,0.084,796,2754,643094,10000,510050,2.898,189,0.517808,0.0223,-0.2743,0.7276,0.0069,-0.0004,-0.0046,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2212,2851.6,L4
20220623,10004250,510050P2212M02700,2022-06-23,20221228,P,2.7,0.08,0.08,0.0716,0.073,1373,3001,1038962,10000,510050,2.939,188,0.515068,0.0216,-0.2455,0.6809,0.0066,-0.0003,-0.0041,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2212,2896.6,L4
20220624,10004250,510050P2212M02700,2022-06-24,20221228,P,2.7,0.0704,0.0707,0.0613,0.0637,1577,3281,1063515,10000,510050,2.978,187,0.512329,0.0216,-0.2197,0.6329,0.0063,-0.0003,-0.0037,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2212,2934.2,L4
20220627,10004250,510050P2212M02700,2022-06-27,20221228,P,2.7,0.0588,0.0588,0.0538,0.0565,1911,3301,1067601,10000,510050,3.016,184,0.50411,0.0216,-0.1977,0.5847,0.006,-0.0003,-0.0033,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2212,2967.4,L4
20220628,10004250,510050P2212M02700,2022-06-28,20221228,P,2.7,0.0557,0.0599,0.0508,0.0527,1258,3254,703147,10000,510050,3.043,183,0.50137,0.025,-0.1832,0.543,0.0057,-0.0003,-0.0031,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2212,2997.8,L4
20220629,10004250,510050P2212M02700,2022-06-29,20221228,P,2.7,0.0531,0.0585,0.0509,0.0579,1614,3555,916474,10000,510050,3.018,182,0.49863,0.025,-0.1979,0.5724,0.0059,-0.0003,-0.0033,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2212,2970.0,L4
20220630,10004250,510050P2212M02700,2022-06-30,20221228,P,2.7,0.0553,0.0558,0.0451,0.0485,2360,2957,1186628,10000,510050,3.069,181,0.49589,0.0259,-0.1699,0.5111,0.0055,-0.0003,-0.0028,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2212,3024.6,L4
20220701,10004250,510050P2212M02700,2022-07-01,20221228,P,2.7,0.0481,0.0513,0.048,0.0488,1375,3527,688933,10000,510050,3.058,180,0.493151,,,,,,,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2212,3012.6,L4
20220704,10004250,510050P2212M02700,2022-07-04,20221228,P,2.7,0.0495,0.053,0.0473,0.0492,1059,3957,536978,10000,510050,3.063,177,0.484932,,,,,,,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2212,3020.0,L4
20220705,10004250,510050P2212M02700,2022-07-05,20221228,P,2.7,0.0455,0.0511,0.0426,0.0462,975,4211,473978,10000,510050,3.063,176,0.482192,,,,,,,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2212,3016.4,L4
20220706,10004250,510050P2212M02700,2022-07-06,20221228,P,2.7,0.0487,0.0577,0.0485,0.0552,1557,5014,818953,10000,510050,3.011,175,0.479452,,,,,,,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2212,2970.6,L4
20220707,10004250,510050P2212M02700,2022-07-07,20221228,P,2.7,0.0565,0.0594,0.0531,0.0556,1226,5553,694465,10000,510050,3.002,174,0.476712,,,,,,,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2212,2964.6,L4
20220708,10004250,510050P2212M02700,2022-07-08,20221228,P,2.7,0.0528,0.055,0.0485,0.0527,363,5564,188936,10000,510050,3.006,173,0.473973,,,,,,,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2212,2970.0,L4
20220711,10004250,510050P2212M02700,2022-07-11,20221228,P,2.7,0.0546,0.0649,0.0546,0.06,4329,8378,2667151,10000,510050,2.961,170,0.465753,0.0217,-0.2216,0.6796,0.006,-0.0003,-0.0033,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2212,2923.8,L4
20220712,10004250,510050P2212M02700,2022-07-12,20221228,P,2.7,0.0605,0.067,0.0596,0.0648,1418,8927,908310,10000,510050,2.944,169,0.463014,,,,,,,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2212,2906.0,L4
20220713,10004250,510050P2212M02700,2022-07-13,20221228,P,2.7,0.0626,0.0683,0.0606,0.0647,888,9449,560956,10000,510050,2.935,168,0.460274,,,,,,,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2212,2897.0,L4
20220714,10004250,510050P2212M02700,2022-07-14,20221228,P,2.7,0.066,0.0725,0.0628,0.0695,1222,9776,820500,10000,510050,2.915,167,0.457534,,,,,,,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2212,2872.4,L4
20220715,10004250,510050P2212M02700,2022-07-15,20221228,P,2.7,0.0715,0.0822,0.0594,0.0822,1193,9699,811685,10000,510050,2.872,166,0.454795,,,,,,,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2212,2821.8,L4
20220718,10004250,510050P2212M02700,2022-07-18,20221228,P,2.7,0.0791,0.0845,0.0668,0.0704,1290,10271,921086,10000,510050,2.911,163,0.446575,,,,,,,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2212,2869.0,L4
20220719,10004250,510050P2212M02700,2022-07-19,20221228,P,2.7,0.0712,0.0825,0.0703,0.0738,1140,10096,886174,10000,510050,2.899,162,0.443836,,,,,,,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2212,2853.8,L4
20220720,10004250,510050P2212M02700,2022-07-20,20221228,P,2.7,0.068,0.072,0.0669,0.0703,494,9809,342071,10000,510050,2.908,161,0.441096,,,,,,,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2212,2862.2,L4
20220721,10004250,510050P2212M02700,2022-07-21,20221228,P,2.7,0.0715,0.078,0.0693,0.077,931,10173,683632,10000,510050,2.874,160,0.438356,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2212,2830.6,L4
20220722,10004250,510050P2212M02700,2022-07-22,20221228,P,2.7,0.0735,0.0799,0.0655,0.0716,1358,10293,963602,10000,510050,2.887,159,0.435616,,,,,,,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2212,2850.4,L4
20220725,10004250,510050P2212M02700,2022-07-25,20221228,P,2.7,0.0735,0.0776,0.0722,0.0731,600,10313,450552,10000,510050,2.878,156,0.427397,,,,,,,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2212,2838.0,L4
20220726,10004250,510050P2212M02700,2022-07-26,20221228,P,2.7,0.0681,0.07,0.0625,0.0645,1600,10999,1050634,10000,510050,2.891,155,0.424658,0.0218,-0.2585,0.8377,0.0061,-0.0004,-0.0034,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2212,2848.2,L4
20220727,10004250,510050P2212M02700,2022-07-27,20221228,P,2.7,0.0668,0.0723,0.0665,0.071,1498,11017,1034311,10000,510050,2.867,154,0.421918,0.0218,-0.2793,0.8782,0.0063,-0.0004,-0.0037,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2212,2827.6,L4
20220728,10004250,510050P2212M02700,2022-07-28,20221228,P,2.7,0.068,0.0705,0.0577,0.0703,3973,12009,2545077,10000,510050,2.866,153,0.419178,0.0203,-0.28,0.8904,0.0062,-0.0004,-0.0037,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2212,2824.4,L3
20220729,10004250,510050P2212M02700,2022-07-29,20221228,P,2.7,0.0676,0.0899,0.0599,0.085,7830,12019,6197466,10000,510050,2.828,152,0.416438,0.0205,-0.3181,0.9322,0.0065,-0.0004,-0.0041,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2212,2785.6,L3
20220801,10004250,510050P2212M02700,2022-08-01,20221228,P,2.7,0.0888,0.0959,0.0815,0.0857,5327,11957,4591458,10000,510050,2.818,149,0.408219,0.0206,-0.3256,0.9635,0.0065,-0.0004,-0.0041,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2212,2778.4,L3
20220802,10004250,510050P2212M02700,2022-08-02,20221228,P,2.7,0.094,0.1206,0.094,0.1116,8557,11255,9554388,10000,510050,2.77,148,0.405479,0.0199,-0.3786,0.9739,0.0067,-0.0004,-0.0047,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2212,2733.0,L3
20220803,10004250,510050P2212M02700,2022-08-03,20221228,P,2.7,0.1068,0.118,0.0975,0.1138,5541,10529,6034853,10000,510050,2.75,147,0.40274,0.0198,-0.3967,1.0333,0.0067,-0.0004,-0.0049,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2212,2714.6,L3
20220804,10004250,510050P2212M02700,2022-08-04,20221228,P,2.7,0.1045,0.1099,0.0946,0.0973,5045,10976,5052045,10000,510050,2.777,146,0.4,0.0198,-0.3659,1.0445,0.0066,-0.0004,-0.0045,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2212,2740.0,L3
20220805,10004250,510050P2212M02700,2022-08-05,20221228,P,2.7,0.0943,0.0973,0.0786,0.0804,4696,10481,4117425,10000,510050,2.815,145,0.39726,0.0197,-0.324,1.014,0.0064,-0.0004,-0.0039,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2212,2780.0,L3
20220808,10004250,510050P2212M02700,2022-08-08,20221228,P,2.7,0.0838,0.087,0.0785,0.0823,2182,10147,1814397,10000,510050,2.8,142,0.389041,0.0194,-0.3374,1.0638,0.0064,-0.0004,-0.004,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2212,2763.4,L3
20220809,10004250,510050P2212M02700,2022-08-09,20221228,P,2.7,0.0841,0.0898,0.0798,0.082,2451,10709,2049372,10000,510050,2.801,141,0.386301,0.0194,-0.3365,1.0626,0.0064,-0.0004,-0.004,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2212,2762.6,L3
20220810,10004250,510050P2212M02700,2022-08-10,20221228,P,2.7,0.0818,0.0993,0.0802,0.0941,2682,10211,2481066,10000,510050,2.768,140,0.383562,0.0195,-0.3728,1.1117,0.0065,-0.0004,-0.0043,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2212,2729.8,L3
20220811,10004250,510050P2212M02700,2022-08-11,20221228,P,2.7,0.09,0.0914,0.0721,0.074,4013,10470,3135184,10000,510050,2.826,139,0.380822,0.0194,-0.3108,1.0192,0.0062,-0.0004,-0.0036,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2212,2791.0,L3
20220812,10004250,510050P2212M02700,2022-08-12,20221228,P,2.7,0.0763,0.0768,0.0659,0.0682,1632,10280,1152411,10000,510050,2.836,138,0.378082,0.0195,-0.2975,1.0194,0.006,-0.0004,-0.0034,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2212,2803.2,L3
20220815,10004250,510050P2212M02700,2022-08-15,20221228,P,2.7,0.0741,0.0741,0.0625,0.0704,2263,10645,1559284,10000,510050,2.82,135,0.369863,0.0195,-0.3114,1.0717,0.0061,-0.0004,-0.0035,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2212,2790.0,L3
20220816,10004250,510050P2212M02700,2022-08-16,20221228,P,2.7,0.0681,0.0737,0.065,0.0725,2855,10678,1999792,10000,510050,2.807,134,0.367123,0.0195,-0.3235,1.1139,0.0061,-0.0004,-0.0036,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2212,2775.4,L3
20220817,10004250,510050P2212M02700,2022-08-17,20221228,P,2.7,0.0706,0.0778,0.0639,0.066,7157,9778,4772650,10000,510050,2.823,133,0.364384,0.0176,-0.3055,1.1018,0.006,-0.0004,-0.0034,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2212,2790.0,L3
20220818,10004250,510050P2212M02700,2022-08-18,20221228,P,2.7,0.0692,0.077,0.066,0.0756,2714,8949,2009045,10000,510050,2.797,132,0.361644,0.0157,-0.3378,1.1543,0.0061,-0.0004,-0.0037,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2212,2767.8,L3
20220819,10004250,510050P2212M02700,2022-08-19,20221228,P,2.7,0.0794,0.0794,0.0675,0.0744,3028,8974,2181867,10000,510050,2.792,131,0.358904,0.0156,-0.3411,1.1913,0.0061,-0.0004,-0.0037,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2212,2764.4,L3
20220822,10004250,510050P2212M02700,2022-08-22,20221228,P,2.7,0.0763,0.0775,0.0669,0.0713,2709,9340,1891603,10000,510050,2.793,128,0.350685,0.0153,-0.3376,1.2184,0.006,-0.0004,-0.0036,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2212,2762.6,L3
20220823,10004250,510050P2212M02700,2022-08-23,20221228,P,2.7,0.0696,0.0795,0.0677,0.0742,3744,9683,2764428,10000,510050,2.774,127,0.347945,0.0152,-0.358,1.2979,0.0061,-0.0004,-0.0037,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2212,2746.0,L3
20220824,10004250,510050P2212M02700,2022-08-24,20221228,P,2.7,0.0697,0.0892,0.0656,0.0865,6300,10825,4994165,10000,510050,2.746,126,0.345205,0.0171,-0.3944,1.3219,0.0062,-0.0004,-0.004,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2212,2716.2,L3
20220825,10004250,510050P2212M02700,2022-08-25,20221228,P,2.7,0.0861,0.0861,0.0664,0.0691,5136,11391,4064334,10000,510050,2.793,125,0.342466,0.019,-0.3326,1.2232,0.0059,-0.0004,-0.0034,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2212,2763.6,L3
20220826,10004250,510050P2212M02700,2022-08-26,20221228,P,2.7,0.0685,0.0697,0.0643,0.0663,3907,10180,2635182,10000,510050,2.794,124,0.339726,0.019,-0.3287,1.2461,0.0059,-0.0004,-0.0033,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2212,2764.0,L3
20220829,10004250,510050P2212M02700,2022-08-29,20221228,P,2.7,0.0732,0.0797,0.0724,0.0746,5479,10773,4145558,10000,510050,2.772,121,0.331507,0.019,-0.3578,1.2897,0.006,-0.0004,-0.0035,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2212,2742.2,L3
20220830,10004250,510050P2212M02700,2022-08-30,20221228,P,2.7,0.0722,0.0852,0.0712,0.075,5498,11063,4386576,10000,510050,2.768,120,0.328767,0.0189,-0.3622,1.3106,0.006,-0.0004,-0.0035,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2212,2739.6,L3
