日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220329,10004118,510050P2204M02650,2022-03-29,20220427,P,2.65,0.015,0.02,0.013,0.0191,23126,47522,3822504,10000,510050,2.823,29,0.079452,0.027,-0.171,1.2584,0.002,-0.0008,-0.0004,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2204,2837.0,L1
20220330,10004118,510050P2204M02650,2022-03-30,20220427,P,2.65,0.0145,0.0145,0.007,0.007,36325,52119,3675925,10000,510050,2.898,28,0.076712,0.0269,-0.0786,0.7639,0.0012,-0.0005,-0.0002,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2204,2919.0,L1
20220331,10004118,510050P2204M02650,2022-03-31,20220427,P,2.65,0.0078,0.009,0.0072,0.0083,14563,53142,1225936,10000,510050,2.881,27,0.073973,0.0263,-0.0915,0.8665,0.0013,-0.0006,-0.0002,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2204,2900.0,L1
20220401,10004118,510050P2204M02650,2022-04-01,20220427,P,2.65,0.0113,0.0115,0.0059,0.0059,22728,53283,1723351,10000,510050,2.923,26,0.071233,0.0207,-0.0663,0.6506,0.001,-0.0005,-0.0001,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2204,2940.6,L1
20220406,10004118,510050P2204M02650,2022-04-06,20220427,P,2.65,0.0074,0.0074,0.0043,0.0045,14470,54128,780740,10000,510050,2.911,21,0.057534,0.0208,-0.0574,0.6424,0.0008,-0.0005,-0.0001,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2204,2924.0,L1
20220407,10004118,510050P2204M02650,2022-04-07,20220427,P,2.65,0.0047,0.007,0.0038,0.0064,13087,56379,690691,10000,510050,2.884,20,0.054795,0.0204,-0.0778,0.8177,0.001,-0.0006,-0.0001,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2204,2900.8,L1
20220408,10004118,510050P2204M02650,2022-04-08,20220427,P,2.65,0.0064,0.0076,0.0041,0.0042,10774,56171,558080,10000,510050,2.909,19,0.052055,0.0203,-0.0552,0.6369,0.0007,-0.0005,-0.0001,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2204,2928.0,L1
20220411,10004118,510050P2204M02650,2022-04-11,20220427,P,2.65,0.0045,0.0134,0.0045,0.0116,45782,55039,4361899,10000,510050,2.832,16,0.043836,0.0208,-0.1297,1.2151,0.0013,-0.0011,-0.0002,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2204,2848.2,L1
20220412,10004118,510050P2204M02650,2022-04-12,20220427,P,2.65,0.011,0.0145,0.005,0.0057,34566,52946,3041587,10000,510050,2.876,15,0.041096,0.0207,-0.0742,0.8359,0.0008,-0.0008,-0.0001,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2204,2894.4,L1
20220413,10004118,510050P2204M02650,2022-04-13,20220427,P,2.65,0.006,0.0073,0.0038,0.0054,14216,54347,712647,10000,510050,2.866,14,0.038356,0.0202,-0.074,0.8763,0.0008,-0.0008,-0.0001,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2204,2889.2,L1
20220414,10004118,510050P2204M02650,2022-04-14,20220427,P,2.65,0.0036,0.0043,0.002,0.0022,14788,53803,425347,10000,510050,2.911,13,0.035616,0.0201,-0.0352,0.5026,0.0004,-0.0005,-0.0,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2204,2930.0,L1
20220415,10004118,510050P2204M02650,2022-04-15,20220427,P,2.65,0.003,0.003,0.0014,0.0016,10288,53390,195050,10000,510050,2.914,12,0.032877,0.0194,-0.0278,0.4331,0.0003,-0.0004,-0.0,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2204,2935.0,L1
20220418,10004118,510050P2204M02650,2022-04-18,20220427,P,2.65,0.002,0.0035,0.0014,0.0015,21261,48163,500126,10000,510050,2.871,9,0.024658,0.0188,-0.0305,0.552,0.0003,-0.0005,-0.0,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,,,L1
20220419,10004118,510050P2204M02650,2022-04-19,20220427,P,2.65,0.0015,0.0033,0.001,0.0019,23329,51729,401971,10000,510050,2.844,8,0.021918,0.0189,-0.0398,0.7355,0.0004,-0.0006,-0.0,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,,,L1
20220420,10004118,510050P2204M02650,2022-04-20,20220427,P,2.65,0.0017,0.0037,0.0014,0.003,20191,49272,507635,10000,510050,2.816,7,0.019178,0.0185,-0.0608,1.0686,0.0005,-0.001,-0.0,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,,,L1
20220421,10004118,510050P2204M02650,2022-04-21,20220427,P,2.65,0.003,0.0073,0.0017,0.0058,33676,48297,1358164,10000,510050,2.78,6,0.016438,0.0171,-0.1079,1.6866,0.0007,-0.0017,-0.0001,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,,,L1
20220422,10004118,510050P2204M02650,2022-04-22,20220427,P,2.65,0.009,0.011,0.0021,0.0028,48375,50705,2818432,10000,510050,2.795,5,0.013699,0.017,-0.0639,1.259,0.0004,-0.0012,-0.0,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,,,L1
20220425,10004118,510050P2204M02650,2022-04-25,20220427,P,2.65,0.0086,0.0327,0.0031,0.0309,153184,41684,20726744,10000,510050,2.662,2,0.005479,0.015,-0.4403,4.2797,0.0008,-0.009,-0.0001,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,,,L1
20220426,10004118,510050P2204M02650,2022-04-26,20220427,P,2.65,0.025,0.0317,0.0034,0.0154,257633,39873,41243621,10000,510050,2.664,1,0.00274,0.0134,-0.3939,7.0466,0.0005,-0.0105,-0.0,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,,,L1
20220427,10004118,510050P2204M02650,2022-04-27,20220427,P,2.65,0.0195,0.0195,0.0001,0.0001,103627,36161,4391583,10000,510050,2.714,0,0.0,0.0,,,,,,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,,,L1
