日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220401,10003679,510050P2206A03000,2022-04-01,20220622,P,2.962,0.1567,0.1575,0.1169,0.1236,923,3814,1161563,10129,510050,2.923,82,0.224658,0.0238,-0.514,1.43,0.0055,-0.0006,-0.0037,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2206,2935.4,L3
20220406,10003679,510050P2206A03000,2022-04-06,20220622,P,2.962,0.1294,0.139,0.1224,0.13,233,3532,308029,10129,510050,2.911,77,0.210959,0.0245,-0.5321,1.4347,0.0053,-0.0006,-0.0035,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2206,2914.2,L3
20220407,10003679,510050P2206A03000,2022-04-07,20220622,P,2.962,0.1258,0.144,0.1196,0.1426,287,3540,393413,10129,510050,2.884,76,0.208219,0.0249,-0.573,1.459,0.0052,-0.0006,-0.0037,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2206,2889.0,L3
20220408,10003679,510050P2206A03000,2022-04-08,20220622,P,2.962,0.1396,0.1491,0.1255,0.126,263,3422,363259,10129,510050,2.909,75,0.205479,0.025,-0.5386,1.5033,0.0052,-0.0006,-0.0035,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2206,2920.6,L3
20220411,10003679,510050P2206A03000,2022-04-11,20220622,P,2.962,0.1456,0.1871,0.1456,0.1779,484,3488,817388,10129,510050,2.832,72,0.19726,0.026,-0.642,1.3665,0.0047,-0.0006,-0.0039,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2206,2839.8,L3
20220412,10003679,510050P2206A03000,2022-04-12,20220622,P,2.962,0.1755,0.1895,0.1452,0.1452,208,3417,344604,10129,510050,2.876,71,0.194521,0.029,-0.5841,1.4715,0.0049,-0.0006,-0.0036,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2206,2886.0,L3
20220413,10003679,510050P2206A03000,2022-04-13,20220622,P,2.962,0.1543,0.1572,0.1344,0.145,177,3478,263864,10129,510050,2.866,70,0.191781,0.0257,-0.6123,1.5649,0.0048,-0.0005,-0.0036,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2206,2879.2,L3
20220414,10003679,510050P2206A03000,2022-04-14,20220622,P,2.962,0.1301,0.1421,0.1134,0.1192,1277,3550,1590120,10129,510050,2.911,69,0.189041,0.0237,-0.5435,1.6048,0.005,-0.0006,-0.0032,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2206,2934.6,L3
20220415,10003679,510050P2206A03000,2022-04-15,20220622,P,2.962,0.13,0.13,0.1134,0.1178,391,3258,474896,10129,510050,2.914,68,0.186301,0.0231,-0.5397,1.6064,0.005,-0.0006,-0.0031,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2206,2936.0,L3
20220418,10003679,510050P2206A03000,2022-04-18,20220622,P,2.962,0.1223,0.1543,0.1223,0.1462,388,3248,574113,10129,510050,2.871,65,0.178082,0.0448,-0.579,1.4454,0.0047,-0.0006,-0.0032,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2206,2889.4,L3
20220419,10003679,510050P2206A03000,2022-04-19,20220622,P,2.962,0.1384,0.1755,0.1354,0.1623,155,3178,248280,10129,510050,2.844,64,0.175342,0.0456,-0.6177,1.4235,0.0045,-0.0006,-0.0034,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2206,2859.0,L3
20220420,10003679,510050P2206A03000,2022-04-20,20220622,P,2.962,0.1734,0.1855,0.1617,0.1821,93,3133,164927,10129,510050,2.816,63,0.172603,0.0237,-0.6853,1.4296,0.0042,-0.0006,-0.0036,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2206,2828.2,L3
20220421,10003679,510050P2206A03000,2022-04-21,20220622,P,2.962,0.1832,0.2219,0.1763,0.2138,292,3172,571755,10129,510050,2.78,62,0.169863,0.0223,-0.7213,1.284,0.0038,-0.0006,-0.0038,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2206,2792.8,L3
20220422,10003679,510050P2206A03000,2022-04-22,20220622,P,2.962,0.2254,0.2272,0.1977,0.1977,24,3091,50896,10129,510050,2.795,61,0.167123,0.0235,-0.714,1.3707,0.0039,-0.0006,-0.0037,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2206,2806.0,L3
20220425,10003679,510050P2206A03000,2022-04-25,20220622,P,2.962,0.2315,0.3055,0.2315,0.3055,126,3097,330444,10129,510050,2.662,58,0.158904,0.0216,-0.8653,0.9057,0.0023,-0.0003,-0.0041,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2206,2672.8,L3
20220426,10003679,510050P2206A03000,2022-04-26,20220622,P,2.962,0.304,0.3174,0.2842,0.3104,149,3099,454650,10129,510050,2.664,57,0.156164,0.0216,-0.8349,0.9296,0.0026,-0.0004,-0.004,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2206,2673.8,L3
20220427,10003679,510050P2206A03000,2022-04-27,20220622,P,2.962,0.3115,0.3115,0.268,0.268,290,3180,815677,10129,510050,2.714,56,0.153425,0.0204,-0.7937,1.0817,0.003,-0.0005,-0.0037,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2206,2723.4,L3
20220428,10003679,510050P2206A03000,2022-04-28,20220622,P,2.962,0.2614,0.2614,0.2283,0.2339,203,3103,498293,10129,510050,2.749,55,0.150685,0.0248,-0.7695,1.2208,0.0032,-0.0005,-0.0035,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2206,2760.8,L2
20220429,10003679,510050P2206A03000,2022-04-29,20220622,P,2.962,0.2233,0.251,0.1851,0.1991,269,3176,570151,10129,510050,2.793,54,0.147945,0.021,-0.725,1.3765,0.0036,-0.0006,-0.0033,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2206,2806.2,L2
20220505,10003679,510050P2206A03000,2022-05-05,20220622,P,2.962,0.1849,0.1993,0.1849,0.1993,79,3089,153401,10129,510050,2.781,48,0.131507,0.0203,-0.7762,1.4197,0.003,-0.0005,-0.0031,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2206,2789.8,L2
20220506,10003679,510050P2206A03000,2022-05-06,20220622,P,2.962,0.2249,0.2699,0.2249,0.2645,242,3081,616553,10129,510050,2.703,47,0.128767,0.0211,-0.8669,1.0306,0.0021,-0.0003,-0.0034,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2206,2707.2,L2
20220509,10003679,510050P2206A03000,2022-05-09,20220622,P,2.962,0.2854,0.3075,0.2722,0.2965,59,3035,169799,10129,510050,2.677,44,0.120548,0.0213,-0.846,0.9579,0.0022,-0.0005,-0.0031,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2206,2677.8,L2
20220510,10003679,510050P2206A03000,2022-05-10,20220622,P,2.962,0.3101,0.3303,0.2584,0.2699,179,3064,500999,10129,510050,2.701,43,0.117808,0.0206,-0.8538,1.0335,0.0021,-0.0004,-0.003,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2206,2708.2,L2
20220511,10003679,510050P2206A03000,2022-05-11,20220622,P,2.962,0.2683,0.2683,0.2314,0.2462,228,3004,553452,10129,510050,2.722,42,0.115068,0.0202,-0.8643,1.1067,0.002,-0.0004,-0.003,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2206,2726.0,L2
20220512,10003679,510050P2206A03000,2022-05-12,20220622,P,2.962,0.2573,0.2697,0.2509,0.2666,46,2962,118367,10129,510050,2.702,41,0.112329,0.0199,-0.8693,1.0184,0.0019,-0.0004,-0.0029,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2206,2706.4,L2
20220513,10003679,510050P2206A03000,2022-05-13,20220622,P,2.962,0.2517,0.2523,0.24,0.2423,57,2990,140039,10129,510050,2.729,40,0.109589,0.0199,-0.8472,1.1519,0.0021,-0.0005,-0.0028,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2206,2738.0,L2
20220516,10003679,510050P2206A03000,2022-05-16,20220622,P,2.962,0.2301,0.2695,0.221,0.2691,106,2923,255935,10129,510050,2.702,37,0.10137,0.0203,-0.8586,1.029,0.0019,-0.0005,-0.0026,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2206,2705.6,L2
20220517,10003679,510050P2206A03000,2022-05-17,20220622,P,2.962,0.2559,0.2559,0.2312,0.2333,68,2957,165356,10129,510050,2.737,36,0.09863,0.0202,-0.8534,1.1836,0.002,-0.0005,-0.0025,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2206,2743.2,L2
20220518,10003679,510050P2206A03000,2022-05-18,20220622,P,2.962,0.2328,0.2605,0.2287,0.2398,43,2924,107227,10129,510050,2.728,35,0.09589,0.0204,-0.8722,1.117,0.0018,-0.0004,-0.0025,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2206,2734.0,L2
20220519,10003679,510050P2206A03000,2022-05-19,20220622,P,2.962,0.2562,0.2615,0.2314,0.2375,201,3047,498303,10129,510050,2.726,34,0.093151,0.0194,-0.9076,1.0141,0.0014,-0.0003,-0.0025,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2206,2733.4,L2
20220520,10003679,510050P2206A03000,2022-05-20,20220622,P,2.962,0.2278,0.2278,0.1778,0.1778,358,3017,691249,10129,510050,2.793,33,0.090411,0.0204,-0.8303,1.5653,0.0021,-0.0005,-0.0023,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2206,2805.0,L2
20220523,10003679,510050P2206A03000,2022-05-23,20220622,P,2.962,0.1856,0.2133,0.1856,0.2023,79,2997,160769,10129,510050,2.763,30,0.082192,0.0205,-0.8857,1.2692,0.0015,-0.0003,-0.0022,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2206,2766.0,L2
20220524,10003679,510050P2206A03000,2022-05-24,20220622,P,2.962,0.21,0.2465,0.2056,0.2429,145,2999,329043,10129,510050,2.72,29,0.079452,0.0197,-0.9208,0.9332,0.0011,-0.0003,-0.0022,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2206,2725.8,L2
20220525,10003679,510050P2206A03000,2022-05-25,20220622,P,2.962,0.243,0.2499,0.2331,0.2359,82,2946,199017,10129,510050,2.725,28,0.076712,0.0192,-0.9437,0.8182,0.0009,-0.0001,-0.0022,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2206,2732.0,L2
20220526,10003679,510050P2206A03000,2022-05-26,20220622,P,2.962,0.2408,0.2606,0.2196,0.241,160,3006,394389,10129,510050,2.725,27,0.073973,0.0193,-0.8971,1.0403,0.0013,-0.0004,-0.002,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2206,2727.0,L1
20220527,10003679,510050P2206A03000,2022-05-27,20220622,P,2.962,0.2294,0.2294,0.1949,0.2206,428,3067,885338,10129,510050,2.744,26,0.071233,0.0223,-0.8995,1.1211,0.0013,-0.0004,-0.0019,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2206,2750.6,L1
20220530,10003679,510050P2206A03000,2022-05-30,20220622,P,2.962,0.2052,0.2123,0.1925,0.2045,127,3010,256687,10129,510050,2.758,23,0.063014,0.0204,-0.9254,1.0694,0.001,-0.0002,-0.0017,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2206,2762.6,L1
20220531,10003679,510050P2206A03000,2022-05-31,20220622,P,2.962,0.208,0.2087,0.1654,0.1718,751,3412,1349750,10129,510050,2.792,22,0.060274,0.0224,-0.8995,1.4208,0.0012,-0.0003,-0.0016,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2206,2797.4,L1
20220601,10003679,510050P2206A03000,2022-06-01,20220622,P,2.962,0.1795,0.1956,0.178,0.1865,343,3071,638602,10129,510050,2.782,21,0.057534,0.018,-0.8692,1.4236,0.0014,-0.0006,-0.0015,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2206,2784.8,L1
20220602,10003679,510050P2206A03000,2022-06-02,20220622,P,2.962,0.1935,0.2,0.189,0.189,136,2846,269155,10129,510050,2.777,20,0.054795,0.0182,-0.8934,1.3238,0.0012,-0.0005,-0.0015,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2206,2782.2,L1
20220606,10003679,510050P2206A03000,2022-06-06,20220622,P,2.962,0.1959,0.2146,0.1585,0.1585,246,2846,434290,10129,510050,2.81,16,0.043836,0.017,-0.8646,1.6762,0.0013,-0.0008,-0.0011,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2206,2814.0,L1
20220607,10003679,510050P2206A03000,2022-06-07,20220622,P,2.962,0.166,0.166,0.1231,0.137,1327,3182,1826182,10129,510050,2.829,15,0.041096,0.0167,-0.8823,1.8579,0.0011,-0.0006,-0.0011,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2206,2835.4,L1
20220608,10003679,510050P2206A03000,2022-06-08,20220622,P,2.962,0.1332,0.1339,0.1052,0.1133,1928,3263,2379179,10129,510050,2.863,14,0.038356,0.0166,-0.7716,2.4254,0.0017,-0.0012,-0.0009,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2206,2870.8,L1
20220609,10003679,510050P2206A03000,2022-06-09,20220622,P,2.962,0.1135,0.124,0.1,0.1187,2607,3172,2976431,10129,510050,2.853,13,0.035616,0.0165,-0.8146,2.3232,0.0014,-0.0011,-0.0009,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2206,2860.0,L1
20220610,10003679,510050P2206A03000,2022-06-10,20220622,P,2.962,0.1307,0.1371,0.0845,0.0899,1725,2897,1813810,10129,510050,2.886,12,0.032877,0.0163,-0.7503,2.9987,0.0017,-0.0013,-0.0007,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2206,2891.6,L1
20220613,10003679,510050P2206A03000,2022-06-13,20220622,P,2.962,0.1104,0.1458,0.11,0.14,1405,2745,1839222,10129,510050,2.835,9,0.024658,0.0165,-0.8083,1.986,0.0012,-0.002,-0.0006,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2206,2839.2,L1
20220614,10003679,510050P2206A03000,2022-06-14,20220622,P,2.962,0.1502,0.1604,0.0934,0.0963,1546,3210,2202739,10129,510050,2.874,8,0.021918,0.0164,-0.8147,2.8445,0.0011,-0.0015,-0.0005,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2206,2884.8,L1
20220615,10003679,510050P2206A03000,2022-06-15,20220622,P,2.962,0.0987,0.0987,0.045,0.0674,20321,7882,12556629,10129,510050,2.913,7,0.019178,0.0164,-0.684,3.696,0.0014,-0.0024,-0.0004,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2206,2920.6,L1
20220616,10003679,510050P2206A03000,2022-06-16,20220622,P,2.962,0.0617,0.0876,0.0552,0.0826,16369,6793,11274861,10129,510050,2.886,6,0.016438,0.0162,-0.8237,3.2901,0.001,-0.0016,-0.0004,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2206,2888.6,L1
20220617,10003679,510050P2206A03000,2022-06-17,20220622,P,2.962,0.0939,0.0939,0.046,0.0491,17570,8902,11360730,10129,510050,2.929,5,0.013699,0.0157,-0.6608,4.8623,0.0013,-0.0027,-0.0003,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2206,2931.6,L1
20220620,10003679,510050P2206A03000,2022-06-20,20220622,P,2.962,0.0469,0.0674,0.0303,0.0443,24023,8214,11957887,10129,510050,2.923,2,0.005479,0.0163,-0.7901,6.1013,0.0006,-0.0033,-0.0001,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,,,L1
20220621,10003679,510050P2206A03000,2022-06-21,20220622,P,2.962,0.0466,0.0582,0.0243,0.0366,21662,8611,8563273,10129,510050,2.929,1,0.00274,0.0148,-0.813,7.3575,0.0004,-0.0048,-0.0001,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,,,L1
20220622,10003679,510050P2206A03000,2022-06-22,20220622,P,2.962,0.0366,0.0652,0.0291,0.062,15016,4850,6549261,10129,510050,2.898,0,0.0,0.0,,,,,,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,,,L1
