日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211213,10003811,510050P2206M02950,2021-12-13,20220622,P,2.95,0.0247,0.0256,0.0209,0.0256,508,874,119021,10000,510050,3.354,191,0.523288,0.0281,-0.1166,0.4611,0.0048,-0.0002,-0.0022,0.1037,0.126,0.1321,0.1433,0.1631,0.1784,0.1777,0.1758,IH2206,3372.0,L4
20211214,10003811,510050P2206M02950,2021-12-14,20220622,P,2.95,0.0262,0.0262,0.024,0.0247,212,857,52823,10000,510050,3.337,190,0.520548,0.0281,-0.1172,0.4822,0.0047,-0.0002,-0.0022,0.102,0.128,0.128,0.1403,0.1613,0.1783,0.1773,0.1732,IH2206,3364.6,L4
20211215,10003811,510050P2206M02950,2021-12-15,20220622,P,2.95,0.0257,0.0286,0.0239,0.0276,297,1005,77422,10000,510050,3.304,189,0.517808,0.0281,-0.131,0.5342,0.0051,-0.0002,-0.0024,0.1269,0.1313,0.1282,0.1416,0.1572,0.1787,0.1769,0.1733,IH2206,3325.0,L4
20211216,10003811,510050P2206M02950,2021-12-16,20220622,P,2.95,0.0282,0.0298,0.0263,0.0265,370,1062,102150,10000,510050,3.315,188,0.515068,0.0441,-0.1215,0.4824,0.0048,-0.0002,-0.0022,0.1269,0.125,0.1267,0.1377,0.1571,0.1783,0.177,0.1732,IH2206,3343.6,L4
20211217,10003811,510050P2206M02950,2021-12-17,20220622,P,2.95,0.0271,0.0336,0.0271,0.0327,1194,1501,372816,10000,510050,3.265,187,0.512329,0.0443,-0.1464,0.5599,0.0054,-0.0002,-0.0026,0.1545,0.1317,0.1345,0.1386,0.1591,0.1795,0.1776,0.1733,IH2206,3298.0,L4
20211220,10003811,510050P2206M02950,2021-12-20,20220622,P,2.95,0.034,0.0394,0.0305,0.0394,568,1565,197106,10000,510050,3.243,184,0.50411,0.03,-0.1721,0.633,0.0059,-0.0002,-0.003,0.1594,0.1339,0.1356,0.1387,0.1594,0.1795,0.1778,0.1735,IH2206,3278.8,L4
20211221,10003811,510050P2206M02950,2021-12-21,20220622,P,2.95,0.0358,0.0392,0.032,0.034,7396,5668,2641026,10000,510050,3.258,183,0.50137,0.03,-0.1565,0.6107,0.0055,-0.0002,-0.0027,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2206,3284.6,L4
20211222,10003811,510050P2206M02950,2021-12-22,20220622,P,2.95,0.0336,0.0367,0.0318,0.0345,2824,6309,997051,10000,510050,3.244,182,0.49863,0.03,-0.1614,0.6378,0.0056,-0.0002,-0.0028,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2206,3271.4,L4
20211223,10003811,510050P2206M02950,2021-12-23,20220622,P,2.95,0.0342,0.036,0.0305,0.031,528,6503,173833,10000,510050,3.275,181,0.49589,0.0299,-0.1455,0.5821,0.0053,-0.0002,-0.0025,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2206,3305.6,L4
20211224,10003811,510050P2206M02950,2021-12-24,20220622,P,2.95,0.0307,0.034,0.0295,0.033,607,6395,195250,10000,510050,3.273,180,0.493151,0.0298,-0.1507,0.5858,0.0054,-0.0002,-0.0026,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2206,3296.0,L4
20211227,10003811,510050P2206M02950,2021-12-27,20220622,P,2.95,0.0315,0.0368,0.0315,0.034,314,6427,109312,10000,510050,3.268,177,0.484932,0.0297,-0.1545,0.5959,0.0054,-0.0002,-0.0026,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2206,3306.4,L4
20211228,10003811,510050P2206M02950,2021-12-28,20220622,P,2.95,0.033,0.0352,0.03,0.0326,337,6419,108871,10000,510050,3.286,176,0.482192,0.0298,-0.147,0.5656,0.0052,-0.0002,-0.0025,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2206,3323.2,L4
20211229,10003811,510050P2206M02950,2021-12-29,20220622,P,2.95,0.0319,0.0431,0.0319,0.0427,906,6586,366047,10000,510050,3.225,175,0.479452,0.0296,-0.1848,0.6688,0.006,-0.0003,-0.0031,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2206,3253.4,L4
20211230,10003811,510050P2206M02950,2021-12-30,20220622,P,2.95,0.042,0.043,0.0355,0.038,314,6629,120397,10000,510050,3.247,174,0.476712,0.0296,-0.1689,0.6329,0.0056,-0.0002,-0.0028,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2206,3283.2,L4
20211231,10003811,510050P2206M02950,2021-12-31,20220622,P,2.95,0.0393,0.0395,0.0357,0.0388,298,6627,113192,10000,510050,3.256,173,0.473973,0.0295,-0.1682,0.6156,0.0056,-0.0002,-0.0028,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2206,3281.4,L4
20220104,10003811,510050P2206M02950,2022-01-04,20220622,P,2.95,0.038,0.0488,0.038,0.0421,718,6739,315605,10000,510050,3.247,169,0.463014,0.0276,-0.1783,0.6346,0.0058,-0.0003,-0.0029,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2206,3266.0,L4
20220105,10003811,510050P2206M02950,2022-01-05,20220622,P,2.95,0.0415,0.0467,0.0376,0.0441,596,6769,248341,10000,510050,3.241,168,0.460274,0.0274,-0.184,0.6436,0.0058,-0.0003,-0.0029,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2206,3261.4,L4
20220106,10003811,510050P2206M02950,2022-01-06,20220622,P,2.95,0.043,0.057,0.043,0.052,975,7229,500230,10000,510050,3.193,167,0.457534,0.0272,-0.2141,0.7268,0.0063,-0.0003,-0.0034,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2206,3212.8,L4
20220107,10003811,510050P2206M02950,2022-01-07,20220622,P,2.95,0.049,0.0499,0.0437,0.047,632,7356,293358,10000,510050,3.207,166,0.454795,0.0271,-0.2006,0.7099,0.0061,-0.0003,-0.0031,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2206,3224.2,L4
20220110,10003811,510050P2206M02950,2022-01-10,20220622,P,2.95,0.0453,0.0525,0.0425,0.0428,327,7375,146129,10000,510050,3.216,163,0.446575,0.0266,-0.1901,0.7027,0.0058,-0.0003,-0.0029,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2206,3241.2,L4
20220111,10003811,510050P2206M02950,2022-01-11,20220622,P,2.95,0.043,0.0489,0.041,0.0476,599,7568,269864,10000,510050,3.196,162,0.443836,0.0264,-0.2062,0.7376,0.0061,-0.0003,-0.0031,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2206,3220.4,L4
20220112,10003811,510050P2206M02950,2022-01-12,20220622,P,2.95,0.0455,0.0459,0.0409,0.0411,561,7873,245363,10000,510050,3.22,161,0.441096,0.0263,-0.1856,0.6993,0.0057,-0.0003,-0.0028,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2206,3248.6,L4
20220113,10003811,510050P2206M02950,2022-01-13,20220622,P,2.95,0.041,0.0555,0.04,0.0554,1281,8236,631447,10000,510050,3.166,160,0.438356,0.0261,-0.2315,0.7888,0.0064,-0.0003,-0.0035,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2206,3186.6,L4
20220114,10003811,510050P2206M02950,2022-01-14,20220622,P,2.95,0.0577,0.0688,0.0577,0.0685,1118,8545,696709,10000,510050,3.12,159,0.435616,0.026,-0.2718,0.8613,0.0068,-0.0003,-0.004,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2206,3135.8,L4
20220117,10003811,510050P2206M02950,2022-01-17,20220622,P,2.95,0.0682,0.0682,0.0586,0.0627,405,8681,251670,10000,510050,3.131,156,0.427397,0.0258,-0.259,0.8589,0.0066,-0.0003,-0.0037,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2206,3148.2,L4
20220118,10003811,510050P2206M02950,2022-01-18,20220622,P,2.95,0.0614,0.0614,0.0496,0.0516,704,8757,379162,10000,510050,3.169,155,0.424658,0.026,-0.2245,0.798,0.0062,-0.0003,-0.0032,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2206,3186.8,L4
20220119,10003811,510050P2206M02950,2022-01-19,20220622,P,2.95,0.0484,0.056,0.048,0.0532,436,8642,227394,10000,510050,3.169,154,0.421918,0.0255,-0.2275,0.7943,0.0062,-0.0003,-0.0033,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2206,3188.8,L4
20220120,10003811,510050P2206M02950,2022-01-20,20220622,P,2.95,0.0503,0.0503,0.0395,0.0428,1811,9109,795718,10000,510050,3.214,153,0.419178,0.0269,-0.1913,0.7113,0.0057,-0.0003,-0.0028,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2206,3238.8,L4
20220121,10003811,510050P2206M02950,2022-01-21,20220622,P,2.95,0.044,0.0491,0.043,0.0472,992,8896,453731,10000,510050,3.206,152,0.416438,0.0269,-0.2024,0.719,0.0058,-0.0003,-0.0029,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2206,3233.4,L4
20220124,10003811,510050P2206M02950,2022-01-24,20220622,P,2.95,0.0476,0.054,0.0465,0.0485,2088,10040,1032928,10000,510050,3.195,149,0.408219,0.0252,-0.2097,0.7477,0.0059,-0.0003,-0.0029,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2206,3219.2,L4
20220125,10003811,510050P2206M02950,2022-01-25,20220622,P,2.95,0.0505,0.0709,0.0505,0.07,2106,10167,1276749,10000,510050,3.129,148,0.405479,0.0255,-0.2706,0.8368,0.0066,-0.0004,-0.0037,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2206,3147.6,L4
20220126,10003811,510050P2206M02950,2022-01-26,20220622,P,2.95,0.064,0.0731,0.0594,0.0616,1179,10300,753707,10000,510050,3.144,147,0.40274,0.0255,-0.2522,0.8327,0.0064,-0.0004,-0.0034,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2206,3172.0,L4
20220127,10003811,510050P2206M02950,2022-01-27,20220622,P,2.95,0.0653,0.0767,0.0626,0.0724,2795,10391,1902981,10000,510050,3.107,146,0.4,0.0255,-0.2853,0.8909,0.0067,-0.0004,-0.0038,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2206,3130.4,L3
20220128,10003811,510050P2206M02950,2022-01-28,20220622,P,2.95,0.07,0.1065,0.0681,0.1059,6272,10893,5321756,10000,510050,3.036,145,0.39726,0.0254,-0.3595,0.9313,0.0072,-0.0004,-0.0048,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2206,3030.2,L3
20220207,10003811,510050P2206M02950,2022-02-07,20220622,P,2.95,0.0881,0.0925,0.0608,0.0678,5912,12624,4046451,10000,510050,3.095,135,0.369863,0.0245,-0.2887,0.9676,0.0064,-0.0004,-0.0036,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2206,3114.4,L3
20220208,10003811,510050P2206M02950,2022-02-08,20220622,P,2.95,0.0681,0.0832,0.0624,0.0633,5456,12535,3941152,10000,510050,3.098,134,0.367123,0.0244,-0.2812,0.9853,0.0063,-0.0004,-0.0034,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2206,3121.0,L3
20220209,10003811,510050P2206M02950,2022-02-09,20220622,P,2.95,0.061,0.0662,0.0534,0.0551,2890,12129,1718407,10000,510050,3.12,133,0.364384,0.0244,-0.2566,0.9542,0.0061,-0.0004,-0.0031,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2206,3141.8,L3
20220210,10003811,510050P2206M02950,2022-02-10,20220622,P,2.95,0.0535,0.0586,0.0523,0.053,2149,12014,1191522,10000,510050,3.128,132,0.361644,0.0242,-0.2491,0.9387,0.006,-0.0004,-0.003,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2206,3148.4,L3
20220211,10003811,510050P2206M02950,2022-02-11,20220622,P,2.95,0.053,0.059,0.0452,0.0504,3755,12470,1823454,10000,510050,3.123,131,0.358904,0.0241,-0.2473,0.9722,0.0059,-0.0003,-0.003,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2206,3140.4,L3
20220214,10003811,510050P2206M02950,2022-02-14,20220622,P,2.95,0.0558,0.065,0.0523,0.061,3208,12471,1893250,10000,510050,3.088,128,0.350685,0.0241,-0.2851,1.0458,0.0062,-0.0004,-0.0033,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2206,3110.6,L3
20220215,10003811,510050P2206M02950,2022-02-15,20220622,P,2.95,0.0597,0.0639,0.0555,0.0572,2712,12089,1610559,10000,510050,3.1,127,0.347945,0.0241,-0.2721,1.0233,0.0061,-0.0004,-0.0031,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2206,3119.8,L3
20220216,10003811,510050P2206M02950,2022-02-16,20220622,P,2.95,0.0521,0.0532,0.0485,0.0511,2783,12759,1407703,10000,510050,3.116,126,0.345205,0.0241,-0.2529,0.9991,0.0059,-0.0004,-0.0029,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2206,3137.4,L3
20220217,10003811,510050P2206M02950,2022-02-17,20220622,P,2.95,0.0505,0.0517,0.0433,0.0493,2958,13085,1390409,10000,510050,3.119,125,0.342466,0.024,-0.2482,0.999,0.0058,-0.0003,-0.0028,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2206,3137.4,L3
20220218,10003811,510050P2206M02950,2022-02-18,20220622,P,2.95,0.0505,0.0531,0.0417,0.042,2370,12621,1085240,10000,510050,3.144,124,0.339726,0.0235,-0.2214,0.946,0.0054,-0.0003,-0.0025,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2206,3165.0,L3
20220221,10003811,510050P2206M02950,2022-02-21,20220622,P,2.95,0.0435,0.0483,0.0429,0.0431,1049,12727,480425,10000,510050,3.13,121,0.331507,0.0235,-0.2309,0.9966,0.0055,-0.0003,-0.0025,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2206,3151.2,L3
20220222,10003811,510050P2206M02950,2022-02-22,20220622,P,2.95,0.0469,0.0635,0.0469,0.0565,5900,13953,3444300,10000,510050,3.081,120,0.328767,0.0238,-0.2842,1.1183,0.006,-0.0004,-0.0031,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2206,3103.2,L3
20220223,10003811,510050P2206M02950,2022-02-23,20220622,P,2.95,0.0578,0.0578,0.0473,0.0485,2600,13145,1323396,10000,510050,3.1,119,0.326027,0.0238,-0.2585,1.0915,0.0057,-0.0003,-0.0028,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2206,3123.0,L3
20220224,10003811,510050P2206M02950,2022-02-24,20220622,P,2.95,0.0519,0.0785,0.051,0.0691,7191,14542,4735024,10000,510050,3.043,118,0.323288,0.0245,-0.3293,1.1965,0.0063,-0.0004,-0.0035,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2206,3065.0,L3
20220225,10003811,510050P2206M02950,2022-02-25,20220622,P,2.95,0.0675,0.0675,0.0523,0.063,3852,14228,2260405,10000,510050,3.056,117,0.320548,0.0246,-0.3116,1.1861,0.0061,-0.0004,-0.0033,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2206,3074.8,L3
20220228,10003811,510050P2206M02950,2022-02-28,20220622,P,2.95,0.064,0.0732,0.06,0.0637,5099,14159,3475987,10000,510050,3.061,114,0.312329,0.026,-0.3082,1.1513,0.006,-0.0004,-0.0031,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2206,3080.8,L3
20220301,10003811,510050P2206M02950,2022-03-01,20220622,P,2.95,0.0601,0.0601,0.0481,0.0501,6915,13757,3658633,10000,510050,3.105,113,0.309589,0.0244,-0.2588,1.0604,0.0056,-0.0004,-0.0026,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2206,3127.4,L3
20220302,10003811,510050P2206M02950,2022-03-02,20220622,P,2.95,0.0543,0.056,0.052,0.0537,4793,14136,2603605,10000,510050,3.088,112,0.306849,0.0313,-0.2717,1.0834,0.0057,-0.0004,-0.0027,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2206,3113.2,L3
20220303,10003811,510050P2206M02950,2022-03-03,20220622,P,2.95,0.0492,0.0598,0.0482,0.0576,3922,14101,2192051,10000,510050,3.078,111,0.30411,0.0246,-0.2887,1.1287,0.0058,-0.0004,-0.0029,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2206,3103.8,L3
20220304,10003811,510050P2206M02950,2022-03-04,20220622,P,2.95,0.0626,0.0733,0.0607,0.0645,5923,14473,3959395,10000,510050,3.046,110,0.30137,0.0243,-0.3229,1.2343,0.006,-0.0004,-0.0032,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2206,3073.0,L3
20220307,10003811,510050P2206M02950,2022-03-07,20220622,P,2.95,0.072,0.114,0.072,0.108,12903,14554,12459751,10000,510050,2.955,107,0.293151,0.0247,-0.445,1.2999,0.0063,-0.0005,-0.0042,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2206,2976.0,L3
20220308,10003811,510050P2206M02950,2022-03-08,20220622,P,2.95,0.1011,0.1478,0.0916,0.1365,19425,15961,22780653,10000,510050,2.915,106,0.290411,0.0249,-0.4947,1.2309,0.0063,-0.0005,-0.0046,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2206,2928.2,L3
20220309,10003811,510050P2206M02950,2022-03-09,20220622,P,2.95,0.1273,0.2483,0.1144,0.1575,17122,16114,27327830,10000,510050,2.887,105,0.287671,0.0256,-0.525,1.1772,0.0062,-0.0005,-0.0048,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2206,2898.0,L3
20220310,10003811,510050P2206M02950,2022-03-10,20220622,P,2.95,0.1336,0.1427,0.12,0.139,9866,16327,12690564,10000,510050,2.913,104,0.284932,0.0247,-0.4975,1.2208,0.0062,-0.0005,-0.0045,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2206,2921.0,L3
20220311,10003811,510050P2206M02950,2022-03-11,20220622,P,2.95,0.1583,0.2,0.1327,0.1377,10370,16149,17202573,10000,510050,2.922,103,0.282192,0.0247,-0.486,1.1886,0.0062,-0.0005,-0.0044,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2206,2938.8,L3
20220314,10003811,510050P2206M02950,2022-03-14,20220622,P,2.95,0.1544,0.1993,0.1525,0.1982,7797,15333,13803680,10000,510050,2.832,100,0.273973,0.0247,-0.5829,1.1004,0.0058,-0.0006,-0.0051,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2206,2837.2,L3
20220315,10003811,510050P2206M02950,2022-03-15,20220622,P,2.95,0.2162,0.35,0.2162,0.3493,4628,15162,12868196,10000,510050,2.687,99,0.271233,0.0247,-0.6484,0.7528,0.0052,-0.0008,-0.0057,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2206,2637.8,L3
20220316,10003811,510050P2206M02950,2022-03-16,20220622,P,2.95,0.3089,0.3349,0.1994,0.2125,3790,13436,10063151,10000,510050,2.81,98,0.268493,0.0244,-0.6067,1.0862,0.0056,-0.0006,-0.0051,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2206,2817.4,L3
20220317,10003811,510050P2206M02950,2022-03-17,20220622,P,2.95,0.1782,0.1897,0.1597,0.1855,3942,13603,6790224,10000,510050,2.857,97,0.265753,0.0264,-0.5532,1.0899,0.0058,-0.0006,-0.0047,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2206,2842.2,L3
20220318,10003811,510050P2206M02950,2022-03-18,20220622,P,2.95,0.1852,0.1894,0.1458,0.1534,2215,13463,3721779,10000,510050,2.891,96,0.263014,0.0245,-0.5253,1.2071,0.0059,-0.0006,-0.0044,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2206,2899.8,L3
20220321,10003811,510050P2206M02950,2022-03-21,20220622,P,2.95,0.1549,0.1849,0.1542,0.1658,1619,13248,2721552,10000,510050,2.874,93,0.254795,0.0258,-0.5431,1.1779,0.0058,-0.0006,-0.0044,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2206,2864.8,L3
20220322,10003811,510050P2206M02950,2022-03-22,20220622,P,2.95,0.1671,0.1678,0.1446,0.1594,1179,13243,1869013,10000,510050,2.882,92,0.252055,0.0246,-0.5366,1.201,0.0057,-0.0006,-0.0043,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2206,2868.0,L3
20220323,10003811,510050P2206M02950,2022-03-23,20220622,P,2.95,0.158,0.163,0.1389,0.143,1104,13390,1623932,10000,510050,2.899,91,0.249315,0.0247,-0.52,1.2694,0.0058,-0.0006,-0.0041,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2206,2884.4,L3
20220324,10003811,510050P2206M02950,2022-03-24,20220622,P,2.95,0.1533,0.1606,0.1333,0.145,1013,13233,1493199,10000,510050,2.884,90,0.246575,0.0256,-0.5424,1.3316,0.0057,-0.0005,-0.0042,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2206,2873.0,L3
20220325,10003811,510050P2206M02950,2022-03-25,20220622,P,2.95,0.1453,0.1815,0.1388,0.1752,1281,12923,2102870,10000,510050,2.838,89,0.243836,0.0255,-0.5992,1.2769,0.0054,-0.0005,-0.0046,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2206,2828.8,L3
20220328,10003811,510050P2206M02950,2022-03-28,20220622,P,2.95,0.2084,0.2241,0.1668,0.1757,479,12856,920140,10000,510050,2.836,86,0.235616,0.0254,-0.604,1.2863,0.0053,-0.0005,-0.0044,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2206,2835.0,L3
20220329,10003811,510050P2206M02950,2022-03-29,20220622,P,2.95,0.173,0.1863,0.1615,0.1821,241,12688,429665,10000,510050,2.823,85,0.232877,0.0261,-0.6222,1.2903,0.0052,-0.0005,-0.0045,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10003811,510050P2206M02950,2022-03-30,20220622,P,2.95,0.1715,0.1715,0.1313,0.1313,659,12649,953697,10000,510050,2.898,84,0.230137,0.0249,-0.5302,1.4141,0.0055,-0.0006,-0.0038,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
20220331,10003811,510050P2206M02950,2022-03-31,20220622,P,2.95,0.1278,0.1426,0.1278,0.139,786,12725,1089189,10000,510050,2.881,83,0.227397,0.0243,-0.5567,1.4367,0.0054,-0.0005,-0.004,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2206,2890.4,L3
