日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220222,10003983,510050C2209M03500,2022-02-22,20220928,C,3.5,0.0583,0.0583,0.0506,0.0512,1471,5591,773445,10000,510050,3.081,218,0.59726,0.0263,0.2255,0.7165,0.0072,-0.0003,0.0038,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2209,3065.2,L4
20220223,10003983,510050C2209M03500,2022-02-23,20220928,C,3.5,0.0547,0.0547,0.0484,0.0521,1718,5286,864465,10000,510050,3.1,217,0.594521,0.0263,0.232,0.7434,0.0073,-0.0003,0.004,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2209,3085.8,L4
20220224,10003983,510050C2209M03500,2022-02-24,20220928,C,3.5,0.0496,0.0515,0.041,0.0425,3589,5864,1606777,10000,510050,3.043,216,0.591781,0.0263,0.1974,0.6742,0.0065,-0.0003,0.0033,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2209,3030.0,L4
20220225,10003983,510050C2209M03500,2022-02-25,20220928,C,3.5,0.0446,0.0482,0.0435,0.0437,1933,6075,878963,10000,510050,3.056,215,0.589041,0.0262,0.2029,0.6905,0.0066,-0.0003,0.0034,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2209,3042.0,L4
20220228,10003983,510050C2209M03500,2022-02-28,20220928,C,3.5,0.0426,0.0446,0.0409,0.0445,1402,6227,605535,10000,510050,3.061,212,0.580822,0.0261,0.2056,0.6952,0.0066,-0.0003,0.0034,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2209,3047.4,L4
20220301,10003983,510050C2209M03500,2022-03-01,20220928,C,3.5,0.0458,0.0518,0.0458,0.0507,2024,6343,996093,10000,510050,3.105,211,0.578082,0.0261,0.2298,0.7513,0.0072,-0.0003,0.0038,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2209,3095.4,L4
20220302,10003983,510050C2209M03500,2022-03-02,20220928,C,3.5,0.0479,0.0491,0.0453,0.0481,842,6489,402062,10000,510050,3.088,210,0.575342,0.026,0.2198,0.7289,0.0069,-0.0003,0.0036,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2209,3081.2,L4
20220303,10003983,510050C2209M03500,2022-03-03,20220928,C,3.5,0.0498,0.0508,0.0459,0.0472,1117,6824,537247,10000,510050,3.078,209,0.572603,0.026,0.2154,0.7146,0.0068,-0.0003,0.0035,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2209,3074.4,L4
20220304,10003983,510050C2209M03500,2022-03-04,20220928,C,3.5,0.044,0.0459,0.041,0.0436,1467,7179,634053,10000,510050,3.046,208,0.569863,0.0259,0.2001,0.6735,0.0064,-0.0003,0.0032,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2209,3045.6,L4
20220307,10003983,510050C2209M03500,2022-03-07,20220928,C,3.5,0.0411,0.0412,0.0334,0.0348,4133,8154,1486645,10000,510050,2.955,205,0.561644,0.0258,0.1625,0.5682,0.0054,-0.0003,0.0025,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2209,2955.0,L4
20220308,10003983,510050C2209M03500,2022-03-08,20220928,C,3.5,0.0358,0.0374,0.0337,0.035,3898,8745,1370090,10000,510050,2.915,204,0.558904,0.0257,0.1575,0.5307,0.0052,-0.0003,0.0024,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2209,2907.8,L4
20220309,10003983,510050C2209M03500,2022-03-09,20220928,C,3.5,0.036,0.0408,0.0304,0.0351,7410,9372,2643220,10000,510050,2.887,203,0.556164,0.0257,0.1543,0.5074,0.0051,-0.0003,0.0023,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2209,2875.0,L4
20220310,10003983,510050C2209M03500,2022-03-10,20220928,C,3.5,0.0399,0.04,0.0295,0.0308,3875,9228,1297895,10000,510050,2.913,202,0.553425,0.0256,0.1461,0.5238,0.005,-0.0003,0.0022,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2209,2893.8,L4
20220311,10003983,510050C2209M03500,2022-03-11,20220928,C,3.5,0.0283,0.032,0.024,0.0318,6164,10219,1679278,10000,510050,2.922,201,0.550685,0.0256,0.1499,0.5328,0.0051,-0.0003,0.0022,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2209,2908.0,L4
20220314,10003983,510050C2209M03500,2022-03-14,20220928,C,3.5,0.0282,0.0328,0.0271,0.0293,2912,10008,905439,10000,510050,2.832,198,0.542466,0.0254,0.133,0.4581,0.0045,-0.0003,0.0019,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2209,2806.6,L4
20220315,10003983,510050C2209M03500,2022-03-15,20220928,C,3.5,0.0288,0.0288,0.0233,0.0255,12359,16604,3199424,10000,510050,2.687,197,0.539726,0.0253,0.1112,0.3702,0.0037,-0.0003,0.0015,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2209,2603.4,L4
20220316,10003983,510050C2209M03500,2022-03-16,20220928,C,3.5,0.0265,0.0297,0.0216,0.0281,6045,17274,1576543,10000,510050,2.81,196,0.536986,0.0253,0.1277,0.4409,0.0043,-0.0003,0.0018,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2209,2782.8,L4
20220317,10003983,510050C2209M03500,2022-03-17,20220928,C,3.5,0.0313,0.0361,0.0299,0.0301,6871,17186,2269615,10000,510050,2.857,195,0.534247,0.0252,0.1376,0.4762,0.0046,-0.0003,0.0019,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2209,2807.6,L4
20220318,10003983,510050C2209M03500,2022-03-18,20220928,C,3.5,0.029,0.0366,0.029,0.0354,3062,16634,965922,10000,510050,2.891,194,0.531507,0.0252,0.1551,0.5083,0.005,-0.0003,0.0022,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2209,2861.8,L4
20220321,10003983,510050C2209M03500,2022-03-21,20220928,C,3.5,0.0342,0.0342,0.0282,0.0288,3214,16735,1007407,10000,510050,2.874,191,0.523288,0.025,0.1356,0.4854,0.0045,-0.0003,0.0019,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2209,2826.4,L4
20220322,10003983,510050C2209M03500,2022-03-22,20220928,C,3.5,0.0282,0.0302,0.0264,0.0264,2186,17590,602839,10000,510050,2.882,190,0.520548,0.0249,0.1295,0.4862,0.0044,-0.0003,0.0018,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2209,2832.4,L4
20220323,10003983,510050C2209M03500,2022-03-23,20220928,C,3.5,0.0268,0.029,0.0249,0.0254,2003,17992,526473,10000,510050,2.899,189,0.517808,0.0249,0.1283,0.4974,0.0044,-0.0003,0.0018,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2209,2847.8,L4
20220324,10003983,510050C2209M03500,2022-03-24,20220928,C,3.5,0.0245,0.0246,0.0212,0.0216,3795,18465,859658,10000,510050,2.884,188,0.515068,0.0248,0.1148,0.4731,0.004,-0.0002,0.0016,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2209,2835.8,L4
20220325,10003983,510050C2209M03500,2022-03-25,20220928,C,3.5,0.0208,0.0224,0.0193,0.0193,2560,19096,529200,10000,510050,2.838,187,0.512329,0.0248,0.103,0.4293,0.0036,-0.0002,0.0014,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2209,2792.0,L4
20220328,10003983,510050C2209M03500,2022-03-28,20220928,C,3.5,0.0171,0.0209,0.0171,0.0203,2576,19024,497717,10000,510050,2.836,184,0.50411,0.0246,0.1061,0.4315,0.0037,-0.0002,0.0014,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2209,2797.8,L4
20220329,10003983,510050C2209M03500,2022-03-29,20220928,C,3.5,0.0194,0.0212,0.0189,0.019,2111,19644,423411,10000,510050,2.823,183,0.50137,0.0245,0.1007,0.417,0.0035,-0.0002,0.0013,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2209,2785.0,L4
20220330,10003983,510050C2209M03500,2022-03-30,20220928,C,3.5,0.0193,0.025,0.0193,0.0245,2937,19026,649520,10000,510050,2.898,182,0.49863,0.0245,0.1252,0.4921,0.0042,-0.0003,0.0017,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2209,2871.8,L4
20220331,10003983,510050C2209M03500,2022-03-31,20220928,C,3.5,0.0232,0.0248,0.0222,0.0235,860,18675,205725,10000,510050,2.881,181,0.49589,0.0245,0.1203,0.4752,0.0041,-0.0003,0.0016,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2209,2855.0,L4
20220401,10003983,510050C2209M03500,2022-04-01,20220928,C,3.5,0.0224,0.0292,0.0219,0.0267,3379,18627,877446,10000,510050,2.923,180,0.493151,0.0245,0.1346,0.5189,0.0044,-0.0003,0.0018,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2209,2897.6,L4
20220406,10003983,510050C2209M03500,2022-04-06,20220928,C,3.5,0.0253,0.0272,0.0224,0.0229,2410,18297,591345,10000,510050,2.911,175,0.479452,0.0248,0.1214,0.4975,0.0041,-0.0003,0.0016,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2209,2876.2,L4
20220407,10003983,510050C2209M03500,2022-04-07,20220928,C,3.5,0.0225,0.0255,0.0203,0.021,2740,19056,614632,10000,510050,2.884,174,0.476712,0.0269,0.1128,0.4709,0.0038,-0.0002,0.0015,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2209,2850.0,L4
20220408,10003983,510050C2209M03500,2022-04-08,20220928,C,3.5,0.021,0.0227,0.0201,0.0223,2554,17844,538956,10000,510050,2.909,173,0.473973,0.027,0.1196,0.4965,0.004,-0.0003,0.0015,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2209,2880.6,L4
20220411,10003983,510050C2209M03500,2022-04-11,20220928,C,3.5,0.0212,0.0216,0.0192,0.0194,3283,18207,658353,10000,510050,2.832,170,0.465753,0.028,0.103,0.4265,0.0035,-0.0002,0.0013,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2209,2803.0,L4
20220412,10003983,510050C2209M03500,2022-04-12,20220928,C,3.5,0.0191,0.0214,0.0179,0.021,1639,18591,328724,10000,510050,2.876,169,0.463014,0.0281,0.1121,0.4651,0.0037,-0.0003,0.0014,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2209,2847.2,L4
20220413,10003983,510050C2209M03500,2022-04-13,20220928,C,3.5,0.0199,0.0224,0.0198,0.0204,1165,18760,246453,10000,510050,2.866,168,0.460274,0.0283,0.1092,0.455,0.0036,-0.0003,0.0013,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2209,2845.0,L4
20220414,10003983,510050C2209M03500,2022-04-14,20220928,C,3.5,0.0211,0.0248,0.0211,0.023,1992,18608,462325,10000,510050,2.911,167,0.457534,0.0285,0.1222,0.5013,0.004,-0.0003,0.0015,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2209,2899.0,L4
20220415,10003983,510050C2209M03500,2022-04-15,20220928,C,3.5,0.0219,0.0252,0.0214,0.0235,1554,18257,370288,10000,510050,2.914,166,0.454795,0.0286,0.1241,0.5054,0.004,-0.0003,0.0015,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2209,2900.6,L4
20220418,10003983,510050C2209M03500,2022-04-18,20220928,C,3.5,0.0216,0.0219,0.0198,0.0199,1667,18897,345374,10000,510050,2.871,163,0.446575,0.0265,0.1076,0.4535,0.0036,-0.0003,0.0013,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2209,2854.6,L4
20220419,10003983,510050C2209M03500,2022-04-19,20220928,C,3.5,0.0198,0.021,0.0178,0.0184,1466,19223,276184,10000,510050,2.844,162,0.443836,0.0265,0.1001,0.4268,0.0033,-0.0002,0.0012,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2209,2822.2,L4
20220420,10003983,510050C2209M03500,2022-04-20,20220928,C,3.5,0.018,0.0204,0.018,0.019,1970,19550,376661,10000,510050,2.816,161,0.441096,0.0277,0.1001,0.4123,0.0033,-0.0003,0.0012,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10003983,510050C2209M03500,2022-04-21,20220928,C,3.5,0.0181,0.02,0.0171,0.0171,3090,19999,572915,10000,510050,2.78,160,0.438356,0.0288,0.0912,0.3823,0.003,-0.0002,0.001,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10003983,510050C2209M03500,2022-04-22,20220928,C,3.5,0.0169,0.0182,0.0159,0.0175,1955,20122,336255,10000,510050,2.795,159,0.435616,0.0299,0.0937,0.3938,0.0031,-0.0002,0.0011,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10003983,510050C2209M03500,2022-04-25,20220928,C,3.5,0.0159,0.0186,0.0155,0.0166,8549,21863,1412872,10000,510050,2.662,156,0.427397,0.0294,0.0828,0.3237,0.0027,-0.0002,0.0009,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10003983,510050C2209M03500,2022-04-26,20220928,C,3.5,0.0157,0.0195,0.0143,0.0143,7207,23677,1131265,10000,510050,2.664,155,0.424658,0.0235,0.0745,0.3075,0.0024,-0.0002,0.0008,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10003983,510050C2209M03500,2022-04-27,20220928,C,3.5,0.014,0.017,0.0137,0.0153,3247,24296,481699,10000,510050,2.714,154,0.421918,0.0238,0.0805,0.3343,0.0026,-0.0002,0.0009,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10003983,510050C2209M03500,2022-04-28,20220928,C,3.5,0.0149,0.0157,0.0122,0.0126,17418,26315,2415114,10000,510050,2.749,153,0.419178,0.0238,0.0723,0.3318,0.0025,-0.0002,0.0008,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10003983,510050C2209M03500,2022-04-29,20220928,C,3.5,0.0126,0.0158,0.0122,0.0154,23683,25771,3333245,10000,510050,2.793,152,0.416438,0.0234,0.0853,0.3739,0.0028,-0.0002,0.0009,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10003983,510050C2209M03500,2022-05-05,20220928,C,3.5,0.0144,0.0157,0.0132,0.0132,17976,28067,2622656,10000,510050,2.781,146,0.4,0.0215,0.0761,0.35,0.0025,-0.0002,0.0008,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10003983,510050C2209M03500,2022-05-06,20220928,C,3.5,0.012,0.0124,0.0093,0.0096,23203,31276,2438854,10000,510050,2.703,145,0.39726,0.0214,0.0579,0.2827,0.002,-0.0002,0.0006,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10003983,510050C2209M03500,2022-05-09,20220928,C,3.5,0.0083,0.0092,0.008,0.0082,13461,31433,1144470,10000,510050,2.677,142,0.389041,0.0213,0.0509,0.2576,0.0017,-0.0002,0.0005,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10003983,510050C2209M03500,2022-05-10,20220928,C,3.5,0.0074,0.0088,0.0072,0.0086,18608,32641,1517601,10000,510050,2.701,141,0.386301,0.0213,0.0535,0.2708,0.0018,-0.0002,0.0005,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10003983,510050C2209M03500,2022-05-11,20220928,C,3.5,0.0083,0.0111,0.0083,0.0091,17087,33056,1687713,10000,510050,2.722,140,0.383562,0.0216,0.0565,0.2847,0.0019,-0.0002,0.0006,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10003983,510050C2209M03500,2022-05-12,20220928,C,3.5,0.0088,0.009,0.0081,0.0083,9318,33581,784794,10000,510050,2.702,139,0.380822,0.0216,0.0522,0.2677,0.0018,-0.0002,0.0005,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10003983,510050C2209M03500,2022-05-13,20220928,C,3.5,0.0081,0.0097,0.0081,0.0083,11404,33885,1012682,10000,510050,2.729,138,0.378082,0.0221,0.0532,0.2785,0.0018,-0.0002,0.0005,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10003983,510050C2209M03500,2022-05-16,20220928,C,3.5,0.0086,0.0096,0.007,0.007,9990,34261,799214,10000,510050,2.702,135,0.369863,0.023,0.0463,0.2515,0.0016,-0.0001,0.0004,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10003983,510050C2209M03500,2022-05-17,20220928,C,3.5,0.0069,0.0087,0.0067,0.0077,15884,34270,1248268,10000,510050,2.737,134,0.367123,0.0218,0.0507,0.2736,0.0017,-0.0002,0.0005,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10003983,510050C2209M03500,2022-05-18,20220928,C,3.5,0.0072,0.0082,0.0068,0.0072,13253,34813,980443,10000,510050,2.728,133,0.364384,0.0219,0.0481,0.2632,0.0016,-0.0002,0.0005,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10003983,510050C2209M03500,2022-05-19,20220928,C,3.5,0.0065,0.0074,0.0064,0.0065,11718,36631,785675,10000,510050,2.726,132,0.361644,0.0218,0.0446,0.2522,0.0015,-0.0001,0.0004,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10003983,510050C2209M03500,2022-05-20,20220928,C,3.5,0.0069,0.0089,0.0069,0.0083,18024,35876,1497683,10000,510050,2.793,131,0.358904,0.0218,0.0558,0.3064,0.0019,-0.0002,0.0005,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10003983,510050C2209M03500,2022-05-23,20220928,C,3.5,0.0089,0.009,0.0067,0.0067,11101,38153,806045,10000,510050,2.763,128,0.350685,0.0219,0.0468,0.2697,0.0016,-0.0001,0.0004,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10003983,510050C2209M03500,2022-05-24,20220928,C,3.5,0.0062,0.008,0.0057,0.0057,11338,39533,706210,10000,510050,2.72,127,0.347945,0.022,0.0404,0.2368,0.0014,-0.0001,0.0004,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10003983,510050C2209M03500,2022-05-25,20220928,C,3.5,0.0054,0.0065,0.0054,0.0056,7864,39798,472640,10000,510050,2.725,126,0.345205,0.0221,0.04,0.2368,0.0014,-0.0001,0.0004,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10003983,510050C2209M03500,2022-05-26,20220928,C,3.5,0.0058,0.0061,0.0053,0.0056,7988,41001,443065,10000,510050,2.725,125,0.342466,0.0221,0.04,0.2368,0.0014,-0.0001,0.0004,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10003983,510050C2209M03500,2022-05-27,20220928,C,3.5,0.0063,0.0065,0.0054,0.0058,8606,40424,502963,10000,510050,2.744,124,0.339726,0.0222,0.0416,0.2472,0.0014,-0.0001,0.0004,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10003983,510050C2209M03500,2022-05-30,20220928,C,3.5,0.0058,0.0064,0.0054,0.0054,9524,39246,564076,10000,510050,2.758,121,0.331507,0.0225,0.0399,0.2453,0.0014,-0.0001,0.0003,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10003983,510050C2209M03500,2022-05-31,20220928,C,3.5,0.0051,0.0061,0.0051,0.0061,7173,39345,399841,10000,510050,2.792,120,0.328767,0.0223,0.0448,0.2722,0.0015,-0.0001,0.0004,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10003983,510050C2209M03500,2022-06-01,20220928,C,3.5,0.0053,0.0065,0.0053,0.0055,9174,40412,556717,10000,510050,2.782,119,0.326027,0.0223,0.0412,0.2568,0.0014,-0.0001,0.0004,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10003983,510050C2209M03500,2022-06-02,20220928,C,3.5,0.0051,0.0055,0.0049,0.005,7052,40635,361412,10000,510050,2.777,118,0.323288,0.0219,0.0383,0.2446,0.0013,-0.0001,0.0003,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10003983,510050C2209M03500,2022-06-06,20220928,C,3.5,0.005,0.0065,0.0044,0.0063,11650,41398,647318,10000,510050,2.81,114,0.312329,0.0217,0.0464,0.2831,0.0015,-0.0002,0.0004,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10003983,510050C2209M03500,2022-06-07,20220928,C,3.5,0.0063,0.0086,0.0063,0.0079,17372,38989,1339454,10000,510050,2.829,113,0.309589,0.0217,0.0554,0.3177,0.0018,-0.0002,0.0005,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
