日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220517,10004247,510050P2212M02550,2022-05-17,20221228,P,2.55,0.1116,0.1122,0.1019,0.1029,1142,1793,1181723,10000,510050,2.737,225,0.616438,0.0229,-0.2913,0.6743,0.0074,-0.0003,-0.0055,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2212,2709.4,L4
20220518,10004247,510050P2212M02550,2022-05-18,20221228,P,2.55,0.1045,0.1114,0.0995,0.103,631,2330,678686,10000,510050,2.728,224,0.613699,0.0226,-0.2959,0.6923,0.0074,-0.0003,-0.0056,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2212,2697.4,L4
20220519,10004247,510050P2212M02550,2022-05-19,20221228,P,2.55,0.11,0.1131,0.1024,0.104,347,2237,379725,10000,510050,2.726,223,0.610959,0.0222,-0.298,0.6947,0.0074,-0.0003,-0.0056,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2212,2690.8,L4
20220520,10004247,510050P2212M02550,2022-05-20,20221228,P,2.55,0.0977,0.0977,0.0833,0.0836,308,2282,269040,10000,510050,2.793,222,0.608219,0.0217,-0.2523,0.6332,0.007,-0.0003,-0.0048,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2212,2771.6,L4
20220523,10004247,510050P2212M02550,2022-05-23,20221228,P,2.55,0.0865,0.0911,0.0844,0.0864,662,2235,574201,10000,510050,2.763,219,0.6,0.0201,-0.2685,0.6858,0.0071,-0.0003,-0.005,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2212,2725.0,L4
20220524,10004247,510050P2212M02550,2022-05-24,20221228,P,2.55,0.0857,0.0987,0.0854,0.0966,390,2290,354457,10000,510050,2.72,218,0.59726,0.0196,-0.298,0.743,0.0073,-0.0003,-0.0054,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2212,2683.2,L4
20220525,10004247,510050P2212M02550,2022-05-25,20221228,P,2.55,0.0936,0.1,0.0897,0.0939,1020,2610,952727,10000,510050,2.725,217,0.594521,0.019,-0.2938,0.7442,0.0072,-0.0003,-0.0053,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2212,2686.8,L4
20220526,10004247,510050P2212M02550,2022-05-26,20221228,P,2.55,0.0968,0.1026,0.0872,0.0946,709,2479,679371,10000,510050,2.725,216,0.591781,0.0184,-0.2949,0.7439,0.0072,-0.0003,-0.0053,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2212,2683.2,L4
20220527,10004247,510050P2212M02550,2022-05-27,20221228,P,2.55,0.089,0.089,0.0766,0.0854,741,2718,607327,10000,510050,2.744,215,0.589041,0.0178,-0.2781,0.7376,0.0071,-0.0003,-0.005,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2212,2707.8,L4
20220530,10004247,510050P2212M02550,2022-05-30,20221228,P,2.55,0.0815,0.0819,0.075,0.0814,1267,2561,994599,10000,510050,2.758,212,0.580822,0.0175,-0.2681,0.7228,0.0069,-0.0003,-0.0048,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2212,2715.8,L4
20220531,10004247,510050P2212M02550,2022-05-31,20221228,P,2.55,0.0799,0.0799,0.0725,0.0731,1064,2293,820470,10000,510050,2.792,211,0.578082,0.0237,-0.2412,0.6614,0.0066,-0.0003,-0.0043,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2212,2751.8,L4
20220601,10004247,510050P2212M02550,2022-06-01,20221228,P,2.55,0.0737,0.08,0.0737,0.0767,710,1756,547790,10000,510050,2.782,210,0.575342,0.0236,-0.2492,0.6706,0.0067,-0.0003,-0.0044,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2212,2734.8,L4
20220602,10004247,510050P2212M02550,2022-06-02,20221228,P,2.55,0.0807,0.0832,0.079,0.0794,703,2073,571716,10000,510050,2.777,209,0.572603,0.0239,-0.2539,0.6719,0.0067,-0.0003,-0.0045,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2212,2727.4,L4
20220606,10004247,510050P2212M02550,2022-06-06,20221228,P,2.55,0.0828,0.0861,0.0681,0.0692,1494,2227,1098583,10000,510050,2.81,205,0.561644,0.025,-0.2295,0.6368,0.0064,-0.0003,-0.004,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2212,2765.0,L4
20220607,10004247,510050P2212M02550,2022-06-07,20221228,P,2.55,0.0671,0.0671,0.0618,0.0649,508,1877,324907,10000,510050,2.829,204,0.558904,0.0253,-0.2175,0.6134,0.0062,-0.0003,-0.0038,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2212,2789.0,L4
20220608,10004247,510050P2212M02550,2022-06-08,20221228,P,2.55,0.0645,0.0645,0.0556,0.0569,655,2015,382562,10000,510050,2.863,203,0.556164,0.0256,-0.1959,0.5736,0.0059,-0.0003,-0.0034,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2212,2825.6,L4
20220609,10004247,510050P2212M02550,2022-06-09,20221228,P,2.55,0.055,0.0584,0.0542,0.0564,932,1859,530814,10000,510050,2.853,202,0.553425,0.0259,-0.1981,0.5901,0.0059,-0.0003,-0.0034,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2212,2813.2,L4
20220610,10004247,510050P2212M02550,2022-06-10,20221228,P,2.55,0.058,0.0616,0.0486,0.0493,1289,1943,696662,10000,510050,2.886,201,0.550685,0.0259,-0.178,0.55,0.0056,-0.0003,-0.0031,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2212,2846.2,L4
20220613,10004247,510050P2212M02550,2022-06-13,20221228,P,2.55,0.055,0.064,0.0546,0.0588,1478,2024,883947,10000,510050,2.835,198,0.542466,0.026,-0.2074,0.6167,0.006,-0.0003,-0.0035,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2212,2796.0,L4
20220614,10004247,510050P2212M02550,2022-06-14,20221228,P,2.55,0.0606,0.0684,0.0535,0.0544,846,2361,534303,10000,510050,2.874,197,0.539726,0.0255,-0.1895,0.5626,0.0057,-0.0003,-0.0032,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2212,2837.0,L4
20220615,10004247,510050P2212M02550,2022-06-15,20221228,P,2.55,0.0505,0.0539,0.0405,0.045,1807,2458,847717,10000,510050,2.913,196,0.536986,0.0251,-0.1646,0.5188,0.0053,-0.0003,-0.0028,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2212,2882.6,L4
20220616,10004247,510050P2212M02550,2022-06-16,20221228,P,2.55,0.0442,0.0482,0.0403,0.0459,403,2410,183791,10000,510050,2.886,195,0.534247,0.0246,-0.1731,0.5588,0.0054,-0.0003,-0.0029,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2212,2852.8,L4
20220617,10004247,510050P2212M02550,2022-06-17,20221228,P,2.55,0.05,0.05,0.0415,0.0418,845,2460,374741,10000,510050,2.929,194,0.531507,0.0242,-0.1557,0.5017,0.0051,-0.0003,-0.0026,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2212,2892.8,L4
20220620,10004247,510050P2212M02550,2022-06-20,20221228,P,2.55,0.0402,0.0465,0.0401,0.0432,3589,4225,1581752,10000,510050,2.923,191,0.523288,0.0228,-0.1601,0.512,0.0051,-0.0003,-0.0027,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2212,2875.0,L4
20220621,10004247,510050P2212M02550,2022-06-21,20221228,P,2.55,0.0441,0.0473,0.04,0.0441,17924,15050,7885746,10000,510050,2.929,190,0.520548,0.0223,-0.1604,0.5043,0.0052,-0.0003,-0.0027,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2212,2885.2,L4
20220622,10004247,510050P2212M02550,2022-06-22,20221228,P,2.55,0.0444,0.0466,0.0426,0.0465,887,14111,389131,10000,510050,2.898,189,0.517808,0.0223,-0.1721,0.546,0.0053,-0.0003,-0.0028,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2212,2851.6,L4
20220623,10004247,510050P2212M02550,2022-06-23,20221228,P,2.55,0.0433,0.0437,0.0384,0.0384,2103,13472,885490,10000,510050,2.939,188,0.515068,0.0216,-0.1482,0.496,0.0049,-0.0003,-0.0024,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2212,2896.6,L4
20220624,10004247,510050P2212M02550,2022-06-24,20221228,P,2.55,0.0378,0.0378,0.0314,0.0322,3582,12979,1242867,10000,510050,2.978,187,0.512329,0.0216,-0.1282,0.4471,0.0045,-0.0002,-0.0021,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2212,2934.2,L4
20220627,10004247,510050P2212M02550,2022-06-27,20221228,P,2.55,0.0301,0.0303,0.0267,0.0287,2992,13562,866323,10000,510050,3.016,184,0.50411,0.0216,-0.1145,0.4033,0.0041,-0.0002,-0.0019,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2212,2967.4,L4
20220628,10004247,510050P2212M02550,2022-06-28,20221228,P,2.55,0.0309,0.0309,0.0258,0.0269,1518,13453,439074,10000,510050,3.043,183,0.50137,0.025,-0.106,0.371,0.0039,-0.0002,-0.0018,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2212,2997.8,L4
20220629,10004247,510050P2212M02550,2022-06-29,20221228,P,2.55,0.0273,0.0304,0.0262,0.0297,2022,13761,583073,10000,510050,3.018,182,0.49863,0.025,-0.1157,0.3983,0.0042,-0.0002,-0.0019,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2212,2970.0,L4
20220630,10004247,510050P2212M02550,2022-06-30,20221228,P,2.55,0.0289,0.0289,0.0235,0.0263,1109,13245,284627,10000,510050,3.069,181,0.49589,0.0259,-0.1012,0.347,0.0038,-0.0002,-0.0017,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2212,3024.6,L4
20220701,10004247,510050P2212M02550,2022-07-01,20221228,P,2.55,0.0244,0.0267,0.0244,0.0252,913,13704,233478,10000,510050,3.058,180,0.493151,,,,,,,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2212,3012.6,L4
20220704,10004247,510050P2212M02550,2022-07-04,20221228,P,2.55,0.026,0.0267,0.024,0.024,464,13786,119218,10000,510050,3.063,177,0.484932,,,,,,,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2212,3020.0,L4
20220705,10004247,510050P2212M02550,2022-07-05,20221228,P,2.55,0.023,0.0258,0.0213,0.0232,1329,14277,322409,10000,510050,3.063,176,0.482192,,,,,,,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2212,3016.4,L4
20220706,10004247,510050P2212M02550,2022-07-06,20221228,P,2.55,0.0247,0.0303,0.0247,0.0287,2187,14866,618555,10000,510050,3.011,175,0.479452,,,,,,,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2212,2970.6,L4
20220707,10004247,510050P2212M02550,2022-07-07,20221228,P,2.55,0.0293,0.0313,0.0275,0.0295,1881,14722,552980,10000,510050,3.002,174,0.476712,,,,,,,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2212,2964.6,L4
20220708,10004247,510050P2212M02550,2022-07-08,20221228,P,2.55,0.0263,0.0288,0.0249,0.0271,871,15030,235188,10000,510050,3.006,173,0.473973,,,,,,,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2212,2970.0,L4
20220711,10004247,510050P2212M02550,2022-07-11,20221228,P,2.55,0.0304,0.0347,0.0299,0.0326,1413,15337,458225,10000,510050,2.961,170,0.465753,0.0217,-0.1327,0.4709,0.0043,-0.0003,-0.002,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2212,2923.8,L4
20220712,10004247,510050P2212M02550,2022-07-12,20221228,P,2.55,0.0319,0.0351,0.0315,0.0342,807,15234,269426,10000,510050,2.944,169,0.463014,,,,,,,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2212,2906.0,L4
20220713,10004247,510050P2212M02550,2022-07-13,20221228,P,2.55,0.0334,0.036,0.0315,0.0339,813,15415,274037,10000,510050,2.935,168,0.460274,,,,,,,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2212,2897.0,L4
20220714,10004247,510050P2212M02550,2022-07-14,20221228,P,2.55,0.0355,0.038,0.0325,0.0367,1046,15596,368805,10000,510050,2.915,167,0.457534,,,,,,,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2212,2872.4,L4
20220715,10004247,510050P2212M02550,2022-07-15,20221228,P,2.55,0.0379,0.0432,0.0305,0.0431,1173,15619,411893,10000,510050,2.872,166,0.454795,,,,,,,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2212,2821.8,L4
20220718,10004247,510050P2212M02550,2022-07-18,20221228,P,2.55,0.0403,0.043,0.0345,0.0364,531,15678,199192,10000,510050,2.911,163,0.446575,,,,,,,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2212,2869.0,L4
20220719,10004247,510050P2212M02550,2022-07-19,20221228,P,2.55,0.0374,0.0429,0.0367,0.039,639,15845,255068,10000,510050,2.899,162,0.443836,,,,,,,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2212,2853.8,L4
20220720,10004247,510050P2212M02550,2022-07-20,20221228,P,2.55,0.0361,0.0379,0.035,0.0362,1598,16349,582541,10000,510050,2.908,161,0.441096,,,,,,,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2212,2862.2,L4
20220721,10004247,510050P2212M02550,2022-07-21,20221228,P,2.55,0.0374,0.0408,0.036,0.0401,747,16644,286834,10000,510050,2.874,160,0.438356,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2212,2830.6,L4
20220722,10004247,510050P2212M02550,2022-07-22,20221228,P,2.55,0.038,0.0414,0.033,0.0373,2181,17164,791963,10000,510050,2.887,159,0.435616,,,,,,,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2212,2850.4,L4
20220725,10004247,510050P2212M02550,2022-07-25,20221228,P,2.55,0.0388,0.0399,0.0367,0.0379,401,16443,154984,10000,510050,2.878,156,0.427397,,,,,,,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2212,2838.0,L4
20220726,10004247,510050P2212M02550,2022-07-26,20221228,P,2.55,0.035,0.0351,0.0304,0.0313,1265,16915,404795,10000,510050,2.891,155,0.424658,0.0218,-0.1453,0.5791,0.0043,-0.0003,-0.0019,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2212,2848.2,L4
20220727,10004247,510050P2212M02550,2022-07-27,20221228,P,2.55,0.0327,0.0355,0.0319,0.0351,921,17304,309406,10000,510050,2.867,154,0.421918,0.0218,-0.16,0.622,0.0045,-0.0003,-0.0021,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2212,2827.6,L4
20220728,10004247,510050P2212M02550,2022-07-28,20221228,P,2.55,0.0314,0.0341,0.0269,0.0339,4880,18490,1524010,10000,510050,2.866,153,0.419178,0.0203,-0.1581,0.6285,0.0045,-0.0003,-0.002,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2212,2824.4,L3
20220729,10004247,510050P2212M02550,2022-07-29,20221228,P,2.55,0.0313,0.0466,0.0285,0.0435,8781,19990,3534792,10000,510050,2.828,152,0.416438,0.0205,-0.1894,0.6934,0.0049,-0.0003,-0.0024,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2212,2785.6,L3
20220801,10004247,510050P2212M02550,2022-08-01,20221228,P,2.55,0.045,0.0505,0.041,0.0436,5915,20544,2618843,10000,510050,2.818,149,0.408219,0.0206,-0.1932,0.717,0.0049,-0.0003,-0.0024,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2212,2778.4,L3
20220802,10004247,510050P2212M02550,2022-08-02,20221228,P,2.55,0.0475,0.0668,0.0475,0.0626,6661,19445,4048801,10000,510050,2.77,148,0.405479,0.0199,-0.2433,0.7756,0.0055,-0.0004,-0.003,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2212,2733.0,L3
20220803,10004247,510050P2212M02550,2022-08-03,20221228,P,2.55,0.0581,0.0652,0.0528,0.0623,6357,19655,3785122,10000,510050,2.75,147,0.40274,0.0198,-0.2522,0.8311,0.0056,-0.0004,-0.003,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2212,2714.6,L3
20220804,10004247,510050P2212M02550,2022-08-04,20221228,P,2.55,0.0572,0.0593,0.049,0.0507,5822,19575,3120330,10000,510050,2.777,146,0.4,0.0198,-0.2223,0.8031,0.0052,-0.0003,-0.0027,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2212,2740.0,L3
20220805,10004247,510050P2212M02550,2022-08-05,20221228,P,2.55,0.0488,0.0504,0.0387,0.0387,6027,20043,2716545,10000,510050,2.815,145,0.39726,0.0197,-0.1848,0.7398,0.0047,-0.0003,-0.0022,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2212,2780.0,L3
20220808,10004247,510050P2212M02550,2022-08-08,20221228,P,2.55,0.0417,0.0436,0.0381,0.0394,3027,19717,1225231,10000,510050,2.8,142,0.389041,0.0194,-0.1919,0.7797,0.0048,-0.0003,-0.0022,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2212,2763.4,L3
20220809,10004247,510050P2212M02550,2022-08-09,20221228,P,2.55,0.0419,0.047,0.039,0.0396,3486,20051,1436716,10000,510050,2.801,141,0.386301,0.0194,-0.1921,0.7769,0.0048,-0.0003,-0.0022,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2212,2762.6,L3
20220810,10004247,510050P2212M02550,2022-08-10,20221228,P,2.55,0.0403,0.0512,0.0387,0.0479,3862,20273,1795893,10000,510050,2.768,140,0.383562,0.0195,-0.2217,0.8435,0.0051,-0.0003,-0.0025,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2212,2729.8,L3
20220811,10004247,510050P2212M02550,2022-08-11,20221228,P,2.55,0.0458,0.0458,0.0343,0.0343,6001,20741,2288384,10000,510050,2.826,139,0.380822,0.0194,-0.1717,0.7241,0.0044,-0.0003,-0.002,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2212,2791.0,L3
20220812,10004247,510050P2212M02550,2022-08-12,20221228,P,2.55,0.035,0.037,0.0306,0.031,2495,20593,827598,10000,510050,2.836,138,0.378082,0.0195,-0.1606,0.7043,0.0043,-0.0003,-0.0018,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2212,2803.2,L3
20220815,10004247,510050P2212M02550,2022-08-15,20221228,P,2.55,0.0338,0.0338,0.0286,0.0325,2923,21167,931133,10000,510050,2.82,135,0.369863,0.0195,-0.1695,0.744,0.0043,-0.0003,-0.0019,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2212,2790.0,L3
20220816,10004247,510050P2212M02550,2022-08-16,20221228,P,2.55,0.032,0.0334,0.0294,0.0323,4536,20957,1433692,10000,510050,2.807,134,0.367123,0.0195,-0.1734,0.7807,0.0044,-0.0003,-0.0019,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2212,2775.4,L3
20220817,10004247,510050P2212M02550,2022-08-17,20221228,P,2.55,0.0323,0.0356,0.0283,0.0293,6062,21177,1859737,10000,510050,2.823,133,0.364384,0.0176,-0.161,0.7463,0.0042,-0.0003,-0.0018,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2212,2790.0,L3
20220818,10004247,510050P2212M02550,2022-08-18,20221228,P,2.55,0.03,0.0353,0.0291,0.0346,5517,21708,1816898,10000,510050,2.797,132,0.361644,0.0157,-0.184,0.8162,0.0045,-0.0003,-0.002,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2212,2767.8,L3
20220819,10004247,510050P2212M02550,2022-08-19,20221228,P,2.55,0.0345,0.0345,0.03,0.0336,4348,21833,1397709,10000,510050,2.792,131,0.358904,0.0156,-0.1835,0.8352,0.0044,-0.0003,-0.002,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2212,2764.4,L3
20220822,10004247,510050P2212M02550,2022-08-22,20221228,P,2.55,0.0356,0.0358,0.0291,0.0312,4872,22056,1496548,10000,510050,2.793,128,0.350685,0.0153,-0.1773,0.8403,0.0043,-0.0003,-0.0018,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2212,2762.6,L3
20220823,10004247,510050P2212M02550,2022-08-23,20221228,P,2.55,0.0306,0.0357,0.0294,0.0329,5817,22911,1923661,10000,510050,2.774,127,0.347945,0.0152,-0.1892,0.9012,0.0044,-0.0003,-0.0019,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2212,2746.0,L3
20220824,10004247,510050P2212M02550,2022-08-24,20221228,P,2.55,0.0323,0.0413,0.0278,0.0399,8867,24309,3063183,10000,510050,2.746,126,0.345205,0.0171,-0.2179,0.9714,0.0048,-0.0003,-0.0022,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2212,2716.2,L3
20220825,10004247,510050P2212M02550,2022-08-25,20221228,P,2.55,0.0389,0.039,0.0291,0.0307,9066,24977,3219997,10000,510050,2.793,125,0.342466,0.019,-0.1748,0.8322,0.0042,-0.0003,-0.0018,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2212,2763.6,L3
20220826,10004247,510050P2212M02550,2022-08-26,20221228,P,2.55,0.0298,0.0312,0.0285,0.0288,5444,25469,1624830,10000,510050,2.794,124,0.339726,0.019,-0.1693,0.8335,0.0041,-0.0003,-0.0017,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2212,2764.0,L3
20220829,10004247,510050P2212M02550,2022-08-29,20221228,P,2.55,0.0327,0.0364,0.0317,0.0329,9073,26910,3090984,10000,510050,2.772,121,0.331507,0.019,-0.189,0.8994,0.0043,-0.0003,-0.0018,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2212,2742.2,L3
20220830,10004247,510050P2212M02550,2022-08-30,20221228,P,2.55,0.0325,0.0385,0.0313,0.0333,10241,27676,3611449,10000,510050,2.768,120,0.328767,0.0189,-0.1918,0.9133,0.0043,-0.0003,-0.0019,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2212,2739.6,L3
