日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220617,10004297,510050P2207M02900,2022-06-17,20220727,P,2.9,0.0893,0.0904,0.0643,0.0678,63206,48158,47369404,10000,510050,2.929,40,0.109589,0.0201,-0.4193,1.8374,0.0038,-0.001,-0.0014,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2207,2900.2,L2
20220620,10004297,510050P2207M02900,2022-06-20,20220727,P,2.9,0.0667,0.0785,0.058,0.0694,86367,54605,60189181,10000,510050,2.923,37,0.10137,0.0202,-0.4306,1.8772,0.0037,-0.001,-0.0013,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2207,2885.2,L2
20220621,10004297,510050P2207M02900,2022-06-21,20220727,P,2.9,0.0706,0.0745,0.0551,0.0622,118024,67086,76050616,10000,510050,2.929,36,0.09863,0.023,-0.4152,1.9637,0.0036,-0.001,-0.0013,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2207,2895.2,L2
20220622,10004297,510050P2207M02900,2022-06-22,20220727,P,2.9,0.0629,0.0727,0.0585,0.0725,140350,77537,92912149,10000,510050,2.898,35,0.09589,0.0237,-0.4773,2.123,0.0036,-0.001,-0.0014,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2207,2863.2,L2
20220623,10004297,510050P2207M02900,2022-06-23,20220727,P,2.9,0.068,0.0681,0.0504,0.0513,211157,106170,125114256,10000,510050,2.939,34,0.093151,0.0213,-0.3896,2.1249,0.0034,-0.0009,-0.0011,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2207,2908.0,L1
20220624,10004297,510050P2207M02900,2022-06-24,20220727,P,2.9,0.0436,0.0491,0.0339,0.0353,188018,120148,79190958,10000,510050,2.978,33,0.090411,0.0203,-0.3049,1.9929,0.0031,-0.0009,-0.0009,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2207,2949.0,L1
20220627,10004297,510050P2207M02900,2022-06-27,20220727,P,2.9,0.0291,0.0318,0.0221,0.0252,145585,145213,37688248,10000,510050,3.016,30,0.082192,0.0223,-0.2346,1.7214,0.0027,-0.0009,-0.0006,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2207,2982.8,L1
20220628,10004297,510050P2207M02900,2022-06-28,20220727,P,2.9,0.0258,0.0293,0.0176,0.0194,120220,154962,28480890,10000,510050,3.043,29,0.079452,0.0231,-0.1906,1.5131,0.0023,-0.0008,-0.0005,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2207,3012.6,L1
20220629,10004297,510050P2207M02900,2022-06-29,20220727,P,2.9,0.0207,0.0255,0.0185,0.0249,112135,150379,24931459,10000,510050,3.018,28,0.076712,0.0229,-0.232,1.7062,0.0026,-0.0009,-0.0006,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2207,2988.0,L1
20220630,10004297,510050P2207M02900,2022-06-30,20220727,P,2.9,0.025,0.025,0.013,0.0169,151176,145518,25908605,10000,510050,3.069,27,0.073973,0.0218,-0.1642,1.3102,0.0021,-0.0008,-0.0004,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2207,3039.2,L1
20220701,10004297,510050P2207M02900,2022-07-01,20220727,P,2.9,0.015,0.0196,0.015,0.0166,77773,144898,13844108,10000,510050,3.058,26,0.071233,0.017,-0.1693,1.411,0.0021,-0.0008,-0.0004,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2207,3027.4,L1
20220704,10004297,510050P2207M02900,2022-07-04,20220727,P,2.9,0.0188,0.021,0.0145,0.0145,81248,146532,13830043,10000,510050,3.063,23,0.063014,0.0166,-0.1558,1.3776,0.0018,-0.0009,-0.0003,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2207,3032.6,L1
20220705,10004297,510050P2207M02900,2022-07-05,20220727,P,2.9,0.0129,0.019,0.0104,0.0142,84631,142094,13067132,10000,510050,3.063,22,0.060274,0.0181,-0.154,1.3768,0.0018,-0.0009,-0.0003,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2207,3029.6,L1
20220706,10004297,510050P2207M02900,2022-07-06,20220727,P,2.9,0.0148,0.0246,0.0148,0.0218,135042,124719,27871319,10000,510050,3.011,21,0.057534,0.0173,-0.2274,1.8729,0.0022,-0.0011,-0.0004,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2207,2975.0,L1
20220707,10004297,510050P2207M02900,2022-07-07,20220727,P,2.9,0.0244,0.0268,0.0181,0.0216,108904,123700,24063884,10000,510050,3.002,20,0.054795,0.0171,-0.2351,2.0089,0.0022,-0.0011,-0.0004,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2207,2967.8,L1
20220708,10004297,510050P2207M02900,2022-07-08,20220727,P,2.9,0.019,0.0194,0.0133,0.0182,84454,127604,14447937,10000,510050,3.006,19,0.052055,0.0188,-0.2151,2.0162,0.002,-0.0011,-0.0003,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2207,2970.4,L1
20220711,10004297,510050P2207M02900,2022-07-11,20220727,P,2.9,0.0228,0.0305,0.0211,0.0265,161725,118376,42848609,10000,510050,2.961,16,0.043836,0.0169,-0.3065,2.6591,0.0022,-0.0014,-0.0004,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2207,2926.4,L1
20220712,10004297,510050P2207M02900,2022-07-12,20220727,P,2.9,0.0269,0.0336,0.0223,0.0294,145596,117421,40637158,10000,510050,2.944,15,0.041096,0.0168,-0.3462,2.9798,0.0022,-0.0015,-0.0004,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2207,2909.2,L1
20220713,10004297,510050P2207M02900,2022-07-13,20220727,P,2.9,0.0255,0.0339,0.0235,0.0288,169648,117801,49093898,10000,510050,2.935,14,0.038356,0.0164,-0.3643,3.3218,0.0022,-0.0015,-0.0004,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2207,2898.4,L1
20220714,10004297,510050P2207M02900,2022-07-14,20220727,P,2.9,0.0293,0.0404,0.0243,0.0336,240420,109248,77861014,10000,510050,2.915,13,0.035616,0.0164,-0.4291,3.7713,0.0022,-0.0015,-0.0005,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2207,2880.4,L1
20220715,10004297,510050P2207M02900,2022-07-15,20220727,P,2.9,0.035,0.0576,0.0183,0.0576,294579,92517,100521114,10000,510050,2.872,12,0.032877,0.0161,-0.5895,3.6172,0.002,-0.0017,-0.0006,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2207,2865.2,L1
20220718,10004297,510050P2207M02900,2022-07-18,20220727,P,2.9,0.05,0.0605,0.0255,0.0299,278081,128453,103643396,10000,510050,2.911,9,0.024658,0.0168,-0.4397,4.4015,0.0018,-0.0019,-0.0003,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,,,L1
20220719,10004297,510050P2207M02900,2022-07-19,20220727,P,2.9,0.0319,0.0508,0.0283,0.0336,284321,109814,106885372,10000,510050,2.899,8,0.021918,0.0163,-0.494,4.7336,0.0017,-0.002,-0.0003,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,,,L1
20220720,10004297,510050P2207M02900,2022-07-20,20220727,P,2.9,0.0247,0.0298,0.0206,0.026,212479,119715,53705591,10000,510050,2.908,7,0.019178,0.0161,-0.4481,5.2106,0.0016,-0.0021,-0.0003,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,,,L1
20220721,10004297,510050P2207M02900,2022-07-21,20220727,P,2.9,0.029,0.0435,0.025,0.0435,249437,95880,83307573,10000,510050,2.874,6,0.016438,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,,,L1
20220722,10004297,510050P2207M02900,2022-07-22,20220727,P,2.9,0.0357,0.046,0.0186,0.0268,388253,97696,111956337,10000,510050,2.887,5,0.013699,0.014,-0.5949,7.7625,0.0013,-0.0019,-0.0002,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,,,L1
20220725,10004297,510050P2207M02900,2022-07-25,20220727,P,2.9,0.0281,0.0397,0.0242,0.0306,209563,84972,69464850,10000,510050,2.878,2,0.005479,0.0141,-0.6864,8.0621,0.0008,-0.0038,-0.0001,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,,,L1
20220726,10004297,510050P2207M02900,2022-07-26,20220727,P,2.9,0.0251,0.0251,0.0106,0.0159,220757,59489,36506534,10000,510050,2.891,1,0.00274,0.0107,-0.6265,13.9264,0.0006,-0.0051,-0.0001,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,,,L1
20220727,10004297,510050P2207M02900,2022-07-27,20220727,P,2.9,0.0203,0.04,0.0168,0.0371,145216,13471,38220011,10000,510050,2.867,0,0.0,0.0,,,,,,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,,,L1
