日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220310,10004037,510050C2204M02950,2022-03-10,20220427,C,2.95,0.1,0.1032,0.0702,0.0708,24137,23658,19606215,10000,510050,2.913,48,0.131507,0.024,0.4619,1.8964,0.0042,-0.001,0.0017,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2204,2931.0,L2
20220311,10004037,510050C2204M02950,2022-03-11,20220427,C,2.95,0.0642,0.0774,0.048,0.0767,38927,28694,23028806,10000,510050,2.922,47,0.128767,0.0245,0.4799,1.8597,0.0042,-0.001,0.0017,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2204,2947.6,L2
20220314,10004037,510050C2204M02950,2022-03-14,20220427,C,2.95,0.0611,0.0703,0.0504,0.0509,26077,32379,15711872,10000,510050,2.832,44,0.120548,0.0254,0.3399,1.5564,0.0036,-0.001,0.0011,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2204,2845.0,L2
20220315,10004037,510050C2204M02950,2022-03-15,20220427,C,2.95,0.046,0.046,0.023,0.0239,52042,41832,18516764,10000,510050,2.687,43,0.117808,0.0255,0.1812,1.0395,0.0024,-0.0008,0.0005,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2204,2652.8,L2
20220316,10004037,510050C2204M02950,2022-03-16,20220427,C,2.95,0.0272,0.0405,0.0209,0.0368,44468,42176,14227567,10000,510050,2.81,42,0.115068,0.0252,0.2867,1.5929,0.0032,-0.0009,0.0009,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2204,2825.2,L2
20220317,10004037,510050C2204M02950,2022-03-17,20220427,C,2.95,0.0529,0.064,0.0407,0.0428,57224,43608,30249684,10000,510050,2.857,41,0.112329,0.0253,0.3447,1.9136,0.0035,-0.0009,0.0011,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2204,2865.6,L2
20220318,10004037,510050C2204M02950,2022-03-18,20220427,C,2.95,0.041,0.0644,0.0375,0.06,52913,49094,27082955,10000,510050,2.891,40,0.109589,0.0256,0.4174,1.8943,0.0037,-0.0011,0.0013,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2204,2908.8,L2
20220321,10004037,510050C2204M02950,2022-03-21,20220427,C,2.95,0.06,0.0634,0.0381,0.0431,54263,61443,25991400,10000,510050,2.874,37,0.10137,0.0257,0.3645,2.1007,0.0034,-0.001,0.001,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2204,2877.0,L2
20220322,10004037,510050C2204M02950,2022-03-22,20220427,C,2.95,0.0415,0.0517,0.0397,0.0415,73737,68824,32683493,10000,510050,2.882,36,0.09863,0.0255,0.3711,2.2564,0.0034,-0.001,0.001,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2204,2885.2,L2
20220323,10004037,510050C2204M02950,2022-03-23,20220427,C,2.95,0.048,0.0485,0.0366,0.0398,86609,82526,36907788,10000,510050,2.899,35,0.09589,0.0262,0.3939,2.6184,0.0035,-0.0009,0.0011,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2204,2901.6,L2
20220324,10004037,510050C2204M02950,2022-03-24,20220427,C,2.95,0.0349,0.04,0.0289,0.0316,86148,86060,29270533,10000,510050,2.884,34,0.093151,0.0258,0.3468,2.646,0.0032,-0.0008,0.0009,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2204,2890.6,L1
20220325,10004037,510050C2204M02950,2022-03-25,20220427,C,2.95,0.033,0.0374,0.022,0.022,118492,98158,33580308,10000,510050,2.838,33,0.090411,0.0252,0.2527,2.1404,0.0027,-0.0008,0.0006,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2204,2844.2,L1
20220328,10004037,510050C2204M02950,2022-03-28,20220427,C,2.95,0.0197,0.0256,0.0158,0.023,98864,100667,20450110,10000,510050,2.836,30,0.082192,0.0251,0.255,2.08,0.0026,-0.0009,0.0006,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2204,2849.8,L1
20220329,10004037,510050C2204M02950,2022-03-29,20220427,C,2.95,0.0245,0.0269,0.0201,0.0201,63574,104009,14739341,10000,510050,2.823,29,0.079452,0.027,0.2301,1.9683,0.0024,-0.0009,0.0005,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2204,2837.0,L1
20220330,10004037,510050C2204M02950,2022-03-30,20220427,C,2.95,0.0244,0.0407,0.0232,0.0397,151931,96350,47640115,10000,510050,2.898,28,0.076712,0.0269,0.3897,2.5756,0.0031,-0.0011,0.0008,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2204,2919.0,L1
20220331,10004037,510050C2204M02950,2022-03-31,20220427,C,2.95,0.037,0.04,0.0319,0.0319,78860,100471,28197404,10000,510050,2.881,27,0.073973,0.0263,0.3412,2.5449,0.0029,-0.001,0.0007,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2204,2900.0,L1
20220401,10004037,510050C2204M02950,2022-04-01,20220427,C,2.95,0.0269,0.0558,0.0258,0.0433,229014,97352,99643377,10000,510050,2.923,26,0.071233,0.0207,0.4424,2.9344,0.0031,-0.0011,0.0009,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2204,2940.6,L1
20220406,10004037,510050C2204M02950,2022-04-06,20220427,C,2.95,0.0368,0.0432,0.0298,0.0341,157666,117710,55643587,10000,510050,2.911,21,0.057534,0.0208,0.3964,3.1034,0.0027,-0.0012,0.0006,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2204,2924.0,L1
20220407,10004037,510050C2204M02950,2022-04-07,20220427,C,2.95,0.0319,0.0445,0.0262,0.0263,176103,119600,58439999,10000,510050,2.884,20,0.054795,0.0204,0.3222,2.7963,0.0024,-0.0012,0.0005,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2204,2900.8,L1
20220408,10004037,510050C2204M02950,2022-04-08,20220427,C,2.95,0.0272,0.0368,0.0253,0.0333,154454,119032,48457604,10000,510050,2.909,19,0.052055,0.0203,0.3893,3.081,0.0025,-0.0013,0.0006,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2204,2928.0,L1
20220411,10004037,510050C2204M02950,2022-04-11,20220427,C,2.95,0.029,0.029,0.015,0.0154,167895,151004,30667338,10000,510050,2.832,16,0.043836,0.0208,0.2074,2.1244,0.0017,-0.0012,0.0003,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2204,2848.2,L1
20220412,10004037,510050C2204M02950,2022-04-12,20220427,C,2.95,0.0165,0.0213,0.0125,0.0206,157626,144904,27842984,10000,510050,2.876,15,0.041096,0.0207,0.2837,2.8423,0.002,-0.0014,0.0003,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2204,2894.4,L1
20220413,10004037,510050C2204M02950,2022-04-13,20220427,C,2.95,0.0189,0.0241,0.017,0.018,101907,139571,20871991,10000,510050,2.866,14,0.038356,0.0202,0.2563,2.6999,0.0018,-0.0014,0.0003,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2204,2889.2,L1
20220414,10004037,510050C2204M02950,2022-04-14,20220427,C,2.95,0.0228,0.034,0.0207,0.0272,263895,131486,71746624,10000,510050,2.911,13,0.035616,0.0201,0.3735,3.5227,0.0021,-0.0016,0.0004,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2204,2930.0,L1
20220415,10004037,510050C2204M02950,2022-04-15,20220427,C,2.95,0.024,0.0333,0.0213,0.0277,200017,142963,56473351,10000,510050,2.914,12,0.032877,0.0194,0.3816,3.5908,0.002,-0.0017,0.0004,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2204,2935.0,L1
20220418,10004037,510050C2204M02950,2022-04-18,20220427,C,2.95,0.0189,0.0189,0.0103,0.0116,178035,172426,25601971,10000,510050,2.871,9,0.024658,0.0188,0.2162,3.0682,0.0013,-0.0016,0.0002,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,,,L1
20220419,10004037,510050C2204M02950,2022-04-19,20220427,C,2.95,0.0127,0.0135,0.0054,0.0061,140246,169907,11428360,10000,510050,2.844,8,0.021918,0.0189,0.134,2.3592,0.0009,-0.0013,0.0001,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,,,L1
20220420,10004037,510050C2204M02950,2022-04-20,20220427,C,2.95,0.0067,0.0069,0.0034,0.0036,77862,165252,3708086,10000,510050,2.816,7,0.019178,0.0185,0.085,1.6638,0.0006,-0.0011,0.0,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,,,L1
20220421,10004037,510050C2204M02950,2022-04-21,20220427,C,2.95,0.0036,0.0041,0.0015,0.0019,81675,141231,2043139,10000,510050,2.78,6,0.016438,0.0171,0.0476,1.0186,0.0004,-0.0008,0.0,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,,,L1
20220422,10004037,510050C2204M02950,2022-04-22,20220427,C,2.95,0.0014,0.0023,0.0008,0.0008,43760,121197,652510,10000,510050,2.795,5,0.013699,0.017,0.0272,0.8099,0.0002,-0.0005,0.0,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,,,L1
20220425,10004037,510050C2204M02950,2022-04-25,20220427,C,2.95,0.0007,0.0008,0.0003,0.0005,35130,94032,206982,10000,510050,2.662,2,0.005479,0.015,0.0122,0.2634,0.0001,-0.001,0.0,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,,,L1
20220426,10004037,510050C2204M02950,2022-04-26,20220427,C,2.95,0.0005,0.0005,0.0001,0.0001,17978,74518,35868,10000,510050,2.664,1,0.00274,0.0134,0.0033,0.1012,0.0,-0.0005,0.0,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,,,L1
20220427,10004037,510050C2204M02950,2022-04-27,20220427,C,2.95,0.0001,0.0002,0.0001,0.0001,12492,72450,13196,10000,510050,2.714,0,0.0,0.0,,,,,,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,,,L1
