日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220811,10004415,510050P2303M02700,2022-08-11,20230322,P,2.7,0.1229,0.1229,0.1079,0.1093,148,1205,170838,10000,510050,2.826,223,0.610959,0.0193,-0.3315,0.7934,0.008,-0.0003,-0.0064,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2303,2797.4,L4
20220812,10004415,510050P2303M02700,2022-08-12,20230322,P,2.7,0.1105,0.1121,0.1015,0.1031,291,1268,307238,10000,510050,2.836,222,0.608219,0.0196,-0.3215,0.7943,0.0079,-0.0003,-0.0062,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2303,2808.8,L4
20220815,10004415,510050P2303M02700,2022-08-15,20230322,P,2.7,0.107,0.108,0.098,0.1067,221,1311,227255,10000,510050,2.82,219,0.6,0.0197,-0.3336,0.8199,0.0079,-0.0003,-0.0063,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2303,2793.6,L4
20220816,10004415,510050P2303M02700,2022-08-16,20230322,P,2.7,0.1037,0.1078,0.1015,0.1069,189,1182,197778,10000,510050,2.807,218,0.59726,0.0197,-0.342,0.8541,0.008,-0.0003,-0.0064,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2303,2780.0,L4
20220817,10004415,510050P2303M02700,2022-08-17,20230322,P,2.7,0.1045,0.1119,0.0977,0.0988,378,1289,380616,10000,510050,2.823,217,0.594521,0.0195,-0.3268,0.8499,0.0079,-0.0003,-0.0061,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2303,2796.6,L4
20220818,10004415,510050P2303M02700,2022-08-18,20230322,P,2.7,0.1011,0.1103,0.1005,0.109,205,1295,219602,10000,510050,2.797,216,0.591781,0.0194,-0.3504,0.8741,0.008,-0.0003,-0.0064,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2303,2774.0,L4
20220819,10004415,510050P2303M02700,2022-08-19,20230322,P,2.7,0.1051,0.1086,0.102,0.1075,150,1290,159314,10000,510050,2.792,215,0.589041,0.0192,-0.3533,0.8978,0.008,-0.0003,-0.0064,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2303,2772.6,L4
20220822,10004415,510050P2303M02700,2022-08-22,20230322,P,2.7,0.1118,0.1118,0.0999,0.1041,760,1455,782295,10000,510050,2.793,212,0.580822,0.0187,-0.3516,0.9171,0.0079,-0.0003,-0.0063,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2303,2772.8,L4
20220823,10004415,510050P2303M02700,2022-08-23,20230322,P,2.7,0.1016,0.1126,0.1016,0.1085,439,1562,479274,10000,510050,2.774,211,0.578082,0.0187,-0.3681,0.954,0.008,-0.0003,-0.0065,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2303,2755.8,L4
20220824,10004415,510050P2303M02700,2022-08-24,20230322,P,2.7,0.1055,0.1215,0.1001,0.1203,222,1565,253939,10000,510050,2.746,210,0.575342,0.0187,-0.3958,0.9782,0.008,-0.0003,-0.0069,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2303,2727.4,L4
20220825,10004415,510050P2303M02700,2022-08-25,20230322,P,2.7,0.1207,0.1207,0.0998,0.1021,605,1907,676805,10000,510050,2.793,209,0.572603,0.0189,-0.3505,0.9288,0.0078,-0.0003,-0.0062,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2303,2775.0,L4
20220826,10004415,510050P2303M02700,2022-08-26,20230322,P,2.7,0.098,0.102,0.0966,0.0993,490,1879,487658,10000,510050,2.794,208,0.569863,0.0191,-0.3479,0.9411,0.0078,-0.0003,-0.0061,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2303,2774.2,L4
20220829,10004415,510050P2303M02700,2022-08-29,20230322,P,2.7,0.1075,0.1134,0.1041,0.1077,334,1922,360293,10000,510050,2.772,205,0.561644,0.0197,-0.3687,0.963,0.0078,-0.0003,-0.0063,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2303,2752.6,L4
20220830,10004415,510050P2303M02700,2022-08-30,20230322,P,2.7,0.1065,0.1175,0.1049,0.1088,368,2111,419049,10000,510050,2.768,204,0.558904,0.0197,-0.3725,0.9706,0.0078,-0.0003,-0.0064,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2303,2749.8,L4
20220831,10004415,510050P2303M02700,2022-08-31,20230322,P,2.7,0.1164,0.1164,0.0895,0.0978,479,2086,494468,10000,510050,2.801,203,0.556164,0.0197,-0.3418,0.9261,0.0077,-0.0003,-0.0059,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2303,2780.2,L4
