日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211213,10003768,510050C2201M03100,2021-12-13,20220126,C,3.1,0.2867,0.345,0.275,0.275,2791,5365,8716885,10000,510050,3.354,44,0.120548,0.0284,0.902,0.7908,0.002,-0.0006,0.0033,0.1037,0.126,0.1321,0.1433,0.1631,0.1784,0.1777,0.1758,IH2201,3377.4,L2
20211214,10003768,510050C2201M03100,2021-12-14,20220126,C,3.1,0.27,0.2848,0.2574,0.2652,2570,5620,6969906,10000,510050,3.337,43,0.117808,0.0302,0.8642,0.8993,0.0025,-0.0008,0.0031,0.102,0.128,0.128,0.1403,0.1613,0.1783,0.1773,0.1732,IH2201,3364.0,L2
20211215,10003768,510050C2201M03100,2021-12-15,20220126,C,3.1,0.2666,0.2691,0.233,0.233,4337,5988,11005993,10000,510050,3.304,42,0.115068,0.0299,0.8473,1.0536,0.0026,-0.0008,0.003,0.1269,0.1313,0.1282,0.1416,0.1572,0.1787,0.1769,0.1733,IH2201,3330.4,L2
20211216,10003768,510050C2201M03100,2021-12-16,20220126,C,3.1,0.2397,0.2442,0.2216,0.2411,5452,6826,12741320,10000,510050,3.315,41,0.112329,0.0292,0.862,0.9982,0.0024,-0.0008,0.0029,0.1269,0.125,0.1267,0.1377,0.1571,0.1783,0.177,0.1732,IH2201,3346.0,L2
20211217,10003768,510050C2201M03100,2021-12-17,20220126,C,3.1,0.2369,0.2447,0.2008,0.2012,6356,9364,13638007,10000,510050,3.265,40,0.109589,0.0298,0.7986,1.2534,0.003,-0.001,0.0026,0.1545,0.1317,0.1345,0.1386,0.1591,0.1795,0.1776,0.1733,IH2201,3295.6,L2
20211220,10003768,510050C2201M03100,2021-12-20,20220126,C,3.1,0.2,0.2127,0.1777,0.1828,13642,12745,26241342,10000,510050,3.243,37,0.10137,0.0312,0.7722,1.3744,0.0031,-0.0011,0.0024,0.1594,0.1339,0.1356,0.1387,0.1594,0.1795,0.1778,0.1735,IH2201,3273.0,L2
20211221,10003768,510050C2201M03100,2021-12-21,20220126,C,3.1,0.1865,0.1989,0.1817,0.1946,9954,13632,19134747,10000,510050,3.258,36,0.09863,0.0321,0.792,1.2968,0.0029,-0.0011,0.0024,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2201,3288.4,L2
20211222,10003768,510050C2201M03100,2021-12-22,20220126,C,3.1,0.2052,0.2058,0.1791,0.1821,12863,16296,24175260,10000,510050,3.244,35,0.09589,0.0323,0.7774,1.3836,0.003,-0.0011,0.0022,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2201,3274.2,L2
20211223,10003768,510050C2201M03100,2021-12-23,20220126,C,3.1,0.185,0.2017,0.1685,0.2017,25668,18422,47354885,10000,510050,3.275,34,0.093151,0.0308,0.836,1.2382,0.0025,-0.0009,0.0024,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2201,3307.8,L1
20211224,10003768,510050C2201M03100,2021-12-24,20220126,C,3.1,0.2028,0.2148,0.1906,0.1961,17245,17508,34776246,10000,510050,3.273,33,0.090411,0.0296,0.8496,1.2605,0.0023,-0.0009,0.0023,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2201,3298.0,L1
20211227,10003768,510050C2201M03100,2021-12-27,20220126,C,3.1,0.1959,0.2044,0.1809,0.1949,16483,18988,31721590,10000,510050,3.268,30,0.082192,0.03,0.8254,1.2913,0.0024,-0.0011,0.0021,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2201,3304.0,L1
20211228,10003768,510050C2201M03100,2021-12-28,20220126,C,3.1,0.1999,0.2194,0.1956,0.2143,21878,18812,45187419,10000,510050,3.286,29,0.079452,0.0307,0.8281,1.167,0.0024,-0.0012,0.002,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2201,3320.8,L1
20211229,10003768,510050C2201M03100,2021-12-29,20220126,C,3.1,0.2171,0.2199,0.158,0.158,32744,23364,58776812,10000,510050,3.225,28,0.076712,0.0274,0.7684,1.5985,0.0027,-0.0012,0.0018,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2201,3250.2,L1
20211230,10003768,510050C2201M03100,2021-12-30,20220126,C,3.1,0.1595,0.187,0.155,0.1747,36336,25438,63050176,10000,510050,3.247,27,0.073973,0.0306,0.8068,1.4546,0.0024,-0.0012,0.0018,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2201,3277.0,L1
20211231,10003768,510050C2201M03100,2021-12-31,20220126,C,3.1,0.1829,0.1927,0.1734,0.1788,22943,21522,41946755,10000,510050,3.256,26,0.071233,0.0319,0.8354,1.4057,0.0022,-0.0011,0.0018,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2201,3279.4,L1
20220104,10003768,510050C2201M03100,2022-01-04,20220126,C,3.1,0.1829,0.1865,0.133,0.1655,38753,27497,59660533,10000,510050,3.247,22,0.060274,0.0206,0.8346,1.5248,0.002,-0.0011,0.0015,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2201,3269.8,L1
20220105,10003768,510050C2201M03100,2022-01-05,20220126,C,3.1,0.1632,0.1905,0.1492,0.159,30084,28916,50066774,10000,510050,3.241,21,0.057534,0.0219,0.8342,1.5903,0.0019,-0.0011,0.0015,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2201,3264.0,L1
20220106,10003768,510050C2201M03100,2022-01-06,20220126,C,3.1,0.1531,0.1608,0.1131,0.1213,57340,39502,73331026,10000,510050,3.193,20,0.054795,0.0218,0.7438,2.0674,0.0024,-0.0014,0.0012,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2201,3212.8,L1
20220107,10003768,510050C2201M03100,2022-01-07,20220126,C,3.1,0.1261,0.1419,0.126,0.127,51363,38609,68897299,10000,510050,3.207,19,0.052055,0.0224,0.7957,2.0267,0.0021,-0.0012,0.0013,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2201,3226.8,L1
20220110,10003768,510050C2201M03100,2022-01-10,20220126,C,3.1,0.1277,0.1409,0.1115,0.1348,57160,38390,74295550,10000,510050,3.216,16,0.043836,0.0214,0.8055,1.9062,0.0019,-0.0014,0.0011,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2201,3238.4,L1
20220111,10003768,510050C2201M03100,2022-01-11,20220126,C,3.1,0.1313,0.1477,0.1128,0.115,60668,45068,78640232,10000,510050,3.196,15,0.041096,0.0216,0.7853,2.2408,0.0019,-0.0014,0.001,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2201,3217.2,L1
20220112,10003768,510050C2201M03100,2022-01-12,20220126,C,3.1,0.125,0.1446,0.1167,0.1372,57342,39130,73817085,10000,510050,3.22,14,0.038356,0.0211,0.8153,1.8691,0.0017,-0.0015,0.001,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2201,3244.4,L1
20220113,10003768,510050C2201M03100,2022-01-13,20220126,C,3.1,0.1425,0.1479,0.0892,0.0892,83805,50369,94217031,10000,510050,3.166,13,0.035616,0.0219,0.7242,2.7853,0.002,-0.0017,0.0008,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2201,3181.6,L1
20220114,10003768,510050C2201M03100,2022-01-14,20220126,C,3.1,0.0849,0.0877,0.0534,0.0542,178832,81127,123717435,10000,510050,3.12,12,0.032877,0.0225,0.5902,3.6684,0.0022,-0.0018,0.0006,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2201,3136.8,L1
20220117,10003768,510050C2201M03100,2022-01-17,20220126,C,3.1,0.0558,0.0646,0.0492,0.0551,178257,88601,100939427,10000,510050,3.131,9,0.024658,0.0231,0.6457,4.0563,0.0018,-0.002,0.0005,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2201,3147.8,L1
20220118,10003768,510050C2201M03100,2022-01-18,20220126,C,3.1,0.0558,0.0915,0.0486,0.0777,220311,67679,156667584,10000,510050,3.169,8,0.021918,0.0223,0.8271,3.3387,0.0012,-0.0014,0.0006,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2201,3186.2,L1
20220119,10003768,510050C2201M03100,2022-01-19,20220126,C,3.1,0.082,0.0923,0.0675,0.0779,158837,68190,126074942,10000,510050,3.169,7,0.019178,0.0222,0.8223,3.3376,0.0011,-0.0016,0.0005,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2201,3187.4,L1
20220120,10003768,510050C2201M03100,2022-01-20,20220126,C,3.1,0.0758,0.1404,0.0758,0.1177,168230,44910,188300568,10000,510050,3.214,6,0.016438,0.0221,0.9287,1.6881,0.0006,-0.0011,0.0005,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2201,3233.6,L1
20220121,10003768,510050C2201M03100,2022-01-21,20220126,C,3.1,0.1156,0.1252,0.0948,0.107,96543,38790,104537647,10000,510050,3.206,5,0.013699,0.0218,0.9947,0.3592,0.0001,-0.0002,0.0004,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2201,3214.2,L1
20220124,10003768,510050C2201M03100,2022-01-24,20220126,C,3.1,0.1001,0.1038,0.0726,0.0937,101943,33947,91378604,10000,510050,3.195,2,0.005479,0.0215,0.9495,1.751,0.0002,-0.0017,0.0002,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,,,L1
20220125,10003768,510050C2201M03100,2022-01-25,20220126,C,3.1,0.0807,0.0834,0.0343,0.0351,172895,44946,100960898,10000,510050,3.129,1,0.00274,0.0195,0.7604,7.4298,0.0005,-0.0066,0.0001,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,,,L1
20220126,10003768,510050C2201M03100,2022-01-26,20220126,C,3.1,0.0399,0.052,0.02,0.04,217444,23265,85534393,10000,510050,3.144,0,0.0,0.0,,,,,,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,,,L1
