日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220221,10003980,510050C2209M03200,2022-02-21,20220928,C,3.2,0.16,0.16,0.1491,0.1588,874,2508,1335497,10000,510050,3.13,219,0.6,0.0264,0.5082,0.9467,0.0097,-0.0005,0.0086,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2209,3110.0,L4
20220222,10003980,510050C2209M03200,2022-02-22,20220928,C,3.2,0.15,0.15,0.1361,0.1391,719,2609,1006024,10000,510050,3.081,218,0.59726,0.0263,0.4635,0.9342,0.0095,-0.0005,0.0077,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2209,3065.2,L4
20220223,10003980,510050C2209M03200,2022-02-23,20220928,C,3.2,0.145,0.1457,0.1341,0.1429,424,2531,591528,10000,510050,3.1,217,0.594521,0.0263,0.4787,0.9594,0.0095,-0.0005,0.008,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2209,3085.8,L4
20220224,10003980,510050C2209M03200,2022-02-24,20220928,C,3.2,0.1347,0.1412,0.1173,0.1223,1054,2704,1327766,10000,510050,3.043,216,0.591781,0.0263,0.4277,0.9322,0.0092,-0.0005,0.007,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2209,3030.0,L4
20220225,10003980,510050C2209M03200,2022-02-25,20220928,C,3.2,0.1298,0.1358,0.1259,0.1266,651,2889,851047,10000,510050,3.056,215,0.589041,0.0262,0.4388,0.9395,0.0092,-0.0005,0.0072,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2209,3042.0,L4
20220228,10003980,510050C2209M03200,2022-02-28,20220928,C,3.2,0.1277,0.1292,0.119,0.1285,455,2825,568087,10000,510050,3.061,212,0.580822,0.0261,0.4427,0.9391,0.0092,-0.0005,0.0071,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2209,3047.4,L4
20220301,10003980,510050C2209M03200,2022-03-01,20220928,C,3.2,0.1307,0.1465,0.1307,0.1445,545,2786,773788,10000,510050,3.105,211,0.578082,0.0261,0.4818,0.9585,0.0094,-0.0005,0.0078,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2209,3095.4,L4
20220302,10003980,510050C2209M03200,2022-03-02,20220928,C,3.2,0.1372,0.14,0.136,0.1377,218,2850,301134,10000,510050,3.088,210,0.575342,0.026,0.466,0.9532,0.0093,-0.0005,0.0075,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2209,3081.2,L4
20220303,10003980,510050C2209M03200,2022-03-03,20220928,C,3.2,0.1426,0.146,0.1331,0.1367,380,2952,523590,10000,510050,3.078,209,0.572603,0.026,0.4583,0.9334,0.0092,-0.0005,0.0073,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2209,3074.4,L4
20220304,10003980,510050C2209M03200,2022-03-04,20220928,C,3.2,0.1301,0.1305,0.1203,0.126,694,3212,877539,10000,510050,3.046,208,0.569863,0.0259,0.4308,0.9142,0.009,-0.0005,0.0068,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2209,3045.6,L4
20220307,10003980,510050C2209M03200,2022-03-07,20220928,C,3.2,0.1176,0.1176,0.097,0.0998,1421,3417,1486560,10000,510050,2.955,205,0.561644,0.0258,0.3593,0.8447,0.0083,-0.0005,0.0054,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2209,2955.0,L4
20220308,10003980,510050C2209M03200,2022-03-08,20220928,C,3.2,0.1054,0.106,0.0903,0.092,2085,4146,2041723,10000,510050,2.915,204,0.558904,0.0257,0.3337,0.8027,0.0079,-0.0005,0.0049,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2209,2907.8,L4
20220309,10003980,510050C2209M03200,2022-03-09,20220928,C,3.2,0.0926,0.1002,0.0733,0.0897,2382,4744,2108174,10000,510050,2.887,203,0.556164,0.0257,0.3206,0.7648,0.0077,-0.0005,0.0046,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2209,2875.0,L4
20220310,10003980,510050C2209M03200,2022-03-10,20220928,C,3.2,0.0979,0.0999,0.0835,0.0835,1942,4962,1782037,10000,510050,2.913,202,0.553425,0.0256,0.3212,0.8298,0.0078,-0.0004,0.0047,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2209,2893.8,L4
20220311,10003980,510050C2209M03200,2022-03-11,20220928,C,3.2,0.0786,0.0871,0.0698,0.0871,1662,5429,1248445,10000,510050,2.922,201,0.550685,0.0256,0.3294,0.8319,0.0078,-0.0005,0.0048,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2209,2908.0,L4
20220314,10003980,510050C2209M03200,2022-03-14,20220928,C,3.2,0.0799,0.085,0.0753,0.0768,667,5443,541060,10000,510050,2.832,198,0.542466,0.0254,0.2847,0.7208,0.0071,-0.0005,0.004,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2209,2806.6,L4
20220315,10003980,510050C2209M03200,2022-03-15,20220928,C,3.2,0.0701,0.0701,0.0553,0.0554,3262,5779,2022877,10000,510050,2.687,197,0.539726,0.0253,0.2152,0.5945,0.0058,-0.0004,0.0028,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2209,2603.4,L4
20220316,10003980,510050C2209M03200,2022-03-16,20220928,C,3.2,0.0588,0.0706,0.0499,0.0706,2967,6617,1723851,10000,510050,2.81,196,0.536986,0.0253,0.2686,0.706,0.0068,-0.0004,0.0037,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2209,2782.8,L4
20220317,10003980,510050C2209M03200,2022-03-17,20220928,C,3.2,0.0771,0.0867,0.0732,0.0754,3810,7210,3029986,10000,510050,2.857,195,0.534247,0.0252,0.2894,0.7595,0.0071,-0.0004,0.004,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2209,2807.6,L4
20220318,10003980,510050C2209M03200,2022-03-18,20220928,C,3.2,0.0734,0.0902,0.0701,0.0874,2206,7040,1797654,10000,510050,2.891,194,0.531507,0.0252,0.3179,0.7741,0.0075,-0.0005,0.0044,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2209,2861.8,L4
20220321,10003980,510050C2209M03200,2022-03-21,20220928,C,3.2,0.0864,0.0866,0.0716,0.0739,1206,7058,933581,10000,510050,2.874,191,0.523288,0.025,0.2919,0.7894,0.0071,-0.0004,0.004,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2209,2826.4,L4
20220322,10003980,510050C2209M03200,2022-03-22,20220928,C,3.2,0.0749,0.0789,0.0703,0.0707,1670,7309,1221532,10000,510050,2.882,190,0.520548,0.0249,0.2892,0.8134,0.0071,-0.0004,0.004,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2209,2832.4,L4
20220323,10003980,510050C2209M03200,2022-03-23,20220928,C,3.2,0.0701,0.073,0.0667,0.068,1256,7059,883728,10000,510050,2.899,189,0.517808,0.0249,0.2903,0.8549,0.0071,-0.0004,0.004,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2209,2847.8,L4
20220324,10003980,510050C2209M03200,2022-03-24,20220928,C,3.2,0.0672,0.0672,0.0599,0.0612,2183,6458,1365000,10000,510050,2.884,188,0.515068,0.0248,0.2727,0.8496,0.0069,-0.0004,0.0037,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2209,2835.8,L4
20220325,10003980,510050C2209M03200,2022-03-25,20220928,C,3.2,0.0605,0.0647,0.0561,0.0567,1617,6202,953077,10000,510050,2.838,187,0.512329,0.0248,0.2499,0.7786,0.0065,-0.0004,0.0033,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2209,2792.0,L4
20220328,10003980,510050C2209M03200,2022-03-28,20220928,C,3.2,0.0534,0.0597,0.0466,0.0571,1592,6796,847743,10000,510050,2.836,184,0.50411,0.0246,0.2499,0.7727,0.0064,-0.0004,0.0033,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2209,2797.8,L4
20220329,10003980,510050C2209M03200,2022-03-29,20220928,C,3.2,0.0571,0.06,0.0542,0.0552,926,7052,525052,10000,510050,2.823,183,0.50137,0.0245,0.2425,0.7558,0.0062,-0.0004,0.0032,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2209,2785.0,L4
20220330,10003980,510050C2209M03200,2022-03-30,20220928,C,3.2,0.0565,0.0711,0.0565,0.071,1770,7300,1146405,10000,510050,2.898,182,0.49863,0.0245,0.2943,0.8374,0.0071,-0.0004,0.0039,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2209,2871.8,L4
20220331,10003980,510050C2209M03200,2022-03-31,20220928,C,3.2,0.0699,0.0711,0.0674,0.07,709,7012,491046,10000,510050,2.881,181,0.49589,0.0245,0.2868,0.8093,0.0069,-0.0004,0.0037,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2209,2855.0,L4
20220401,10003980,510050C2209M03200,2022-04-01,20220928,C,3.2,0.0651,0.083,0.0649,0.0774,3205,8445,2447730,10000,510050,2.923,180,0.493151,0.0245,0.3134,0.8605,0.0073,-0.0005,0.0041,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2209,2897.6,L4
20220406,10003980,510050C2209M03200,2022-04-06,20220928,C,3.2,0.0714,0.0774,0.0675,0.0691,1290,8345,936149,10000,510050,2.911,175,0.479452,0.0248,0.2954,0.8686,0.007,-0.0004,0.0038,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2209,2876.2,L4
20220407,10003980,510050C2209M03200,2022-04-07,20220928,C,3.2,0.0665,0.075,0.064,0.064,1663,7779,1112749,10000,510050,2.884,174,0.476712,0.0269,0.278,0.8398,0.0067,-0.0004,0.0035,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2209,2850.0,L4
20220408,10003980,510050C2209M03200,2022-04-08,20220928,C,3.2,0.0658,0.0699,0.0629,0.0693,2164,8400,1460013,10000,510050,2.909,173,0.473973,0.027,0.296,0.8694,0.0069,-0.0005,0.0038,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2209,2880.6,L4
20220411,10003980,510050C2209M03200,2022-04-11,20220928,C,3.2,0.0661,0.0661,0.0566,0.057,3896,6597,2310131,10000,510050,2.832,170,0.465753,0.028,0.2491,0.7698,0.0061,-0.0004,0.003,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2209,2803.0,L4
20220412,10003980,510050C2209M03200,2022-04-12,20220928,C,3.2,0.0562,0.064,0.0533,0.0639,2076,7650,1202314,10000,510050,2.876,169,0.463014,0.0281,0.2754,0.8261,0.0065,-0.0005,0.0034,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2209,2847.2,L4
20220413,10003980,510050C2209M03200,2022-04-13,20220928,C,3.2,0.0638,0.067,0.0599,0.0625,1710,8528,1087490,10000,510050,2.866,168,0.460274,0.0283,0.2696,0.8123,0.0064,-0.0005,0.0033,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2209,2845.0,L4
20220414,10003980,510050C2209M03200,2022-04-14,20220928,C,3.2,0.07,0.0766,0.0658,0.0728,1545,9269,1095772,10000,510050,2.911,167,0.457534,0.0285,0.3028,0.861,0.0069,-0.0005,0.0037,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2209,2899.0,L4
20220415,10003980,510050C2209M03200,2022-04-15,20220928,C,3.2,0.0684,0.0774,0.0677,0.0735,753,9260,546941,10000,510050,2.914,166,0.454795,0.0286,0.305,0.864,0.0069,-0.0005,0.0037,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2209,2900.6,L4
20220418,10003980,510050C2209M03200,2022-04-18,20220928,C,3.2,0.0675,0.0677,0.0603,0.0622,1460,9617,917690,10000,510050,2.871,163,0.446575,0.0265,0.2694,0.8155,0.0063,-0.0005,0.0032,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2209,2854.6,L4
20220419,10003980,510050C2209M03200,2022-04-19,20220928,C,3.2,0.0626,0.0629,0.0538,0.0561,1211,9215,691301,10000,510050,2.844,162,0.443836,0.0265,0.2495,0.7853,0.006,-0.0004,0.0029,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2209,2822.2,L4
20220420,10003980,510050C2209M03200,2022-04-20,20220928,C,3.2,0.0571,0.0591,0.0536,0.0563,1107,8980,620570,10000,510050,2.816,161,0.441096,0.0277,0.2428,0.7419,0.0059,-0.0005,0.0028,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10003980,510050C2209M03200,2022-04-21,20220928,C,3.2,0.053,0.0579,0.0484,0.0496,1966,8968,1040049,10000,510050,2.78,160,0.438356,0.0288,0.2205,0.7046,0.0055,-0.0004,0.0025,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10003980,510050C2209M03200,2022-04-22,20220928,C,3.2,0.0459,0.0519,0.0455,0.0496,1875,9202,926623,10000,510050,2.795,159,0.435616,0.0299,0.2242,0.7281,0.0055,-0.0004,0.0025,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10003980,510050C2209M03200,2022-04-25,20220928,C,3.2,0.045,0.0485,0.0396,0.0418,3574,9835,1554026,10000,510050,2.662,156,0.427397,0.0294,0.1814,0.5752,0.0046,-0.0004,0.0019,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10003980,510050C2209M03200,2022-04-26,20220928,C,3.2,0.0414,0.0487,0.0351,0.0351,3367,10344,1332569,10000,510050,2.664,155,0.424658,0.0235,0.1638,0.5675,0.0043,-0.0004,0.0017,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10003980,510050C2209M03200,2022-04-27,20220928,C,3.2,0.0351,0.0398,0.0301,0.0386,4324,10024,1633188,10000,510050,2.714,154,0.421918,0.0238,0.1803,0.6207,0.0046,-0.0004,0.0019,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10003980,510050C2209M03200,2022-04-28,20220928,C,3.2,0.0367,0.0407,0.0355,0.0367,7658,11076,2871592,10000,510050,2.749,153,0.419178,0.0238,0.1814,0.6637,0.0047,-0.0004,0.0019,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10003980,510050C2209M03200,2022-04-29,20220928,C,3.2,0.0381,0.0438,0.0343,0.0425,12383,11140,4784305,10000,510050,2.793,152,0.416438,0.0234,0.2049,0.7207,0.0051,-0.0004,0.0022,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10003980,510050C2209M03200,2022-05-05,20220928,C,3.2,0.0416,0.0447,0.038,0.038,9973,11610,4011255,10000,510050,2.781,146,0.4,0.0215,0.1902,0.7017,0.0048,-0.0004,0.002,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10003980,510050C2209M03200,2022-05-06,20220928,C,3.2,0.0341,0.0347,0.0263,0.0263,11802,12421,3476701,10000,510050,2.703,145,0.39726,0.0214,0.1432,0.5928,0.0038,-0.0003,0.0014,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10003980,510050C2209M03200,2022-05-09,20220928,C,3.2,0.0253,0.0257,0.0217,0.022,9826,12484,2310722,10000,510050,2.677,142,0.389041,0.0213,0.1255,0.5519,0.0034,-0.0003,0.0012,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10003980,510050C2209M03200,2022-05-10,20220928,C,3.2,0.0201,0.0259,0.0188,0.025,10914,12210,2568612,10000,510050,2.701,141,0.386301,0.0213,0.1386,0.5868,0.0037,-0.0003,0.0013,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10003980,510050C2209M03200,2022-05-11,20220928,C,3.2,0.0245,0.0299,0.0245,0.026,6364,12256,1773908,10000,510050,2.722,140,0.383562,0.0216,0.1448,0.6143,0.0038,-0.0003,0.0014,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10003980,510050C2209M03200,2022-05-12,20220928,C,3.2,0.0241,0.0259,0.0231,0.0249,2610,12174,635669,10000,510050,2.702,139,0.380822,0.0216,0.1384,0.5876,0.0037,-0.0003,0.0013,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10003980,510050C2209M03200,2022-05-13,20220928,C,3.2,0.0252,0.0281,0.0249,0.0265,2683,12478,703745,10000,510050,2.729,138,0.378082,0.0221,0.1475,0.6244,0.0039,-0.0003,0.0014,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10003980,510050C2209M03200,2022-05-16,20220928,C,3.2,0.0266,0.0286,0.0213,0.0226,3625,11953,851213,10000,510050,2.702,135,0.369863,0.023,0.1308,0.5825,0.0035,-0.0003,0.0012,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10003980,510050C2209M03200,2022-05-17,20220928,C,3.2,0.022,0.025,0.0215,0.0249,4129,12545,971657,10000,510050,2.737,134,0.367123,0.0218,0.1433,0.6303,0.0038,-0.0003,0.0013,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10003980,510050C2209M03200,2022-05-18,20220928,C,3.2,0.0238,0.0243,0.02,0.0229,8467,12637,1856340,10000,510050,2.728,133,0.364384,0.0219,0.1352,0.6133,0.0036,-0.0003,0.0013,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10003980,510050C2209M03200,2022-05-19,20220928,C,3.2,0.0208,0.0216,0.0193,0.0209,7413,12981,1488691,10000,510050,2.726,132,0.361644,0.0218,0.1277,0.6039,0.0034,-0.0003,0.0012,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10003980,510050C2209M03200,2022-05-20,20220928,C,3.2,0.0214,0.0298,0.0214,0.0296,15368,15608,4198345,10000,510050,2.793,131,0.358904,0.0218,0.1681,0.7186,0.0042,-0.0004,0.0016,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10003980,510050C2209M03200,2022-05-23,20220928,C,3.2,0.0298,0.0298,0.0225,0.0243,8247,15134,1987507,10000,510050,2.763,128,0.350685,0.0219,0.1453,0.6642,0.0037,-0.0003,0.0013,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10003980,510050C2209M03200,2022-05-24,20220928,C,3.2,0.0232,0.0276,0.0179,0.0191,6091,16279,1260128,10000,510050,2.72,127,0.347945,0.022,0.1201,0.5878,0.0032,-0.0003,0.0011,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10003980,510050C2209M03200,2022-05-25,20220928,C,3.2,0.0182,0.0198,0.0176,0.0182,5724,16337,1078319,10000,510050,2.725,126,0.345205,0.0221,0.1173,0.5898,0.0032,-0.0003,0.001,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10003980,510050C2209M03200,2022-05-26,20220928,C,3.2,0.018,0.0195,0.0161,0.0176,10238,16558,1785234,10000,510050,2.725,125,0.342466,0.0221,0.1149,0.5865,0.0031,-0.0003,0.001,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10003980,510050C2209M03200,2022-05-27,20220928,C,3.2,0.0189,0.0218,0.0179,0.0186,11068,16437,2168918,10000,510050,2.744,124,0.339726,0.0222,0.1214,0.6172,0.0032,-0.0003,0.0011,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10003980,510050C2209M03200,2022-05-30,20220928,C,3.2,0.0195,0.0205,0.0177,0.0187,6391,16214,1231612,10000,510050,2.758,121,0.331507,0.0225,0.1237,0.6375,0.0032,-0.0003,0.0011,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10003980,510050C2209M03200,2022-05-31,20220928,C,3.2,0.0183,0.0235,0.0181,0.0219,15593,17266,3241065,10000,510050,2.792,120,0.328767,0.0223,0.1414,0.7035,0.0036,-0.0003,0.0012,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10003980,510050C2209M03200,2022-06-01,20220928,C,3.2,0.0222,0.0223,0.0195,0.0215,8951,17605,1873171,10000,510050,2.782,119,0.326027,0.0223,0.1382,0.6849,0.0035,-0.0003,0.0012,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10003980,510050C2209M03200,2022-06-02,20220928,C,3.2,0.0196,0.0204,0.0182,0.0195,6346,17536,1225457,10000,510050,2.777,118,0.323288,0.0219,0.1296,0.6689,0.0033,-0.0003,0.0011,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10003980,510050C2209M03200,2022-06-06,20220928,C,3.2,0.0195,0.0248,0.0157,0.0247,13613,19187,3025019,10000,510050,2.81,114,0.312329,0.0217,0.1546,0.7382,0.0037,-0.0004,0.0013,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10003980,510050C2209M03200,2022-06-07,20220928,C,3.2,0.0236,0.0332,0.023,0.0298,14914,20893,4436426,10000,510050,2.829,113,0.309589,0.0217,0.1755,0.7767,0.0041,-0.0004,0.0014,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
