日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211222,10003825,510050C2206M03700,2021-12-22,20220622,C,3.7,0.0493,0.0503,0.0444,0.045,1056,4407,492895,10000,510050,3.244,182,0.49863,0.03,0.2025,0.6695,0.0065,-0.0004,0.0031,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2206,3271.4,L4
20211223,10003825,510050C2206M03700,2021-12-23,20220622,C,3.7,0.0458,0.048,0.0431,0.0478,1837,5233,839781,10000,510050,3.275,181,0.49589,0.0299,0.2155,0.7089,0.0067,-0.0004,0.0033,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2206,3305.6,L4
20211224,10003825,510050C2206M03700,2021-12-24,20220622,C,3.7,0.049,0.0508,0.0472,0.048,789,5425,382008,10000,510050,3.273,180,0.493151,0.0298,0.2154,0.705,0.0067,-0.0004,0.0032,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2206,3296.0,L4
20211227,10003825,510050C2206M03700,2021-12-27,20220622,C,3.7,0.0494,0.0499,0.0468,0.0482,996,5364,476752,10000,510050,3.268,177,0.484932,0.0297,0.2144,0.6957,0.0066,-0.0004,0.0032,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2206,3306.4,L4
20211228,10003825,510050C2206M03700,2021-12-28,20220622,C,3.7,0.0472,0.0541,0.0472,0.0539,1653,5547,852946,10000,510050,3.286,176,0.482192,0.0298,0.2306,0.7114,0.0069,-0.0004,0.0034,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2206,3323.2,L4
20211229,10003825,510050C2206M03700,2021-12-29,20220622,C,3.7,0.0534,0.0534,0.0455,0.0456,1930,5127,928908,10000,510050,3.225,175,0.479452,0.0296,0.1995,0.6409,0.0062,-0.0004,0.0029,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2206,3253.4,L4
20211230,10003825,510050C2206M03700,2021-12-30,20220622,C,3.7,0.0461,0.0501,0.044,0.0496,549,5282,253695,10000,510050,3.247,174,0.476712,0.0296,0.2126,0.6636,0.0065,-0.0004,0.0031,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2206,3283.2,L4
20211231,10003825,510050C2206M03700,2021-12-31,20220622,C,3.7,0.0501,0.0533,0.0485,0.0485,507,5302,256664,10000,510050,3.256,173,0.473973,0.0295,0.2121,0.6764,0.0065,-0.0004,0.003,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2206,3281.4,L4
20220104,10003825,510050C2206M03700,2022-01-04,20220622,C,3.7,0.0476,0.0482,0.0401,0.0453,856,5378,373152,10000,510050,3.247,169,0.463014,0.0276,0.2022,0.6624,0.0062,-0.0004,0.0028,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2206,3266.0,L4
20220105,10003825,510050C2206M03700,2022-01-05,20220622,C,3.7,0.0447,0.0498,0.0435,0.0451,770,5018,356211,10000,510050,3.241,168,0.460274,0.0274,0.2004,0.6541,0.0062,-0.0004,0.0028,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2206,3261.4,L4
20220106,10003825,510050C2206M03700,2022-01-06,20220622,C,3.7,0.0451,0.0455,0.0373,0.0375,1471,5330,591380,10000,510050,3.193,167,0.457534,0.0272,0.1734,0.5995,0.0055,-0.0004,0.0024,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2206,3212.8,L4
20220107,10003825,510050C2206M03700,2022-01-07,20220622,C,3.7,0.0379,0.0395,0.0364,0.0369,3698,7516,1402128,10000,510050,3.207,166,0.454795,0.0271,0.1742,0.615,0.0056,-0.0004,0.0024,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2206,3224.2,L4
20220110,10003825,510050C2206M03700,2022-01-10,20220622,C,3.7,0.037,0.0388,0.0355,0.0375,514,7479,192951,10000,510050,3.216,163,0.446575,0.0266,0.1769,0.6238,0.0056,-0.0004,0.0024,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2206,3241.2,L4
20220111,10003825,510050C2206M03700,2022-01-11,20220622,C,3.7,0.038,0.04,0.0351,0.0354,887,7730,332082,10000,510050,3.196,162,0.443836,0.0264,0.1681,0.5995,0.0053,-0.0004,0.0022,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2206,3220.4,L4
20220112,10003825,510050C2206M03700,2022-01-12,20220622,C,3.7,0.0357,0.0382,0.035,0.0378,658,7297,240233,10000,510050,3.22,161,0.441096,0.0263,0.1782,0.6274,0.0056,-0.0004,0.0024,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2206,3248.6,L4
20220113,10003825,510050C2206M03700,2022-01-13,20220622,C,3.7,0.039,0.0395,0.032,0.032,770,7254,265067,10000,510050,3.166,160,0.438356,0.0261,0.1543,0.5636,0.005,-0.0003,0.002,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2206,3186.6,L4
20220114,10003825,510050C2206M03700,2022-01-14,20220622,C,3.7,0.031,0.032,0.0253,0.0255,1720,7645,495026,10000,510050,3.12,159,0.435616,0.026,0.1297,0.508,0.0043,-0.0003,0.0017,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2206,3135.8,L4
20220117,10003825,510050C2206M03700,2022-01-17,20220622,C,3.7,0.0255,0.0258,0.0235,0.0247,654,7864,159015,10000,510050,3.131,156,0.427397,0.0258,0.1284,0.5149,0.0043,-0.0003,0.0016,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2206,3148.2,L4
20220118,10003825,510050C2206M03700,2022-01-18,20220622,C,3.7,0.0252,0.0295,0.025,0.0284,1342,7683,379561,10000,510050,3.169,155,0.424658,0.026,0.1443,0.5606,0.0047,-0.0003,0.0018,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2206,3186.8,L4
20220119,10003825,510050C2206M03700,2022-01-19,20220622,C,3.7,0.028,0.0303,0.0277,0.0279,633,7429,182226,10000,510050,3.169,154,0.421918,0.0255,0.1427,0.5587,0.0046,-0.0003,0.0018,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2206,3188.8,L4
20220120,10003825,510050C2206M03700,2022-01-20,20220622,C,3.7,0.029,0.0362,0.028,0.0341,1749,7661,579922,10000,510050,3.214,153,0.419178,0.0269,0.1673,0.6183,0.0052,-0.0004,0.0021,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2206,3238.8,L4
20220121,10003825,510050C2206M03700,2022-01-21,20220622,C,3.7,0.034,0.0358,0.031,0.034,650,7629,220092,10000,510050,3.206,152,0.416438,0.0269,0.1657,0.6083,0.0051,-0.0004,0.0021,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2206,3233.4,L4
20220124,10003825,510050C2206M03700,2022-01-24,20220622,C,3.7,0.033,0.0332,0.0308,0.032,1088,7974,348456,10000,510050,3.195,149,0.408219,0.0252,0.158,0.5904,0.0049,-0.0004,0.0019,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2206,3219.2,L4
20220125,10003825,510050C2206M03700,2022-01-25,20220622,C,3.7,0.031,0.031,0.0268,0.027,973,8248,282326,10000,510050,3.129,148,0.405479,0.0255,0.1348,0.5162,0.0043,-0.0003,0.0016,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2206,3147.6,L4
20220126,10003825,510050C2206M03700,2022-01-26,20220622,C,3.7,0.028,0.029,0.0244,0.0258,703,8330,185284,10000,510050,3.144,147,0.40274,0.0255,0.133,0.5274,0.0043,-0.0003,0.0016,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2206,3172.0,L4
20220127,10003825,510050C2206M03700,2022-01-27,20220622,C,3.7,0.0253,0.0268,0.021,0.021,5406,8493,1312894,10000,510050,3.107,146,0.4,0.0255,0.1135,0.479,0.0038,-0.0003,0.0013,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2206,3130.4,L3
20220128,10003825,510050C2206M03700,2022-01-28,20220622,C,3.7,0.022,0.0229,0.0153,0.0155,5327,8325,1046760,10000,510050,3.036,145,0.39726,0.0254,0.0881,0.398,0.0031,-0.0002,0.001,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2206,3030.2,L3
20220207,10003825,510050C2206M03700,2022-02-07,20220622,C,3.7,0.0175,0.0205,0.0143,0.0174,6886,8723,1198436,10000,510050,3.095,135,0.369863,0.0245,0.0995,0.4491,0.0033,-0.0003,0.0011,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2206,3114.4,L3
20220208,10003825,510050C2206M03700,2022-02-08,20220622,C,3.7,0.0168,0.0171,0.0127,0.0152,7429,9319,1067791,10000,510050,3.098,134,0.367123,0.0244,0.0915,0.438,0.0031,-0.0002,0.001,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2206,3121.0,L3
20220209,10003825,510050C2206M03700,2022-02-09,20220622,C,3.7,0.0157,0.0164,0.0142,0.0155,6773,9171,1039635,10000,510050,3.12,133,0.364384,0.0244,0.0945,0.4582,0.0032,-0.0003,0.001,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2206,3141.8,L3
20220210,10003825,510050C2206M03700,2022-02-10,20220622,C,3.7,0.0152,0.0155,0.0143,0.0147,6236,9315,921263,10000,510050,3.128,132,0.361644,0.0242,0.092,0.4594,0.0031,-0.0002,0.001,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2206,3148.4,L3
20220211,10003825,510050C2206M03700,2022-02-11,20220622,C,3.7,0.0143,0.017,0.0139,0.0139,8182,9364,1244548,10000,510050,3.123,131,0.358904,0.0241,0.0883,0.4488,0.003,-0.0002,0.0009,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2206,3140.4,L3
20220214,10003825,510050C2206M03700,2022-02-14,20220622,C,3.7,0.0128,0.0132,0.0108,0.0112,9324,9143,1120098,10000,510050,3.088,128,0.350685,0.0241,0.074,0.396,0.0026,-0.0002,0.0008,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2206,3110.6,L3
20220215,10003825,510050C2206M03700,2022-02-15,20220622,C,3.7,0.0115,0.0121,0.0108,0.0115,7379,9606,851230,10000,510050,3.1,127,0.347945,0.0241,0.0762,0.4079,0.0026,-0.0002,0.0008,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2206,3119.8,L3
20220216,10003825,510050C2206M03700,2022-02-16,20220622,C,3.7,0.0125,0.0134,0.0121,0.0124,8998,9787,1149252,10000,510050,3.116,126,0.345205,0.0241,0.0813,0.4292,0.0028,-0.0002,0.0008,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2206,3137.4,L3
20220217,10003825,510050C2206M03700,2022-02-17,20220622,C,3.7,0.0125,0.0134,0.0122,0.0125,7122,9684,903348,10000,510050,3.119,125,0.342466,0.024,0.082,0.4324,0.0028,-0.0002,0.0008,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2206,3137.4,L3
20220218,10003825,510050C2206M03700,2022-02-18,20220622,C,3.7,0.0119,0.0133,0.0117,0.0132,6339,9297,791766,10000,510050,3.144,124,0.339726,0.0235,0.087,0.46,0.0029,-0.0002,0.0009,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2206,3165.0,L3
20220221,10003825,510050C2206M03700,2022-02-21,20220622,C,3.7,0.0126,0.0126,0.0101,0.0112,6685,9839,721111,10000,510050,3.13,121,0.331507,0.0235,0.077,0.4279,0.0026,-0.0002,0.0008,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2206,3151.2,L3
20220222,10003825,510050C2206M03700,2022-02-22,20220622,C,3.7,0.01,0.01,0.0078,0.0081,11584,10126,984239,10000,510050,3.081,120,0.328767,0.0238,0.0589,0.3519,0.0021,-0.0002,0.0006,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2206,3103.2,L3
20220223,10003825,510050C2206M03700,2022-02-23,20220622,C,3.7,0.0084,0.0084,0.0071,0.0081,8083,9121,612127,10000,510050,3.1,119,0.326027,0.0238,0.06,0.3651,0.0021,-0.0002,0.0006,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2206,3123.0,L3
20220224,10003825,510050C2206M03700,2022-02-24,20220622,C,3.7,0.008,0.008,0.0045,0.0053,15076,11329,913838,10000,510050,3.043,118,0.323288,0.0245,0.0422,0.2803,0.0016,-0.0001,0.0004,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2206,3065.0,L3
20220225,10003825,510050C2206M03700,2022-02-25,20220622,C,3.7,0.0052,0.0075,0.0052,0.0066,14886,10852,1019872,10000,510050,3.056,117,0.320548,0.0246,0.0499,0.3123,0.0018,-0.0002,0.0005,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2206,3074.8,L3
20220228,10003825,510050C2206M03700,2022-02-28,20220622,C,3.7,0.0068,0.0074,0.0063,0.007,11358,11764,767668,10000,510050,3.061,114,0.312329,0.026,0.0523,0.3226,0.0018,-0.0002,0.0005,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2206,3080.8,L3
20220301,10003825,510050C2206M03700,2022-03-01,20220622,C,3.7,0.0076,0.0089,0.0076,0.0085,13450,11420,1132181,10000,510050,3.105,113,0.309589,0.0244,0.0623,0.374,0.0021,-0.0002,0.0006,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2206,3127.4,L3
20220302,10003825,510050C2206M03700,2022-03-02,20220622,C,3.7,0.0077,0.0078,0.007,0.0073,7713,11751,561353,10000,510050,3.088,112,0.306849,0.0313,0.0556,0.349,0.0019,-0.0002,0.0005,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2206,3113.2,L3
20220303,10003825,510050C2206M03700,2022-03-03,20220622,C,3.7,0.0082,0.0082,0.0068,0.0071,9082,11253,681389,10000,510050,3.078,111,0.30411,0.0246,0.0535,0.3335,0.0018,-0.0002,0.0005,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2206,3103.8,L3
20220304,10003825,510050C2206M03700,2022-03-04,20220622,C,3.7,0.0068,0.0068,0.0055,0.0055,10641,12526,647939,10000,510050,3.046,110,0.30137,0.0243,0.0433,0.2848,0.0015,-0.0001,0.0004,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2206,3073.0,L3
20220307,10003825,510050C2206M03700,2022-03-07,20220622,C,3.7,0.005,0.006,0.0046,0.0056,8980,13790,465507,10000,510050,2.955,107,0.293151,0.0247,0.0406,0.2446,0.0014,-0.0002,0.0003,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2206,2976.0,L3
20220308,10003825,510050C2206M03700,2022-03-08,20220622,C,3.7,0.0057,0.006,0.0051,0.0051,15684,12950,877329,10000,510050,2.915,106,0.290411,0.0249,0.0367,0.221,0.0013,-0.0001,0.0003,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2206,2928.2,L3
20220309,10003825,510050C2206M03700,2022-03-09,20220622,C,3.7,0.0051,0.0073,0.0043,0.0052,14867,14332,792700,10000,510050,2.887,105,0.287671,0.0256,0.0365,0.2138,0.0012,-0.0001,0.0003,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2206,2898.0,L3
20220310,10003825,510050C2206M03700,2022-03-10,20220622,C,3.7,0.0056,0.007,0.0053,0.0053,11182,14247,671124,10000,510050,2.913,104,0.284932,0.0247,0.0377,0.2236,0.0013,-0.0002,0.0003,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2206,2921.0,L3
20220311,10003825,510050C2206M03700,2022-03-11,20220622,C,3.7,0.0048,0.0065,0.0039,0.0061,16310,15122,821172,10000,510050,2.922,103,0.282192,0.0247,0.042,0.2401,0.0014,-0.0002,0.0003,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2206,2938.8,L3
20220314,10003825,510050C2206M03700,2022-03-14,20220622,C,3.7,0.0052,0.0062,0.0047,0.0047,17339,15850,923399,10000,510050,2.832,100,0.273973,0.0247,0.0326,0.1888,0.0011,-0.0001,0.0002,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2206,2837.2,L3
20220315,10003825,510050C2206M03700,2022-03-15,20220622,C,3.7,0.0036,0.0058,0.0036,0.0051,19259,19093,1007173,10000,510050,2.687,99,0.271233,0.0247,0.0318,0.1642,0.001,-0.0002,0.0002,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2206,2637.8,L3
20220316,10003825,510050C2206M03700,2022-03-16,20220622,C,3.7,0.004,0.0059,0.004,0.0052,12481,19258,652751,10000,510050,2.81,98,0.268493,0.0244,0.0346,0.1915,0.0011,-0.0002,0.0002,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2206,2817.4,L3
20220317,10003825,510050C2206M03700,2022-03-17,20220622,C,3.7,0.0066,0.0071,0.0053,0.0053,14254,18810,885899,10000,510050,2.857,97,0.265753,0.0264,0.0362,0.2061,0.0012,-0.0002,0.0003,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2206,2842.2,L3
20220318,10003825,510050C2206M03700,2022-03-18,20220622,C,3.7,0.005,0.006,0.0046,0.0053,15598,18823,822595,10000,510050,2.891,96,0.263014,0.0245,0.037,0.2157,0.0012,-0.0002,0.0003,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2206,2899.8,L3
20220321,10003825,510050C2206M03700,2022-03-21,20220622,C,3.7,0.0051,0.0061,0.0048,0.0048,11042,18204,602217,10000,510050,2.874,93,0.254795,0.0258,0.034,0.2018,0.0011,-0.0002,0.0002,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2206,2864.8,L3
20220322,10003825,510050C2206M03700,2022-03-22,20220622,C,3.7,0.0046,0.0052,0.004,0.004,8330,18968,369918,10000,510050,2.882,92,0.252055,0.0246,0.0299,0.1879,0.001,-0.0001,0.0002,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2206,2868.0,L3
20220323,10003825,510050C2206M03700,2022-03-23,20220622,C,3.7,0.004,0.0045,0.0038,0.0038,7384,19773,314303,10000,510050,2.899,91,0.249315,0.0247,0.0291,0.1882,0.001,-0.0001,0.0002,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2206,2884.4,L3
20220324,10003825,510050C2206M03700,2022-03-24,20220622,C,3.7,0.0033,0.0039,0.0033,0.0034,5723,21228,211449,10000,510050,2.884,90,0.246575,0.0256,0.0265,0.1749,0.0009,-0.0001,0.0002,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2206,2873.0,L3
20220325,10003825,510050C2206M03700,2022-03-25,20220622,C,3.7,0.0033,0.0037,0.0028,0.0028,6530,20968,210830,10000,510050,2.838,89,0.243836,0.0255,0.0221,0.1489,0.0007,-0.0001,0.0001,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2206,2828.8,L3
20220328,10003825,510050C2206M03700,2022-03-28,20220622,C,3.7,0.0029,0.0035,0.0026,0.0032,7734,21310,249674,10000,510050,2.836,86,0.235616,0.0254,0.0245,0.1582,0.0008,-0.0001,0.0002,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2206,2835.0,L3
20220329,10003825,510050C2206M03700,2022-03-29,20220622,C,3.7,0.0029,0.0037,0.0029,0.003,5685,21231,198246,10000,510050,2.823,85,0.232877,0.0261,0.0231,0.1507,0.0007,-0.0001,0.0001,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10003825,510050C2206M03700,2022-03-30,20220622,C,3.7,0.0034,0.0044,0.0034,0.0044,5890,21655,234402,10000,510050,2.898,84,0.230137,0.0249,0.0324,0.2003,0.001,-0.0002,0.0002,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
20220331,10003825,510050C2206M03700,2022-03-31,20220622,C,3.7,0.0041,0.0043,0.0039,0.0039,6245,21815,260427,10000,510050,2.881,83,0.227397,0.0243,0.0293,0.1847,0.0009,-0.0002,0.0002,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2206,2890.4,L3
20220401,10003825,510050C2206M03700,2022-04-01,20220622,C,3.7,0.0033,0.0054,0.0033,0.0044,10023,21918,474240,10000,510050,2.923,82,0.224658,0.0238,0.033,0.2076,0.001,-0.0002,0.0002,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2206,2935.4,L3
20220406,10003825,510050C2206M03700,2022-04-06,20220622,C,3.7,0.0036,0.0043,0.0033,0.0033,9580,21614,365151,10000,510050,2.911,77,0.210959,0.0245,0.0264,0.1785,0.0008,-0.0001,0.0002,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2206,2914.2,L3
20220407,10003825,510050C2206M03700,2022-04-07,20220622,C,3.7,0.0029,0.0039,0.0029,0.0029,3752,21748,128268,10000,510050,2.884,76,0.208219,0.0249,0.0234,0.1611,0.0007,-0.0001,0.0001,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2206,2889.0,L3
20220408,10003825,510050C2206M03700,2022-04-08,20220622,C,3.7,0.0029,0.0035,0.0029,0.0033,1299,21374,42551,10000,510050,2.909,75,0.205479,0.025,0.0263,0.178,0.0008,-0.0001,0.0002,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2206,2920.6,L3
20220411,10003825,510050C2206M03700,2022-04-11,20220622,C,3.7,0.0028,0.0031,0.0026,0.0026,1300,21377,38885,10000,510050,2.832,72,0.19726,0.026,0.0208,0.1414,0.0006,-0.0001,0.0001,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2206,2839.8,L3
20220412,10003825,510050C2206M03700,2022-04-12,20220622,C,3.7,0.0025,0.0038,0.0025,0.0026,1146,21495,32623,10000,510050,2.876,71,0.194521,0.029,0.0215,0.1512,0.0007,-0.0001,0.0001,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2206,2886.0,L3
20220413,10003825,510050C2206M03700,2022-04-13,20220622,C,3.7,0.0024,0.0029,0.0023,0.0023,624,21453,17504,10000,510050,2.866,70,0.191781,0.0257,0.0194,0.1395,0.0006,-0.0001,0.0001,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2206,2879.2,L3
20220414,10003825,510050C2206M03700,2022-04-14,20220622,C,3.7,0.0026,0.0033,0.0025,0.0025,2536,21553,77631,10000,510050,2.911,69,0.189041,0.0237,0.0213,0.1555,0.0006,-0.0001,0.0001,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2206,2934.6,L3
