日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220802,10004354,510050P2208M02900,2022-08-02,20220824,P,2.9,0.1177,0.1686,0.1177,0.145,90076,91871,132670742,10000,510050,2.77,22,0.060274,0.0152,-0.788,1.9243,0.002,-0.0009,-0.0014,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2208,2731.8,L1
20220803,10004354,510050P2208M02900,2022-08-03,20220824,P,2.9,0.133,0.162,0.1202,0.1583,73195,82364,106218290,10000,510050,2.75,21,0.057534,0.0147,-0.8464,1.724,0.0016,-0.0007,-0.0014,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2208,2713.6,L1
20220804,10004354,510050P2208M02900,2022-08-04,20220824,P,2.9,0.143,0.1504,0.1235,0.1285,60397,74729,82320135,10000,510050,2.777,20,0.054795,0.015,-0.8564,2.0786,0.0015,-0.0005,-0.0014,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2208,2740.2,L1
20220805,10004354,510050P2208M02900,2022-08-05,20220824,P,2.9,0.123,0.1316,0.0924,0.097,60827,71383,69987150,10000,510050,2.815,19,0.052055,0.0163,-0.7673,2.8151,0.002,-0.0008,-0.0012,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2208,2777.0,L1
20220808,10004354,510050P2208M02900,2022-08-08,20220824,P,2.9,0.1065,0.1166,0.096,0.106,56370,73787,59635875,10000,510050,2.8,16,0.043836,0.0141,-0.8412,2.5495,0.0014,-0.0006,-0.0011,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2208,2761.8,L1
20220809,10004354,510050P2208M02900,2022-08-09,20220824,P,2.9,0.1076,0.115,0.1005,0.1047,41916,72444,44526746,10000,510050,2.801,15,0.041096,0.0147,-0.8443,2.5723,0.0014,-0.0006,-0.001,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2208,2761.4,L1
20220810,10004354,510050P2208M02900,2022-08-10,20220824,P,2.9,0.1096,0.1449,0.1009,0.1346,69571,79154,88906197,10000,510050,2.768,14,0.038356,0.0145,-0.905,1.7613,0.0009,-0.0005,-0.001,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2208,2727.6,L1
20220811,10004354,510050P2208M02900,2022-08-11,20220824,P,2.9,0.125,0.127,0.0827,0.0832,62176,78036,62299296,10000,510050,2.826,13,0.035616,0.0145,-0.7853,3.2869,0.0016,-0.0009,-0.0008,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2208,2787.2,L1
20220812,10004354,510050P2208M02900,2022-08-12,20220824,P,2.9,0.09,0.0913,0.0693,0.0735,73099,79608,58611811,10000,510050,2.836,12,0.032877,0.0143,-0.7699,3.691,0.0016,-0.001,-0.0007,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2208,2798.0,L1
20220815,10004354,510050P2208M02900,2022-08-15,20220824,P,2.9,0.0817,0.0876,0.0615,0.0849,86980,76934,66661770,10000,510050,2.82,9,0.024658,0.0144,-0.8467,3.1457,0.001,-0.0009,-0.0006,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2208,2782.0,L1
20220816,10004354,510050P2208M02900,2022-08-16,20220824,P,2.9,0.0818,0.1002,0.0723,0.0963,70285,73838,60968969,10000,510050,2.807,8,0.021918,0.0143,-0.8839,2.6056,0.0008,-0.0008,-0.0006,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2208,2766.8,L1
20220817,10004354,510050P2208M02900,2022-08-17,20220824,P,2.9,0.093,0.1134,0.0741,0.0806,80881,73864,71459420,10000,510050,2.823,7,0.019178,0.0153,-0.8667,3.2162,0.0008,-0.0009,-0.0005,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2208,2783.6,L1
20220818,10004354,510050P2208M02900,2022-08-18,20220824,P,2.9,0.0848,0.1126,0.081,0.1057,68356,64379,68255523,10000,510050,2.797,6,0.016438,0.0146,-0.904,2.2348,0.0006,-0.001,-0.0004,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2208,2758.6,L1
20220819,10004354,510050P2208M02900,2022-08-19,20220824,P,2.9,0.108,0.111,0.0898,0.1085,45369,57181,45413533,10000,510050,2.792,5,0.013699,0.0139,-0.9572,1.493,0.0003,-0.0004,-0.0004,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2208,2756.6,L1
20220822,10004354,510050P2208M02900,2022-08-22,20220824,P,2.9,0.1126,0.1207,0.0928,0.1089,47415,42040,49143252,10000,510050,2.793,2,0.005479,0.0134,-0.931,1.8954,0.0003,-0.0022,-0.0001,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,,,L1
20220823,10004354,510050P2208M02900,2022-08-23,20220824,P,2.9,0.1059,0.1332,0.099,0.1278,36960,22311,44976142,10000,510050,2.774,1,0.00274,0.0116,-0.9423,1.4899,0.0002,-0.0044,-0.0001,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,,,L1
20220824,10004354,510050P2208M02900,2022-08-24,20220824,P,2.9,0.1283,0.1593,0.1085,0.159,25178,9177,34384425,10000,510050,2.746,0,0.0,0.0,,,,,,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,,,L1
