日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220401,10003680,510050P2206A03100,2022-04-01,20220622,P,3.061,0.2299,0.2299,0.1788,0.1851,205,2048,391055,10129,510050,2.923,82,0.224658,0.0238,-0.647,1.3254,0.0051,-0.0005,-0.0047,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2206,2935.4,L3
20220406,10003680,510050P2206A03100,2022-04-06,20220622,P,3.061,0.1962,0.2031,0.1854,0.194,41,2019,79767,10129,510050,2.911,77,0.210959,0.0245,-0.6624,1.3009,0.0049,-0.0005,-0.0045,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2206,2914.2,L3
20220407,10003680,510050P2206A03100,2022-04-07,20220622,P,3.061,0.1865,0.2161,0.1799,0.2001,116,2068,234578,10129,510050,2.884,76,0.208219,0.0249,-0.7273,1.3701,0.0044,-0.0004,-0.0048,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2206,2889.0,L3
20220408,10003680,510050P2206A03100,2022-04-08,20220622,P,3.061,0.205,0.211,0.1906,0.1935,98,2039,197509,10129,510050,2.909,75,0.205479,0.025,-0.6686,1.3164,0.0048,-0.0005,-0.0044,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2206,2920.6,L3
20220411,10003680,510050P2206A03100,2022-04-11,20220622,P,3.061,0.2199,0.2599,0.2199,0.2599,129,2047,322479,10129,510050,2.832,72,0.19726,0.026,-0.734,1.0824,0.0041,-0.0005,-0.0046,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2206,2839.8,L3
20220412,10003680,510050P2206A03100,2022-04-12,20220622,P,3.061,0.2485,0.2638,0.2134,0.222,132,2050,311141,10129,510050,2.876,71,0.194521,0.029,-0.694,1.2004,0.0044,-0.0005,-0.0043,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2206,2886.0,L3
20220413,10003680,510050P2206A03100,2022-04-13,20220622,P,3.061,0.2241,0.2241,0.2001,0.2126,112,2117,241117,10129,510050,2.866,70,0.191781,0.0257,-0.757,1.3233,0.0039,-0.0004,-0.0046,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2206,2879.2,L3
20220414,10003680,510050P2206A03100,2022-04-14,20220622,P,3.061,0.1951,0.2087,0.1747,0.1823,1258,2618,2474049,10129,510050,2.911,69,0.189041,0.0237,-0.6926,1.4389,0.0044,-0.0005,-0.0042,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2206,2934.6,L3
20220415,10003680,510050P2206A03100,2022-04-15,20220622,P,3.061,0.1921,0.1921,0.1749,0.182,512,2457,951911,10129,510050,2.914,68,0.186301,0.0231,-0.686,1.4286,0.0045,-0.0005,-0.0041,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2206,2936.0,L3
20220418,10003680,510050P2206A03100,2022-04-18,20220622,P,3.061,0.2064,0.2255,0.2039,0.221,141,2364,306529,10129,510050,2.871,65,0.178082,0.0448,-0.6905,1.2003,0.0043,-0.0005,-0.0039,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2206,2889.4,L3
20220419,10003680,510050P2206A03100,2022-04-19,20220622,P,3.061,0.2205,0.2513,0.2205,0.2366,78,2347,188416,10129,510050,2.844,64,0.175342,0.0456,-0.7307,1.1768,0.0039,-0.0004,-0.0041,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2206,2859.0,L3
20220420,10003680,510050P2206A03100,2022-04-20,20220622,P,3.061,0.249,0.2582,0.2368,0.2562,38,2294,96812,10129,510050,2.816,63,0.172603,0.0237,-0.8127,1.1204,0.0031,-0.0003,-0.0044,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2206,2828.2,L3
20220421,10003680,510050P2206A03100,2022-04-21,20220622,P,3.061,0.2607,0.3039,0.2502,0.2979,178,2240,489985,10129,510050,2.78,62,0.169863,0.0223,-0.8072,0.9775,0.0031,-0.0005,-0.0043,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2206,2792.8,L3
20220422,10003680,510050P2206A03100,2022-04-22,20220622,P,3.061,0.3046,0.3123,0.2774,0.2808,26,2154,76429,10129,510050,2.795,61,0.167123,0.0235,-0.8082,1.0313,0.0031,-0.0004,-0.0042,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2206,2806.0,L3
20220425,10003680,510050P2206A03100,2022-04-25,20220622,P,3.061,0.3056,0.4095,0.3056,0.4095,134,2179,485021,10129,510050,2.662,58,0.158904,0.0216,-0.8621,0.698,0.0023,-0.0004,-0.0043,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2206,2672.8,L3
20220426,10003680,510050P2206A03100,2022-04-26,20220622,P,3.061,0.4049,0.4053,0.3677,0.4027,121,2146,470042,10129,510050,2.664,57,0.156164,0.0216,-0.8824,0.6781,0.0021,-0.0003,-0.0043,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2206,2673.8,L3
20220427,10003680,510050P2206A03100,2022-04-27,20220622,P,3.061,0.3758,0.3758,0.355,0.355,107,2143,398420,10129,510050,2.714,56,0.153425,0.0204,-0.8668,0.7859,0.0023,-0.0004,-0.0042,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2206,2723.4,L3
20220428,10003680,510050P2206A03100,2022-04-28,20220622,P,3.061,0.345,0.345,0.315,0.3198,57,2163,189024,10129,510050,2.749,55,0.150685,0.0248,-0.8516,0.8853,0.0025,-0.0004,-0.004,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2206,2760.8,L2
20220429,10003680,510050P2206A03100,2022-04-29,20220622,P,3.061,0.3112,0.338,0.265,0.2928,141,2227,411341,10129,510050,2.793,54,0.147945,0.021,-0.7848,0.9946,0.0031,-0.0007,-0.0037,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2206,2806.2,L2
20220505,10003680,510050P2206A03100,2022-05-05,20220622,P,3.061,0.2806,0.2806,0.2798,0.2798,3,2178,8518,10129,510050,2.781,48,0.131507,0.0203,-0.9077,0.8684,0.0017,-0.0002,-0.0037,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2206,2789.8,L2
20220506,10003680,510050P2206A03100,2022-05-06,20220622,P,3.061,0.3093,0.3633,0.3093,0.3529,72,2181,248464,10129,510050,2.703,47,0.128767,0.0211,-0.9573,0.4851,0.0009,-0.0,-0.0038,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2206,2707.2,L2
20220509,10003680,510050P2206A03100,2022-05-09,20220622,P,3.061,0.38,0.4015,0.3665,0.39,53,2188,205938,10129,510050,2.677,44,0.120548,0.0213,-0.8908,0.6813,0.0017,-0.0004,-0.0033,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2206,2677.8,L2
20220510,10003680,510050P2206A03100,2022-05-10,20220622,P,3.061,0.4155,0.4298,0.35,0.35,28,2177,106721,10129,510050,2.701,43,0.117808,0.0206,-0.9467,0.5406,0.001,-0.0001,-0.0034,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2206,2708.2,L2
20220511,10003680,510050P2206A03100,2022-05-11,20220622,P,3.061,0.3526,0.3609,0.3202,0.3403,103,2140,344041,10129,510050,2.722,42,0.115068,0.0202,-0.9146,0.7033,0.0014,-0.0003,-0.0033,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2206,2726.0,L2
20220512,10003680,510050P2206A03100,2022-05-12,20220622,P,3.061,0.3503,0.3598,0.3438,0.3565,16,2126,57299,10129,510050,2.702,41,0.112329,0.0199,-0.9472,0.5388,0.001,-0.0001,-0.0033,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2206,2706.4,L2
20220513,10003680,510050P2206A03100,2022-05-13,20220622,P,3.061,0.3404,0.3404,0.325,0.3349,28,2126,93714,10129,510050,2.729,40,0.109589,0.0199,-0.9063,0.7402,0.0015,-0.0003,-0.0031,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2206,2738.0,L2
20220516,10003680,510050P2206A03100,2022-05-16,20220622,P,3.061,0.315,0.3625,0.315,0.3567,28,2091,95844,10129,510050,2.702,37,0.10137,0.0203,-0.9501,0.5224,0.0009,-0.0001,-0.003,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2206,2705.6,L2
20220517,10003680,510050P2206A03100,2022-05-17,20220622,P,3.061,0.3448,0.3448,0.3252,0.327,12,2090,40110,10129,510050,2.737,36,0.09863,0.0202,-0.9081,0.7507,0.0014,-0.0003,-0.0028,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2206,2743.2,L2
20220518,10003680,510050P2206A03100,2022-05-18,20220622,P,3.061,0.323,0.3498,0.3198,0.3291,23,2087,78879,10129,510050,2.728,35,0.09589,0.0204,-0.9672,0.4435,0.0006,-0.0,-0.0028,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2206,2734.0,L2
20220519,10003680,510050P2206A03100,2022-05-19,20220622,P,3.061,0.36,0.36,0.3348,0.3385,35,2092,121115,10129,510050,2.726,34,0.093151,0.0194,-0.9103,0.7207,0.0013,-0.0004,-0.0026,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2206,2733.4,L2
20220520,10003680,510050P2206A03100,2022-05-20,20220622,P,3.061,0.3199,0.3199,0.2688,0.2697,420,2164,1195183,10129,510050,2.793,33,0.090411,0.0204,-0.9106,0.8873,0.0014,-0.0003,-0.0025,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2206,2805.0,L2
20220523,10003680,510050P2206A03100,2022-05-23,20220622,P,3.061,0.2742,0.3099,0.2742,0.301,23,2145,68441,10129,510050,2.763,30,0.082192,0.0205,-0.9103,0.8026,0.0013,-0.0004,-0.0023,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2206,2766.0,L2
20220524,10003680,510050P2206A03100,2022-05-24,20220622,P,3.061,0.3123,0.3408,0.3017,0.3407,67,2136,214190,10129,510050,2.72,29,0.079452,0.0197,-0.9443,0.5769,0.0009,-0.0002,-0.0023,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2206,2725.8,L2
20220525,10003680,510050P2206A03100,2022-05-25,20220622,P,3.061,0.3357,0.3465,0.3255,0.3327,51,2127,173794,10129,510050,2.725,28,0.076712,0.0192,-0.9783,0.3392,0.0004,0.0,-0.0023,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2206,2732.0,L2
20220526,10003680,510050P2206A03100,2022-05-26,20220622,P,3.061,0.3373,0.3599,0.3147,0.3365,207,2070,731685,10129,510050,2.725,27,0.073973,0.0193,-0.9407,0.6023,0.0009,-0.0003,-0.0021,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2206,2727.0,L1
20220527,10003680,510050P2206A03100,2022-05-27,20220622,P,3.061,0.3222,0.3222,0.2891,0.319,71,2021,215476,10129,510050,2.744,26,0.071233,0.0223,-0.9225,0.7162,0.0011,-0.0004,-0.002,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2206,2750.6,L1
20220530,10003680,510050P2206A03100,2022-05-30,20220622,P,3.061,0.3027,0.3083,0.2872,0.308,77,1973,231867,10129,510050,2.758,23,0.063014,0.0204,-0.9059,0.8002,0.0012,-0.0006,-0.0018,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2206,2762.6,L1
20220531,10003680,510050P2206A03100,2022-05-31,20220622,P,3.061,0.2988,0.2988,0.2601,0.2681,180,1959,503780,10129,510050,2.792,22,0.060274,0.0224,-0.9486,0.6913,0.0007,-0.0002,-0.0018,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2206,2797.4,L1
20220601,10003680,510050P2206A03100,2022-06-01,20220622,P,3.061,0.2786,0.2933,0.2742,0.2825,27,1869,78059,10129,510050,2.782,21,0.057534,0.018,-0.9183,0.8193,0.001,-0.0005,-0.0016,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2206,2784.8,L1
20220602,10003680,510050P2206A03100,2022-06-02,20220622,P,3.061,0.2998,0.3017,0.285,0.285,65,1870,193297,10129,510050,2.777,20,0.054795,0.0182,-0.942,0.6941,0.0008,-0.0003,-0.0016,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2206,2782.2,L1
20220606,10003680,510050P2206A03100,2022-06-06,20220622,P,3.061,0.2965,0.3122,0.253,0.2541,169,1909,467390,10129,510050,2.81,16,0.043836,0.017,-0.9245,0.8747,0.0008,-0.0006,-0.0013,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2206,2814.0,L1
20220607,10003680,510050P2206A03100,2022-06-07,20220622,P,3.061,0.2395,0.2399,0.214,0.2304,73,1814,167793,10129,510050,2.829,15,0.041096,0.0167,-0.9857,0.3627,0.0002,0.0,-0.0012,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2206,2835.4,L1
20220608,10003680,510050P2206A03100,2022-06-08,20220622,P,3.061,0.2233,0.2263,0.1916,0.2047,271,1906,562763,10129,510050,2.863,14,0.038356,0.0166,-0.8836,1.2599,0.0011,-0.001,-0.001,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2206,2870.8,L1
20220609,10003680,510050P2206A03100,2022-06-09,20220622,P,3.061,0.1988,0.2144,0.1869,0.2093,285,1774,569749,10129,510050,2.853,13,0.035616,0.0165,-0.9414,0.9332,0.0006,-0.0004,-0.001,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2206,2860.0,L1
20220610,10003680,510050P2206A03100,2022-06-10,20220622,P,3.061,0.2203,0.2325,0.1732,0.1745,199,1631,408820,10129,510050,2.886,12,0.032877,0.0163,-0.9674,0.8049,0.0004,-0.0001,-0.001,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2206,2891.6,L1
20220613,10003680,510050P2206A03100,2022-06-13,20220622,P,3.061,0.2009,0.2404,0.2009,0.2313,408,1396,934049,10129,510050,2.835,9,0.024658,0.0165,-0.9091,1.0311,0.0007,-0.0013,-0.0007,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2206,2839.2,L1
20220614,10003680,510050P2206A03100,2022-06-14,20220622,P,3.061,0.2446,0.256,0.185,0.1893,257,1507,627269,10129,510050,2.874,8,0.021918,0.0164,-0.9334,1.092,0.0005,-0.0008,-0.0006,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2206,2884.8,L1
20220615,10003680,510050P2206A03100,2022-06-15,20220622,P,3.061,0.1863,0.1863,0.1128,0.1501,7592,3447,9836986,10129,510050,2.913,7,0.019178,0.0164,-0.928,1.4132,0.0006,-0.0008,-0.0005,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2206,2920.6,L1
20220616,10003680,510050P2206A03100,2022-06-16,20220622,P,3.061,0.1442,0.181,0.1357,0.175,3492,2417,5475530,10129,510050,2.886,6,0.016438,0.0162,-0.9746,0.6888,0.0002,-0.0003,-0.0005,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2206,2888.6,L1
20220617,10003680,510050P2206A03100,2022-06-17,20220622,P,3.061,0.1857,0.1857,0.1277,0.1353,2273,2543,3517045,10129,510050,2.929,5,0.013699,0.0157,-0.9091,1.7207,0.0006,-0.0014,-0.0004,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2206,2931.6,L1
20220620,10003680,510050P2206A03100,2022-06-20,20220622,P,3.061,0.1317,0.1577,0.1093,0.1367,2407,2346,3361749,10129,510050,2.923,2,0.005479,0.0163,-0.9598,1.1332,0.0002,-0.0015,-0.0002,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,,,L1
20220621,10003680,510050P2206A03100,2022-06-21,20220622,P,3.061,0.1411,0.1534,0.1148,0.1298,1811,1701,2411223,10129,510050,2.929,1,0.00274,0.0148,-0.9297,1.5541,0.0002,-0.0057,-0.0001,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,,,L1
20220622,10003680,510050P2206A03100,2022-06-22,20220622,P,3.061,0.1316,0.1654,0.1257,0.159,658,1112,967014,10129,510050,2.898,0,0.0,0.0,,,,,,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,,,L1
