日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211022,10003545,510050P2203M03300,2021-10-22,20220323,P,3.3,0.15,0.15,0.13,0.1347,2259,10417,3117564,10000,510050,3.352,152,0.416438,0.0265,-0.3947,0.8639,0.0083,-0.0005,-0.0061,0.148,0.1532,0.1578,0.2051,0.1928,0.1897,0.1869,0.1998,IH2203,3308.8,L4
20211025,10003545,510050P2203M03300,2021-10-25,20220323,P,3.3,0.136,0.1439,0.131,0.134,2382,11189,3276796,10000,510050,3.35,149,0.408219,0.0265,-0.3965,0.8748,0.0083,-0.0005,-0.006,0.1471,0.1505,0.1577,0.2051,0.1927,0.1892,0.1839,0.1994,IH2203,3310.0,L4
20211026,10003545,510050P2203M03300,2021-10-26,20220323,P,3.3,0.1302,0.1451,0.126,0.1409,3131,10672,4286318,10000,510050,3.329,148,0.405479,0.0269,-0.4145,0.8979,0.0083,-0.0005,-0.0062,0.1485,0.1512,0.1592,0.2044,0.1927,0.188,0.1841,0.1995,IH2203,3285.6,L4
20211027,10003545,510050P2203M03300,2021-10-27,20220323,P,3.3,0.1449,0.1645,0.1449,0.1592,2730,10572,4262305,10000,510050,3.287,147,0.40274,0.0269,-0.453,0.9244,0.0083,-0.0005,-0.0066,0.1542,0.1509,0.1613,0.1904,0.1933,0.1888,0.1836,0.1992,IH2203,3241.4,L4
20211028,10003545,510050P2203M03300,2021-10-28,20220323,P,3.3,0.16,0.1684,0.1519,0.1557,3348,11019,5293690,10000,510050,3.286,146,0.4,0.0294,-0.4512,0.9377,0.0082,-0.0004,-0.0066,0.1516,0.1511,0.1581,0.1787,0.1921,0.1888,0.1834,0.1974,IH2203,3249.0,L3
20211029,10003545,510050P2203M03300,2021-10-29,20220323,P,3.3,0.1522,0.1554,0.1468,0.148,2744,10696,4120951,10000,510050,3.304,145,0.39726,0.0279,-0.4364,0.9323,0.0082,-0.0005,-0.0063,0.1485,0.1506,0.1556,0.1782,0.1917,0.188,0.1835,0.1975,IH2203,3264.0,L3
20211101,10003545,510050P2203M03300,2021-11-01,20220323,P,3.3,0.1556,0.164,0.1445,0.1489,4470,11550,6703574,10000,510050,3.289,142,0.389041,0.0278,-0.4513,0.9777,0.0081,-0.0004,-0.0064,0.1121,0.1382,0.156,0.1777,0.1918,0.1877,0.1835,0.1963,IH2203,3255.2,L3
20211102,10003545,510050P2203M03300,2021-11-02,20220323,P,3.3,0.1519,0.1848,0.1378,0.1745,5889,12916,9656286,10000,510050,3.25,141,0.386301,0.0277,-0.4885,0.9542,0.0081,-0.0005,-0.0068,0.1215,0.145,0.1531,0.1766,0.1924,0.1878,0.181,0.1966,IH2203,3211.2,L3
20211103,10003545,510050P2203M03300,2021-11-03,20220323,P,3.3,0.1714,0.195,0.1636,0.1892,4076,13217,7336077,10000,510050,3.219,140,0.383562,0.0277,-0.5189,0.9689,0.0079,-0.0004,-0.0071,0.1275,0.1488,0.1551,0.1706,0.1928,0.1874,0.1811,0.1967,IH2203,3181.4,L3
20211104,10003545,510050P2203M03300,2021-11-04,20220323,P,3.3,0.1842,0.1842,0.1676,0.1733,1689,13427,2933843,10000,510050,3.245,139,0.380822,0.027,-0.4959,0.9823,0.008,-0.0005,-0.0068,0.1308,0.1505,0.1499,0.1712,0.1928,0.1878,0.1813,0.1968,IH2203,3205.0,L3
20211105,10003545,510050P2203M03300,2021-11-05,20220323,P,3.3,0.176,0.1807,0.157,0.1684,5429,14713,8857372,10000,510050,3.243,138,0.378082,0.0277,-0.4988,1.0177,0.008,-0.0004,-0.0068,0.109,0.1327,0.1448,0.1711,0.1927,0.1873,0.1804,0.1967,IH2203,3205.0,L3
20211108,10003545,510050P2203M03300,2021-11-08,20220323,P,3.3,0.1678,0.181,0.1589,0.1744,3956,14591,6730687,10000,510050,3.231,135,0.369863,0.0277,-0.5121,1.0244,0.0078,-0.0004,-0.0068,0.108,0.1312,0.144,0.1712,0.1925,0.1873,0.1805,0.1966,IH2203,3197.2,L3
20211109,10003545,510050P2203M03300,2021-11-09,20220323,P,3.3,0.171,0.185,0.16,0.1769,2962,15103,5209041,10000,510050,3.224,134,0.367123,0.0272,-0.5208,1.0362,0.0078,-0.0004,-0.0068,0.1071,0.1305,0.1416,0.1705,0.1907,0.1868,0.179,0.196,IH2203,3191.0,L3
20211110,10003545,510050P2203M03300,2021-11-10,20220323,P,3.3,0.1799,0.215,0.1799,0.1862,4446,15070,8795249,10000,510050,3.206,133,0.364384,0.028,-0.5387,1.0375,0.0077,-0.0004,-0.007,0.0953,0.1252,0.1374,0.1693,0.1908,0.1829,0.1791,0.1956,IH2203,3171.0,L3
20211111,10003545,510050P2203M03300,2021-11-11,20220323,P,3.3,0.1902,0.1902,0.145,0.1484,5423,14389,8595903,10000,510050,3.275,132,0.361644,0.0279,-0.4682,1.0389,0.0078,-0.0004,-0.0061,0.1513,0.1475,0.1495,0.1716,0.1938,0.185,0.1806,0.1963,IH2203,3245.0,L3
20211112,10003545,510050P2203M03300,2021-11-12,20220323,P,3.3,0.1454,0.1556,0.143,0.1503,1875,13942,2835438,10000,510050,3.262,131,0.358904,0.0275,-0.4834,1.0785,0.0078,-0.0004,-0.0062,0.1487,0.1447,0.1492,0.171,0.1937,0.1851,0.1803,0.195,IH2203,3232.0,L3
20211115,10003545,510050P2203M03300,2021-11-15,20220323,P,3.3,0.1451,0.1554,0.14,0.1461,3211,13830,4789240,10000,510050,3.264,128,0.350685,0.0275,-0.4827,1.105,0.0077,-0.0004,-0.006,0.1478,0.1282,0.1393,0.1697,0.193,0.1849,0.1796,0.195,IH2203,3235.6,L3
20211116,10003545,510050P2203M03300,2021-11-16,20220323,P,3.3,0.1456,0.1555,0.1375,0.1472,3507,13369,5073075,10000,510050,3.264,127,0.347945,0.0275,-0.4828,1.0976,0.0077,-0.0004,-0.006,0.1347,0.1256,0.1393,0.1697,0.1841,0.1848,0.1792,0.195,IH2203,3234.2,L3
20211117,10003545,510050P2203M03300,2021-11-17,20220323,P,3.3,0.15,0.1579,0.1446,0.1555,3099,13549,4702534,10000,510050,3.244,126,0.345205,0.0275,-0.5057,1.1184,0.0076,-0.0004,-0.0062,0.1287,0.1271,0.1405,0.1701,0.1843,0.1843,0.1792,0.1918,IH2203,3212.6,L3
20211118,10003545,510050P2203M03300,2021-11-18,20220323,P,3.3,0.16,0.1768,0.1578,0.1692,3489,13379,5871896,10000,510050,3.211,125,0.342466,0.0271,-0.5461,1.1559,0.0074,-0.0004,-0.0066,0.1323,0.1283,0.1427,0.1637,0.1848,0.1847,0.1792,0.192,IH2203,3181.0,L3
20211119,10003545,510050P2203M03300,2021-11-19,20220323,P,3.3,0.1712,0.1712,0.1404,0.1488,7437,15247,11414331,10000,510050,3.25,124,0.339726,0.0268,-0.5018,1.1517,0.0076,-0.0004,-0.006,0.1473,0.1292,0.1354,0.1634,0.1859,0.1758,0.1798,0.1905,IH2203,3225.0,L3
20211122,10003545,510050P2203M03300,2021-11-22,20220323,P,3.3,0.1458,0.1493,0.1415,0.1462,5429,15831,7893730,10000,510050,3.248,121,0.331507,0.0268,-0.5064,1.1869,0.0075,-0.0004,-0.0059,0.1459,0.1292,0.1344,0.1607,0.1847,0.1756,0.1789,0.1897,IH2203,3220.0,L3
20211123,10003545,510050P2203M03300,2021-11-23,20220323,P,3.3,0.1462,0.1494,0.1338,0.1382,8253,18137,11374782,10000,510050,3.261,120,0.328767,0.028,-0.4899,1.1902,0.0075,-0.0004,-0.0057,0.146,0.1293,0.1343,0.1541,0.1847,0.1757,0.1785,0.1874,IH2203,3231.2,L3
20211124,10003545,510050P2203M03300,2021-11-24,20220323,P,3.3,0.1362,0.142,0.1223,0.1281,12390,20271,16251523,10000,510050,3.273,119,0.326027,0.0271,-0.4778,1.2299,0.0074,-0.0004,-0.0055,0.1415,0.1229,0.1316,0.1533,0.1843,0.1758,0.1784,0.1872,IH2203,3246.0,L3
20211125,10003545,510050P2203M03300,2021-11-25,20220323,P,3.3,0.1266,0.1373,0.1256,0.136,6867,20681,9191330,10000,510050,3.254,118,0.323288,0.0265,-0.5029,1.2573,0.0074,-0.0004,-0.0057,0.0989,0.1245,0.1315,0.1508,0.1844,0.1759,0.1785,0.1863,IH2203,3222.0,L3
20211126,10003545,510050P2203M03300,2021-11-26,20220323,P,3.3,0.14,0.1584,0.14,0.1544,7649,21298,11496251,10000,510050,3.223,117,0.320548,0.0264,-0.5411,1.2425,0.0072,-0.0004,-0.0061,0.1074,0.1263,0.1315,0.152,0.1833,0.1763,0.1784,0.184,IH2203,3187.4,L3
